,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3411001,For Sale:  Springfield Armory XDS Kydex IWB Holster,"Spartanburg, Greenville, South Carolina",$ 20,"Listed On: Monday, September 1, 2014",Handguns,Springfield,no type,no type,no type,Kydex Holster for the Springfield Armory XDS. Still is in great shape with minimal use. Email or text REDACTED. Thanks.
2,http://www.armslist.com/posts/3411002,For Sale:  Like new,"Alto, Lowell, Caledonia, Grand Rapids, Michigan",$ 400,"Listed On: Thursday, August 21, 2014",Muzzle,no type,58 Black Powder                                                                                ,no type,Muzzle Loader,Amerisport 1853 Enfield Muzzleloader with 20 pounds of bullets and bullet mold. Excellent used condition
3,http://www.armslist.com/posts/3411003,For Sale:  9mm Smith and Wesson SD9VE Handgun Pistol Sidearm with Extras!,"Berlin Heights, OH, Cleveland, Ohio",$ 400,"Listed On: Tuesday, October 14, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"9mm Smith and Wesson SD9VE - Like new with Original Box/packaging/papers,  Includes 2 magazines 16+1 each, 50 box of ammo, black holster with pouch that holds extra magazine, flambeau padded carrying box, This is a very clean,reliable, accurate affordable handgun. I Paid $349+tax new for the S&W, $15 for the ammo, $20 for the holster, and $15 for the carrying box. Im asking $400 for the bundle.  Location Berlin Heights, OH 44814"
5,http://www.armslist.com/posts/3411005,For Sale:  Norino SKS,"Clayton, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Thursday, August 21, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco SKS with all matching #'s. Rifle is in like new condition. Also have the accessories that came with it. Bayonet, Bipod. I also have a lot of ammo I could sell with the rifle. It has sat in my safe since the late 1980's. $400.00 for rifle and accessories.  I'll have to count the ammo  before I give a price. Call or text REDACTED"
6,http://www.armslist.com/posts/3411006,For Sale/Trade:  KEL-TEC KSG 12g or trade for 12g saiga,"New Berlin, Milwaukee, Wisconsin","$ 1,050","Listed On: Friday, October 17, 2014",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Private sale!!!!

$1050 without extras
$1100 with extras

No papers.
Just a quick visual of your D/L just to make sure your from THE GREAT STATE OF WISCONSIN.

Kel-tec ksg bullpup
Black
14+1
Original Box and manual.
Original sling that came with it.
Cycling is awesome and quick.

I added the following,

Magpul front and rear sights. spring up push button 
Front angled grip (textured). You can mount it anywhere on the bottom rail. I have longer arms so I put it up further. 
Single point sling attachment.
Single point sling.

Less than 63 rounds down the pipe.
In mint condition.
Not a scratch.

Text or call
REDACTED"
7,http://www.armslist.com/posts/3411007,For Sale/Trade:  go cart,"wichita, Wichita, Kansas",$ 1,"Listed On: Saturday, September 20, 2014",Vehicles,no type,no type,no type,no type,I have a go cart I took in trade. Figured I would trade it for something else. Let me know what you have to trade. Make an offer.
8,http://www.armslist.com/posts/3411008,For Sale:  m&p  sheild,"central, Lawton, Oklahoma",$ 400,"Listed On: Thursday, August 21, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire,no type,brand new
9,http://www.armslist.com/posts/3411009,For Sale:  Gemtech TREK 5.56 Can NIB,"Buckeye, Arizona, United States",$ 400,"Listed On: Sunday, March 20, 2016",NFA,no type,no type,no type,no type,"The TREK is a short and rugged threadmount suppressor: a 5.56mm unit suitable for full auto and usage on modern, shorter barrel (10.3"" or greater) carbines. The TREK is made of rugged stainless steels and inconel, with welded construction. •Caliber: 5.56mm NATO / .223 •Sound Reduction: 29 dB •Length: 5.7” •Diameter: 1.5” •Weight: 17.3 oz. •Materials: Stainless Steel & Inconel •Finish: Matte Black Cerakote with Reduced Visual-IR Signature •Mount: 1/2-28 (2A) Thread Mount •For Barrels: 10.3” or Longer Price: $550.00 Note: All NFA Rules apply. This rifle will require a Form 3 transfer to your local dealer and then a Form 4 transfer to you. Make you can legally own this rifle before bidding. Check us out @ www.blacklabelfirearms.us"
10,http://www.armslist.com/posts/3411010,For Sale:  M4 carbine barrel- Black Rain Muzzle brake,"Colerain, Cincinnati, Ohio",FREE,"Listed On: Thursday, August 21, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Yankee Hill M4 carbine barrel that I put about 65 rounds threw. I just upgraded to a heavy barrel so I have no need for it. I also have a Black rain muzzle brake I never installed.  Asking 80 for barrel and 25 for brake. 513-five one nine-4095. Thanks
12,http://www.armslist.com/posts/3411012,For Sale:  Rem 700 SPS tactical,"anderson s.c., Greenville, South Carolina",$ 900,"Listed On: Monday, September 8, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"KILLER DEAL Rem 700 SPS tactical. McMillain stock , millett 6-26x56mm scope, weaver 20moa base with tactical rings comes with a extras set. kinetic energy bolt knob. Caldwell 6""-9"" bipod. Has not been shot a lot comes with Allen Case and a good bit of Match Grade ammo and some play around Ammo. It also has the bore sighting bullet. This is a sweet shooting 308. Also will throw in a Simmons Blazer Spotting Scope 20-60x60mm with tripod and carry case. text me at REDACTED OR OBO YOU ARE NOT GOING TO FIND A GUN THAT SHOOTS THIS GOOD FOR THIS PRICE.."
