,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3682000,"For Sale/Trade:  Martin Compound Bow, Case, and Rinehart 18-1 Target","Port Orchard, Seattle, Washington",$ 350,"Listed On: Thursday, November 6, 2014",Archery,no type,no type,no type,no type,"Through Veterans Day only in honor of the Marine Corps birthday and veterans of the Armed Forces!
I have a Martin Jaguar Compound bow with several arrows, two releases, one forearm guard, the extra cams, a quiver that attaches to the bow, an extra sight, a hard case, and a Rinehart 18-1 target.

Bow has never been dry fired. It is in great condition and extremely quiet."
1,http://www.armslist.com/posts/3682001,For Sale/Trade:  Smith & Wesson AR-15 Lower Complete,"La Jolla, San Diego, California",$ 450,"Listed On: Sunday, January 11, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"One new M&P Lower with Bushmaster parts kit, A2 Stock, magpul enhanced trigger guard.

The monsterman grip was for a specific no bullet button build

I have a pistol grip available also

Needs to go through FFL"
2,http://www.armslist.com/posts/3682002,For Sale:  Spikes tactical ar15 with all top tier parts,"Lantana/Denton/flower mound, Dallas, Texas","$ 1,400","Listed On: Thursday, November 6, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes matching upper and multi lower with spikes t2 buffer spikes bolt carrier group 

Bcm 16"" mid length 1/7 twist mp/hp tested barrel and mod4 charging handle

Surefire break

Magpul ctr/ moe grip/ vertical grip/ trigger guard/ pmag

Geissele Automatics 2 stage trigger and mk2 mod 1 13"" rail 

Troy light mount 

Wing tactical bad lever

Sight mark red dot 

Fde rail covers

Text REDACTED
Justin

$1400 cash (over $1800 invested--trigger alone $200...) 

Located in lantana (76226)

May consider trades equal or +cash"
3,http://www.armslist.com/posts/3682003,For Sale:  smith and wesson bodyguard 380 new,"Deer Valley, Phoenix, Arizona",$ 475,"Listed On: Saturday, November 15, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"Factory fire only. Bodyguard all black. Comes with carrying case, bullets, extra mag or clip and original box."
4,http://www.armslist.com/posts/3682004,For Sale:  Kimber Raptor 2,"McCalla, Birmingham, Alabama","$ 1,000","Listed On: Thursday, November 6, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Kimber Raptor 2 Custom shop. Bought new, never fired by me. Excellent condition!!"
5,http://www.armslist.com/posts/3682005,"For Sale:  SAFE QUEEN ZASTAVA N-PAP w/ MAGPUL AK GRIP, 2 BOLT HOLD OPEN MAGS + 1 NEW FLASH HIDER","Ahwatukee, Phoenix, Arizona",$ 760,"Listed On: Thursday, November 6, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with two thirty round magazines of Yugoslavian manufacture, Magpul grip and standard Yugo grip. Also comes with an RPK-style muzzle break as well as the standard Yugo flash hider. Bore is crisp, rifle is barely used (Estimated 1200 rounds through it). Wood has been re-stained a more pleasant brown. Trigger group has been upgraded.  Has scope rail mounted on left side.  Price negotiable."
6,http://www.armslist.com/posts/3682006,Want To Buy:  Keltec Sub 2000,"Columbus, Columbus, Ohio",$ 550,"Listed On: Thursday, November 6, 2014",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a new or used Sub 2000 9m.
Prefer a local sale."
7,http://www.armslist.com/posts/3682007,For Sale:  Smith and Wesson MP15 sport AR15 .223,"mulvane,derby, Wichita, Kansas",$ 900,"Listed On: Saturday, November 15, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is my personal AR15. This AR15 has a fold down rear sight with a fixed front sight. The scope is a Bursa 4x16 x 50 mm  with a dual color lighted mil-dot recital.  Included is about 140 rounds of ammo, 3-30 round mag-pul p-mags, and a mag-pul rubberized pistol grip.  and a sling.  I bought this rifle new this spring with 300 rds of ammo and shot about 160 rounds through it.  I have well over $1000 invested in this rifle ,but I am  not expecting to sell it for retail prices.  Except for some dust this gun is in like new condition.

I WILL CONSIDER THE FOLLOWING TRADES:

Engine driven welder that runs and welds  Lincoln, Hobart, Miller
1911 or 1991a1
357mag revolver + .22 revolver
Beretta 92FS or 96FS  
Springfield XD series hand guns. 
HAM RADIO EQUIPMENT...  HF rig HF amplifier
200 amp + mig welder, PLasma cutter, Tig welder that will weld aluminum. 
sheet metal shear, slip rolls. 
enclosed cargo trailer
Long term access to a shooting location for my son and I near Mulvane KS. No hunting just targets.

I am NOT looking for Body armor, Glocks, .380acp,.25acp any other rifles or shot guns."
8,http://www.armslist.com/posts/3682008,For Sale/Trade:  .357 Magnum and 38 Special ammon,"Hendersonville, Nashville, Tennessee",$ 50,"Listed On: Thursday, November 6, 2014",Ammo,no type,no type,no type,no type,"I have  the following for sale
50 rounds of FMJ 357 mag
44 rounds of JSP 357 mag
32 rounds of FMJ 38 Special"
9,http://www.armslist.com/posts/3682009,For Sale/Trade:  Looking for a 9mm or .380,"ELizabeth City, Raleigh / Durham / CH, North Carolina",$ 350,"Listed On: Thursday, November 6, 2014",Handguns,no type,no type,no type,no type,Really like the Walther PK380 and Smith & Wesson SD9. But please let me know what you have. Got some cash and guns i may trade.
10,http://www.armslist.com/posts/3682010,For Sale/Trade:  FS/FT 300 blackout rifle,"Woodbridge, Northern Virginia, Virginia",$ 900,"Listed On: Sunday, November 23, 2014",Rifles,Yankee Hill Machine                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Lrb upper and lower, brownells 16 inch barrel, yhm gas block flip front sight combo, Knights armament ras and foregrip, Cmmg lower parts kit, high standard upper parts kit, magpul moe grip and rear mbus, commercial buffer tube with Daniel defense buffer and spring. I'm sure there's stuff I forgot it's fun to shoot almost no recoil and very quiet with sub sonic ammo. The ras isn't installed in the pics. Trade value 1000 sell for 900.
I'm looking to trade for a semi auto 308. Ptr 91/ Cetme, vepr, m77, saiga 308 something like that. Let me know what you have. Thanks for looking"
11,http://www.armslist.com/posts/3682011,For Sale/Trade:  WTT: FN Model 1905 .25 cal Vest Pocket Pistol,"Davie, Broward, South Florida",$ 350,"Listed On: Saturday, November 22, 2014",Handguns,FN Herstal S.A.                                                                                ,25 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am looking to trade my little 25 caliber pocket pistol. I have put 150-200 rounds through it, with no problems at all. This is a great little gun, its a super small 1911ish pistol. The original holster and 2 magazines are included, the spring on one magazine isnt 100% but has never caused any problems. The bluing isnt perfect but its still there. Its a great range gun, its one of those fun little plinkers. The serial number is 862,xxx which dates the gun to the 1920's.

Also included are 2 boxes of ammo, 1 box of Fiocchi (roughly 40 rounds left) and 1 full box of Winchester expanding ammo (was quite expensive).

I am looking for a pistol, no rifles or shotguns. I can add cash if needed."
12,http://www.armslist.com/posts/3682012,For Sale/Trade:  Taurus 24/7 Pro DS 9mm,"west mobile, Mobile, Alabama",$ 300,"Listed On: Thursday, November 20, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus 24/7 Pro DS 9mm, 2-17 round mags case half box fmj rounds. Willing to trade let me know what you got"
13,http://www.armslist.com/posts/3682013,For Sale:  Ruger LCR,"Alton, Illinois, United States",$ 350,"Listed On: Monday, November 17, 2014",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,I have for sale a Ruger LCR in 38 Special +P with probably 300rds through it. Completely stock except for yellow paint on the top of the sight. Great gun with no problems. All state laws apply.
14,http://www.armslist.com/posts/3682014,For Sale:  Trade only,"Alabaster, Birmingham, Alabama","$ 1,100","Listed On: Thursday, November 6, 2014",Handguns,no type,223/5.56 NATO,no type,no type,"I have a AR 15 pistol for trade for a kimber pro carry 2 stainless with ammo and holster or a nice AR10 with mags,case.     The red dot and drum will go with the gun for the right trade"
15,http://www.armslist.com/posts/3682015,For Sale:  Beretta Model 86 Cheetah 380 ACP. Italian Made SALE PENDING,"Chicago, Chicago, Illinois",$ 700,"Listed On: Sunday, December 21, 2014",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"BERETTA MODEL 86 CHEETAH IN 380 ACP. THE FIREARM IS 96% and it comes with the box, 2 magazines and snap caps. It has a tip barrel and is perfect for conceal carry. There is one going for $880 on gunbroker.com right now. Make me an offer if you are interested. You need to be over 21 and have a valid FOID card once you email me we wait the three days and I only accept cash. We will do a bill of sale with both parties getting copies. I'm asking $700"
16,http://www.armslist.com/posts/3682016,For Sale:  Ruger P94 DC .40 SS,"Santa Barbara, Los Angeles, California",$ 350,"Listed On: Thursday, November 6, 2014",Handguns,Ruger                                                                                ,32 Short Colt                                                                                ,Double / Single Action                                                                                ,Derringer,"This Ruger is in great condition.  It is the P94 chambered in .40S&W.  It features a gray alloy frame with a stainless steel slide and barrel, DA/SA trigger, ambi safety/decock lever and 3 dot sights.  Includes 1factory 10 round magazine."
17,http://www.armslist.com/posts/3682017,For Sale/Trade:  SKS,"eastside, Cincinnati, Ohio",$ 500,"Listed On: Wednesday, November 12, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Chinese SKS with a druganov style stock, bipod and scope.  Also, it comes with an extended magazine.  Both the scope mount and bipod mount have picatinny rails on the side, so you can get all sorts of tactical with it.  The scope is 4x magnification and has a rangefinder reticule.  $500 or trade."
18,http://www.armslist.com/posts/3682018,For Sale:  Browning gold hunter 3 1/2,"Sw, Springfield, Missouri",$ 800,"Listed On: Monday, November 24, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a very nice browning gold hunter. Used very little
19,http://www.armslist.com/posts/3682019,For Sale/Trade:  Full Size Kimber Stainless ii 1911,"Apopka, Orlando, Florida",$ 850,"Listed On: Thursday, November 6, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I'm testing the waters with my Kimber Stainless ii 1911. It is a full size model with a 5"" barrel. Gun is in flawless mint condition shape and comes with original box/paperwork and one Kimber magazine. I'm asking $850 or possible trade for something compact or subcompact. Feel free to email with offers. I wouldn't mind a Glock, S&W Shield, or Kahr type of gun but you must add cash. Might be interested in a decent quality factory AR or a Mossberg 590A1. Like I said send offers and I'll let you know. Any questions don't hesitate to email. Must be legally allowed to own firearms and have proper ID."
20,http://www.armslist.com/posts/3682020,For Sale/Trade:  8 foot fiberglass truck bed cap,"Delaware County, PA, Southeastern, PA, Pennsylvania",$ 250,"Listed On: Saturday, January 17, 2015",Miscellaneous,no type,no type,no type,no type,"I have a good used truck bed cap for sale or trade.
It is a mid-high rise camper-style cap.
There is an interior light on the ceiling (works with an on-off switch)
There is a bracket on the passenger side for a CB antenna
It features windows on all sides.
Sliding window up front against cab.
Sliding windows on both sides
Tinted plastic rear window on hatch
The latch handle on the hatch does not work anymore or the lock, but it opens and closes fine.
The base that sits on the bed rails is 2""x4"" mahogany hardwood. I have it screwed into my bed rails.
I do not have clamps that typically hold a cap on.
It is currently still on my 1995 Ford F250 with an 8"" bed
I do not know what other trucks it will fit
The paint color is Ford E4 vermillion red
It still serves the purpose, but I need to remove it to finish bodywork and paint on my truck.

You will need to have a way to fasten it to your truck when you come for it. (screws, clamps, etc.)
I've had it off before. It is pretty heavy. It takes 4 men to move it.

$250 cash or will trade for a firearm (see below)

Also, if you're interested, once the cap comes off, I'm also willing to part with the plastic drop-in bedliner. It's in great shape. It is the over-the-rail type.
$50 or trade (can be combined with the cap for sale or trade)"
21,http://www.armslist.com/posts/3682021,For Sale:  Polish AK-47 Side Folder,"Florence, Northern Kentucky, Kentucky",$ 485,"Listed On: Thursday, November 20, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is AK-47 Side-Folder. Built on US Made McKay receiver (same as NoDak Spud).

Parts were imported from Poland. Barrel is US Made and nitrated inside and out (better than chromelining). US Made slant brake. US made magazine (3 compliance parts). Roll pins were used to mount barrel components (rear sight block, gas block, front sight) instead of traditional looking dowel pins. 

Gun runs flawlessly. Looks great. Roughly 100 rounds through it. What you see is what you get. I wish I could keep it, but need to free up funds. I can swap furniture to a traditional wooden fixed stock configuration (if so requested by a buyer).  

My preference is to go through FFL transfer. However, face to face w/ KY residents is also Ok. We will fill out a bill of sale, and I'd require to see a proof of KY residence (drivers license or CCDW).

Greater Cincinnati residents from OH or IN are welcome. I'd be happy to meet you at FFL dealer of your choosing.  

Thanks for looking.

P.S. I also have a Polish barreled and headspaced AK parts side folding kit w/o receiver. I'd be happy to sell it locally or ship to any area where not prohibited by law."
22,http://www.armslist.com/posts/3682022,"For Sale:  .40 S&W 1,340 rounds","Vancouver Camas, Southwest Washington, Washington",$ 325,"Listed On: Thursday, November 6, 2014",Ammo,no type,no type,no type,no type,"This is for 1,340 rounds of home defense and target .40 S&W ammunition. The last sale went FAST. First easy transaction gets it all.

FTF in the Vancouver / Camas area.

147 Hydra Shok
20 Starfire
20 Black Talon
22 Winchester JHP
100 Federal JHP
431 American Eagle
200 White Box winchester
300 3-D Factory Remanufactored
50 PMC
50 UMC"
