,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3463000,For Sale:  Savage 10 Precision Carbine .223 Rifle with Vortex Diamondback scope,"Bucyrus, KS, Kansas City, Kansas",$ 800,"Listed On: Thursday, September 4, 2014",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Like new in very good condition Savage 10 Precision Carbine .223 bolt rifle with tactical mount and a brand new Vortex Diamondback 3-9x40 scope. The scope is brand new and has never been on a fired gun - I have the box that goes with it still, including scope cap protector. Great coyote set-up or just to have for fun. Asking $800. Bipod is not included. Call or text REDACTED. Thanks!"
2,http://www.armslist.com/posts/3463002,For Sale:  Mossberg Tactical 935 12ga,"West Wichita, KS, Wichita, Kansas",$ 450,"Listed On: Thursday, September 4, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have for sale a brand new Mossberg 935 tactical 12ga. This has never been fired. I have all paper work.
3,http://www.armslist.com/posts/3463003,For Sale:  Ammo Cans-7 Different Sizes,"Thomasville, GA, Valdosta, Georgia",$ 7,"Listed On: Thursday, September 4, 2014",Ammo,no type,no type,no type,no type,"I have .30 Cal Cans $9(top can), .50 Cal Cans for $9 each(some do not have markings)(middle can), Fat .50 Ammo Cans $15 each(bottom can), Tall .50's for $12, 81mm Mortar Cans $20, 120mm Cans for $25, 20mm Cans for $20, and 40mm Cans for $10. All are grade 1 cans. Also, have grade 2 .50 Cal Cans that are great cans but have stickers, paint, minor dings for $7. I have these in quantity and can do large orders. Thanks,
All Cans/Side by Side 

[url]http://www.flickr.com/photos/76492082@N07/REDACTED/[/url]
Interior Pics [url]http://www.flickr.com/photos/76492082@N07/REDACTED/[/url]
Fat Fifty Dimensions [url]http://www.flickr.com/photos/76492082@N07/REDACTED/[/url]
.50 Cal Dimensions [url]http://www.flickr.com/photos/76492082@N07/REDACTED/[/url]
.30 Cal Dimensions [url]http://www.flickr.com/photos/76492082@N07/REDACTED/[/url]
Lids [url]http://www.flickr.com/photos/76492082@N07/REDACTED/[/url]"
4,http://www.armslist.com/posts/3463004,For Sale:  410 5 shot circuit judge,"Delaware ohio, Columbus, Ohio",$ 425,"Listed On: Thursday, September 4, 2014",Rifles,Taurus,no type,no type,no type,Good hunting gun for a kid or lightweight gun for adult. It shoots 410. Has a revolver type cylinder to load shells. Made by taurus not rossi. I'll send pictures if you are interested.  Cash only and no trades. No lowball offers.
5,http://www.armslist.com/posts/3463005,Want To Buy:  Colt  Gold Cup Trophy 1911,"ft stewart, Savannah, Georgia",Offer,"Listed On: Sunday, September 21, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,interested in buying a Colt 1911 Gold Cup Trophy. stainless
6,http://www.armslist.com/posts/3463006,For Sale/Trade:  Vortex Viper pst 4-16x50 scope,"Nashville, Nashville, Tennessee",$ 600,"Listed On: Thursday, September 4, 2014",Optics,no type,no type,no type,no type,"Like new vortex viper scope. Retails at Cabelas for $900+ tax. Although this one is like new, I don't expect retail price so I'm pricing it even better than fair, I'm pricing it very cheap. With that being said I will not sale it for less and will not trade it for something worth much less than mine. I'm interested in guns, trijicon acogs, or just shoot me a fair offer. REDACTED call or text"
7,http://www.armslist.com/posts/3463007,For Trade:  underfolder ak47 for nice hunting rifle,"Prattville, Birmingham, Alabama",Offer,"Listed On: Thursday, September 4, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a nice wasr underfolder ak47 I'd like to trade for a nice hunting rifle.  This is a very nice rifle.
8,http://www.armslist.com/posts/3463008,"For Sale:  Sig Sauer p2340 4 mags, case, crimson trace grip  laser","North Peoria, Phoenix, Arizona","$ 1,499","Listed On: Thursday, September 4, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Low usage, clean, tight pistol 40 S&W with loads of ammo. IPSC etc. Multiple holsters"
10,http://www.armslist.com/posts/3463010,For Sale:  Smith & Wesson Performance Center PC1911 45 ACP,"East Liverpool, Youngstown, Ohio","$ 1,250","Listed On: Thursday, September 4, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Smith & Wesson Performance Center PC1911 45 ACP, purchased new by me 2 months ago, taken to the range one time.  Due to weakness in my shooting hand I am unable to handle the recoil of a 45.

- Scandium Alloy Frame
 - Lightened Cut slide
 - G10 Custom Wood Grips
 - Performance Center Action and Trigger Job
 - Weighs only 29.6oz
 - 3 dot white sights
 - Two tone finish
 - Beveled rear frame for easier concealed carry
 - Stainless Steel Slide
 - Ambidextrous thumb safety
 - Grip Safety
 - 2 8 round magazines included
 - Included is the factory Performance Center hard case, with padded interior, and the owners manuals
Can call REDACTED"
11,http://www.armslist.com/posts/3463011,Want To Buy:  Glock 19 Gen 4,"Pinson, Birmingham, Alabama",$ 425,"Listed On: Friday, September 12, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am looking for a Glock 19 Gen 4.
