,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3714000,For Sale:  Castle Turbine 2 Riding Jacket with Speed & Strength Helmet,"Monadnock Area, New Hampshire, United States",$ 60,"Listed On: Saturday, December 6, 2014",Miscellaneous,no type,no type,no type,no type,"I am looking to sell my Castle riding jacket, and will throw in my Speed & Strength helmet with the purchase.

This size Large, Castle Turbine 2 jacket comes with two removable shells, an insulated liner, and a rain liner. 

I've ridden from Nova Scotia, to Wyoming in this jacket - it works, rain, sun, and everything in between.

More photos available on request.

Priced for quick sale."
1,http://www.armslist.com/posts/3714001,For Trade:  AR15,"Chattanooga, Chattanooga, Tennessee",Offer,"Listed On: Sunday, November 16, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Bushmaster optics ready carbine, UTD Pro super slim 13"" free float, Magpul stock and grip in FDE, bad lever, 7 or 8 mags, case, also have somewhere around 1000-1200 rnds of factory brass cased ammo. Interested in deer rifles, summit tree stands, custom knives, etc."
2,http://www.armslist.com/posts/3714002,For Sale:  Brand New RPK 47 not Ak 47,"Dallas, Dallas, Texas",$ 750,"Listed On: Sunday, November 16, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new RPK 47 not Ak 47. Comes with 2 30 round mags and sling. 7.62x39mm . Asking $750 if interested please text REDACTED
4,http://www.armslist.com/posts/3714004,"For Sale:  Mossberg MVP Predator 20"" barrel with Laminate stock 223 / 5.56 New in box","Republic / Springfield, Springfield, Missouri",$ 525,"Listed On: Friday, November 28, 2014",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Bolt Action,no type,"New in the box Mossberg MVP 20"" barrel with a laminate stock. Ready for a scope and right into the woods. Comes with factory mag and adjustable trigger. 
1-REDACTED text"
5,http://www.armslist.com/posts/3714005,For Sale/Trade:  TWO .50 cal muzzleloaders / Fox River .50 / CVA .50 28''>>>LOOK<<<,"Springfield, Dayton, Ohio",$ 275,"Listed On: Sunday, November 16, 2014",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Up for sale are two .50 cal muzzleloaders. The first is a CVA .50 cal, shoots and functions well with strong rifling also has a double set trigger. 

The second muzzleloader is a Traditions Fox River .50 cal, good shooter. Great hunting rifle, its very light and compact.

Will sell both for $275 cash, or will consider other offers if your just interested in one.

WILL ACCEPT REASONABLE OFFERS!! THESE HAVE TO GO FAST!

Thanks for looking! have a nice day!"
6,http://www.armslist.com/posts/3714006,For Sale:  SOLD!!!!! Combo M & P 45 acp/ Mossberg 500 tactical pursuader. SOLD!!!!!,"Carson, Los Angeles, California",$ 700,"Listed On: Sunday, November 16, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Selling my M&P 45 acp 1500 rds thru it, nice gun never fails will take any .45 acp ammo. Comes with original paperwork, hard case, 2 mags,2 backstraps. 

Also my Mossberg 500 tactical pursuader only 20 rds thru it...

Trying to cut off some of my inventory..."
7,http://www.armslist.com/posts/3714007,For Sale/Trade:  H&R 22. Mod.666,"Va beach, Hampton Roads, Virginia",$ 165,"Listed On: Sunday, November 16, 2014",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Blue steel h&r  22 pistol 6 shot good shape only thing needed is a new handle piece cheap and easy to find ... Still have old 1 and can probly be fixed easily ... Shoots great can still be used I just put a little electrical tape to hold plastic handle piece in place until I found a new one. Any questions feel free to ask... Only one side of hanle is off.i would also be willing to trade for nice older pump shotgun
8,http://www.armslist.com/posts/3714008,For Sale:  7 MM Winchester Mag Brass.,"Tacoma/Graham, Washington, United States",$ 20,"Listed On: Friday, November 21, 2014",Reloading,no type,no type,no type,no type,"Once fired, clean brass. 200 on hand. 20 cents each, $20 per hundred. call me at REDACTED, or e-mail here. Don't text."
9,http://www.armslist.com/posts/3714009,For Sale:  Glock 34 Gen 4 Flat Dark Earth,"Eastside/Bellevue area, Washington, United States",$ 600,"Listed On: Sunday, November 16, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Flat dark earth Glock 34 Gen 4, less than 250 rounds through it. Comes will 3 mags and all the different size back straps and beavertails. Standard adjustable rear sights. 

Great shooting gun, I just do not have a need for it anymore. 
FYI, no third mag in pic, but there will be 3rd mag sold with it. 

*local sale only, bill of sale will be made for both seller and buyer, WA Drivers license required. Concealed pistol license preferred*"
10,http://www.armslist.com/posts/3714010,For Trade:  Remington 700 acc stock for trade,"south of lexington, Kentucky, United States",Offer,"Listed On: Sunday, November 16, 2014",Rifles,Remington,no type,no type,no type,"BLACK, NEW, TOOK  STOCK OFF RIFLE AS SOON AS I GOT HOME AND REPLACED WITH CUSTOM"
