,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3704000,For Sale:  stevens .22 mod 15-a shoots great,"bardstown, Kentucky, United States",$ 60,"Listed On: Thursday, November 13, 2014",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,stevens .22 mod 15-a shoots great
1,http://www.armslist.com/posts/3704001,For Sale/Trade:  S&W M&P 15 Sport with extras. BRAND NEW,"noblesville, Indianapolis, Indiana",$ 1,"Listed On: Thursday, November 13, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"im looking to either sell or trade my brand new unfired s&w m&p 15 sport chambered in 556/223
gun has 1 30rd pmag 2 30rd FDE tapco mags 40 rds of ammo the s&w box it came in and all papers.also has a hogue grip currently on it but I still have the original grip as well looking to sell or trade for an ak variant chambered in 762

MUST HAVE VALID IN STATE ID AND LTCH NO EXCEPTIONS. YES I KNOW YOU DO NOT NEED A LTCH TO PURCHASE LONGGUNS BUT I ONLY DEAL WITH PEOPLE WHO HAVE BOTH."
2,http://www.armslist.com/posts/3704002,For Trade:  Mossberg 535 Tactical version,"indianapolis, Indianapolis, Indiana",Offer,"Listed On: Thursday, November 13, 2014",Shotguns,Mossberg                                                                                ,no type,Pump Action                                                                                ,Shotgun,Very clean mossberg 535 tactical with extras
3,http://www.armslist.com/posts/3704003,For Sale:  Glock 17 fde+ Glock 42,"Santa Fe, New Mexico, United States",$ 875,"Listed On: Thursday, November 13, 2014",Handguns,no type,no type,no type,no type,.
4,http://www.armslist.com/posts/3704004,For Sale:  NV CCW RENEWAL Class,"Reno/Sparks, Reno, Nevada",$ 50,"Listed On: Thursday, November 13, 2014",Events,no type,no type,no type,no type,"Four hour renewal class 
Sunday November 16, 2014 from 11am to 3pm. 
Call John at REDACTED

One person $70.00 
Two persons $60.00 each
Three or more persons $50.00 each"
6,http://www.armslist.com/posts/3704006,Want To Buy:  .308 Browning BLR,"West Huntsville, Huntsville, Alabama",Offer,"Listed On: Thursday, November 13, 2014",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,ISO Browning .308 Lever Action Rifle.
7,http://www.armslist.com/posts/3704007,For Trade:  Mossberg MPV 5.56 NATO,"Central, Minnesota, United States",Offer,"Listed On: Thursday, November 13, 2014",Shotguns,Mossberg                                                                                ,no type,Bolt Action,no type,Mossberg MPV 5.56 NATO less then 50 rounds shot. Looking for remington wingmaster or 1100 20 gauge
8,http://www.armslist.com/posts/3704008,For Sale:  20 GA Ponsness Warren 800B shotshell reloader,"Stoughton, MA, Massachusetts, United States",$ 400,"Listed On: Thursday, November 13, 2014",Reloading,no type,no type,no type,no type,"20 Gauge PW - Ponsness Warren 800B reloader

Beautiful progressive machine, get a finished shell with every pull of the handle.

Built like a tank. Machine has been cleaned, lubricated, and fully adjusted.

Excellent mechanical condition. Some paint chips on frame.

Includes bushing adapter which allows you to use Mec powder bushings.

$400 or BRO"
9,http://www.armslist.com/posts/3704009,For Sale/Trade:  BRASS FOR SALE,"Yukon, Oklahoma City, Oklahoma",$ 0,"Listed On: Saturday, December 27, 2014",Reloading,no type,no type,no type,no type,"I have all types of brass for sale, I have all the common pistol bass calibers and rifle calibers and few odd balls. Contact me at REDACTED for info, texting is preferred."
11,http://www.armslist.com/posts/3704011,For Sale:  FAL imbel receiver like new condition with green furniture,"Arcadia, South West Florida, Florida",$ 950,"Listed On: Thursday, November 13, 2014",Rifles,no type,308/7.62 NATO,no type,no type,"FAL imbel receiver like new condition with green furniture and wood furniture bipod and carry handle also has trilux L2A2 sight unit, 308 caliber with 2 factory mags
$950 obo
Will ship from FFL to FFL 
Local pickup requires a valid Florida ID 
Contact via email or text ( 863 ) 990-9345"
12,http://www.armslist.com/posts/3704012,For Sale/Trade:  Like New Glock 23 Gen 3 NiBx .40s&w $500/Trade for Glocks,"North Augusta, Columbia, South Carolina",$ 440,"Listed On: Wednesday, December 24, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Up for sale is a NiBx Glock 23 .40s&w Generation 3. This Glock 23 is in like new condition. It comes with 2 (13) round magazines and factory case etc. $440 Location is North Augusta. I can be reached at ||706|421|4601||
13,http://www.armslist.com/posts/3704013,For Sale:  new england .22 shoots great $60.00,"bardstown, Kentucky, United States",$ 60,"Listed On: Thursday, November 13, 2014",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,new england .22 shoots great $60.00
