,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3926000,For Sale:  7.62 x 39mm 124 gr. fmj steel case WPA Military Classic 50 boxes of 20,"Northeast side, Indianapolis, Indiana",$ 250,"Listed On: Friday, January 16, 2015",Ammo,no type,no type,no type,no type,"7.62 x 39mm 124 gr. fmj steel case WPA Military Classic 50 boxes of 20 non corrosive Brendan primed. 

Great performance for the value. Not sniper accurate but you'll hit the target. Extremely low fail to fire rate. I've gone through 500 rounds without a single problem. 

Feel free to shoot an offer. All I can do is say no. I have around 3k rounds I'm willing to part with. 


$250/1000
$150/500"
2,http://www.armslist.com/posts/3926002,For Sale:  Remington 750 semi-auto 30-06 Unfired - sell or trade,"Herndon, Northern Virginia, Virginia",$ 650,"Listed On: Friday, March 13, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 750 semi-auto 30-06 carbine, synthetic stock, Unfired  
for sale or might trade. Looking for the right M&P, Glock, or XDM in .40 cal
$650.00 obo"
3,http://www.armslist.com/posts/3926003,For Sale:  Charles Daly field 3.5in 12 gauge,"Ellwood city, Pittsburgh, Pennsylvania",$ 350,"Listed On: Friday, January 16, 2015",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Fs Charles Daly field  3.5in 12 gauge semi auto like new condition comes with 3 chokes and sling  asking 350


Call or text anytime REDACTED"
4,http://www.armslist.com/posts/3926004,For Sale:  Mossberg 590 Special Purpose 12 ga,"saucier, Gulfport / Biloxi, Mississippi",$ 400,"Listed On: Friday, January 16, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 590 Special Purpose 12 ga 3"" chamber 9 shot 20"" barrel. Includes gun case and sling."
5,http://www.armslist.com/posts/3926005,For Sale:  Ruger mini-14,"Greenbrier, Little Rock, Arkansas","$ 1,750","Listed On: Friday, January 16, 2015",Rifles,Ruger,no type,no type,no type,"Tactical stock with bipod, green dot sight, all-weather Weaver scope, 2-30rd. mags
2-20rd. mags, and 2-10rd. mags. Has sling and comes with 500+ rds. of ammo.
REDACTED or REDACTED"
6,http://www.armslist.com/posts/3926006,"For Sale:  M92 PAP Pistol w/ SB47 Brace, 4pc Flash Hider","Allegan, Kalamazoo, Michigan",$ 650,"Listed On: Friday, January 16, 2015",Handguns,no type,no type,no type,Pistol,"For sale is a Zastava PAP M92 Pistol with SB47 Brace, CNC Warrior 4 Piece Brake, Yugo BHO 30 rounder that came with the pistol, and an uninstalled Stormwerkz optic rail. The pistol has under 200 rounds through it, runs great, no issues.

A washer was used as a spacer so that the tang on the SB-47 brace doesn't interfere with the trigger. Picture shown below.

I would consider a Trade for an AES-10b 

Text or Call: REDACTED

CPL / PP Required"
8,http://www.armslist.com/posts/3926008,For Sale:  Ar-15 pistol.  Triple J armory.  Spikes upper and lower,"Commerce city, Denver, Colorado",$ 950,"Listed On: Friday, January 16, 2015",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Double Action                                                                                ,Pistol,For sale Triple J Armory build with spikes tactical upper and lower CMI M-loc forearm ar-15 pistol.  Sig Stablizing brace included.  7.5 inch barrel.  950 for gun.  With EOtech 553 1300.  No trades please.  Call or text REDACTED
10,http://www.armslist.com/posts/3926010,For Sale:  NEF 20 gauge pardner,"fort atkinson, Janesville, Wisconsin",$ 150,"Listed On: Sunday, February 1, 2015",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"NEF 20 gauge single shot. 22"" modified choke 3"" chamber barrel with hi viz sight. Camo wood adult stock. Shoots good."
11,http://www.armslist.com/posts/3926011,For Sale/Trade:  mossberg 88,"crestview, South West Florida, Florida",$ 300,"Listed On: Friday, January 16, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 88 home defense shot gun 5+1 18.5 inch barrel adjustable stock pistol grip rail on forend and one on the receiver 300.00 or trade for a Glock 19gen 3 or 4
12,http://www.armslist.com/posts/3926012,For Sale:  WEAVER KASPA 3-12 X 44MM SCOPE,"Peninsula, San Francisco, California",$ 180,"Listed On: Thursday, January 22, 2015",Optics,no type,no type,no type,no type,"MODEL #849820, BLACK MATTE, ILLUMINATED TACTICAL BALLISTIC-X RETICLE. MOUNTED ON M1A, BUT NEVER IN THE FIELD. VERY CLEAN. PP ACCEPTED. PRICE INCLUDES SHIPPING."
