,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3466000,For Sale:  Kimber Team Match 2,"Hennessey, OK, Northwest, OK, Oklahoma","$ 1,250","Listed On: Friday, September 5, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"1911 9MM    Like New      1 factory mag 1 Wilson Mag  with box 
need to sell 
No trades"
1,http://www.armslist.com/posts/3466001,For Sale:  S&W 38 SPECIAL CTG MODEL 1905 4th CHANGE,"Smithfield, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Thursday, October 30, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Smith and Wesson 38 Special CTG 6-shot revolver.  Model 1905, 4th change, 6"" barrel, serial number in the 289xxx range.  We believe it has a manufacture date around 1915...  Great condition with the gold medallions in great shape.  All original, all matching serial numbers."
3,http://www.armslist.com/posts/3466003,For Sale:  125 rounds .38 special,"maryville, Knoxville, Tennessee",$ 40,"Listed On: Friday, September 5, 2014",Ammo,no type,no type,no type,no type,100 winchester  fmj and 25 hornaday critical defense.
4,http://www.armslist.com/posts/3466004,For Sale:  $800,"Southwest, Omaha, Nebraska",$ 800,"Listed On: Friday, September 5, 2014",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,High Standard model 107  supermatic citation military in near perfect condition.nice gun $800 face to face will not ship call or text REDACTED
6,http://www.armslist.com/posts/3466006,For Sale:  Rossi .357 MAG Lever Action,"Glasgow, Bowling Green, Kentucky",$ 475,"Listed On: Friday, September 5, 2014",Rifles,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Perfect condition, 1 owner, maybe 50 rounds put through it. no scratches, dents, scuffs or anything like that. it is a tack driver, with absolutely no FTF, FTE, or jams of any kind."
7,http://www.armslist.com/posts/3466007,For Sale:  Winchester Model 1873 44-40,"Chester, South Carolina, United States","$ 1,595","Listed On: Friday, December 5, 2014",Antique,no type,no type,no type,no type,"Rifle is in good condition and was made in 1890 (3rd model). Good bore.  Shoots and targets very well. I have the Winchester Factory letter for it. (Shipped from Warehouse July 1, 1890 along with 109 other 1873's) 24"" octagon barrel....Caliber 44-40. Rifle also has a Lyman tang sight.   
CALL....803...209...2633.   NO EMAILS OR TEXT.   LOCAL SALES ONLY. 
Serious inquiries only...prefer you actually come and see the rifle rather than emailing pictures."
9,http://www.armslist.com/posts/3466009,"For Sale/Trade:  M&P VTAC 40, FDE","Radcliff, Louisville, Kentucky",$ 550,"Listed On: Friday, September 5, 2014",Handguns,Smith & Wesson                                                                                ,no type,Single Action                                                                                ,Pistol,"NICE SHOOTING AND ACURATE FIREARM ABOUT 400 ROUNDS THOUGH THIS VERY FUN TO SHOOT, COMES WITH 2 15 ROUND MAGS, CASE, BLACKHAWK SERPA HOLSTER INTERCHANGABLE BACKSTRAPS NOT PICTURED"
10,http://www.armslist.com/posts/3466010,For Sale:  10 point Turbo XLT Crossbow,"Hennessey, OK, Northwest, OK, Oklahoma",$ 750,"Listed On: Friday, September 5, 2014",Archery,no type,no type,no type,no type,"Like new    10 point illuminated scope     with field tips, broadheads, and bolts
need to sell
no trades"
11,http://www.armslist.com/posts/3466011,For Sale:  Saiga 12,"Hampton Roads, Hampton Roads, Virginia",$ 950,"Listed On: Friday, September 5, 2014",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Converted Saiga 12. Maybe 50 rounds down range.  Asking $950obo
12,http://www.armslist.com/posts/3466012,For Sale:  Krounds OWB kydex holster - M&P Shield,"Tacoma, Southwest Washington, Washington",$ 50,"Listed On: Thursday, October 30, 2014",Holsters,no type,no type,no type,no type,"selling my holster because i recently purchased a laser.

hugs the body really close, very concealable. 

great condition!"
