,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3968001,"Want To Buy:  Baby eagle, or CZ's","Massillon, Akron, Ohio",$ 1,"Listed On: Tuesday, January 27, 2015",Handguns,CZ USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to buy a Magnum Research baby eagle preferably in .45 or 9mm no polymer lowers
CZ 75 D compact or PCR
CZ 2075 Rami 9mm
CZ 97"
4,http://www.armslist.com/posts/3968004,For Sale/Trade:  Ruger GP-100 SS + Ammo,"Highland / Metro East, St. Louis, Illinois",$ 0,"Listed On: Monday, February 2, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Gun is sold pending funds, ammo still for sale @ $20/box or $15 for hollowpoints

Looking to sell my Ruger GP-100. Stainless steel polished throughout to a nice shine. Original pebbled rubber grips. 3"" barrel, 6 shot, .357 magnum, fixed sights. Box, lock, and manual.

It has a Wolff Reduced Power #10 hammer spring and 8# trigger return spring installed, as well as internal contact/friction points honed and polished. Far smoother DA trigger pull than the factory 14# and a crisp ""hair trigger"" in single action. I estimate it at about 1.5-2.5# but have not had it guaged. Original springs as well as the rest of the Wolff kit (9#, 12# hammer & 10# trigger return) will be included so you can change it to your liking or go back to factory weight.

Also, including in the sale is my ammo for it.
   200rds - 38spl Winchester (white box) 150gr LRN
   144rds - 38spl Winchester (white box) 130gr FMJ (sorry, shot a couple, but the cases are back in the box for any reloaders)
   250rds - .357mag Federal 158gr LSP
   80rds - .357mag PMC Gold Starfire 150gr SFHP Hollow Points

There's over $400 worth of ammo (current retail value) and the gun alone is roughly worth $600+. I was thinking around the $900 range. Feel free to give a reasonable offer, considering what you're getting.

ILLINOIS residents must have FOID, Bill of Sale, FOID check and waiting period as per law. MISSOURI residents will have to get it transferred through their local FFL of choice."
5,http://www.armslist.com/posts/3968005,For Sale/Trade:  Ar15 barrel,"Elmwood, Cincinnati, Ohio",$ 180,"Listed On: Tuesday, January 27, 2015",Gun,no type,no type,no type,no type,"Brand new never used ar15 barrel chambered for 223/556 chrome lined comes with a muzzle brake very nice has a 1:7 twist and is 16"" in length never been used"
7,http://www.armslist.com/posts/3968007,For Sale:  Like New Ruger American with Nikon Prostaff 4-12x40 and Extras .308cal,"Canton/Akron, Akron, Ohio",$ 450,"Listed On: Tuesday, January 27, 2015",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Like new only 10 rounds through it. Not a mark on her
Ruger American .308 
Nikon Prostaff 4-12x40 with lifetime warranty
Neoprene Sling
Harris Bi-pod
Ammo Sleeve 
Ready to hunt 

$450"
9,http://www.armslist.com/posts/3968009,For Sale/Trade:  Mossberg 930 Tactical,"Tulsa, Tulsa, Oklahoma",$ 530,"Listed On: Tuesday, January 27, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Mossberg 930 tactical with extended magazine tube.
10,http://www.armslist.com/posts/3968010,Want To Buy:  KELTEC SUB 2000 .40 glock 22 mags,"Hampton roads, Hampton Roads, Virginia",$ 400,"Listed On: Monday, February 9, 2015",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a sub 2000 that accepts the glock 22 mags. Let me know your price and what you have.
12,http://www.armslist.com/posts/3968012,For Sale:  Mossberg 12 gauge Model 500a,"Bend Eastside, Bend, Oregon",$ 300,"Listed On: Tuesday, January 27, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"Pump Action in good condition.  Comes with sling, 28"" & 20"" barrels."
14,http://www.armslist.com/posts/3968014,For Sale:  Walther P22,"Prescott, Prescott Valley, Arizona",$ 700,"Listed On: Wednesday, January 28, 2015",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Walther P22, 22 cal. auto; German made; never fired, in excellent condition.  Includes 3,000 rds of ammo (2,000 hollow point, 1000 round nose) and holster."
15,http://www.armslist.com/posts/3968015,"For Sale:  Savage 110 30.06, 20x Scope, Bipod, Sling, Case, AND 180+ ROUNDS!!! COMPLETE PACKAGE! make offer","Downtown, Phoenix, Arizona",$ 900,"Listed On: Tuesday, January 27, 2015",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 110 30.06 Bolt Action Rifle on polymer stock
SWFA SS fixed power 20x Scope smithed to fit perfectly
Harris eyelet attached, extendable bipod
Cheek pad with pouch
Sling
Soft carrying case

9 boxes of factory loaded ammo including:

Remington Hyper Sonic 180gr
Remington Core-Lokt 150gr
(2) Winchester Power Point 180gr
(3) Hornady American Whitetail Interlock 150gr
(2) Lellier & Bellot SPCE 150gr
Bag of reloads, untested

Back story:

Purchased from an older gentleman who was a collector and not a shooter. I bought it as a deer rifle and have only owned it for two years. I have only shot about 40 rounds through it, enough to put groups of 1"" at 200 yards. Once I got it sighted and had a little fun with it I put it away in the closet and have not had a chance to take it out again. Very rarely handled and in great shape. Paint is removable.

Looking to sell entire package but will separate rifle individually for the right offer.

Make offer, more pictures are available. Available to show and meet if not too unreasonable.

Call, text, email Nick at REDACTED"
16,http://www.armslist.com/posts/3968016,For Sale:  H&K usp 9mm,"NW, Oklahoma City, Oklahoma",$ 650,"Listed On: Tuesday, January 27, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a H&K Usp 9mm that i am looking to sell. The gun has low round count and everything functions perfectly. If interested i can send pictures of the gun. Text 405-seven40-two020
