,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3580000,For Sale:  45 auto,"BG, Bowling Green, Kentucky",$ 65,"Listed On: Tuesday, October 7, 2014",Ammo,no type,no type,no type,no type,"Selling an unopened box of 45 auto ball ammo from Federal 100rd for $45, 20rd box of Hornady defensive ammo for $20. Text or call to REDACTED"
1,http://www.armslist.com/posts/3580001,For Sale:  xm177e2 clone old school ar15,"chesterfield, Richmond, Virginia",$ 700,"Listed On: Tuesday, October 7, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Xm177e2 clone 11.5 barrel pinned to 16 upper with bushmaster bolt on new Anderson lower with 6 pos stock with scope mount and red dot with 2 GI mags. 

Only trade considered is stainless gp100 357 +cash

Want to keep local to chesterfield

2ids and bill of sale

Thanks for looking"
2,http://www.armslist.com/posts/3580002,For Sale:  Remington 770 30-06 Rifle with scope,"Eva. Alabama, Huntsville, Alabama",$ 250,"Listed On: Tuesday, October 7, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Remington 30-06 rifle with 3-9 scope, around 20 rounds of ammo and a plastic case. 
Local face to face sale only. 

CASH only"
3,http://www.armslist.com/posts/3580003,For Trade:  Beretta 92fs with extras,"woodland, Southwest Washington, Washington",Offer,"Listed On: Tuesday, October 7, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19),no type,no type,"Very nice Beretta 92fs
Italian also
Has the d spring upgrade
New in package recoil reduce kit
5 15rd mags
2 10rd mags"
4,http://www.armslist.com/posts/3580004,"For Trade:  M&P 40 flat dark earth ,with xs big dot night sights","Abbeville, South Carolina, United States",Offer,"Listed On: Tuesday, October 7, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Smith and Wesson m&p 40 with 3 mags, backstraps, xs big dot night sights, case and speed loader. Also a iwb alien gear holster and 150 rounds."
5,http://www.armslist.com/posts/3580005,For Sale/Trade:  Colt 1911 Series 80 MKIV Gold Cup National Match 1911,"East side, Phoenix, Arizona","$ 1,000","Listed On: Tuesday, October 14, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I'm the second owner on this pistol and it shoots like a dream.  It does have some finish wear near the muzzle (on the slide) from the original owner running it in a leather holster to compete in matches.  The following work and modifications were installed:

*Beavertail grip safety
*25LPI checkering on front and back strap
*Bar-Sto Match .45ACP barrel
*barrel professionally throated and polised
*Skeleton competition hammer installed
*Skeleton competition trigger instaleld
*Witchita Target adjustable sights installed
*Sear, trigger and hammer polished

I do not have the original grips, but I do have the original Colt clamshell case.  Comes with 1x 8rnd Wilson Combat magazine.  Turns out that target 1911's simply aren't quite my thing.  Over $2700 was invested in this setup."
6,http://www.armslist.com/posts/3580006,For Sale/Trade:  Sig Sauer P938 Nightmare 9mm,"Bozeman, Bozeman, Montana",$ 675,"Listed On: Tuesday, October 7, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Sig Sauer P938 Nightmare 9mm
SigLite Night Sights
G-10 Grips
Nitron coated slide and nickel controls
Great pistol.  Nice and compact. 
Action and controls are designed to emulate the 1911 platform
Holster included"
9,http://www.armslist.com/posts/3580009,For Sale:  Remington 7400,"NE Wisconsin, Green Bay, Wisconsin",$ 400,"Listed On: Tuesday, October 7, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"30-06, Semi-Auto. 2 Mags incl. see through scope mounts. Very Nice Condition! Shoots and feeds Great!
$400 OBO
call nine20-six55-3five55"
10,http://www.armslist.com/posts/3580010,For Sale:  Springfield Armory 1911 Loaded A-1,"Nashville, Valdosta, Georgia",$ 950,"Listed On: Tuesday, October 7, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a spring. 1911 Loaded A1 model for sale,like brand new.has had less than 2 boxes through it.comes with 2 mags,DeSantis IWB holster,factory holster,double mag holster,50 rounds of blazer ammo and 20 rounds of hornady critical defense.asking $950obo"
11,http://www.armslist.com/posts/3580011,For Sale:  Viper PST 6-24x50 FFP Riflescope with Vortex Optics EBR-1 MRAD,"Between Madison & Baraboo, Wisconsin, United States",$ 850,"Listed On: Tuesday, November 18, 2014",Optics,no type,no type,no type,no type,"Near new, rarely used.   Has been camo'd for summer. Includes tube extension.  Illuminated Reticle for excellent low light shooting at range!  I have no real use for a scope of this capability anymore.  Want someone who can use it to do so.  The weapon I had bought it for, I never purchased.   I tested it on my M-4 but have gone back to a basic tactical scope for that since the 5.56 round cannot come close to long distance shooting that this scope supports.  Would be great for .308, .30-06, .270, 7.62.51, .300 WinMag and others.

Magnification	6-24 x
Objective Lens Diameter	50 mm
Eye Relief	4.0 inches
Field of View	17.8-5.1 feet/100 yards
Tube Size	30 mm
Turret Style	Tactical
CRS Zero Stop
Adjustment Graduation	.1 mrad
Travel per Rotation	5 mrad
Max Elevation Adjustment	19 mrad
Max Windage Adjustment	19 mrad
Parallax Setting	50 yards to Infinity
Length	15.5 inches
Weight	23.4 ounces

Additional info from listing I copied from retail listing....
OPTICAL FEATURES
XD Lens Elements	
Extra-low dispersion (XD) glass increases resolution and color fidelity, resulting in crisp, sharp images.
XR Fully Multi-Coated	Proprietary coatings increase light transmission with multiple anti-reflective coatings on all air-to-glass surfaces.
First Focal Plane Reticle	
Scale of reticle remains in proportion to the zoomed image. Constant subtensions allow accurate holdover and ranging at all magnifications.
Glass-etched Reticle	
Protected between two layers of glass for optimum durability and reliability.
Illuminated Reticle	
Provides precise aiming under low-light conditions.

CONSTRUCTION FEATURES
Tube Size	30 mm diameter.
Single-Piece Tube	
Maximizes alignment for improved accuracy and optimum visual performance, as well as ensures strength and waterproofness.
Aircraft-Grade Aluminum	
Constructed from a solid block of aircraft-grade aluminum for strength and rigidity.
Waterproof	O-ring seals prevent moisture, dust and debris from penetrating the riflescope for reliable performance in all environments.
Fogproof	
Argon gas purging prevents internal fogging over a wide range of temperatures.
Shockproof
Rugged construction withstands recoil and impact.
Hard Anodized Finish	
Highly durable low-glare matte finish helps camouflage the shooter's position.
ArmorTek	
Ultra-hard, scratch-resistant coating protects exterior lenses from scratches, oil and dirt.
Tactical-Style Turrets	Exposed turrets provide fast, accurate and easily read elevation and windage adjustments.
Side Focus	Adjustment located on riflescope's left side and is easily accessible from shooting position. Provides optimal image focus and parallax removal.

INTERNAL MECHANISM DESIGN FEATURES
CRS Zero Stop	
Customizable Rotational Stop (CRS) aids in return to zero after dialing temporary elevation correction.
Precision-Force Spring System	
Uses premium components in the erector-spring system to ensure maximum repeat-ability and ease of adjustment.
Precision-Glide Erector System	
Uses premium components in the zoom lens mechanism to ensure smooth magnification changes under the harshest conditions.

CONVENIENCE FEATURES
MAG-View Fiber Optic	Provides a highly visible reference point for the magnification setting.
Radius Bar	Fiber optic turret rotation indicator provides a highly visible and tactile point of reference for turret rotations. US Patent 7,937,879
Fast Focus Eyepiece	
Allows quick and easy reticle focusing.

Retail on this scope is $1000 +

Selling for:  $850

Terms:  Cash only"
13,http://www.armslist.com/posts/3580013,For Sale:  The Mosin Crate has a TON of M44 Mosin Carbines available.,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 220,"Listed On: Tuesday, October 7, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action,no type,"Check out the website, lots of M44 carbines to choose from, even some Finnish rifles and a 91/30 or two.

On the site you will find pictures, description and price.
No M44 above $230, the majority being $220-225.

I am a dealer, I do local pickups for 3+ firearms and you must pay NC sales tax.
My shipping rates are on the site and are extremely competitive if not the lowest available.. How many places do you know that will ship a rifle for $20?

No I do not sell the empty crates and if you don't see it on the website then I do not have it!

WEBSITE ADDRESS IS SHOWN IN THE SECOND PICTURE!(Armslist will close listing if I put address to elsewhere)"
14,http://www.armslist.com/posts/3580014,For Sale:  .357 SIG Speer GDHP 50 round box,"Tampa, Tampa/St. Pete, Florida",$ 30,"Listed On: Wednesday, October 29, 2014",Ammo,no type,no type,no type,no type,"Speer .357 SIG 125gr GDHP ammunition, 50 round box #53918 
10 available; local only"
15,http://www.armslist.com/posts/3580015,For Sale/Trade:  Glock 36,"NW Suburbs, Illinois, United States",$ 475,"Listed On: Tuesday, October 7, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale/trade Glock 36 in 45 ACP (Slimline design) in excellent condition.  Comes with 2 factory mags.  Will trade with S&W M&P 9c or Shield, .357 mag revolver, .38 snub...etc."
16,http://www.armslist.com/posts/3580016,For Sale:  Lionheart LH9N MKII,"BG, Bowling Green, Kentucky",$ 750,"Listed On: Tuesday, October 14, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a brand new Lionheart LH9 MKII in 9mm. It is cerakoted in patriot brown. Comes with 2 mags, cleaning rod, frog lube tube, Novak sights, and a streamlight tlr-3. Text or call to REDACTED not trying to sell quick just seeing what trades or offers I can get."
17,http://www.armslist.com/posts/3580017,For Sale/Trade:  CZ 97B .45ACP,"East side, Phoenix, Arizona",$ 650,"Listed On: Tuesday, October 7, 2014",Handguns,CZ USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Comes with 4x 10rnd magazines, original clamshell, all original accessories and paperwork.  I'm the second owner on this. I love CZ's and went on a buying spree of them last year and picked this one up, but i've shot it less than 100 rounds, and the previous owner said he effectively did the same thing.  Less than 200 rounds total ever down the pipe on this one.  In perfect like new condition."
19,http://www.armslist.com/posts/3580019,For Sale:  Pistol Grip Tristar 12 ga pump,"Lexington, Columbia, South Carolina",$ 250,"Listed On: Tuesday, October 7, 2014",Shotguns,TriStar                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,fun and Great functioning gun it has another stock and a Pistol grip stock $250 firm call or text REDACTED
20,http://www.armslist.com/posts/3580020,For Sale/Trade:  H110 Powder,"Neenah Oshkosh, Wisconsin, United States",$ 0,"Listed On: Tuesday, October 7, 2014",Reloading,no type,no type,no type,no type,I have an unopened 8lb jug of H110 and am looking to trade for a new unopened 4lb container plus cash or will sell off 3-4 pounds from my jug $24 per pound.
