,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3963001,For Sale:  Ruger Redhawk,"Callaway, Panama City, Florida",$ 900,"Listed On: Wednesday, February 18, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Ruger Redhawk 44mag with Leupold 2x scope with 6.5"" barrel $950 otd"
2,http://www.armslist.com/posts/3963002,For Sale:  M1 Garand,"Blacksburg, Roanoke, Virginia","$ 1,100","Listed On: Sunday, April 5, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to sell my M1 Garand. It is a 30-06 Springfield M1 Garand. The rifle is in great shape and functions flawlessly, shoots tight groups! The whole rifle consist of Springfield Parts from 1942 except for the barrel, which is a Springfield 1953. Also the rifle has a recently installed New M1 Garand spring kit so it runs like new! An additional plus is that there are no import marks on the rifle or stock, just the springfield stamp from the factory! I will also throw in the two enblocs. If interested text me at REDACTED. I am asking 1,100 obo, and need to sell the rifle."
3,http://www.armslist.com/posts/3963003,"For Sale:  AR15 midlength stainless 556 nato heavy barrel upper, and bolt carrier *trade for handgun.","carson city, Reno, Nevada",$ 450,"Listed On: Monday, January 26, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New never fired ar15 midlength stainless heavy barrel upper. Meets all military specs or better. 556 nato 1/7 twist. Also have new m16 stripped bolt carrier. selling both for
$450 or will trade for a nice handgun or 223 ammo

775 350 00 23"
4,http://www.armslist.com/posts/3963004,For Sale/Trade:  Mossberg 835 mossy oak turkey gun,"youngstown, Youngstown, Ohio",$ 300,"Listed On: Thursday, November 5, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Have a 835 mossy oak camo 835 looking to trade for ?? Or cash Let me know what you got all I can say is no!!  
 !call of text REDACTED"
5,http://www.armslist.com/posts/3963005,For Sale:  Hungarian FEG ADM-63,"Wentzville, St. Louis, Missouri",$ 550,"Listed On: Monday, January 26, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,This is an Hungarian AMD-63  7.62X39. All matching numbers. It has a single stack magwell opening that needs to be opened to except double stack AK mags. It was a 90% Hungarian FEG kit with a US barrel and butt stock.
6,http://www.armslist.com/posts/3963006,"For Sale:  New Aero Precision 16 inch AR-15, 5.56mm","South County - Oakville, St. Louis, Missouri",$ 825,"Listed On: Saturday, January 31, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a new Aero Precision AR-15 featuring an Aero Precision M4E1 Keymod 15 inch free-floated handguard, Nickel Boron Bolt Carrier Group, Magpul MOE pistol grip, Magpul CTR stock, and Magpul MBUS flip-up sights. Very light, very nice handling rifle with many upgrades, what a deal!

Price reflects a 3% cash discount and does not include sales tax. Please add 3% for credit card purchases.

Thanks."
7,http://www.armslist.com/posts/3963007,For Sale:  HANDMADE HUNTING KNIFE ARMY KNIVES,"Orlando, Orlando, Florida",$ 50,"Listed On: Monday, January 26, 2015",Hunting,no type,no type,no type,no type,"THIS IS A NEW HANDMADE DAMASCUS STEEL BLADE KNIFE, PLEASE NOTE BLADE HAS SOME MISSING PATCHES OF ETCHING.BRASS GUARD AND POMMEL OF EAGLE SHAPE. HANDLE IS MADE OF WOOD. REAL LEATHER SHEATH. OVERALL LENGTH 10.8 INCHES BLADE LENGTH 5.9 INCHES. HAND FORGED BLADE WITH 1095 AND 15N20 HIGH CARBON STEELS FORGED HARDNESS OF THE BLADE ALONG EDGE IS 52-55. CLEAN KNIFE AFTER USE AND TREAT WITH OIL OR WAX."
9,http://www.armslist.com/posts/3963009,For Sale:  SIG P938 with EXTRAS!,"183, Austin, Texas",$ 730,"Listed On: Monday, January 26, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Up for sale is my LIKE NEW Sig P938! It has awesome night sights and TWO 7 round mags (Most of these guns have a 7 and a 6 rounder)

It also comes with a HARWELL Custom Holster made just for this gun ($65 new) that is incredibly comfortable and works very well. 

This gun has a low round count (~200) and has been 100% reliable with all FMJ range rounds I've put through it, and Hornady Critical Defense hollow points. 

I bought this as a carry gun, but ended up just carrying my full size instead. Looking for $730obo, which includes everything you see here. Will not separate these items. 

Would consider trading for a G17, G19, O-PAP, ak in 5.56NATO, 7.62x39, 7.62x51, or perhaps a 16"" AR or .357 Revolver, or a CZ75. Would take partial trades, or would add cash to this package just depending on what you've got.

Will not sell to anyone who acts like a hoodlum/gangbanger. Must be legal to own a pistol in TX, be 18+ and be willing to meet anywhere on 183. I live in Mckinney Falls and commute to Leander daily, so I'm pretty flexible. 

Email or text REDACTED. Thanks for looking."
10,http://www.armslist.com/posts/3963010,For Sale:  LNIB Glock 26,"Ball State Area, Muncie, Indiana",$ 460,"Listed On: Monday, January 26, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26 gen 3
2 mags with hallow points included
Box and everything from the factory
Uncle Mike's IWB holster
$460 OBO
Cannot travel

Text REDACTED
-Spenc"
11,http://www.armslist.com/posts/3963011,For Sale:  Armalite AR30A1 .338 Lapua Steel Magazine New x2!!,"Decatur, Huntsville, Alabama",$ 200,"Listed On: Monday, January 26, 2015",Magazines,no type,no type,no type,no type,"Armalite AR30A1 .338 Lapua Steel Magazine New x2!!
•	Two brand new Armalite AR30A1 .338 Lapua Steel Magazines New out of wrapper!!
•	Will not fit .338 Lapua AR30!!
•	$199.95
Payment Options:
•	Money orders
•	Debit Cards
•	MasterCard
•	Visa
•	Discover
•	American Express
•	Cash
•	Cashier’s Checks
•	PayPal (No Firearms)
•	Layaway *
•	Financing **
•	Please contact us about any other payment inquiries
Store Information:
Monday to Friday 8:30 AM – 5:30 PM
Saturdays 9:00 AM – 4:00 PM
Bama Pawn
305 Beltline Rd NW
Decatur, AL 35601
REDACTED
www.BamaPawn.com
Like us on Facebook!
* 25% Down, 25% every 30 days, Minimum $50, Minimum $50 / 25% Restocking on Cancellations, If payment is not made in 30 days the item is subject to be pulled and sold and all money is forfeit 
** Financing with approval, Minimum $400 purchase, 0% down, 0% APR 12 Months on 24 Month Loan, Must be local
*** Any credit or debit card purchases via phone will be charged a 3% processing fee, 5% on American Express
Shipping:
We ship out items on Tuesdays and Thursdays. We do not ship internationally. Discount shipping is available if purchasing multiple items.  Purchases must be made within 24 hours of each other and notification must be made that items are to ship together.  Not all items are available to ship together.  After notification, we will send an invoice combining the merchandise and shipping.
Feedback:
Positive feedback will be given to all buyers who pay promptly only after positive feedback has been received.  We try our best to present you with a positive buying experience.  Please email us with any suggestions for improvement.  Please do not leave negative feedback without contacting us via phone or email to discuss the problem at hand.  Most cases can be mediated.
Returns:
Factory new items are sold as is.  The warranty is to be handled through the original manufacturer.  We will accept returns with prior notice only.  Notice is to be made within a 3 day inspection period from which the merchandise was received. We will issue a 100% refund if we made a mistake in our listing. There will be a 25% restocking fee on all returned items.  Merchandise must still be sealed and as new.  All used merchandise must be in the same shape it left our store in.  Condition will be evaluated when it is received back.  There are no refunds on listings stated ""AS IS"" in the description. We will not refund any shipping cost or auction fees. All parts should be fitted by qualified personnel. Please email or call if you have any questions before purchasing. 
Other:
Our contact information is available at our website. You can also ask a question via Ebay, Gunbroker, or the website in which you found our listing on. The winning bidder needs to have paid or made contact with us within 3 business days after the auction ending. We are open to trades and offers.
As these items are for sale in multiple venues, we reserve the right to cancel the sale at any time.  On rare occasion we may sell out of an item before we are able to remove it from out listing.  In such an instance we will do our best to either provide the buyer with an equivalent product, discount another product, cancel the sale, or issue a full refund if payment has already been made.  We do our best to avoid these situations, but we are all human and it happens.  Thank you for understanding.
Like us on Facebook at Bama Pawn & Gun !!  Check out our awesome website!!!"
