,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3901001,For Sale:  **AR-15 DEDICATED 22RF UPPER W/EXTRAS**,"Sarasota / SouthWest Florida, Florida, United States",$ 355,"Listed On: Saturday, January 10, 2015",Rifles,Chiappa                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"Complete dedicated AR-15 .22RF upper. Will fit all Mil-Spec AR-15's. just swap out you existing upper and you are ready to go. Comes with an Ultra Sight 4 pattern reticle illuminated dot sight. 3- 25 round mags. All Factory boxes and owners manuals. $355.00 
Will ship at additional cost. Feel free to e-mail me with any questions or additional details.
Thank you"
5,http://www.armslist.com/posts/3901005,For Sale:  1.00,"se ks, Kansas, United States",$ 1,"Listed On: Saturday, January 10, 2015",Rifles,H&R                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Rifle,"WTB .223 bull barrel single shot, prefer h&r ultra vaminter."
6,http://www.armslist.com/posts/3901006,"For Sale:  LaRue Tactical 5.56 Stealth Sniper System - 16"" Barrel","Rice Military, Houston, Texas","$ 1,315","Listed On: Monday, April 6, 2015",Gun,no type,no type,no type,no type,"New LaRue Tactical 5.56 Stealth Sniper System.
16"" barrel with 11"" handguard.
Unfired and perfect.

Will also include the following items at no charge ...
LaRue RAT Stock (black)
LaRue A-PEG Grip (black)
LaRue IndexClips w/ Handstops (black)
Surefire 6"" rail covers (3)

$1,315 + actual shipping charges

Feel free to ask any questions and thanks for looking!"
7,http://www.armslist.com/posts/3901007,For Sale/Trade:  Sony Handy Cam,"NE of Dayton, Dayton, Ohio",$ 350,"Listed On: Saturday, January 10, 2015",Miscellaneous,no type,no type,no type,no type,"Sony HD Handy Cam sell/ trade (Springfield)


Shortly before Christmas I bought this Sony Handy Cam at Meijers, paying $399 plus tax.

My purpose- to film my grandson on his first Christmas.
The result- My family screwed up the opportunity to capture him.

So I am going to sell/trade the Handy Cam and let my family use their stupid phones.
It is as close to brand new as you can get at this price, it has maybe three minutes of use.

Sony Handy Cam
Model HDR PJ275
54X Clear Image Zoom
9.2 MP
Still image Recording
Projector mode

Comes with everything it came with, plus I will include a carrying case I bought for it.
I will sell it for $350 or trade it for something I can use, just make an offer."
10,http://www.armslist.com/posts/3901010,For Sale:  Freedom Arms,"Asheville, Asheville, North Carolina","$ 1,650","Listed On: Saturday, January 10, 2015",Handguns,no type,no type,no type,no type,"Freedom Arms  454 casual 7.5 inch Premier Grade With adj.sights super nice gun 
Call before  9 pm
1-REDACTED"
11,http://www.armslist.com/posts/3901011,For Sale:  Daniel defense 300 blackout m4v5 PRICE DROP,"Akron, Akron, Ohio",$ 700,"Listed On: Monday, March 9, 2015",Rifles,Daniel Defense                                                                                ,300 Blackout (7.62x35mm),no type,no type,Lightly used Daniel defense m4v5 300 blackout upper . Comes with vertical grip and rai covers .was asking $900 NOW ONLY $700 must sell
12,http://www.armslist.com/posts/3901012,For Sale:  Century Arms VZ2008 7.62x39,"Menomonee Falls, Milwaukee, Wisconsin",$ 700,"Listed On: Saturday, March 21, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,5 mags bayonet and two stocks
13,http://www.armslist.com/posts/3901013,Want To Buy:  Pre ban glock magazines,"boston, Idaho, United States",Offer,"Listed On: Saturday, January 10, 2015",Magazines,no type,no type,no type,no type,I live in Massachusetts where we can't have more than 10rds in a mag unless the mag was pre ban...I'm looking for older U notch or square notch with low caliber markings for glocks let me know what you have thanks
15,http://www.armslist.com/posts/3901015,For Sale:  Pardini SPE,"Kirkwood, St. Louis, Missouri",$ 725,"Listed On: Saturday, January 10, 2015",Handguns,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Pardini SPE .22LR. Very good condition. Includes rail for mounting sight and one magazine. Red dot not included. I mounted it to show that a sight can be mounted. The rail can be removed and the original iron sights (included) can be re-installed. The grips are wood, medium, RH and have some adjustment. I'll deliver any place in MO and will do FTF with a bill of sale and proper ID. I'll ship to FFL holder outside of MO. Shipping not included but will only be the actual costs - no handling fee."
16,http://www.armslist.com/posts/3901016,For Sale:  Glock 17 NIB,"Westchester, Cincinnati, Ohio",$ 550,"Listed On: Tuesday, January 27, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"Glock 17 NIB 
Cash or trade for Glock 19 NIB

5one35zero0six63zero"
17,http://www.armslist.com/posts/3901017,For Sale:  **REDUCED** Noveske KX5 Flash Suppressor,"Toledo, Toledo, Ohio",$ 115,"Listed On: Tuesday, January 20, 2015",Gun,no type,no type,no type,no type,I have for sale a brand new never mounted noveske KX5 flash suppressor. It is a 5/8 x 24 threaded. Went a different way with the build. Asking $135.00
18,http://www.armslist.com/posts/3901018,For Sale/Trade:  Charter Arms 44 special Bulldog,"Union, KY, Northern Kentucky, Kentucky",$ 0,"Listed On: Saturday, January 10, 2015",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,no type,Revolver,"Charter Arms Stainless Bulldog 44 special, 2.5"" barrel. Great shape with 25 rounds Hornady Critical Defense ammo, 2 speed loaders, and holster. I would like to trade for a S&W J frame revolver, looking for a M442 or M642 or something similar. $375 cash. Must be legal KY resident with ID.
Will trade for:
S&W J or k frame short barrel"
19,http://www.armslist.com/posts/3901019,Want To Buy:  Pre ban glock magazines,"boston, Illinois, United States",Offer,"Listed On: Saturday, January 10, 2015",Magazines,no type,no type,no type,no type,I live in Massachusetts where we can't have more than 10rds in a mag unless the mag was pre ban...I'm looking for older U notch or square notch with low caliber markings for glocks let me know what you have thanks
21,http://www.armslist.com/posts/3901021,For Sale:  AR-15 6.8spc piston driven magpul blackhole weaponry,"Benton, Kentucky, United States",$ 800,"Listed On: Saturday, January 10, 2015",Rifles,no type,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an ar15 in 6.8spc with a 16""blackhole weaponry barrel spec 2 chamber with 1:11 twist. It has an Adams Arms mid length piston system an extended A2 flash suppressor & Magpul MOE furniture in Foliage Green. The rifle includes two 25 round and one 10 round magazines. The rifle has only had about 175 rounds through it. Asking $800.00 for rifle  without optics & mount. $550 for upper plus shipping  text me for pics or anymore questions REDACTED"
22,http://www.armslist.com/posts/3901022,Want To Buy:  Pre ban glock magazines,"boston, Indiana, United States",Offer,"Listed On: Saturday, January 10, 2015",Magazines,no type,no type,no type,no type,I live in Massachusetts where we can't have more than 10rds in a mag unless the mag was pre ban...I'm looking for older U notch or square notch with low caliber markings for glocks let me know what you have thanks
23,http://www.armslist.com/posts/3901023,For Sale:  taurus model 85 38 special,"near limaa, Lima, Ohio",$ 300,"Listed On: Saturday, January 10, 2015",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"up for sale is a model 85 taurus 38 special 5 shot revolver. only 30 rounds threw it. comes with box ,paperwork and keys. 300 is the price and located near lima.....no trades"
24,http://www.armslist.com/posts/3901024,Want To Buy:  Pre ban glock magazines,"boston, Kentucky, United States",Offer,"Listed On: Saturday, January 10, 2015",Magazines,no type,no type,no type,no type,I live in Massachusetts where we can't have more than 10rds in a mag unless the mag was pre ban...I'm looking for older U notch or square notch with low caliber markings for glocks let me know what you have thanks
25,http://www.armslist.com/posts/3901025,For Sale:  remington 11-87 sp shotgun,"north metro, Minneapolis / St. Paul, Minnesota",$ 200,"Listed On: Saturday, January 10, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 11-87 sp shotgun for sale. black syn stock, 28"" bbl with tubes. The receiver has a crack running along the bolt line but below it. The shotgun still shoots fine but will need a new receiver. I sent it in to Remington for but they will not replace it under warranty. 200.00 cash Jerry REDACTED I can send a pic if you want to see it."
26,http://www.armslist.com/posts/3901026,For Sale:  Imbel FAL 308win 7.62nato 7.62x51,"Menomonee Falls, Milwaukee, Wisconsin","$ 2,000","Listed On: Tuesday, June 2, 2015",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,
27,http://www.armslist.com/posts/3901027,Want To Buy:  Pre ban glock magazines,"boston, Maryland, United States",Offer,"Listed On: Saturday, January 10, 2015",Magazines,no type,no type,no type,no type,I live in Massachusetts where we can't have more than 10rds in a mag unless the mag was pre ban...I'm looking for older U notch or square notch with low caliber markings for glocks let me know what you have thanks
28,http://www.armslist.com/posts/3901028,For Sale:  shotgun,"orrville, Akron, Ohio","$ 1,200","Listed On: Saturday, January 10, 2015",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,SKB gold/silver o/u 12ga. w/chokes & box like new very clean in & out
29,http://www.armslist.com/posts/3901029,Want To Buy:  Pre ban glock magazines,"boston, Michigan, United States",Offer,"Listed On: Saturday, January 10, 2015",Magazines,no type,no type,no type,no type,I live in Massachusetts where we can't have more than 10rds in a mag unless the mag was pre ban...I'm looking for older U notch or square notch with low caliber markings for glocks let me know what you have thanks
30,http://www.armslist.com/posts/3901030,For Sale:  M&P 40 VTAC,"Reilly Road, Fayetteville, North Carolina",$ 650,"Listed On: Saturday, January 10, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is an M&P 40 VTAC, comes with original case and all of the things that came in the box.
Comes with two 15 round magazines.
There have been no rounds fired from the gun, purchased it at the same time as my Glock 23, and haven't fired it, and now looking to move onto an FNX-45 Tactical, so this is going towards that.

Also have a TLR-4 that I can include"
32,http://www.armslist.com/posts/3901032,Want To Buy:  looking to pay fair price for a 308 Win Savage Model 10 FCP-SR,"Scranton/Wilkes Barre, Pennsylvania, United States","$ 1,000","Listed On: Saturday, January 10, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I am only interested in the Savage model FCP-SR in a 308 and no other models. I'd be will to assume all travel if needed and or shipping cost. I am looking for a stock model without irreversible upgrades. If yours has a scope I'd be willing to make an offer on it but I am mostly interested in a Leupold Mark 4.
Steve"
33,http://www.armslist.com/posts/3901033,Want To Buy:  Pre ban glock magazines,"boston, Mississippi, United States",Offer,"Listed On: Saturday, January 10, 2015",Magazines,no type,no type,no type,no type,I live in Massachusetts where we can't have more than 10rds in a mag unless the mag was pre ban...I'm looking for older U notch or square notch with low caliber markings for glocks let me know what you have thanks
