,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3562000,For Sale:  Smith and Wesson m&p9,"Auburn, Washington, United States",$ 700,"Listed On: Thursday, October 2, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson m&p9 with a apex tactical competition trigger, insight technology m6 light/laser, custom multicam kydex, two loaded mags and original box with backstraps.

open to trades mainly looking for ar optics"
1,http://www.armslist.com/posts/3562001,For Trade:  Nightingale IWB Holster made for Sig P239,"VA Beach, Hampton Roads, Virginia",Offer,"Listed On: Friday, October 17, 2014",Holsters,no type,no type,no type,no type,Real nice Nightingale Leather IWB holster made for Sig P239. Used but in excellent condition.
3,http://www.armslist.com/posts/3562003,For Sale/Trade:  Chinese/Sino Soviet SKS w/ Ammo,"Portsmouth, New Hampshire, United States",$ 475,"Listed On: Wednesday, October 22, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale: Chinese/Sino Soviet SKS. All numbers match! Gun is in great condition. I could only upload 1 photo so I can email more if needed. I will include 460 rounds of ammo with the rifle.  

300 Tula FMJ 122 gr
80 Herters HP 122 gr
40 Herters SP 154 gr
40 Herters FMJ 122 gr

You will need to have a NH license and current NH CCL or be willing to split the transfer fee at an FFL. 475.00 OBO"
4,http://www.armslist.com/posts/3562004,For Sale:  Universal  M1  carbine,"Missoula, Missoula, Montana",$ 500,"Listed On: Thursday, October 2, 2014",Rifles,Universal Firearms,no type,no type,no type,Universal  M1  carbine  Good shape.   Spare mags  No trades  REDACTED
5,http://www.armslist.com/posts/3562005,For Sale:  Sd40ve s&w mossberg mav 88,"NE, San Antonio, Texas",$ 400,"Listed On: Thursday, October 2, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,S&W sd40ve .40 and a MOSSBERG mav 88 12 gauge.  Both almost brand new 100 rounds through both. Pistol comes with holster and two magazines.
6,http://www.armslist.com/posts/3562006,For Sale:  Browning Citori,"Salem, New London, Connecticut","$ 1,000","Listed On: Thursday, October 2, 2014",Shotguns,Browning                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Browning Citori
20 ga o/u
Excellent condition"
7,http://www.armslist.com/posts/3562007,For Sale:  Remington 597 22LR,"Mukwonago, Milwaukee, Wisconsin",$ 350,"Listed On: Thursday, October 2, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice semi auto rifle, stock and action very nice no scratches gouges or dings. The rifle comes with one O.E.M clip  that works good. three after market (keep shooting) clips thies keep shooting clips look exactly like the remington clips except they are made with much better quality control  and  work excellent. Also included are three banana clips that work very well . The action has been updated with Volquartsen trigger and the Volquartsen exact edge extractor This rifle is very similar in form and action as Marlins 795 or 60 the mossberg pinker Rutgers 10/22 browning 22 savage 22.. Note scope shown in photos is not included. Cell two six two 441-nine 066"
11,http://www.armslist.com/posts/3562011,"For Sale:  Anderson, Mossberg, Rock Island, Taurus, Bersa","Melbourne,  Brevard, Orlando, Florida","$ 1,000","Listed On: Wednesday, October 15, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ive got a few firearms im looking to move. Collections getting large.

1st,     Andersons/PSA ar15 with psa polished trigger assembly,  fake supressor, 12 quad rail and 6 surplus mags and mag pul furniture. Never fired, cost almost $1100 to build so im asking $900 and it will include a case.
2nd,     Mossberg 500 tactical with pistol grip and chainsaw forgrip and side saddle. Im asking $400.
3rd,      Rock Island 1911 .45 with 2 mags and case.  Only 50 rounds down the pipe. Im asking $425. Sold
4th,     Taurus Mellinium 9mm compact with 2 mags and case. Brand new so im asking $425. Sold
5th,      Bersa Thunder .380 with gold accent upgrades and 1 mag. Im asking $325.
Sold
The 380, the 9mm, 12 gauge and 45 i have some ammo i can throw in if asking prices are met. Text is better bc im usually at work but i can be reached at REDACTED. The remaining prices are ""obo"""
12,http://www.armslist.com/posts/3562012,"For Sale:  Springfield XD(M) Compact 3.8"" .40S&W with extras","White Bear Lake, Minneapolis / St. Paul, Minnesota",$ 600,"Listed On: Tuesday, October 7, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"For sale is a Springfield XD(M) Compact 3.8"" in .40 S&W. I bought this gun originally as a carry gun, but I've since found something I like more. The gun comes with the original kit as sold by Springfield, four extra magazines making a total of six magazines, a holster, two boxes of hollow points, and another 200 rounds of ammo.

For another $30 I'll also include a set of HiViz fiber optic sights.

If the listing is still up I've still got it. I'm also willing to hear out reasonable offers as well."
14,http://www.armslist.com/posts/3562014,For Sale:  9mm GLOCK barrel--new--OBO!!!,"Kokomo, Indianapolis, Indiana",$ 100,"Listed On: Thursday, October 2, 2014",Gun,no type,no type,no type,no type,Unfired factory Glock 17 barrel.  Asking $100 OBO.  May trade for scope.  Call or text REDACTED if interested.  Thanks
15,http://www.armslist.com/posts/3562015,For Sale/Trade:  $50 Gift Certificate to The Links golf course,"Cleveland West / Lakewood, Cleveland, Ohio",$ 25,"Listed On: Tuesday, March 17, 2015",Miscellaneous,no type,no type,no type,no type,I have a $50 gift certificate to The Links golf course that I'm not going to use.
16,http://www.armslist.com/posts/3562016,For Sale:  Ruger LC9,"Lexington, Columbia, South Carolina",$ 325,"Listed On: Thursday, October 2, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Do you want the small frame of a .380 with a little extra pop, the LC9 is just that.  Less than 100 rds down range this has been a safe queen.  Bought to carry but never have,  original box and equipment included in sale.  $325 or best offer."
17,http://www.armslist.com/posts/3562017,For Sale:  PRICE DROP!!! HK/H&K USP .45,"Ellis County-South of Dallas, Dallas, Texas",$ 650,"Listed On: Thursday, October 2, 2014",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,no type,Pistol,"Variant 3 (double action/single action, decocking lever, but no safety) that provide the user with a frame-mounted decocking lever that does not have the ""safe"" position.  The only wear on the frame is minor from the holster. There is a rail under the barrel if you want to mount a laser or light or a combination of both. It comes with the original factory case, operators manual and 2-12 round factory magazines. Works flawlessly and like every H&K I have ever owned, is an extremely reliable pistol. Asking $650 CASH only, NO TRADES. Ellis County area, just south of Dallas. We can meet in a public place south of I-20. This is a FINE weapon that needs a new home. Drop me a line if interested. Thanks for looking!"
18,http://www.armslist.com/posts/3562018,For Trade:  Yugoslavian sks,"Lafayette, Lafayette, Indiana",Offer,"Listed On: Thursday, October 2, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Yugoslavian sks. Has the granade launcher attachment on the front. Great gun shoot great. I have personally put 2 boxes through it (40 rounds.) I am looking to trade for a pistol or revolver, but will entertain all offers.   Will also come with 120 rounds of ammo. Not wanting to travel very far."
21,http://www.armslist.com/posts/3562021,For Sale:  GLOCK 33,"BELLFLOWER, Los Angeles, California",$ 400,"Listed On: Wednesday, October 8, 2014",Handguns,Glock                                                                                ,357 SIG                                                                                ,Double Action                                                                                ,Pistol,"LIKE NEW. GLOCK 33. COMES WITH 2 MAGS (ONE HAS A PIERCE GRIP EXTENSION).

PAID $599 PLUS TAX.

YOURS FOR $400 FIRM

TEXT REDACTED

NO TRADES

**FFL ONLY. IM TIRED OF ALL YOU FVCKING IDIOTS WHO CANT LEGALLY OWN WEAPONS ASKING ME IF I WILL DO CASH AND CARRY. THE ANSWER IS NO. ONLY LAW ABIDING CITIZEN'S WITH NO CRIMINAL RECORDS ARE ALLOWED TO OWN GUNS. YOU SHOULD HAVE THOUGHT ABOUT THAT $HIT BEFORE YOU BROKE THE LAW. GO BUY A BB GUN AND PAINT IT BLACK CAUSE YOU AINT GETTING SHIT FROM ME! FVCK YOU GUYS"
24,http://www.armslist.com/posts/3562024,For Sale:  Remington 700 Rifles Remington Bolt Action Rifles,"oklahoma, Oklahoma, United States","$ 1,500","Listed On: Thursday, October 2, 2014",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Excellent throughout showing little use! No box.
25,http://www.armslist.com/posts/3562025,For Sale:  ozonics hr200,"central Michigan, Michigan, United States",$ 300,"Listed On: Thursday, October 2, 2014",Hunting,no type,no type,no type,no type,"Practically new machine used twice. And battery and charger. New close to $ 400  
 Im selling for$300. This will make sure a down wind buck doesn't bust your location. Critical to preventing stand burn out."
26,http://www.armslist.com/posts/3562026,"For Sale/Trade:  Colt Gold Cup Trophy (New in Box) .45 cal. SS 5"" barrel - Model 05070X","Concord, Charlotte, North Carolina","$ 1,050","Listed On: Thursday, October 2, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Factory new Colt gold cup trophy .45 cal. Model - 05070X with stainless steel finish, 5"" barrel."
27,http://www.armslist.com/posts/3562027,For Sale/Trade:  Mossberg 500C Slug Gun,"Nappanee, South Bend, Indiana",$ 235,"Listed On: Thursday, October 23, 2014",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500C (Youth) 20ga with Ported and Rifled Slug Barrel. 2nd owner; Minor scratches on stock, otherwise a very clean gun.  Has rifle sights but is drilled for a scope mount.  Asking $235 or best offer."
