,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3232000,For Sale:  KAHR CW380,"Lake Stevens, Seattle, Washington",$ 327,"Listed On: Thursday, September 4, 2014",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"NIB KAHR CW 380
    FAMILY:CW380 Series
     MODEL:CW380
     TYPE:Semi-Auto Pistol
     ACTION:Semi-Auto
     FINISH:Matte Stainless
     STOCK/FRAME:Polymer Frame
     STOCK/GRIPS:Black Polymer
     CALIBER/GAUGE:380 ACP
     CAPACITY:6+1
     # OF MAGS:1
     MAGAZINE DESC:6 rd.
     BARREL:2.58""
     OVERALL LENGTH:4.9""
     SIGHTS:Fixed"
1,http://www.armslist.com/posts/3232001,For Sale:  LaserMax Green Laser for Ruger LC9,"Hayden, AL, Birmingham, Alabama",$ 197,"Listed On: Monday, June 30, 2014",Optics,no type,no type,no type,no type,"The CenterFire laser series by LaserMax offers the highest quality laserthat is designed for your concealed carry pistol. No rail? No problem! TheCenterFire laser is specifically designed for guns without a picatinny orweaver rail.
www.a1armorer.com"
3,http://www.armslist.com/posts/3232003,"For Sale:  Smith and Wesson .357  Model 27 5"" barrel excellent 1964","Ballwin, St. Louis, Missouri","$ 1,200","Listed On: Monday, June 30, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum,no type,no type,"Beautiful ""S"" serial number, rare 5"" barrel .357 Magnum Smith and Wesson Model 27 made in 1964.  This was the top of the line Smith with mirror like blueing made to compete with Colt's Python.  Excellent original condition.  $1200.  No trades.
John
REDACTED"
4,http://www.armslist.com/posts/3232004,For Sale:  $350.00,"LAWRENCEBURG, Indiana, United States",$ 350,"Listed On: Monday, June 30, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,S&W mod sd-40-ve 40 cal and 2 -14 rd mags 4in barrel and holster shot 7 times 100 rd of ammo ($350.00) no trades in Lawrenceburg indiana
5,http://www.armslist.com/posts/3232005,For Sale:  Smith & Wesson Bodyguard,"Pleasant Hill, Des Moines, Iowa",FREE,"Listed On: Monday, June 30, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"SMITH & WESSON BODYGUARD 380 DAO 6RD B
Manufacturer: Smith & Wesson 
Model #: Bodyguard 380  
Type: Semi-Automatic Pistol  
Finish: Matte Black  
Stock: Black Polymer Frame 
Sights: Drift Adjustable Front and Rear  
Barrel Length: 2.75"" 
Overall Length: 5.25""  
Weight: 11.85 oz.  
Caliber: 380  
Capacity: 6+1  
Action: Double Action Only (Hammer Fired)  
Receiver: Polymer, Stainless Steel w/Melonite Finish 
Features: Integrated INSIGHT Laser Sighting System
External Takedown Lever, External Slide Stop
Comes with the Davidson’s Lifetime Guaranteed 
On Target Arms"
6,http://www.armslist.com/posts/3232006,For Sale:  Ruger SR9,"Ocala Road, Tallahassee, Florida",$ 400,"Listed On: Friday, July 11, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Somewhere between 50 and 100 rounds through this gun with no problems.  Cleaned it right after and it has been in my safe ever since.  Looking to sell to fund something else.
9,http://www.armslist.com/posts/3232009,For Sale:  5 Glock19 Magazines,"Downtown, Indianapolis, Indiana",$ 100,"Listed On: Monday, June 30, 2014",Magazines,no type,no type,no type,no type,I have 5 almost new Glock 19 magazines. I only used them once and now there just sitting here. $100 takes them all
11,http://www.armslist.com/posts/3232011,For Sale:  RUGER LCP W/Green Laser NIB!,"Lake Stevens, Seattle, Washington",$ 299,"Listed On: Saturday, March 21, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"MODEL:LCP380 Viridian Laser TYPE:Semi-Auto Pistol ACTION:Semi-Auto FINISH:Blue STOCK/FRAME:Polymer Frame STOCK/GRIPS:Black Polymer CALIBER/GAUGE:380 ACP CAPACITY:7+1 # OF MAGS:1 MAGAZINE DESC:7 rd. BARREL:3.12"" OVERALL LENGTH:6"" SIGHTS:Adjustable 3-Dot ADDL INFO:Viridian Green Reactor Laser ADDL INFO:Includes Pocket Holster EXCLUSIVE:TALO EXCLUSIVE"
12,http://www.armslist.com/posts/3232012,For Trade:  GLOCK 23 GEN 3,"San Diego, San Diego, California",Offer,"Listed On: Saturday, July 12, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK 23 GEN3    200 rounds if that shot threw this weapon.  The GLOCK 23 is a great weapon due to the fact its big enough for duty use, home defense and concealed carry. And with all .40 GLOCKS you can buy conversion barrel's to convert them from a .40 to a 9mm with the switch of the barrel. You can also convert it from .40 to 357 sig the same way.  If converting it to 357 sig you can use the .40 mags but if you onvert it to 9mm you will have to buy 9mm mags also.   The only change i have made to this weapon is by upgrading the sights to Trijicon night sight everything else is factory.  And that brings me to let you know it comes with the two 10 round mags that came with it. Also it comes with the GLOCK case all paper work the speed loader the cleaning rod and brush and the two spent casings and cable lock.   The weapon looks as it did new with the exception of being shot 200 rounds."
15,http://www.armslist.com/posts/3232015,For Sale:  British Enfield No. 4 Mk. 2 Excellent Condition,"Medina Brunswick Strongsville, Akron, Ohio",$ 550,"Listed On: Sunday, August 17, 2014",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is my British Enfield No. 4 Mk. 2 in .303 British.  Excellent condition with all numbered parts matching including bolt, magazine and stock.  Comes with correct sling.

NO TRADES PLEASE SO DO NOT ASK.
FTF PREFERRED IN NE OHIO WITH VALID OHIO DRIVERS LICENSE
WILL SHIP ON BUYER'S DIME.  C&R ELIGIBLE."
16,http://www.armslist.com/posts/3232016,For Sale:  double holster,"fort myers, South West Florida, Florida",$ 25,"Listed On: Monday, June 30, 2014",Holsters,no type,no type,no type,no type,like new
17,http://www.armslist.com/posts/3232017,"For Sale:  Taurus Judge 3"" barrel","northeast, Las Vegas, Nevada",$ 500,"Listed On: Monday, June 30, 2014",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus judge for sale, only 40 rounds through the gun want 500$ OBO"
18,http://www.armslist.com/posts/3232018,For Sale/Trade:  Ruger Mark 2,"Fort Oglethorpe, Georgia, United States",$ 350,"Listed On: Monday, June 30, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"great condition got it in a trade and i dont care for .22s that much, so let me know what you have. i can add cash"
20,http://www.armslist.com/posts/3232020,For Sale:  S&W model 645 45 cal...,"Westerville, Columbus, Ohio",$ 500,"Listed On: Wednesday, August 13, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Up for sale is a very nice old school S&W model 645. Comes with 4 mags... This gun is in great shape very clean... for the price you can not beat it I can be reached at REDACTED come with about 300 rounds of ammo...sorry cant do any trading on this one
21,http://www.armslist.com/posts/3232021,Want To Buy:  Colt Series 70 Mk 4 Government Model,"North of Denver, Denver, Colorado","$ 1,000","Listed On: Monday, June 30, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Wanting to buy a Colt Series 70 Mk 4 Government Model.  Will pay top dollar for original pistols in good condition to excellent condition with boxes and paperwork.  I would like to see some pictures and the price your asking.  Thanks
22,http://www.armslist.com/posts/3232022,For Sale:  DPMS Lo Pro with magpul stock set and scope Unfired,"Lexington, Lexington, Kentucky",$ 700,"Listed On: Monday, June 30, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new unfired DPMS Lo Pro classic Bull barrel AR with all new Magpul furniture and a 1.5-4 scope that is also new.
[url=http://postimg.org/image/gzahi8pfh/][/url]

[url=http://postimg.org/image/tpepvbxdp/][/url]

[url=http://postimg.org/image/f4xn0i2f1/][/url]

[url=http://postimg.org/image/sjapwj931/][/url]

[url=http://postimg.org/image/rshzqr6pp/][/url]
[url=http://postimg.org/image/gzahi8pfh/][/url]

[url=http://postimg.org/image/tpepvbxdp/][/url]

[url=http://postimg.org/image/f4xn0i2f1/][/url]

[url=http://postimg.org/image/sjapwj931/][/url]

[url=http://postimg.org/image/rshzqr6pp/][/url]"
23,http://www.armslist.com/posts/3232023,For Sale:  $600,"Mt Pleasant, Charleston, South Carolina",$ 600,"Listed On: Monday, June 30, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W Model 629 in .44 mag, 4"" bbl., as new condition. Must have SCDL, face to face only."
24,http://www.armslist.com/posts/3232024,For Sale:  like new,"fort myers, South West Florida, Florida",$ 45,"Listed On: Monday, June 30, 2014",Magazines,no type,no type,no type,no type,"9mm glock magazine, one with custom butt, in excellent conditions"
25,http://www.armslist.com/posts/3232025,For Sale:  Mosin–Nagant,"Augusta, Augusta, Georgia",$ 100,"Listed On: Monday, June 30, 2014",Rifles,no type,7x64                                                                                ,Bolt Action                                                                                ,Rifle,What can I say. Mosin–Nagant in the box and everything that comes with it. 762x53
26,http://www.armslist.com/posts/3232026,"For Sale:  Caracal F Full size 9mm, 3-18rd factory magazines","lewisburg, Nashville, Tennessee",$ 400,"Listed On: Monday, June 30, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Nice blued Caracal F,9mm caliber,  a good shooter with manual, 3-18rd magazines, and Caracal factory case.  Overall condition is VG shape with some minor wear from use, there are 2 nicks on the frame up on the under barrel rail on both sides from where a light was mounted, price is discounted due to this minor damage, please look at the pictures to see the spots (about 3/8 from the rear of the rail).

Would trade for a lever action 357 or 44mag rifle, 357 or 38 revolver."
27,http://www.armslist.com/posts/3232027,For Sale:  25 rd Butler Creek Hot Lips 22LR magazine for Ruger 10/22 with loader,"Alexandria, Louisiana, United States",$ 15,"Listed On: Friday, September 19, 2014",Magazines,no type,no type,no type,no type,"Includes 25rd magazine and loader
slightly used but still in excellent condition
smoke finish
will ship for $1 more"
28,http://www.armslist.com/posts/3232028,For Sale:  SKS /26\ 1966- very nice gun- Beautiful stock,"wilsonville area, Portland, Oregon",$ 375,"Listed On: Monday, June 30, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"The #s 11820 match on the trigger assembly, bolt carrier, receiver and bolt cover. Chamber and bore are in excellent condition. Mirror bright chrome lined inside. The bluing is excellent also. I can text more pics to you also. Adjustable rear sites. The stock has been refinished also. Looks awesome, shiny and bright. 
It has a threaded barrel and machined trigger group too.
 Comes with all in pictures except the gun stand. 10 rd mag, a box of ammo, on nickel plated stripper clips. More ammo available also. I have some .223 as well as 7.62x39.
 I am 20 mins from Salem and 20 mins from Portland at the Aurora Donald exit off I-5 and only 3 mins from freeway. I can meet you right off I-5 if you want to come look at it.
 If you have any Questions my cell is REDACTED
 Kreg 
 I also have some other adds up also,if you want to take a look
 375.00 OBO"
29,http://www.armslist.com/posts/3232029,For Trade:  Glock 34 gen 4,"Crestview/Santa Rosa beach, Okaloosa County, Florida",Offer,"Listed On: Monday, June 30, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade a gen4 glock 34 for a springfield armory gi 1911.
Glock 34 has only had 100 rounds through it.
Also looking for a Jericho 941/ baby eagle or a Walther p99 or a beretta 92f(prefer inox)"
32,http://www.armslist.com/posts/3232032,For Sale:  Star Firestar 45 stainless,"Statham, Athens, Georgia",$ 450,"Listed On: Monday, June 30, 2014",Handguns,Interstate Arms                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Compact 1911 45 low recoil for a compact 1911 shoots ggreat.great reviews comes with one mag and box.
33,http://www.armslist.com/posts/3232033,"For Sale:  DPMS LR-308 24"" stainless bull barrel - Magpul stock - 7.62","Golden Valley, Minneapolis / St. Paul, Minnesota",$ 875,"Listed On: Monday, June 30, 2014",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a DPMS LR-308 24"" stainless bull barrel rifle.  This rifle is amazingly accurate, and has been upgraded to a Magpul rifle stock and Hogue rubber grip.  Comes with 2 factory magazines.  Barrel was properly broken in.  Aprox 240 rounds through it.  

Buyer must have PTP/PTC and MN ID"
34,http://www.armslist.com/posts/3232034,For Sale:  sd40ve,"Clear Lake, Houston, Texas",$ 320,"Listed On: Monday, June 30, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"S&W sd40ve with 4 mags and upgraded 5lb trigger...$420 invested. ...will sell for $320

Must meet in or near Clear Lake

Email or text only REDACTED"
35,http://www.armslist.com/posts/3232035,For Sale/Trade:  Bullet Proof Vest,"Moore/Oklahoma City, Oklahoma City, Oklahoma",$ 100,"Listed On: Friday, July 18, 2014",Tactical,no type,no type,no type,no type,TG Faust level 2 vest size medium
