,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3793001,For Sale:  300 blackout ar-15 upper complete wilson combat barrel,"Bolingbrook, Illinois, United States","$ 1,000","Listed On: Monday, December 8, 2014",Rifles,Wilson Combat                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Upper built on a wilson combat 1 in7 twist barrel. Leopold 4x optic on laurie mount, troy alpha rail. Nib upper and bcg. 100 rounds through the upper."
3,http://www.armslist.com/posts/3793003,"For Sale:  SKS, with Tapco Mags and Ammo. Great Shooter.","Lancaster and WestChester PA, Southeastern, PA, Pennsylvania",$ 399,"Listed On: Wednesday, December 31, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Great shooting SKS with several extras and a low round count. I had a gun smith polish and improve the trigger. It pulls smooth and breaks very clean. The best SKS or AK style trigger i have shot. 
I bought this rifle new and it has been well cared for. The Bore is bright and sharp with no pitting and Bolt has no appreciable wear. It has always been stored clean and lubricated. 

With the rifle comes two 20 round Tapco magazines in addition to the fixed 10 round magazine. The Tapco mags have been to the range one time for a function check but are  practically new. 
I am also throwing in 6 boxes of 7.62x39 for the buyers use and enjoyment."
4,http://www.armslist.com/posts/3793004,For Sale/Trade:  glock 23 gen 2,"tacoma, Washington, United States",$ 500,"Listed On: Monday, December 8, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 23 gen 2 for sale. Has extended magazine release and steel guide rod spring. Shoots as well as the day she left the Austria.
6,http://www.armslist.com/posts/3793006,For Sale:  S&W. 357,"Lewes, Delaware, United States","$ 1,850","Listed On: Monday, December 8, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,New in box SW 357 -8 shot PC gun.
7,http://www.armslist.com/posts/3793007,For Sale:  NEW/SEALED CCI MINI-MAG 22 LR 200 rounds,"Del City, Oklahoma City, Oklahoma",$ 15,"Listed On: Monday, December 8, 2014",Ammo,no type,no type,no type,no type,"22 Long Rifle 100 Rounds each
Copper-Plated Round Nose
1235 FPS
40 Grain

$15 for both

Text if interested 4o5.six94.9oo4"
9,http://www.armslist.com/posts/3793009,For Sale/Trade:  FOR SALE/TRADE: MOSSBERG 30-06 W/ BRUNTON ETERNA 3x9x40 SCOPE & SLING & HARDCASE,"Linden, Fayetteville, North Carolina",$ 450,"Listed On: Saturday, January 24, 2015",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Mossberg 100atr Whitetail lightning in 30-06 no rust. with a Brunton Eterna (BDC retical, $377 on opticsplanet.com) scope in like new condition. The scope has only been used for about 20 rounds. and I have like 30 bullets. Shoots great! $450OBO

Link for Scope Info: http://www.opticsplanet.com/brunton-eterna-3-9x40mm-bdc-reticle-riflescope-w-fast-focus.html"
11,http://www.armslist.com/posts/3793011,For Sale:  WASR 10 AK-47,"Paw Paw, Kalamazoo, Michigan",$ 650,"Listed On: Monday, December 8, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,We have a WASR 10 Romanian AK-47 for sale it has an aftermarket stock and comes with 1 30 round mag it also has a nice canvas sling . Come check it out at our store Maverick's Gun Shop or call REDACTED we have several guns to ch [se from  .  We can ship to your FFL for$35.00
12,http://www.armslist.com/posts/3793012,For Sale:  Para Ordnance P12 High capacity 1911,"North End, Boise, Idaho",$ 600,"Listed On: Monday, December 8, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Like new.Bought in 95 shot about 2 boxes through it.Cleaned it and put in safe.2 factory clips 1-15round and 1-10round.Canadian built.Tritium front sight.All the bells and whistles.Plus 200+ rounds of quality ammo.Excellent condition.REDACTED
13,http://www.armslist.com/posts/3793013,For Sale:  300 blackout reloading stuff,"Bolingbrook, Illinois, United States",$ 150,"Listed On: Monday, December 8, 2014",Reloading,no type,no type,no type,no type,"Hornady dies
Case gage 
Trimmer little crow
Chopsaw and jig."
14,http://www.armslist.com/posts/3793014,For Sale:  Sig p226x6,"Lewes, Delaware, United States","$ 3,100","Listed On: Monday, December 8, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,New !!  Sig p226x6. Blue.
15,http://www.armslist.com/posts/3793015,For Sale:  Taurus Pt92 AF,"Hatchechubbee, Phenix City, Alabama",$ 400,"Listed On: Monday, January 26, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a Taurus PT 92 AF it is in great condition. It comes with a Blackhawk holster. It is a great gun I just need something easier to carry. It is a 9mm. It is a Beretta M9 clone but it is made on Beretta machines. Taurus bought their factory and machines in Argentina so they are made to Beretta specs. The only difference is it has a frame mounted slide and it can be carried cocked and locked or use the decocker. It comes with 2 15 round magazines and 1 17 round magazine. If interested please text or call REDACTED
16,http://www.armslist.com/posts/3793016,For Sale:  Ruger mark II 338 win mag,"Flowood, Jackson, Mississippi",FREE,"Listed On: Tuesday, December 9, 2014",Rifles,Ruger                                                                                ,no type,Bolt Action                                                                                ,Rifle,Ruger 338 win mag has a few scratches blue is in great shape. Wanting to trade for ar-15.
17,http://www.armslist.com/posts/3793017,For Sale/Trade:  Taurus PT 24/7 Pro 45 ACP for Glock 42,"Moncks Corner, Charleston, South Carolina",$ 400,"Listed On: Monday, December 8, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,I would like to trade my Taurus PT 24/7 Pro 45 ACP for a Glock 42 .380 acp.  It comes with one magazine and the plastic storage box.
21,http://www.armslist.com/posts/3793021,For Sale:  Springfield TRP 1911,"newark, Delaware, United States","$ 1,250","Listed On: Monday, December 8, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling my Springfield TRP 1911 operator. It is like new, and has less than 150 rounds through the pistol. It functioned flawlessly. Absolutely beautiful pistol. Comes with box and all original paperwork. Pistol has adjustable night sights."
23,http://www.armslist.com/posts/3793023,For Trade:  Pool service or repairs,"San Diego, San Diego, California",Offer,"Listed On: Monday, December 8, 2014",Farming,no type,no type,no type,no type,"I offer swimming pool service or repairs in trade for firearms or scopes or anything related to firearms.
If interested shoot Me an email"
25,http://www.armslist.com/posts/3793025,For Sale/Trade:  Pelican Case 1720,"San Diego, San Diego, California",$ 180,"Listed On: Friday, March 6, 2015",Miscellaneous,no type,no type,no type,no type,New. no middle foam
26,http://www.armslist.com/posts/3793026,For Sale:  AR 15 CUSTOM BUILT AND CERA COATING,"Hillsboro, Portland, Oregon","$ 1,700","Listed On: Monday, December 22, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a brand new unfired custom built AR. All parts as follows, 
Nickle Boron Bolt carrier
Titanium Forward assist and take down pins
K & S anti walk pins
MEGA trigger
Stainless 16"" spiraled 1:9 twist  barrel and stainless muzzle
Troy quick detach
FORTIS charging handle
BAD lever all parts MIL SPEC!
and more, comes with a brand new REDFIELD COUNTERSTRIKE OPTIC has multiple reticles and red dot laser NIB, all part custom Cera coated by Killer Coatings this is 1 of 3 rifles built. Excellent Xmas gift. Trades plus cash welcome, Motor cycles other firearms gold, silver?? Call REDACTED"
27,http://www.armslist.com/posts/3793027,For Sale:  RUGER  GP  100  -  357  MAGNUM  -  6 INCH  - BLUE.,"South  Milwaukee, Racine, Wisconsin",$ 475,"Listed On: Monday, December 8, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,RUGER  GP  100  -  357  MAGNUM  -  6 INCH - BLUE.   NEW IN BOX - UNFIRED  -  ALL FACTORY PAPERWORK.  MINT.
28,http://www.armslist.com/posts/3793028,Want To Buy:  Looking for synthetic  stock for a Springfield M1A Scout Sqaud,"Antioch, Nashville, Tennessee",$ 1,"Listed On: Monday, December 8, 2014",Gun,no type,no type,no type,no type,"I just bought a Springfield M1A Scout Squad with walnut stock but am looking for a fiberglass stock so I can preserve the walnut one it came with.  Would prefer stocks with buttplate and matching handguard, but will consider whatever you have as long as its not too beat up."
29,http://www.armslist.com/posts/3793029,For Sale:   naa box with papers,"Muncie, Indiana, United States",$ 10,"Listed On: Tuesday, December 30, 2014",Handguns,no type,no type,no type,no type,box only
31,http://www.armslist.com/posts/3793031,For Sale:  little car 15,"siloam area, Fayetteville, Arkansas",$ 600,"Listed On: Tuesday, December 16, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson lower dpms sportical upper 100 rds down pipe shoots anything 600. w1 mag. add 90. if u want rds.also couplele magpul mags and gi mags and ammo. 845 fer it all .obo txt me REDACTED
32,http://www.armslist.com/posts/3793032,"For Sale:  Springfield XDM45 4.5""","Papillion, Omaha, Nebraska",$ 550,"Listed On: Friday, December 26, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,I have a xdm45 with very bright trij. night sights.. slide has jokers face on it.. $550 obo can email pic if interested.
33,http://www.armslist.com/posts/3793033,For Sale:  Xx,"Xx, Inland Empire, California",FREE,"Listed On: Sunday, March 1, 2015",Handguns,no type,no type,no type,no type,Aaa
34,http://www.armslist.com/posts/3793034,For Sale:  Level IIIA Kevlar Vest,"Fort Lauderdale, Broward, South Florida",$ 150,"Listed On: Monday, December 8, 2014",Tactical,no type,no type,no type,no type,"Size XL, no felons per Federal law. F2F sale in Broward only."
36,http://www.armslist.com/posts/3793036,For Sale/Trade:  6 guns (handguns and rifles) for trade for motorcycle or sell as a group,"United States, Birmingham, Alabama","$ 3,000","Listed On: Tuesday, December 9, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Trade would be for a motorcycle for bobber project, sell would be to fund that project. Bike would have to be American 1000cc or larger and running. Below is what I have 

Bushmaster AR-15 extras: Bushnell DOA 600 scope, red dot, 5 30 round mags, 1 40 round mag, 1 10 round mag, telescoping bipod, front grip, 2 quad rails, bungee tactical sling, tactical soft case, some ammo (hunting and fmj), original box and paperwork

Springfield XDM 9mm extras: 2 19 round mags, Fobus holster, and lots of Ammo!

Taurus 1911 .45 extras: 1 mag, original carry case and paperwork

Taurus Millennium PT745 extras: 2 mags, iwb holster, original box and paperwork

Norinco SKS extras: 1 40 round mag, scope mount with scope mounted

H&R 12 ga home defense shotgun 

I do not have to sell these so I will not entertain ridiculous offers. Please do your research on each firearm and all that comes with them so you can see that my price is already more than fair. I realize that it will take a unique buyer to buy all at once but I want to try that first before I will commit to selling guns individually. Feel free to call or text REDACTED"
