,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3889001,"For Sale/Trade:  Remington 870 TB Wingmaster 12ga Shotgun 30"" Barrel Trap 1975","Canton, Akron, Ohio",$ 399,"Listed On: Tuesday, January 6, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Up for sale is a beautiful Remington 870TB Wingmaster. It is in excellent condition as you can see in the photos, and has custom furniture like we have never seen before. The barrel code is XZ, indication a production in December of 1975. The barrel is a full choke, vent ribbed, and 30"". 

Ohio residents add 6.5% sales tax. We accept cash, check, or credit/debit cards (+4%). Shipping is $35 to any FFL. 

MG Precision is an FFL located in Canton Ohio. We operate by appointment only, so please let us know if you are interested in taking a look at any of the items we have for sale. You can also view our Facebook page here: www.facebook.com/MGPrecisionArms"
2,http://www.armslist.com/posts/3889002,For Sale/Trade:  Noveske Infidel Barrel 13.7 + KX5 Flamming Pig BRAND NEW,"Michigan, Detroit, Michigan",$ 490,"Listed On: Thursday, January 15, 2015",Gun,no type,no type,no type,no type,I have come to realize that my dreams of building my dream AR will never come true and I am selling the Noveske infidel barrel and the KX5 together for $490.  They are brand new still in the box.  I am willing to meet face to face or do a paypal transaction.
3,http://www.armslist.com/posts/3889003,For Trade:  marlin model 200 30-30 lever action,"ocala national forest, Ocala, Florida",Offer,"Listed On: Tuesday, January 6, 2015",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Marlin model 200 30-30 lever action nice gun only fired it twice looking to trade for a handgun
4,http://www.armslist.com/posts/3889004,"For Sale/Trade:  FACTORY HANDGUN CASES  TRADE  FOR AMMO 45 ACP // GLOCK, BERETTA,ROCK ISLAND","MIDDLETOWN, Dayton, Ohio",$ 1,"Listed On: Sunday, March 8, 2015",Ammo,no type,no type,no type,no type,"I HAVE 1- EACH FACTORY GLOCK, BERETTA AND rock island 45 acp case, GUN CASES TO TRADE FOR  45 ACP AMMO OR SELL FOR  
 $ 20.00 EACH  

REDACTED
THANKS"
5,http://www.armslist.com/posts/3889005,"For Sale:  Viridian R5 ECR Green Laser for M&P Shield, +10 extra batteries, & Crossbreed holster!","Lawton, Lawton, Oklahoma",$ 200,"Listed On: Tuesday, January 6, 2015",Gun,no type,no type,no type,no type,"I'm selling this Viridian Reacter5 Green Laser for the Smith & Wesson M&P Shield, it works on both .40 and 9mm models. The R5 model has the new feature called ECR (Enhanced Combat Readiness). ECR enabled the laser as the weapon is drawn from it's ECR holster, disabling the laser when re-holstered. The Viridian R5 was only mounted on the gun for a couple of weeks, it is in like new condition, including original box and instructions, and foam holster.

The foam holster that comes with the Viridian R5 leaves much to be desired. I am including the Crossbreed Appendix Carry holster I purchased that was custom made for the Shield with the Viridian R5 and has the ECR feature built in. The holster is made of a combination of tanned horse-hide and black Kydex and is designed for right-handed draw. The custom holster was $75 from Crossbreed and works extremely well with the Viridian R5 ECR Green Laser.

I am also throwing in an additional 10 sets of batteries for the Viridian R5, valued at just over $45.


VIRIDIAN R5-SHIELD ECR SPECS:
WEIGHT: .78 oz. (including batteries)
CONSTRUCTION: High strength thermo molded polymer
BATTERY LIFE: 1 hour constant 2 hours pulse
USER ADJUSTABLE: Easy windage/elevation adjustments on laser
LASER RANGE: Effective targeting up to 100 yards in daylight 2 miles at night"
8,http://www.armslist.com/posts/3889008,For Sale:  HK MP5 A5 22LR,"San Gabriel Valley, Los Angeles, California",$ 425,"Listed On: Tuesday, January 6, 2015",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"The HK MP5 A5 Semi-Automatic Rifle is the classic configuration of the MP5 submachine gun developed in the mid-1960’s. It includes a standard forearm, retractable stock and compensator. The HK MP5 A5 Semi-Automatic Rifle in .22 L.R. is manufactured exclusively by Walther under license from HK. It is the only genuine HK tactical rimfire replica available in the world.


Includes the HK Mp5, Tactical Sling OD Green, Picatinny Rail, Red Dot Site, 2 extra magazines"
9,http://www.armslist.com/posts/3889009,For Sale:  Winchester Model 70 in 30-06 Leupold scope,"colorado springs, Colorado Springs, Colorado",$ 500,"Listed On: Tuesday, January 6, 2015",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester, model 70 built in 1980, chambered in 30-06
Comes with Leupold 2-7 scope w/ flip up end caps and a ziplock bag of 168gr A-max ammo
500.00 Rifle is in good shape and shoots extremely well."
10,http://www.armslist.com/posts/3889010,For Sale:  AR-15,"East Side . Lake Mead N Hollywood ., Nevada, United States",$ 475,"Listed On: Tuesday, January 6, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a really nice unit . We have a Nat Mil lower with DPMS internals , OD green Fixed stock - and a DSA ZM4 upper with a DSA bolt . More specs to follow . Email with questions , 
Comes with Two Mags , 1 - 20 ROUND , and 1-40 ROUND . More details will follow ."
11,http://www.armslist.com/posts/3889011,For Sale:  1967 winchester 94 in 30-30 cal - looking to trade for savage rifle(s) - see post,"holland, Grand Rapids, Michigan",$ 1,"Listed On: Monday, January 12, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"gun is in near mint condition, shoots wonderful.

Bluing is 99%, stock in great shape with a few very very minor surface scratches (so small that a little oil made them dissappear, can only be seen when held up to a light)

I bought a box of ammo for it and shot it 2 times to check fit/function and it was great.

Im looking to trade this gun for something else

what im looking for :

1. Mauser M48 8mm mauser (with sling and cleaning rod and ammo)
2. savage 17HMR with a nice scope, and accessories (must be heavy barrel, accutrigger)

I value the winchester at 400-425 dollars, most i see on here are 375-475, so with mine being in great shape i put it at 400-425

The gun will include the 18 rounds of ammo i left in the box and a soft case

Now, the other thing is this. I have a like new 581 series mini 14.

Im willing to throw that in the deal for a Savage 10 (prefer the pc) but will consider others. Must be in 308 and come with decent scope

I value the ruger at 650 (with one 20 round mag)

so together your looking at a trade value of 1000 or just over.

I would love to get into a nice sniper rifle/long range rifle.

pics of either gun can be texted or emailed

looking for trades only right now"
12,http://www.armslist.com/posts/3889012,For Sale:  IWI Desert Eagle 50AE for sale at auction,"Northeast Las Vegas, Las Vegas, Nevada",$ 750,"Listed On: Tuesday, January 6, 2015",Handguns,Israel Weapon Industries                                                                                ,50 Action Express,no type,no type,"This weekend, January 10, 2015  we have about 30 firearms going up at public auction in Las Vegas, Nevada.

For sale is a IWI Desert Eagle 50AE Serial 42201709.  As of 1/7/15 the current bid is 750.

Please check out our other firearms available this weekend by visiting our website or contacting us.

www.nellisauction.com"
14,http://www.armslist.com/posts/3889014,For Sale/Trade:  century arms cetme .308      3 mags. bran new hard case. very low round count,"west side (good side) of the city., Madison, Wisconsin",$ 650,"Listed On: Tuesday, January 6, 2015",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,"Pretty clean took it to the range for the first time a week ago put 60 rounds down the pipe after shooting it found out I'm not a big fan of the platform more inTo AR styling asking 650 for everything or best offer also will entertain trades I do not want any shotguns I do not want any bolt actions more or less I don't need any more hunting rifles looking for pistols Or cash but im open to interesting items  let me know what you have thank you for your time

must have valid Wisconsin ID at face to face transaction I would prefer a CCW permit but not a necessity as I will take Down your information shoot me a call or text if interested REDACTED
Shane."
15,http://www.armslist.com/posts/3889015,For Sale/Trade:  NEED TO SELL THE GUN..LNIB Glock 19 Gen 4 with Fiber optic night sights plus more,"Wrightsville Beach, Wilmington, North Carolina",$ 500,"Listed On: Tuesday, January 6, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB Glock 19 Gen 4 with Ghost Extended slide release, Glockmeister American flag slide plate cover, and Tru glo fiber optic night sights, fobus Holster, and a box of Golden Saber 9mm ammo . Comes with the case as well as 2 stock mags 
I've had this gun about 2 months only put about 100 rounds through it. 
I take great care of my guns. They're cleaned and detailed after every trip to the range. The gun is in Brand new condition. 
Call/Text REDACTED or email 
Willing to travel, but the price goes up the longer the drive"
16,http://www.armslist.com/posts/3889016,For Sale:  S&W SHIELD FOR SALE,"east, Oklahoma City, Oklahoma",$ 400,"Listed On: Tuesday, January 6, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,S&W Shield 9mm with the thumb safety. Holster included.
17,http://www.armslist.com/posts/3889017,For Sale:  22LR  MAGTECH 500 rounds standard Velocity 40gr Lead Round Nose,"32810, Orlando, Florida",$ 45,"Listed On: Monday, March 2, 2015",Ammo,no type,no type,no type,no type,"I have blocks of 22LR ammo 500 rounds for sale at 45.00 per block out the door price.  This ammo is new it just came in.

Please no low ball questions"
