,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3798000,For Sale:  NEW Springfield  XD9 or in XD40 NEW,"Lyndon 25 miles south of Topeka, Topeka, Kansas",$ 450,"Listed On: Tuesday, January 27, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"NEW 4"" barrels 1 of each in stock at this price."
1,http://www.armslist.com/posts/3798001,For Sale:  Elcan Specter DR Dual Role 1x/4x Optical Sight 5.56 BDC Reticle - Dark Earth,"Boca Raton, Palm Beach, South Florida","$ 1,911","Listed On: Wednesday, December 10, 2014",Optics,no type,no type,no type,no type,"*Purchased new 8/8/2014 from DSG Arms

*Flat Dark Earth, BDC

*Gently Used

*3 new spare batteries

*Lens bikini

*Anti-Reflection Device

*Cash or paypal but you must pay the paypal fee

*will ship through paypal only



The SpecterDR™ Dual Fields-of-View (DFOV) sight provides both close quarter and precision fire ranged capability in a single package. Whether utilizing the Red Dot in 1x or 1.5x magnification or the ranging reticle in 4x or 6x mode, the SpecterDR™ DFOV sight provides ultra-wide viewing angles for optimal situational awareness and unmatched low-light performance. The SpecterDR™ DFOV sight allows the user to safely and effectively transition in and out of building for close quarter or extended range without changing sights. The 1x or 1.5x FOV provides a generous viewing angle (24° in the 1-4x and 16° in the 1.5-6x version) and an extremely fast, ""both eyes open"" target acquisition capability. The second FOV provides 4x or 6x magnified sight (FOV 6° & 4° respectively), a range compensating reticle, long-range target identification and precision marksmanship capability. The two unique fields-of-view are easily and quickly interchanged by means of the patent-pending, locking lever mechanism on the side of the optical housing. Features


Switches instantly from close combat (1x) to telescopic (4x) 
Integrated back-up iron sights are bore sighted to scope 
Eye relief (Cheekweld) and bore sighting remain constant 
Large, low light exit pupil remains constant 
High efficiency coatings for extended low light performance 
Integrated lever-lock mount for optimum weight reduction 
Rugged, Reliable Performance 
Shock Protected Precision Optics"
2,http://www.armslist.com/posts/3798002,"For Sale:  CZ 50 Czech Military/Police Pistol,Good for CCW,.32acp","Macalla, Helena, Birmingham, Alabama",$ 215,"Listed On: Wednesday, December 10, 2014",Handguns,CZ USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale or Trade. A unique CZ50 with a plum colored slide. Caliber is .32acp. Stamped NB50 on the front strap of the grip. This indicates this pistol was accepted into use by Czech State Security in 1950. The explanation for the plum slide, as has been told to me by others, is that sometimes at the factory the blueing agent would get old or get impurities in it. Small enough for conceal carry. It likes the hotter European ammo, like S&B, Fiocchi, Gecco, PrivPatisan. Most internal springs have been updated. $215. Macalla, Helena area. Text me at REDACTED."
3,http://www.armslist.com/posts/3798003,For Sale:  Smith and Wesson Model 36 Chief's Special,"Kindall, Miami-Dade, South Florida",$ 425,"Listed On: Sunday, December 28, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Selling a Smith and Wesson Model 36 Chiefs Special in 38 Special.  
This revolver comes with the original Magna Wood Grips which are in excellent conditon.  Also 2 Pachmayr grips are included.  One is similar to the original but a bit bigger and better for recoil and a bigger one which tames this tiger.  All are shown.
Also included are three holsters.  One is the original S&W holster, one is an IWB Uncle Mikes holster and the last one is a rough out pocket holster.  
Two speed loaders are included as well.
This is being sold by me for the original owners mother.  He passed away several years ago and the gun sat in the closet until a few months ago.  I took it to the range to fire it and fired a box of ammo including a few +p hollow points for self defense,  with most being standard vel. lead bullets.  It shot very well and it is unusually tight with little if any cylinder play.  It does have some rust with pitting on the back strap from not being oiled after the owner passed away.  It is not bad but it is obvious.  The rest of the gun has no pitting and has almost no holster wear altho there is a spot on both sides of the barrel.  Bluing is shiny and not dull.  
This will make a good carry gun and shooter as it is not of investment quality and I did look up the serial number and I think it is late 1980's or early 1990's origin.  I will send you the number if your interested.
No internal lock.
Sold as a package deal only.  I have some self defense rounds from Buffalo and lead rounds also if you are interested for a good price.  The Buffalo comes 20 rounds to a box and I have 3 or 4 boxes, all slightly different.
Must have a FL license and CWP to buy and be willing to sign a bill of sale.  Also must be picked up in the kindall area.
Will consider offers.
Trade for a glock 26 gen 4 if you are interested plus cash if you are interested.  I prefer a cash sale however."
5,http://www.armslist.com/posts/3798005,"For Sale:  GLOCK lasermax 17,22,32,37","Denver, Denver, Colorado",$ 250,"Listed On: Wednesday, December 10, 2014",Gun,no type,no type,no type,no type,"This is a lightly used lasermax that was installed in a glock 22 and still has a strong battery. Has a strobe like feature for fast acquisition. Comes with everything needed to install, I can install it for you in less than 20 seconds or you can just as easily. These sell for 335, I'm only asking 250 and it's in great shape.

Only trade I will consider is a black Troy free float alpha rail 15"" and cash

http://www.midwayusa.com/product/REDACTED/lasermax-laser-sight-glock"
6,http://www.armslist.com/posts/3798006,For Sale:  DPMS LR 260 lite hunter model with millet 5-25 x 56 tactical turret scope,"johnstown, Adirondacks, New York","$ 1,200","Listed On: Wednesday, December 10, 2014",Rifles,DPMS                                                                                ,260 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"dpms lr 260 lite hunter model 20 in bbl 1 in 8.5 tw carbon fiber forend .
 two stage match trigger . target crowned.
this rifle weighs 8 lbs . rifle has 170 rounds , which is just broke in .
it shoots sierra 85 gr hp at 3/4 in , and 123 gr a-max at 7/8 in grps.
has a millet 5-25x x 56 mm tactical scope target turrets 30 mm tube with side parallax.
I would entertain selling just the upper with scope if someone was interested .
I'd keep the lower for the long range upper I want to build with a 26 in bbl .
I want more fps than this 20 in bbl gives me .thats the only reason for selling ."
7,http://www.armslist.com/posts/3798007,For Sale/Trade:  Your AK,"Havelock, Jacksonville, North Carolina",$ 0,"Listed On: Wednesday, December 10, 2014",Rifles,no type,40 S&W,no type,no type,"I want your Arsenal, Legion, converted Saiga, Bulgarian, etc AK. I want to trade my Glock 27 plus cash. Of course the type of AK dictates how much cash I throw in, like for an SLR-106 $400. If you've got a nice Waffen Werks I'll Throw in $150. I prefer a 5.45 but will take a 5.56 or 7.62. I like under folders and side folders but let me know what you have regardless. 

No tantals. Romanian would be even trade."
9,http://www.armslist.com/posts/3798009,Want To Buy:  Ruger SP-100 or GP-100,"Tuvson, Tucson, Arizona",Offer,"Listed On: Wednesday, December 10, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Hi Want 2"" SS Ruger in great condition Sp-100 GP-100
What do you have?
Can Pay CASH!!
3 six 0 791 seven 7 66"
10,http://www.armslist.com/posts/3798010,Want To Buy:  16 ga shotgun shells 2 3/4,"west, Chicago, Illinois",$ 1,"Listed On: Wednesday, December 10, 2014",Ammo,no type,no type,no type,no type,looking for 16 ga 2 3/4  shotgun shells don't feel like driving out of city have foid card
11,http://www.armslist.com/posts/3798011,For Sale:  SIG P226 Elite,"south, Dayton, Ohio",$ 999,"Listed On: Wednesday, December 10, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is an awesome pistol. Enhanced elite P226 in 9mm. Used in EXCELLENT CONDITION. Has SRT (short reset trigger) E2 grips and sig night sights. Gun value is 1000. Comes with 2 factory 15 rnd mags plus 3 mecgar 18rnd mags. The extra mags are worth 100. 

Must be an Ohio resident and must be able to legally own firearms under state and federal law. Must present Ohio photo ID at time of purchase. 

If you do not like the price, then simply keep scrolling.  Do not be an ass and email me and say ""that price is too high, yada yada yada"""
