,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3907000,For Sale:  desert Eagle .50 Cal Hand Cannon,"Cloverdale / franklin, Boise, Idaho","$ 1,399","Listed On: Saturday, January 16, 2016",Handguns,Magnum Research                                                                                ,no type,Single Action                                                                                ,Pistol,"Very nice .50 Cal AE
Custon Ceracoated (ceramic, very expensive ) 2 Tone. 
Fired very little
Private Party
2 Box's of Ammo Included

Open to trade....What do you have?"
1,http://www.armslist.com/posts/3907001,For Sale/Trade:  Sig Sauer 380 Mag 238- 6 round or 7 round W/Ext.,"Easley, Greenville, South Carolina",$ 30,"Listed On: Sunday, January 11, 2015",Magazines,no type,no type,no type,no type,"Sig Sauer 238-6 round mag. new in package $30.00 I have 2 of these

Sig Sauer 238-7 round new in package $30.00 only 1 left

REDACTED"
2,http://www.armslist.com/posts/3907002,For Sale:  Colt LE 6920 AR-15 M4,"Pembroke Pines, Broward, South Florida","$ 1,900","Listed On: Sunday, January 11, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,Lawenforcement/Government export only model  excellent condition 5.56 Nato/1-7 twist  This gun was shot only once (50 rounds) put back into my safe for years this the real deal   Partial trade welcome must be high end guns
3,http://www.armslist.com/posts/3907003,For Sale:  American Tactical AR22 Hybrid - Full AR Compatibility,"Woodruff, Simpsonville, Greenville, Greenville, South Carolina",$ 290,"Listed On: Sunday, January 11, 2015",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"American Tactical AR22 Hybrid

American Tactical Imports new .22 chambered AR-15. This Varmint Killer AR-22 is made by Chiappa Firearms and features an AR-15 lower receiver and a dedicated .22 LR A3-style upper. The lower can be used with any 5.56mm AR-15 upper. 

FEATURES:
16"" Barrel
Mil-Spec 6 Positon Stock
Pistol Grip
Front Sight Post
Quick Release Flip-up Rear Sight
1 Magazine 28rd Capacity (Does take Ciner Style Black Dog Mags)
1 Spare Magazine 28rd Capacity

The Polymer AR lower receiver can take nearly all standard uppers and AR accessories."
4,http://www.armslist.com/posts/3907004,For Sale/Trade:  like new NAA MINI REVOLVER 22 MAG AND AMMO,"knox, Knoxville, Tennessee",$ 250,"Listed On: Sunday, January 11, 2015",Handguns,North American Arms                                                                                ,17 HMR                                                                                ,no type,Revolver,Gun is like new..22mag. .comes with a box of 50 hollow points. .250 or trade REDACTED
6,http://www.armslist.com/posts/3907006,Want To Buy:  WTB 5.7x28MM FN/Federal,"Belleville, St. Louis, Missouri",Offer,"Listed On: Sunday, January 11, 2015",Ammo,no type,no type,no type,no type,"Looking to buy 5.7x28MM Ammo. Paying $18 a box for the Federal, I can get it for slightly more online, just looking to get it now. Ill buy any of the FN brand 5.7, but I wont pay what you think its ""worth"". Whether its the sporting or the LF Ill only pay about $21 box.

Demand for the 5.7 round is drastically down, the days of the $35 box are over(Regardless of what you see on the shelf). I can get ammo all day for $25 on base and can order it online at $20 a box online. I'm not a reseller. I have both a Five SeveN and a PS90 and I'm just looking for more ammo. Looking for about 1000 rounds, cash deal. Will meet outside an FFL only within about 30 minutes of Belleville, IL. Will only travel to missouri for 300+ rounds.  Dont like sounding rude, but after traveling to a couple of gun shows and hearing vendors talk of how ""impossible"" 5.7 is to get and their prices showing it Im a little irritated.

Again , 

Federal = $180 per 500
FN 197/LF = $210 per 500"
7,http://www.armslist.com/posts/3907007,For Sale:  **Ruger 357 Security Six*** holster/case included,"East Mesa, Phoenix, Arizona",$ 450,"Listed On: Sunday, January 11, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Selling my Ruger 357 asking $450. Case and holster included. Don't have any 357 rounds to throw in but do have a dozen 38s I can give with the gun. Wife liked to shoot the 38s through it.
8,http://www.armslist.com/posts/3907008,For Sale/Trade:  Mossburg 308 model 800a bolt action,"Columbia, Columbia, South Carolina",$ 350,"Listed On: Sunday, January 25, 2015",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Mossburg model 800a 308 bolt action with a bushnell 3-9-40
Text for quickest reply REDACTED no calls"
9,http://www.armslist.com/posts/3907009,For Sale/Trade:  2 Ruger Revovlvers,"sw, Topeka, Kansas",$ 800,"Listed On: Sunday, January 11, 2015",Handguns,Ruger                                                                                ,no type,Double Action                                                                                ,Revolver,"1-as new ruger super redhawk in 44 mag. 9.5 inch barrel, simmons variable 2x8 scope. One owner, 36 rounds thru it. No ring on cylinder, in all aspects it looks new. I bought it at cabelas-so don't bother telling me what Buds has them for. 750 cash-800 trade
2-New in box ruger GP 100, 6 inch barrel, never fired-still new. 600 cash-600 trade
Both come with boxes and paperwork, even registration cards. Pristine revolvers-no dissapointments. NO SHIPPING-LOW BALLERS WILL BE IGNORED- People who have no interests in making offers, but tell me price of Buds will be ignored. Thanks"
10,http://www.armslist.com/posts/3907010,For Sale:  Remington 121 SB Fieldmaster 22lr Smooth Bore,"New Jersey, New Jersey, United States",$ 600,"Listed On: Sunday, January 11, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,Nice WWII era Remington 121 SB Routledge Fieldmaster 22lr smooth bore for 22 shotshells. 25.00 for shipping and insurance.
11,http://www.armslist.com/posts/3907011,For Sale:  Springfield Micro .45,"marion, Hickory / Lenoir, North Carolina",$ 750,"Listed On: Sunday, January 11, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield Micro Carry .45 in excellent condition. Includes box, 2 mags, speed loader, mag holder, 2 holsters, Hogue grips (installed), and original grips. 750.00 CCP or pistol permit required."
12,http://www.armslist.com/posts/3907012,For Sale/Trade:  8mm M48 Mauser and 340 rounds brass ammo,"Weatherford, Oklahoma City, Oklahoma",$ 550,"Listed On: Sunday, January 11, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,8mm Mauser is in excellent condition.  I also have 340 rounds of brass ammo on 5 round stripper clips. About 20 rounds spent brass and a nice sling. I believe this was never issued and all matching numbers. Mike REDACTED
13,http://www.armslist.com/posts/3907013,Want To Buy:  WANTED---TCP,"south/central, Columbus, Ohio",Offer,"Listed On: Sunday, January 11, 2015",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for a gently used Taurus TCP
Plain black model
I don't need lasers or stainless
Please keep in mind that they are brand new at Vances for $199.99 and Cabelas for $219.99
I'm willing to pay fair market value for a used pistol.

Transaction in the Columbus area only please! ( don't contact me if you cant come to Columbus)

I'm an Ohio resident and ccw permit holder.
Willing to show I.D and or sign a bill of sale.

This purchase will be for personal use.

I will ask for pics, mainly to prove its not a scam!


Thanks"
14,http://www.armslist.com/posts/3907014,For Sale/Trade:  Schutz and Larsen 280 ackley improved,"South Alabama, Alabama, United States",$ 800,"Listed On: Thursday, January 22, 2015",Rifles,no type,no type,no type,no type,"I have a Schutz and Larsen mod 65. It's chambered in 280 ackley improved. The barrel is a Douglas. It comes with three stocks, factory French Walnut, a Kevlar and a kings laminates  stock. All three are glass bedded. Action and barrel are Teflon coated. I have dies tons of brass most of it being nosler and some loaded ammunition.  REDACTED"
15,http://www.armslist.com/posts/3907015,For Sale/Trade:  Glock 21 Gen 3,"Centralia/Mexico, Columbia, Missouri",$ 550,"Listed On: Friday, January 16, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I just got a Glock 21 Gen 3, but I am far from a Glock fan. So I'm putting it up for sale or trade. It is in good shape, with minor exterior wear and regular wear on barrel from shooting it. Outside of that there is some wear on sights and slight catch. It has Glock brand night sights on it and it comes with 2 magazines. It also comes with factory case and lock and a Blackhawk Serpa holster.
550 cash or trade.
Text or email. REDACTED. Need MO ID and willing to sign bill of sale. I can ship it but you're paying for the shipping label"
16,http://www.armslist.com/posts/3907016,For Sale/Trade:  Springfield Stainless Loaded,"Spartanburg, Greenville, South Carolina",$ 550,"Listed On: Sunday, January 11, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a Springfield Loaded that I bought as a project gun. I refinished it and haven't had time to do anything else. All that's left to be done is a slide  to frame fitment, plunger tube needs to be steaked and grip screw standoffs need to be installed. This Loaded has standard 3 dot sights. All parts are included, except the grip screw standoffs and the plunger tube, just not pictured. 

Best way to contact me is text. I work a lot. 
8six4-4one5-8zero28"
17,http://www.armslist.com/posts/3907017,For Sale/Trade:  Sig P220 Extreme,"Lowell, Fayetteville, Arkansas",$ 750,"Listed On: Friday, January 23, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Great gun. 

Factory night sites, front cocking serrations, SRT trigger, and Hogue grips. 

Comes with factory case and two mags. 


http://www.sigsauer.com/CatalogProductDetails/p220-extreme.aspx"
18,http://www.armslist.com/posts/3907018,For Sale:  1911 Mags,"boston, Massachusetts, United States",FREE,"Listed On: Sunday, January 11, 2015",Magazines,no type,no type,no type,no type,"2 Kimpro tac 8 rd mags never used ...check them out here http://store.kimberamerica.com/8-round-kimpro-tac-mag-full-length

$35 for both or $41 shipped priority mail"
19,http://www.armslist.com/posts/3907019,For Sale/Trade:  Sig Sauer P938 Extreme,"Marion, Columbus, Ohio",$ 880,"Listed On: Monday, March 2, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action,no type,"New 
Never fired 
Sig nite sights
With Crimson Trace laser
Email at REDACTED
Text REDACTED"
20,http://www.armslist.com/posts/3907020,For Sale:  Sig Sauer  2-gun pacts,"Mountain Home,AR., Arkansas, United States",$ 943,"Listed On: Sunday, January 11, 2015",Handguns,Sig Sauer                                                                                ,no type,no type,Pistol,"290 SRT Extreme 9mm + 1911R Extreme .45acp
1911Extreme 2-gun bundle $943.00
You Save $241.00 over separate purchases.
ALL available for order. Prices subject to change without notice from the distributor. Prices good till 01/17/15 e-mail me or call for an order. 30% down, for local pick up, or transfer full price plus shipping and/or taxes for Arkansas buyers. Outside of Mountain Home,AR. transfers call or e-mail for the total. I waive the transfer fee your local FFL may charge a fee. 
Local pickup orders Normal SH&I is $33.99 transfer fee $10.00 ALL FEDERAL and STATE REGULATIONS APPLY. You are responsible for knowing your local laws! The California 1911 package is the only one available for that state. 
Yours in service 
James Acerra"
21,http://www.armslist.com/posts/3907021,For Sale:  $550.00,"north east, Kenosha, Wisconsin",$ 550,"Listed On: Tuesday, January 13, 2015",Shotguns,CZ USA                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,like new 20 ga huglu same as CZ BOBWIGHT OVER UNDER 26 IN BARREL CHOKE TUBES     FINE LOOKING GUN
22,http://www.armslist.com/posts/3907022,For Sale:  LWRC 20'' R.E.P.R.,"Vacaville, Sacramento, California","$ 5,500","Listed On: Sunday, January 11, 2015",Rifles,LWRC International                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lightly used LWRC OD Green REPR.  
-20” barrel
-Round count 500
-Geissele two stage adjustable trigger
-Nightforce 3.5x15x50 F1 NSX scope
-LaRue Tatical QD scope mount
-Precision Mono-pod
-Harris Bi-Pod

The price listed is for the rifle with all listed accessories. I am willing to sell the rifle and the mono-pod for $3,300. If you wish to make this purchase instead, please contact me and I can create a different auction.

Feel free to contact me with any questions you may have"
23,http://www.armslist.com/posts/3907023,For Sale:  Mission First Tactical Minimalist Stock - Black Mil Spec,"New Market, Huntsville, Alabama",$ 40,"Listed On: Monday, January 12, 2015",Gun,no type,no type,no type,no type,"I've got a MFT Minimalist stock in black for a mil-spec buffer tube. It has seen very light use. I'm looking to sell for $40 or work a trade deal towards the following:

B5 (both basic and SOPMOD)
Magpul STR
Larue RAT
BCM Gunfighter
Vltor 

Thanks!"
24,http://www.armslist.com/posts/3907024,"For Sale:  Tough Hook, Heavy Duty Tactical Equipment Hanger, Plate Carrier, Body Armor, firefighter gear","Reno, Reno, Nevada",$ 20,"Listed On: Thursday, April 16, 2015",Tactical,no type,no type,no type,no type,"Now open, Reno's new tactical store 3070 Mill St. Reno 89502! ScorpiusTactical.com

The Tough Hook Is The Most Durable Heavy Duty Tactical Equipment Hanger Ever Created!
With its unique design the Tough Hook allows you to get your gear off the ground, allows you to carry it with ease, helps you stay organized and can extend the functional life of your equipment. Hang your fully loaded kit with ease.

The Tough Hook is an equipment hanger that is capable of holding over 150lbs. Designed by an US Army Sergeant, the Tough Hook is purpose built to hang, store and carry heavy equipment

such as Body Armor, Plate Carriers, Tactical Vests, scuba gear and much more. The Tough Hook is built in the USA and is backed with a 100% lifetime warranty.

Our patented design supports the heaviest of gear in both hanging and carrying positions. The Tough Hook uses an I-beam design and is made from High Impact ABS.

The Tough Hook has been deployed with elite military forces around the world and is currently a “must have” item in police locker rooms around the country.



150 LB Load Capacity
Store, Hang and Carry Heavy Equipment
Body Armor, Scuba Gear, Police Gear, firefighter gear etc.
Made in the USA

http://www.scorpiustactical.com/collections/accessories-t-shirts/products/tough-hook"
25,http://www.armslist.com/posts/3907025,For Sale:  30-06 ap ammo,"Medford, Medford, Oregon",$ 75,"Listed On: Sunday, January 11, 2015",Ammo,no type,no type,no type,no type,I have 4 complete and 1 partial boxes of 30-06 m-2 made in the 40's ammo is in good shape little to no corrosion on cases
26,http://www.armslist.com/posts/3907026,For Sale:  Mossberg 20 gauge,"Lexington, Columbia, South Carolina",$ 250,"Listed On: Sunday, January 11, 2015",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"FS a Mossberg 20 gauge field 28"" accu-choke very nice and very clean.it's vent rib with a gold trigger...this baby comes with a steel full choke, steel improved cylinder choke, and a extended turkey choke...also comes with a box of buck shot and a box off Bird shot...gun has not been abused or Misused..."
27,http://www.armslist.com/posts/3907027,For Sale:  Glock 30 Gen 4,"Summerville, Charleston, South Carolina",$ 560,"Listed On: Sunday, January 11, 2015",Handguns,Glock                                                                                ,45 ACP,no type,no type,"night sights
Upgraded rod
180 rnds fired

$560 firm

No trades"
28,http://www.armslist.com/posts/3907028,For Sale:  Gen4 Glock 23 w/ Factory Night Sights G23 .40 Gen 4,"Delco, Southeastern, PA, Pennsylvania",$ 525,"Listed On: Saturday, July 18, 2015",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Revolver,"I'm selling a Gen4 Glock 23 with factory night sights. The gun is in like new condition with about 250 rounds through it. The gun will come with everything it did from the factory including the box w/ matching serial number, three 13-round magazines, spent cartridge, extra backstraps and magazine loader. I'm asking $525 OBO. If asking price is met I will include a box of 50 rounds Federal Classic JHP 155gr and two 50 round boxes of FMJ range ammo. Local pickup or shipping from my FFL to yours. All shipping and transfer costs are the responsibility of the buyer."
29,http://www.armslist.com/posts/3907029,For Sale/Trade:  Glock 30S,"North of, Fort Wayne, Indiana",$ 500,"Listed On: Sunday, January 11, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30S Gen 3
$500 or trade for other .45 handgun (can add cash for right deal)
Duracoated and stippled            
2 - 10 round magazines
Crossbreed Suprtuck holster
Blackhawk Serpa holster
Single magazine holster
Only mark is on the top of the chamber where the slide hits in when fired
2 six 0 five 7 three 1 three 8 nine (text only please)"
30,http://www.armslist.com/posts/3907030,For Sale/Trade:  FDE Glock 23 with extras,"Charleston, Charleston, South Carolina",$ 1,"Listed On: Thursday, April 2, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,For sale is a glock 23 in flat dark earth with orange trijicon HD night sights 4 mags one with +3 tarran tactical basepad surefire x300Ultra 350 rounds  leather iwb holster  and pelican case. If interested please TEXT me at REDACTED
32,http://www.armslist.com/posts/3907032,For Sale:  H&K 93A2,"Minnesota, Minnesota, United States","$ 1,950","Listed On: Sunday, January 11, 2015",Rifles,Heckler & Koch,no type,no type,no type,"This is an excellent condition H&K 93 that will grade 97%, it comes with 1 25rd magazine. Extra 40rd magazines. this is a very clean used gun"
33,http://www.armslist.com/posts/3907033,For Sale:  Beretta 92A1 9mm pistol LNIB,"Norman, Oklahoma City, Oklahoma",$ 650,"Listed On: Sunday, January 25, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale Beretta 92A1 9 MM pistol like new in box. Round count is under fifty. The pistol is mint! This is the Italian made model. Comes with three 15 round mags,case, paper work and everything the pistol came with new. 650 face to face in Norman/Moore area."
34,http://www.armslist.com/posts/3907034,For Sale:  Single Stage Press (Texan),"North Central, San Antonio, Texas",$ 25,"Listed On: Sunday, January 11, 2015",Reloading,no type,no type,no type,no type,"Texan cast single stage press. Cosmetic blemishes, but it runs very smoothly and is nearly indestructible since it is cast iron and steel. Very well made press. 

Please see my other listings for other reloading supplies. 

Same press as in the following link.

 http://www.ebay.com/itm/Texan-Model-256-Reloader-9mm-Luger-Dies-Scale-Boxes-Reloading-RCBS-Single-Stage-/REDACTED30?pt=LH_DefaultDomain_0&hash=item1c4c22953a"
35,http://www.armslist.com/posts/3907035,For Sale:  HK USP 45 Tactical,"Seattle, Seattle, Washington","$ 1,000","Listed On: Sunday, January 11, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"100% condition HK USP 45 Tactical.  It has everything that came with it; 2 twelve round mags, threaded barrel, suppressor ""tall"" sights (black Not night sights), match adjustable trigger.  This is a version 1, double/single action, manual safety with de-cocker.   Date code is; BD (2013).  Note:  Surefire x300 is not for sale, but the pic rail adapter will come with it.   

Only trade I will do is for a quality AR (DD, BCM, Colts) no ""custom"", will add cash for the right trade, must be in LNIB condition.  I'm kinda picky so please don't be offended if I decline offer.  

Thanks for looking"
36,http://www.armslist.com/posts/3907036,For Sale/Trade:  Kel Tec PLR-16,"Wilson / Goldsboro, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Sunday, January 11, 2015",Handguns,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"The PLR-16 is a gas piston operated, semi-automatic pistol chambered in 5.56 mm NATO caliber. The rifling is 1/9, right hand twist. 
Except for the barrel, bolt, sights, and mechanism, the PLR-16 pistol is made entirely of high-impact glass fiber reinforced polymer.
The accessories included for the PLR-16 are the forend with Picatinny rail and forend grip."
37,http://www.armslist.com/posts/3907037,For Sale:  NIB HK45T Tan or FDE Limited Edition Heckler and Koch Pistol,"West Fargo, Fargo, North Dakota","$ 1,350","Listed On: Wednesday, January 28, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale a NIB HK45T Tan Limited Edition Pistol (BD date code). This gun have never been loaded or fired. The pistol is in 45 acp and the ""T"" designates ""Tactical"" which means a threaded barrel. This pistol is not normal HK production and was produced in what was know as the ""Lipsey's Exclusive."" It is a (V1) or single/action double action. This firearm has factory nights sights and comes with all the factory HK goodies. I'm asking $1350 shipped to your local FFL. 

I will also throw in the HK thread protector shown in the pictures. Thanks for your interest and feel free to contact me with any questions."
39,http://www.armslist.com/posts/3907039,For Sale:  Magpul Furniture kit...... Wildfire AR15,"SO king., Seattle, Washington",$ 125,"Listed On: Sunday, January 11, 2015",Gun,no type,no type,no type,no type,"Magpul AR-15 furniture Kit complete.... installed but not used. 
      WILDFIRE CAMO
- Handguard
- Foregrip
- Trigger guard
- Pistol grip
- Commercial adjustable stock
- 30 RND magazine
- 3 keymod Style rails (not included in original kit) Bonus!!!!!

Completely Customize your rifle with this kit  $160 OBO......... 

Call or TXT REDACTED"
40,http://www.armslist.com/posts/3907040,"For Sale:  sar1 ak47 , ammo and extras","Hilton head island sc, South Carolina, United States",$ 900,"Listed On: Sunday, January 11, 2015",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic,no type,"Sar1 ak47

Includes:
Sar1 ak47
1,206 rounds of ammo
1-30 round mag 
1-40 round mag
Carry case
Ammo can
Sling
$900 
Location Hilton head island sc
Mainly looking for cash. Will entertain trades. Really looking for a shield 9mm and cash."
41,http://www.armslist.com/posts/3907041,For Sale:  Colt SAA 5.5' Barrel 44-40 cal. Angelo Bee Engraved,"gary, Gary, Indiana","$ 2,800","Listed On: Sunday, January 11, 2015",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Revolver,"An EXQUISITE New COLT SAA with 5.5 inch Barrel, 44-40 Caliber, Color: Blue. AUTHENTIC ELEPHANT IVORY GRIPS! This Colt has been beautifully engraved by MASTER ENGRAVER ANGELO BEE with ""D"" Coverage and Embellished with Two-Tone 24 CARAT GOLD Trim. Comes in the Blue COLT Cardboard Box and Labeled White Cardboard Shell; Owner's Manual; Hangtag; Letter; Gun Lock and Original Black Plastic Grips."
42,http://www.armslist.com/posts/3907042,For Trade:  Stoeger 12 Gauge Shotgun,"North, near Evangel University, Springfield, Missouri",Offer,"Listed On: Sunday, January 11, 2015",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Located in Springfield Mo, looking for Trade. Almost brand new Stoeger 12 gauge shotgun, great condition and fired once. Valued at about $300 by what I have seen online. Takes 2 3/4"", 3"", and 3 1/2"" shells."
43,http://www.armslist.com/posts/3907043,For Sale/Trade:  444s marlin,"Newaygo, Grand Rapids, Michigan",$ 650,"Listed On: Sunday, January 11, 2015",Rifles,Marlin                                                                                ,444 Marlin                                                                                ,Lever Action                                                                                ,Rifle,I have a very nice 444 marlin with scope and box of 265 grain
44,http://www.armslist.com/posts/3907044,For Sale/Trade:  Stevens model 87D 22 caliber,"NKY, Northern Kentucky, Kentucky",$ 195,"Listed On: Wednesday, July 1, 2015",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Stevens model 87D for sale or trade. Call or text REDACTED if you have any questions.
45,http://www.armslist.com/posts/3907045,For Sale:  Savage 24 over under 22lr 20 gauge,"Lima, Lima, Ohio",$ 450,"Listed On: Sunday, January 11, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,I have a beautiful savage 24 with great wood. Selector hammer. I have a couple of these and are great guns for kids or adults searching for a great rabbit/squirrel gun. Slugs can be shot through it as well if your in the market for an all around gun! Make an offer! for sale or trade for Glock 19
46,http://www.armslist.com/posts/3907046,For Sale/Trade:  CUSTOM -  Glock 22 - OD Green - TFO (Day/Night) Sights - Accessories,"Pelham, Nashua, New Hampshire",$ 0,"Listed On: Sunday, February 15, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Sell/ trade: Glock 22, .40 S&W. It has custom work done, to include:

-   MilSpec Olive Drab Green - Cerakote paint job (Not a Stock Color.)
-  Tritium / Fiber Optic - Day/ Night Sights (TruGlo)
-  GripForce - Grip Adapter - Smooth
-  Ghost Inc. Plug
-  Ghost Inc. Bullet Slide Lock
-  Throat and Feed Job
-  Polished Connector
-  Lab Fired Brass, dated: 10/14/2013. (Req. for Massachusetts)
- BlackHawk - Thigh Holster - 2x Mags, 2x Flashlights
- Factory Box/ Brush/ and Paperwork"
48,http://www.armslist.com/posts/3907048,For Sale:  Magpul ACS Carbine Stock (Black),"Durham,Co., Raleigh / Durham / CH, North Carolina",$ 60,"Listed On: Sunday, January 11, 2015",Gun,no type,no type,no type,no type,"I have a Magpul ACS Carbine Stock, (Black) Like New. $60 CASH...NO TRADES...NO SHIPPING...IF IT IS STILL LISTED, IT IS STILL FOR SALE...nini1nine3zero8six7zero7"
