,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3489001,For Sale:  glock 22 .40 cal,"yukon, Oklahoma City, Oklahoma",$ 500,"Listed On: Thursday, September 11, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,I have a glock 22 .40 cal come with new black hawk paddle holseter and 20 rounds of hollow points call or text REDACTED
2,http://www.armslist.com/posts/3489002,"Want To Buy:  *** 870 REM.BARREL/ 12 GAGE-3"" MAG. ***","N.LAUDERDALE, Broward, South Florida",Offer,"Listed On: Thursday, September 11, 2014",Gun,no type,no type,no type,no type,"***** 870 REM.PUMP SHOTGUN BARREL,HUNTING LENGHTH WITH 3""MAG.CHAMBER
IN BLUE FINISH ONLY,PREFER RIB-BARREL,MAY CONSIDER  PLAIN ROUND BARREL IN
GOOD CONDITION (BORE & FINISH) NORMAL WARE OK !, NO REM.EXPRESS NEW TYPE
ECONOMY MODEL BARRELS WITH FLAT NONE GLARE DULL FINISH......WILL PAY FAIR
PRICE!.....THANKS"
3,http://www.armslist.com/posts/3489003,For Sale:  Taurus PT709 SLIM 9mm,"Floyds knobs, New Albany, Indiana",$ 400,"Listed On: Thursday, September 11, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Great gun no issues with it just want something different. I have a black hawk holster,  one extra clip, practice bullets and  hollow points. Also have the case it came in and all the locks and all. Asking $400 for everything. Call or text REDACTED."
4,http://www.armslist.com/posts/3489004,For Sale:  Remington  1911 R1,"Clarksville TN, Clarksville, Tennessee",$ 700,"Listed On: Thursday, September 11, 2014",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,New in the box never been shot
5,http://www.armslist.com/posts/3489005,"For Sale/Trade:  Tisas 1911 .45 cal like new! Parkerized, wood grips, clean!! Trade for Glock!","avon, Indianapolis, Indiana",$ 0,"Listed On: Thursday, September 11, 2014",Handguns,no type,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I've got a Tisas 1911 45 for trade only. If you've never heard of these, check out Hickock45's review on YouTube. This 1911 has been an absolute blast to shoot. Its mil-spec, so great for a build gun. It eats any ammo you feed it flat nose or round nose. These are in the same bracket as RIA, and I've never had a problem in some 200+ rounds. Comes with one 8+1 mag (any 1911 mags fit this weapon) and 30 rounds or so of fmj. Nice crisp trigger pull with no slack at all. They sell for 400+tax, and this firearm is well worth every penny of that. Really wanting to trade because I can't afford to buy .45 ammo anymore for fun lol! Will like to see ID for age purposes, not recording any info."
7,http://www.armslist.com/posts/3489007,"For Sale/Trade:  Rock River arms 18"" varmint EOP with optics","lafayette, Denver, Colorado","$ 1,000","Listed On: Friday, September 26, 2014",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"RRA Varmint EOP 18"" bull barrel with a sightmark triple duty 4-16x44 mildot. Has a few other dodads like a Magpull B.A.D. lever, BCM Gunfigther charging handle, Heavy duty QD scope rings, scope level, Bipod, butt stock pouch hogue grip. Comes with original RRA blue case. 1 mag. factory charging handle and standars ar pistol grip that matches the rifle. 

Will consider trades for the rifle only as well. 
Will include a Voodoo tactical 36"" double rifle case in Coyotee tan for the right deal. Never even been to the range and fit the RRA.
Will not ship. Prefer to meet in Lafayette."
8,http://www.armslist.com/posts/3489008,For Sale:  Remington Model 760,"North Jersey, New Jersey, United States",$ 476,"Listed On: Thursday, September 11, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,"Remington Model 760 Pump Rifle. Great condition, 98% wood and metal. Rifle and scope, ready for hunting season."
9,http://www.armslist.com/posts/3489009,For Sale/Trade:  SW9VE FOR TRADE/SALE LOOKING FOR A POCKET 9MM OR 300.00,"sumter, South Carolina, United States",$ 300,"Listed On: Thursday, September 11, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Sw9VE, with case 3 mags and holster. Trade for pocket 9mm. Lc9 or other descent weapon. Will sell for 300.00"
10,http://www.armslist.com/posts/3489010,Want To Buy:  20ga Side by side Shotgun,"Any, Kansas, United States",Offer,"Listed On: Thursday, September 11, 2014",Shotguns,no type,20 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Want to buy nice 20 gauge side by side sxs shotgun.  Have cash or nice stuff to nice to trade.  I prefer Fox, Ithaca, Winchester, Lefever, Browning.  Please email what you have and your phone number."
11,http://www.armslist.com/posts/3489011,For Sale:  Bear Compound bow MUST SELL,"Lawrence, Kansas City, Kansas",$ 100,"Listed On: Thursday, September 11, 2014",Archery,no type,no type,no type,no type,"Bear compound bow, 60 lb pull, older whitetail 2 version. string is in good shape. just dont have the time for it and want to fund a sks bullpup kit.  $100 takes it!

also comes with 3 arrows, TRUGLO release (brand new) and a paracord sling

text/email REDACTED"
