,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3363000,For Sale:  Bushmaster AR 15 Plus extras,"Beaufort/HiltonHead, South Carolina, United States","$ 1,500","Listed On: Monday, November 24, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster AR 15 w/ 4 mags, 1000 rounds of ammo, EOTECH, Magnifier, Flip up front and rear Iron sights, tac sling.

Serious inquires only / Bill of sale must be completed 
$1500.00 
No Trades"
1,http://www.armslist.com/posts/3363001,For Sale:  Five-Seven FNH USG/Mark I version OD-Green w/800rds Ammo,"Minneapolis / St. Paul, Minneapolis / St. Paul, Minnesota","$ 1,150","Listed On: Thursday, August 7, 2014",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Single Action                                                                                ,Pistol,"FN Five-Seven OD green color with adjustable sights. This is the USG/Mark I version. The 5.7 comes with 3 original 20 round mags, 5 FN 20 round mags, and 1 extended FN 30 round mag with 800 rounds box of 195LF ammo (50 rounds each)."
4,http://www.armslist.com/posts/3363004,For Sale:  S&W .41 magnum,"Snohomish, Seattle, Washington","$ 1,200","Listed On: Thursday, August 7, 2014",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,.41 magnum revolver model 657. Great shape. 5 in barrel. Lots of reloading equipment to go with including lee press and dies. Mostly everything you need.
5,http://www.armslist.com/posts/3363005,For Sale:  Glock G26 Dark Earth 9mm,"Orchards Area, Vancouver, Wash., Southwest Washington, Washington",$ 525,"Listed On: Thursday, August 7, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Brand New! Glock G26 G3 FDE 9MM CAPACITY:  1-10 rnd. & 1-15 rnd. FINISH:Gas Nitride Stock & / Frame Stock is Flat Dark Earth Polymer, CALIBER: 9mm , BARREL:3 1/2"" TWIST:1-in-9.84 , SIGHTS:Fixed , Factory Gun Case
** Price $525 obo Questions Call Bill REDACTED"
6,http://www.armslist.com/posts/3363006,For Sale:  Winchester 1200 ($225),"KCK, Kansas City, Kansas",$ 225,"Listed On: Tuesday, September 16, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester 1200 12-gauge pump shotgun (2-3/4” shells)

The second picture is of the bore; it is free of rust."
8,http://www.armslist.com/posts/3363008,For Sale:  REMINGTON WINGMASTER 870,"Shorewood, IL. 60404, Chicago, Illinois",$ 400,"Listed On: Thursday, August 7, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"EXCELLENT CONDITION. BOUGHT IN THE EARLY 80'S. LESS THAN A BOX OF SHELLS
RUN THROUGH IT. HAS BEEN IN GUN CASE FOR 30 YRS. PLUS
28"" BARREL  VENTILATED RIB   2-3/4 OR 3"" shells"
9,http://www.armslist.com/posts/3363009,For Sale:  275,"Petal, Hattiesburg, Mississippi",$ 300,"Listed On: Thursday, August 7, 2014",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Brand new rossi 38. Special maybe fired 12 shots
10,http://www.armslist.com/posts/3363010,For Sale/Trade:  Taurus Model 80 Revolver - 38 Special,"Okalona, Louisville, Kentucky",$ 250,"Listed On: Thursday, August 7, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale Taurus Model 80 .38 special revolver, 4"" barrel, 6 shot capacity blued finish with wood grips. 
{502} 314-5771
Mention ""Model 80"" in texts or emails."
11,http://www.armslist.com/posts/3363011,For Sale:  CZ P-07 Duty with some extra's.,"Toledo, Toledo, Ohio",$ 450,"Listed On: Thursday, August 7, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to sell my CZ P-07 Duty, I have owned this handgun for a little over a year and it's in good condition. I've used it for my CCW gun, but it doesn't show very much wear, I have put 550 rounds through the handgun since I bought it and there hasn't been a single hiccup. I have 2 16 round magazines for it as well as a 17 round magazine, the 17 rounder isn't flush with the gun though and sticks out a bit. I also have an IWB holster from Old Faithful Holsters for the gun, as well as a set of Tractiongrips installed on it. The pistol also has a newer pair of CZ steel nightsights, they were installed on the gun about 3 months ago and still glow extremely bright. I also have the hard case the gun came in and will include it with the sale.

I'm looking to get $450 firm for everything included here, buyer must have a valid Ohio drivers license and I would much prefer they had a valid ohio CCW. Buyer must also be willing to sign a bill of sale."
13,http://www.armslist.com/posts/3363013,"For Sale:  taurus raging judge magnum 6.5"" black in 454, 45LC, 410ga","richardson, Dallas, Texas",$ 700,"Listed On: Thursday, August 7, 2014",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,Excellent condition. Comes with 50 250 grain 454 hollow points (about 2$ each). Also comes with case and box of 410 shells. Gun is a monster. 700$ obo
14,http://www.armslist.com/posts/3363014,For Sale:  .22LR Armscor Precision,"Sioux Falls, SD, South Dakota, United States",$ 50,"Listed On: Thursday, August 7, 2014",Ammo,no type,no type,no type,no type,"FOR SALE: ARMSCOR PRECISION .22LR AMMO
500 ROUND BRICK
LUCKY GUNNER HAS THEM SOLD OUT AT $75 PER BRICK PLUS SHIPPING. 
http://www.luckygunner.com/armscor-22-lr-ammo-for-sale-22lr36hparmscor-500

I AM ASKING $50 PLUS SALES TAX
MUST BE OF LEGAL AGE TO BUY AMMO.
CASH ONLY

IF INTERESTED, CONTACT RYAN WITH INDIAN ARMS AND AMMO @ REDACTED
Sioux Falls, SD"
15,http://www.armslist.com/posts/3363015,For Trade:  Ruger Gunsite Scout Rifle LNIB w/ accessories,"Birmingham, Birmingham, Alabama",Offer,"Listed On: Thursday, August 7, 2014",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,This is a like new very low round count Ruger Gunsite Scout rifle. It comes with the original box & 4 Ruger mags.
16,http://www.armslist.com/posts/3363016,For Sale:  Ruger LCP .380,"spring hill, Nashville, Tennessee",$ 300,"Listed On: Thursday, August 7, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"LCP with one mag, leather pocket holster, box, lock, papers, soft case and some ammo. Gun has been carried daily for years but has not been shot more than 3-400 times. It speaks to both.  $300 cash firm. In spring hill, Franklin or brentwood. Schedule doesn't allow me to go further. Thanks for looking."
17,http://www.armslist.com/posts/3363017,For Sale:  Diamond back AR pistol with eotech,"Snohomish, Seattle, Washington","$ 1,000","Listed On: Tuesday, August 12, 2014",Handguns,Diamondback Arms                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"Up for sale , Diamond back 5.56 pistol with a 7.5 "" barrel 
Price reduced , not going any lower , please don't ask 
Eotech xps2.0
Noveske kx3 flash suppressor 
Sig-tac arm brace
Mag pull afg 

BCM charging handle mod 3
Full auto BCG 
Gun is carakoted in FDE 
Not pictured is a spectra gear single point sling in tan

No trades 
Must have good guy cards"
18,http://www.armslist.com/posts/3363018,For Sale:  LNIB GLOCK STORMLAKE 9MM THREADED CONVERSION BBL,"RR HUTTO, Austin, Texas",$ 175,"Listed On: Thursday, August 7, 2014",Gun,no type,no type,no type,no type,"SELLING A LIKE NEW ONLY 400 RDS FIRED BLACK THREADED CONVERSION BARREL
FOR GLOCK 9MM MODELS 23 27 33 32 19 26.
CONVERTS THE .40 .357 TO 9MM & DROPS IN THE 19 & 26 TO SHOOT CHEAP ECT.
THIS RETAILS $230-$250 MAIL ORDER ONLY. IM ASKING $175 LOCAL FTF
ROUND ROCK PICK UP."
19,http://www.armslist.com/posts/3363019,For Sale:  Browning A-Bolt 30.06,"Nashville, Albany, Georgia",$ 600,"Listed On: Thursday, August 7, 2014",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Selling a slightly used Browning A-Bolt 30.06. Scope mounted and comes with soft sided zipper carry/storage case.
22,http://www.armslist.com/posts/3363022,For Sale:  1858 cowboy collection,"North of GB- Nor Door, Northern WI, Wisconsin","$ 1,200","Listed On: Thursday, August 7, 2014",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Pair of Pietta Remington 1858s 1-5 1/2in barrel 
Other is 7in- both have drop in conversion from Taylor & co. to 45lc 
and custom pearl white smooth grips
And 1858 Uberti cattle man target carbine revolver rifle
Also with 45lc conversion 1200$ for the set- 
Cylinders are worth 600-750$ alone
Also will throw in box of 45lc ammo and display case"
23,http://www.armslist.com/posts/3363023,"For Sale:  1860s, 70s, Double-Barrel, 12ga. Percussion","Metamora, 61548, Peoria, Illinois",$ 285,"Listed On: Wednesday, September 3, 2014",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Original, late 1800s, Double-Barrel, Saxton percussion Shot-Gun.
External hammers, original ram-rod, Over-All, Excellent Condition.
Asking $285.00, Interested, CALL REDACTED"
24,http://www.armslist.com/posts/3363024,For Sale/Trade:  Pistols for sale or trade,"close to Haywood mall, Greenville, South Carolina",$ 1,"Listed On: Thursday, August 7, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"XDM 40 2 tone full size, used, 4 mags, case, excellent
SIG P226 2 tone 40, used 2 hicaps, case, excellent"
26,http://www.armslist.com/posts/3363026,For Sale/Trade:  Para ordanace ops,"Ashville Ohio, Columbus, Ohio",$ 800,"Listed On: Thursday, August 7, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Para ordnance ops lookin to sale or trade sale for 800 or partial trade for shotgun with field an slug barrels .22 rifle prefer txt REDACTED
28,http://www.armslist.com/posts/3363028,For Sale:  Century arms Centurion c39,"Athens, Atlants, Georgia, United States",$ 650,"Listed On: Thursday, August 7, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Centurion c39 ak47 in a nice light brown wood.  This rifle for the money is really solid and all the parts are made in Vermont, USA.  I have 3 AKs and the other two have a lot of custom work so this one must go.  Asking $650 obo.  Up for most trades.  Offer me whatever you want may even trade for an old car plus cash on my part.  Located in Hartwell, GA willing to drive 50 miles."
29,http://www.armslist.com/posts/3363029,For Sale:  ***PRICE REDUCED*** GLOCK 30 GEN 4 BLUE LABEL,"South Lexington, Lexington, Kentucky",$ 475,"Listed On: Wednesday, August 13, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 30 gen 4 - $475. Selling to fund another project.
30,http://www.armslist.com/posts/3363030,For Sale:  SMITH & WESSON  39-2,"Wabash County, Fort Wayne, Indiana",$ 435,"Listed On: Thursday, August 7, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Hello, I have a very nice S&W 39-2 with 2 mags and a IWB Alien Gear holster  435.00 call/text REDACTED please no e-mails and will not ship"
31,http://www.armslist.com/posts/3363031,For Sale/Trade:  Power tools and other misc,"Buffalo - Hudson Valley, New York, United States",$ 0,"Listed On: Saturday, September 20, 2014",Miscellaneous,no type,no type,no type,no type,Power tools and other equipment and items for sale or trade on firearms handguns and shotguns
33,http://www.armslist.com/posts/3363033,For Sale:  Concealed carry class CCW Ancient City Munitions,"St augustine, Jacksonville, Florida",$ 65,"Listed On: Thursday, August 7, 2014",Events,no type,no type,no type,no type,Ancient City Munitions will be having a concealed carry class sunday the 21st in September. Firearms in many calibers will be provided for use and we will be shooting 100 rounds per person and practicing clearing malfunctions as well. Please RSVP if you would like to participate in the class. The cost is 65 per person or 125 per couple. Thanks.
34,http://www.armslist.com/posts/3363034,For Sale:  M&p 9mm full size trijicon night sights.,"Bethel, Cincinnati, Ohio",$ 375,"Listed On: Thursday, August 7, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"3 mags, sights still bright. Comes with standard m&p gear. No trades."
35,http://www.armslist.com/posts/3363035,For Sale:  Ruger SR1911 Commander,"Cave City, Kentucky, United States",$ 665,"Listed On: Thursday, August 7, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ruger SR1911 Commander
45 ACP
4.25"" Barrel
Wood Grips Stainless Finish
$664.70 + tax"
36,http://www.armslist.com/posts/3363036,For Sale:  Glock 27 4th Gen,"Londonderry, New Hampshire, United States",$ 500,"Listed On: Thursday, August 7, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a Glock 27 in mint condition. Comes with night sights $, 3 mags, hollow point ammo $, and iwb holster $. Less than a box of ammo fired through this pistol. $500 firm. If the ad is still up the gun is available, not accepting trades. Thank you"
39,http://www.armslist.com/posts/3363039,For Sale:  hollembeck 12 gauge double barrel by syracuse arm,"bangor, East Stroudsburg, Pennsylvania",$ 200,"Listed On: Thursday, August 7, 2014",Antique,no type,no type,no type,no type,"Hollembeck 12 gauge side by side double barrel. Good condition forestock is loose but in working condition. Damascus barrel. Great collectors item. I have had many different offers high and low. Please contact me at (REDACTED) with an offer. And i will send pictures then. Thank you. Serial number is 284. This is the ""hollembeck"" model not the ""syracuse"".  There is not too many of these around in this good of a condition. 200$ is just the lowest price i have been offered. But contact me anyway and we will work out a deal."
40,http://www.armslist.com/posts/3363040,For Sale/Trade:  Ruger New Blackhawk 357 Magnum,"Huntsville, Fayetteville, Arkansas",$ 550,"Listed On: Thursday, August 7, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,I've got a Ruger New Blackhawk stainless 6.5in barrel in 357 mag with a leather holster and ammo belt for sale or trade. Asking 550obo. I've also got some 38 ammo and lots of 38 brass I can throw in on a trade Located in Huntsville thanks
41,http://www.armslist.com/posts/3363041,For Sale:  Primers powder projectiles firearms and more,"St augustine, Jacksonville, Florida",FREE,"Listed On: Thursday, August 7, 2014",Reloading,no type,no type,no type,no type,"We have the primers, powder, and projectiles to load almost anything. Please let us know what you need and we will let you know if we can help. We have a few pistols for sale right now, but we mainly sell reloading components. The pistols we have for sale are: a Sig P227, Kimber full size 1911, Taurus full size stainless 1911, and a Springfield XDM 9mm competition, with 6 mags and a lot of Springfield custom work, this gun is a full race gun and all the custom work was done by Springfield. Let us know if you are interested in anything. Thanks."
42,http://www.armslist.com/posts/3363042,For Sale:  380 TULAMMO AMMO,"CHILLICOTHE, Columbus, Ohio",$ 10,"Listed On: Wednesday, May 16, 2018",Ammo,no type,no type,no type,no type,FOR SALE IS 2 BOXES OF TULAMMO 380 AMMO. IT IS 10.00 A BOX W/ 50 ROUNDS PER BOX. FEEL FREE TO ASK ANY QUESTIONS AT 740-46-6-5452. THANKS
