,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3308000,For Sale:  Ruger lc9 w/lasermax,"Tri-Cities, Tri-cities, Tennessee",$ 380,"Listed On: Tuesday, July 22, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Ruger lc9 with lasermax and 1 mag
2,http://www.armslist.com/posts/3308002,For Sale:  for sale or trade,"texoma, Texoma, Oklahoma",$ 40,"Listed On: Sunday, October 5, 2014",Gun,no type,no type,no type,no type,"various pistol handles, applications unknown for sale or trade 40.00 obo"
4,http://www.armslist.com/posts/3308004,For Sale:  romanian sks in co,"co spr/denver, Colorado, United States",$ 600,"Listed On: Tuesday, July 22, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"All numbers matching and unmolested. stock is 7/10. All internals are good, bluing is still there after all these years. Better shooter and more accurate than my russian. email for more info"
5,http://www.armslist.com/posts/3308005,"For Sale:  Remington 870 With Side Dadddle, and custom Magpul Forend and Pistol Grip","Portsmouth, Manchester, New Hampshire",$ 300,"Listed On: Thursday, July 24, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a great condition Remington 870 With less than 100 rounds through it.

The shotgun operates perfectly, has been cleaned after every time it was used. No problems, never been dropped, stored in a hard case since I bought it. Cycles like new, super reliable.

Slightly modified with sight rail on top.
Red dot 1x sight 
Magpul Foregrip
Magpul Vertical Foregrip
Brownells Butstock and Pistol Grip
Six round side Saddle
Door Break
7 round tube extension
Rear sling attachment bracket
Hard case included.

Original pieces can be included.

400.00 OBO Will trade for Glock 26 or 19 Plus Cash no other trades."
6,http://www.armslist.com/posts/3308006,For Sale:  Hi Point C9 9mm,"Smith Mountain Lake, Roanoke, Virginia",$ 195,"Listed On: Tuesday, July 22, 2014",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"Hi Point C9  9mm Luger, Semi Auto, Striker fire, Dura Coat slide, 8 + 1 Includes 2 Mags
Less Than 50 rounds fired, Like New, Works great. 3.5"" barrel,  firm price. Lifetime Warranty from Manufacturer  
REDACTED"
7,http://www.armslist.com/posts/3308007,For Sale:  Glock 22 .40 cal,"Andover, Wichita, Kansas",$ 500,"Listed On: Tuesday, July 22, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22. 40cal.  I have only put a couple mags through it and then it just sat in the safe.  Time to move on.  Very clean. Night sights, 2 glock 15 round mags, Blackhawk paddle holster, approx. 130 assorted ball rounds. original box and papers.  no taxes no papers. ftf sale. Only interested in cash sale or trading for a Sig p320"
8,http://www.armslist.com/posts/3308008,For Sale/Trade:  tac con trigger,"Will ship or come to you b in Madison area, Wisconsin, United States",$ 500,"Listed On: Friday, August 15, 2014",Rifles,no type,no type,no type,Rifle,Tac con trigger for sale simulated full auto has 40 rds on it retail is 500 + 65 for ambi saftey
9,http://www.armslist.com/posts/3308009,For Sale:  White Hat Holster,"Orchard Park, New York, United States",$ 25,"Listed On: Tuesday, July 22, 2014",Holsters,no type,no type,no type,no type,"IWB. Black, For a S & W  Shield."
10,http://www.armslist.com/posts/3308010,For Sale:  Chinese SKS Type 56  - Numbers Matching,"Spring / Woodlands, Houston, Texas",$ 345,"Listed On: Tuesday, July 22, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese SKS 7.62 x 39 Type 56 from arsenal 636.  The numbers I can see all match.  I have not disassembled it but, for those who were interested in it previously, it has now been test fired and it shot surprisingly well.  I also now have a sling for it so the only thing missing is the cleaning rod.  Appearance/condition is average for a surplus SKS.  It is not collector quality but it also doesn't look like it was just dug up in the jungle.  The finish on the handguard is slightly darker than the stock so it may not be original. Meeting location in Spring or Woodlands.  Text REDACTED or email REDACTED."
11,http://www.armslist.com/posts/3308011,For Sale/Trade:  Colt AR15 model 6721..... Never fired,"Hartselle, Huntsville, Alabama",$ 0,"Listed On: Monday, July 28, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt ar15 model 6721.  Never fired!  I have the original packaging that includes the original barrel cover, carry handle, and 2 colt mags.  I have the following upgrades:  surefire m73 quad rail barrel cover, mil spec grip pod, sun optics cs12 3-9x32 scope.  This total package retails for around $1850."
