,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3356000,For Sale:  garmin gps,"hephzibah, Augusta, Georgia",$ 70,"Listed On: Tuesday, August 5, 2014",Miscellaneous,no type,no type,no type,no type,have garmin gps no need for has everything with it window and dash mount charger cord works.great looking to.sell
1,http://www.armslist.com/posts/3356001,For Sale:  Mossberg Silver Reserve 12 ga Over/Under,"Seymour, Knoxville, Tennessee",$ 525,"Listed On: Tuesday, August 5, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Mossberg 12 ga Silver Reserve Shotgun. Like new . 5 choke tubes and all paperwork. No box. Beautiful wood, gun is immaculate. $525 or beat offer. Text or call 865. Two five 7 0 four one 7"
2,http://www.armslist.com/posts/3356002,For Sale:  .308 175 Nosler HPBT,"Freeport, Panama City, Florida",$ 110,"Listed On: Tuesday, August 5, 2014",Ammo,no type,no type,no type,no type,"100 rounds of Nosler Custom Competition match ammo. Unopened factory new ammo. $110
Text REDACTED"
3,http://www.armslist.com/posts/3356003,For Sale:  Sig Sauer P290  9MM First Edition,"Carmel, Indianapolis, Indiana",$ 300,"Listed On: Tuesday, August 5, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"My Sig is only two years old and comes with an extra extended clip and belt clip.  Probably shot only dozen times.  Nothing wrong with this weapon and is in great shape.  Just did not care for the small frame auto's.  Paid $699.99 new at Gander and still today they cost the same.  No trades please and price is firm considering it's like new.  Thank you.
REDACTED"
5,http://www.armslist.com/posts/3356005,Want To Buy:  TRADE HANDGUN FOR HUNTING RIFLE,"South Springs, Colorado Springs, Colorado",Offer,"Listed On: Tuesday, August 5, 2014",Rifles,no type,no type,no type,Rifle,Looking to trade my handgun/ammo/holster/magazines for hunting rifle with scope and ammo.
6,http://www.armslist.com/posts/3356006,For Sale:  Sig Sauer 1911 tacops,"NWA, Fayetteville, Arkansas","$ 1,100","Listed On: Saturday, August 16, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is sig 1911 tacops in perfect condition. Its been a safe queen and doesn't get shot enough so its time to pass it on. It comes with the original box and four magazines. If interested text four7nine two16 22sixone.

Will consider trades for a gen4 glock 19 or 17."
8,http://www.armslist.com/posts/3356008,For Sale:  Armalite A2 AR-15 Mint condition,"West Ashley, Charleston, South Carolina","$ 1,000","Listed On: Tuesday, August 5, 2014",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Armalite A2 AR-15 Mint Condition. M15 classic. Less than 20 down the barrel. I swapped out the grip with a Hogue Rubber Grip. That is the only modification I have done and the only time a tool was near this rifle. It has been in my climate-controlled safe since it's purchase 5 years ago. It's an Armalite. Enough said. Chambered in 5.56/.223.
No low ball offers. I won't reply. I would accept 500 cash or more and a decent trade. Let me know.
843-eight one nine-1253.(I can only text iphones)."
9,http://www.armslist.com/posts/3356009,For Sale:  Un-needed Ammo,"Lexington, Lexington, Kentucky",$ 1,"Listed On: Tuesday, August 5, 2014",Ammo,no type,no type,no type,no type,"I have some extra ammo that I would like to get rid of, everything is ""Make an Offer"". 

100 rounds 5.56 M193 Ball Federal 55gr
20 rounds 7.62 x 39 TulAmmo 122gr
20 rounds 7.62 x 51 Winchester FMJ 147gr
200 rounds 40S&W Winchester FMJ 165gr
100 rounds 22LR Gemtech 42gr
50 rounds 45Auto American Eagle FMJ 230gr
50 rounds 9mm Luger Winchester FMJ 147gr
5 rounds 12ga Rifled Slug Federal"
10,http://www.armslist.com/posts/3356010,For Sale:  Gen 3 Glocks from *$499*,"Florence, Northern Kentucky, Kentucky",$ 499,"Listed On: Tuesday, September 23, 2014",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"The following Glocks are in stock and priced to move!
Gen 3 17,19,22,23,26,27
$499"
11,http://www.armslist.com/posts/3356011,For Sale:  COLT  M1991a1  45 ACP,"Hwy. 59 south,   Gulf Shores,Al., Mobile, Alabama",$ 750,"Listed On: Tuesday, August 5, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt with some extras: Wilson Combat slide release, thumb safety, grip safety, aluminum  trigger with over travel  adjustment screw, Colt signature factory grips and two Colt  7 round magazines. Matt black , 98% condition, adult owned . It's a Colt = great shooter ! Asking  $750 dollars ,which is a little lower than market price, O.B.O. No trades ."
