,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/3866004,For Sale:  Ruger SP 101 357 mag 2 3/4 inch barrel,"Burnsville, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Friday, January 9, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,LNIB SP 101 357 mag. Very low round count. Custom wood grips included. Add +$50 for custom IWB holster made by sideguard holsters.
5,http://www.armslist.com/posts/3866005,Want To Buy:  Looking to buy an FAL or M14,"East Wichita, Wichita, Kansas",$ 1,"Listed On: Saturday, January 10, 2015",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic,no type,"I am looking to buy an FAL or Polytech/Norinco M14.

I have cash in hand.

Send me what you have, what comes with it, and what you want for it.  If I am interested, I will want to see some pictures.

I will respond to every offer."
6,http://www.armslist.com/posts/3866006,For Sale/Trade:  Glock 19 Gen. 4,"Snyder, TX, Texas, United States",$ 650,"Listed On: Wednesday, December 31, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Glock 19 Gen. 4
Includes everything in picture. 
5-15rd Mags
iProtect Elite HP 190 Rail Mounted Flashlight
20 Rounds of JHP
100+ Rounds of FMJ"
7,http://www.armslist.com/posts/3866007,For Trade:  glock 30 gen 3,"brooklyn park, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Wednesday, December 31, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"i have a glock 30 gen 3 that would like to trade for an ak47 underfolder.would settle for a wasr 10/63 underfolder type.comes with all original accessories along with an additional 13 round extended magazine.i bought this pistol brand new and has been to the range only once with no more than 50 rounds flawlessly.if anyone is willing to make a trade, please do reply back.must have a valid ptp/ccw, valid mn dl/id and contract bill of sell.no exceptions.thanks"
8,http://www.armslist.com/posts/3866008,For Trade:  xdm 40,"keller, Dallas, Texas",Offer,"Listed On: Wednesday, December 31, 2014",Optics,no type,no type,no type,no type,wanting to trade my Springfield XDM 40 for a good long range rifle scope
10,http://www.armslist.com/posts/3866010,For Sale/Trade:  US Arms .44 Mag Revolver (Abilene),"Tulsa, Owasso, Skiatook, Tulsa, Oklahoma",$ 450,"Listed On: Wednesday, December 31, 2014",Handguns,no type,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"US Arms .44 Mag Revolver (Abilene) Beautiful gun, great condition. These guns are well built, made to compete with the Super Blackhawk. Comes with nylon holster. 
Open to trades. Not sure what I want, so just ask."
11,http://www.armslist.com/posts/3866011,For Sale:  1941 Colt Official Police .38 spl,"Powhatan, Richmond, Virginia",$ 550,"Listed On: Thursday, January 5, 2017",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"1941 Colt Official Police .38 spl, has a 6"" barrel. ( this was the design before they went to the shorter barrel). Blueing is around 85% but could be considered higher to a different person. Comes with original holster that was issued with the gun. Has S.P.D. engraved on the butt of the handle (Springfield Police Department). All action works shoots greatWe are a Pawn & Gun shop located in Powhatan, Va just 7 1/2 miles from 288. We sell new & used firearms. American Family Pawn2427 Anderson HwyPowhatan, Va 23139REDACTEDM-Thursday 9:00-5:30 pmFriday - 9:00-6:00 pmSaturday - 9:00-4:00pmClosed Sundays"
12,http://www.armslist.com/posts/3866012,"For Sale:  3.3"" Springfield XDs 45 (sold)","New Port Richey, Tampa/St. Pete, Florida",$ 470,"Listed On: Wednesday, December 31, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"(SOLD) 3.3"" Springfield XDs 45. Less than 50 rounds through it. Like new with original case, factory magazine and gun holsters, one 5 round + two 7 round magazines, lock, paperwork, backstraps and all factory extra's included. Excellent pocketable carry gun!

$470. FTF West Pasco area, must be over 21 with Florida DL or CCW, and legally allowed to own a firearm."
14,http://www.armslist.com/posts/3866014,"For Sale:  Taurus 3"" SS The Judge!!","Dublin, Columbus, Ohio",$ 525,"Listed On: Monday, January 5, 2015",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Thus is the big boy version of the judge. All SS, original box,papers,lock key etc... This is in Unfired, mint condition! It features a 3"" barrel, and the big 3"" cylinder to handle .410 magnum loads. 45lc too, of course.  5 shot... the peak protection gun!  Home protection loads feature 4 slugs followed by buckshot.  Stops anything! Pushing $600 at retail, $525!!!! REDACTED. Text or call to get this one"
15,http://www.armslist.com/posts/3866015,Want To Buy:  I buy Colts,"Canfield, Youngstown, Ohio","$ 3,000","Listed On: Tuesday, September 22, 2015",Handguns,Colt                                                                                ,no type,no type,Revolver,"Looking for new in box or like new in box colt revolver and semi auto pistols.  
Also looking for rarer Snake guns in any condition. 
330=207=3633
Ryan"
17,http://www.armslist.com/posts/3866017,For Sale:  m&p ar15 sport,"hampton roads, Hampton Roads, Virginia",$ 650,"Listed On: Wednesday, December 31, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,M&p sport comes with one30 rd p mag and and mag paul flip up sights only 100rds to check zero textREDACTED let me no can send pictures
