,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3293000,For Sale/Trade:  ncstar Mark III tactical scope/red dot NIB,"West Knoxville, Knoxville, Tennessee",$ 0,"Listed On: Friday, September 5, 2014",Optics,no type,no type,no type,no type,"Location: West Knoxville
Price: will trade for 7.62x39 rounds non corrosive stuff. Looking for 400-600 rounds off steel ammo. Wolf or stuff like it. Send me an offer. Thanks

ncstar Mark III tactical scope/red dot new in box. Scope is 3-9x42 with red dot mounted on top of the scope. Comes with extra batteries, cleaning cloth, and instructions. This scope is prefect for a AR15 since it was made for rifles chambered in 556.

Email or text 865 7four8 0799"
1,http://www.armslist.com/posts/3293001,For Sale:  Nikon M-223 1-4x20,"Brighton, Denver, Colorado",$ 200,"Listed On: Thursday, August 7, 2014",Optics,no type,no type,no type,no type,"Slightly used brand new condition Nikon M-223. 1-4 x 20mm designed for AR-15 shooters. This scope was mounted on a rifle but was never shot. Rifle was sold separately and now I don't need the scope. 

Call or text Colin REDACTED for questions or offers.  Thanks!"
3,http://www.armslist.com/posts/3293003,For Trade:  winchester model 70 in 30-06,"Carlisle, Little Rock, Arkansas",Offer,"Listed On: Thursday, July 24, 2014",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"for trade only, winchester model 70 bolt action in 30-06, barrel and action has been duracoated in Tactical Black, gun is in good shape, has a Blazer 8-32x44 scope has 25 rounds of ammo with it, looking to trade for a semi auto pistol, in 9mm or larger and you must be willing to a bill of sale on the deal, gun is located in Carlisle."
4,http://www.armslist.com/posts/3293004,For Trade:  S&W MP  MAGPUL .223/5.56,"Virginia Beach, Hampton Roads, Virginia",Offer,"Listed On: Saturday, September 13, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new fired once. Twenty rounds. I will trade for something equal price that I can hunt with. Nothing cheap! cash  1000$ OBO. any offer welcome
5,http://www.armslist.com/posts/3293005,For Sale:  Hawken 50 Cal.,"Central Phoenix, Phoenix, Arizona",$ 100,"Listed On: Friday, July 18, 2014",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Selling my Hawken 50 Cal. Black powder rifle. Wood and barrel is in very good condition. Lightly use. Comes with soft case. Neil REDACTED.
6,http://www.armslist.com/posts/3293006,For Sale:  Brand new patio door / sliding glass door,"South towns, Buffalo, New York",$ 1,"Listed On: Tuesday, July 29, 2014",Miscellaneous,no type,no type,no type,no type,Brand new in factory packaging. 6' reliabilt 332 vinyl sliding glass door. Low-E with argon gas ( very efficient ) Double pane. Has brushed nickel handle. Sliding screen door included. All white vinyl. Bought for a job and customer cancelled on me. Was a special order door that cost over 700$.  Willing to sell for cash or trade for guns or a nice bow. Or a combo of both. Let me know what you have. Ideal would be a 20ga semi. Or a 12ga versamax. Possible delivery for right deal.
8,http://www.armslist.com/posts/3293008,For Trade:  Leupold prismatic tactical scope trade for full size pistol,"Happy valley, Portland, Oregon",Offer,"Listed On: Friday, July 18, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Have a lightly used leupold prismatic in like new cond. also might throw in ruger lcp .380 with custom holster , ammo for right trade..."
9,http://www.armslist.com/posts/3293009,Want To Buy:  Crossbow,"Jeffersonville, Louisville, Kentucky","$ 10,000","Listed On: Friday, July 18, 2014",Archery,no type,no type,no type,no type,ISO a good crossbow for hunting season send me pics and prices thx
11,http://www.armslist.com/posts/3293011,For Sale/Trade:  1893 Marlin lever action 30.30,"kenmore, Seattle, Washington",$ 800,"Listed On: Saturday, July 26, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,very nice rifle for its age. rare hexagon barrel model. also steel buttplate and low serial number. If you know collectible firearms youll love this one. letting it go for what it was appraised at a few years ago only because I have to.
12,http://www.armslist.com/posts/3293012,For Sale:  Glock 23 .40 cal 4th Gen & Mossberg 500 Tactical Short barrel,"Broward, Broward, South Florida",FREE,"Listed On: Friday, July 18, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new Glock 23 .40 cal 4th gen with tons of upgrades and accessories, over $1050 invested asking $600 obo.  I also have a Mossberg 500 with factory stock, folding stock with ammo rail, pistol grip, sling, soft case, and ammo asking $350 obo.  I may do some kind of trading for a Glock 26, 27, 30, or 33.  If u r interested you can call or text me at REDACTED, thanks."
13,http://www.armslist.com/posts/3293013,For Sale:  Perazzi MX6 Trap Combo 12 Ga,"California, California, United States","$ 3,000","Listed On: Friday, July 18, 2014",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"12 Gauge, 2 3/4"" Chamber 34"" Top Single Barrel with Full .32 Choke.

• 12 Gauge, 2 3/4"" Chamber 31 1/2"" O/U Barrels Bottom .12 Light Mod, Top .36 Full.

• Long Forcing Cones, Barrels are 722 to 724. Nice Tight Solid Action.

• LOP = 14 1/4"", DAC = 1 1/4"", DAH = 2 1/4"", Needs a New Recoil Pad.

• Combo is used, comes with a hard case."
14,http://www.armslist.com/posts/3293014,Want To Buy:  Crossbow,"Jeffersonville, Louisville, Kentucky","$ 10,000","Listed On: Friday, July 18, 2014",Archery,no type,no type,no type,no type,ISO a good crossbow let me know what you have send pics and prices thanks
15,http://www.armslist.com/posts/3293015,For Sale:  Colt challenger .22 1951,"Harrison, Arkansas, United States",$ 475,"Listed On: Wednesday, July 23, 2014",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,Colt Challenger .22lr 1951shoots great.
16,http://www.armslist.com/posts/3293016,For Sale:  Savage Arms 7mm Bolt Action Rifle w/ scope!,"Burien, Seattle, Washington",$ 450,"Listed On: Friday, July 18, 2014",Rifles,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage Arms Model#116 7mm Remington Mag. rifle for sale or trade. The gun is very solid and I would consider it in ""Good"" condition.  It has some scratches on the stock and the barrel is scratched in some spots as well. I'd say 8/10 condition as it fires very nice. 

Cash price is $450 and trade value is $500.  Text REDACTED."
18,http://www.armslist.com/posts/3293018,"For Sale:  SIG TacOps 1911 Traditional w/ 4 mags, ammo, holster.","Sparks, Reno, Nevada","$ 1,000","Listed On: Friday, July 18, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Nice SIG TacOps 1911 Traditional style. Normal round top. Has flared mag well. Front and Back-strap checkering. Ambi safety. Adjustable trigger. Night sites. Very nice gun. I have four 8 round magazines. A LAG level 2 kydex holster. 100 rounds of FMJ (PPU and Federal). As well as 20 rounds of hornady 230gr hollow points and 25 rounds of Hornady Critical Duty +P 220gr JHPs.

Gun has about 200 flawless rounds through it. Almost new.

No trades. Unless you have a SPAS-12 or Daewoo K2/ custom dr-200. 

Nevada ID required. FTF. I will not ship."
19,http://www.armslist.com/posts/3293019,For Sale:  Palmetto State Armory AR pistol complete lower,"Battle Creek, Kalamazoo, Michigan",$ 200,"Listed On: Friday, July 18, 2014",Handguns,no type,223/5.56 NATO                                                                                ,Double Action                                                                                ,Pistol,"I have a completed AR lower that has been classified as a pistol. All parts are Palmetto State Armory and brand new. I will include for asking price a quadrail, rear sight, and a stock in case you want to goback to a rifle. $200 for everything.  Call or text REDACTED.  Thanks"
20,http://www.armslist.com/posts/3293020,"For Sale:  New in Box. Polish PPS43C 7.62x25  With Five 35 Round Magazines, and a Parts Kit.","Indian Trail, Charlotte, North Carolina",$ 425,"Listed On: Friday, July 18, 2014",Handguns,no type,no type,no type,Pistol,"This is brand new, only unpacked for photos. This is a pistol, due to the length,. They are sub machine guns, that are made semi auto for import. It shoots the mighty 7.62x25. It also comes with the hard to find parts kit. The kit will enable you to change the fixed stock to folding, as long as you get the proper build federal tax stamp to do so legally. It also has the auto bolt, and spring, which requires you to send the gun to a class three federally licensed gun smith to have the conversion done legally after paying all the proper federal fees, filling out the forms, and on and on. I bought the kit because the build stamp/permit is only $200 to get, and then you can do the stock yourself. I have waited for this gun for a long time, my friend has one and it is a blast to shoot.  I have to sell to cover medical builds. This sells for $550 with the parts kit."
21,http://www.armslist.com/posts/3293021,For Sale:  380 reloading brass,"bonner springs, Kansas City, Kansas",$ 25,"Listed On: Friday, August 8, 2014",Reloading,no type,no type,no type,no type,I have 400 380 brass $25 all once fired mixed head stamp.
22,http://www.armslist.com/posts/3293022,For Sale:  GSG 5 collapsible Buttstock,"Puyallup, Seattle, Washington",$ 1,"Listed On: Wednesday, July 23, 2014",Gun,no type,no type,no type,no type,"For sale is a used collapsible buttstock that fits
GSG 5 MP5 Style Carbine.

Asking $45 OBO"
23,http://www.armslist.com/posts/3293023,For Sale:  Fn57 100 rounds of ammo,"near Bass pro, Cincinnati, Ohio",FREE,"Listed On: Friday, July 18, 2014",Handguns,no type,no type,no type,no type,"Fn57 1 mag no box
100 rounds of ammo
$1000"
24,http://www.armslist.com/posts/3293024,For Sale:  100% Performance Guarantee 223 Remington (5.56x45mm) 55 gr FMJ Wolf WPA Polyformance Ammo,"PDX/Van, Portland, Oregon",$ 60,"Listed On: Monday, October 6, 2014",Ammo,no type,no type,no type,no type,"Caliber
223 Remington [5.56x45mm]
    Shoot with confidence and WOLF’s unmatched reliability backed by the industries only 100% Performance Guarantee!!!
    WOLF ammunition is an excellent choice for high volume target or plate competitions where consistency, accuracy and reliability are needed shot after shot.
    WOLF ammunition is 100% non-corrosive and features a Bimetal jacketed projectile which results in less barrel wear and preserves the life of valuable firearms. Wolf Centerfire Pistol Ammunition are available in Standard Military FMJ (Full Metal Jacket)

Grains : 55
Jacket: Bimetal
Bullet Type: FMJ [Full Metal Jacket]
Case Type : Polymer Coated Steel
Primer: Berdan
Velocity 3241 Energy

WOLF ammunition is backed by a 100% PERFORMANCE GUARANTEE

WOLF is the only ammunition company that provides a 100% Performance Guarantee. If you are not fully satisfied, WOLF will refund your money on the unused portion of the ammunition, including and freight charge.

$60.00 per 200 rds. (10box)"
