,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3912001,For Sale:  SIG 226 SAO,"tacoma, Seattle, Washington",$ 900,"Listed On: Tuesday, January 13, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"2 mags
night sights
Extra grips
leather iwb holsters
$900
Meet at local ffl
*please have cpl and wa id


http://www.sigsauer.com/CatalogProductDetails/p226-elite-sao.aspx"
2,http://www.armslist.com/posts/3912002,"For Sale/Trade:  KIMBER 5"" TLE / RL2","henderson, Las Vegas, Nevada","$ 1,300","Listed On: Tuesday, January 13, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Unfired Kimber 5"" all blue steel.
3 mags, Serpa Belt loop licking holster.
3 dot night sights, rail for laser/light.
100 RDS PMC .45 acp 230 gr."
3,http://www.armslist.com/posts/3912003,For Sale:  Ruger SR1911 LNIB,"Morrisville, NC, Raleigh / Durham / CH, North Carolina",$ 550,"Listed On: Tuesday, January 13, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Ruger SR1911 full-size pistol for sale.  Purchased about 1.5 months ago and shot about 150 rounds.  Properly cleaned and maintained an is in excellent condition with two 7-round mags, case and all the other stuff that came in the box with it.

Asking $550 and will only sell FTF locally.  Must have conceal carry or valid NC pistol permit with valid NC drivers license ... no exceptions.  I am not really looking for trades with the exception of a Mossberg 930 JM Pro or a Benelli M2 or M4.

If interested, please respond to this ad or text me at 919-457-two 7 zero 4

Thanks,  Bob"
4,http://www.armslist.com/posts/3912004,For Sale:  30 Carbine 150 rounds PPU 110 gr. Soft nose.,"Omaha area, Nebraska, United States",$ 55,"Listed On: Monday, January 26, 2015",Ammo,no type,no type,no type,no type,"3 untouched 50 round boxes of PPU Soft nose 30 Carbine. Call or text Levi REDACTED, or email REDACTED"
5,http://www.armslist.com/posts/3912005,For Sale:  EAA MP 153 12 Gauge Semi Auto Shotgun,"Rapid City, South Dakota, United States",$ 500,"Listed On: Friday, February 13, 2015",Shotguns,European American Armory                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale - Russian Baikal MP 153 Semi Auto Shotgun, 12 gauge. Removable and replaceable choke. Some cosmetic scratches. One hunting season it was used. I'm not a good hunter and I don't like shotgun hunting so I'm selling it.

REDACTED

$500"
6,http://www.armslist.com/posts/3912006,For Sale:  Mathews Mission MXB-320 Crossbow with case New In Box,"Altoona, Eau Claire, Wisconsin",$ 500,"Listed On: Tuesday, January 13, 2015",Archery,no type,no type,no type,no type,"$500. Brand New in box Mathews Mission MXB-320 crossbow with case. 

In Eau Claire. Call or text me at REDACTED. Meet in person or I'm willing to accept a credit card and ship directly to another Wisconsin Resident over 18. Shipping is $20 via insured trackable means. 

I am willing to ship out of state for $25.

Please note, I prefer to sell in person, but following all applicable laws I am willing to ship.

Am open to trades, but only if I clearly get the better end of the deal. I am looking to get money out of this gun, not turn it into something else I have to then sell, that has the same value as the price I'm asking."
7,http://www.armslist.com/posts/3912007,For Sale:  Saiga 12 Converted/Folding Stock,"Shorewood/Joliet, Illinois, United States","$ 1,000","Listed On: Sunday, February 15, 2015",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"OBO cash in Person Saiga 12 Converted No BS Runs any on sale wally world shells without one sneeze. 
$1000 OBO 
Very Easy Going. All Illinois Laws Apply.

The Saiga 12 is the Ultimate Home Defense Gun and Stress Reliever. Box count ran through 
gun, aprox 6 +/-  Note, please, best cash offer in person. Please provide you Name and Location for a reply. Keeps it easy."
8,http://www.armslist.com/posts/3912008,For Sale:  150 round box 5.56 62 grain American Eagle,"Tallahassee, Tallahassee, Florida",$ 70,"Listed On: Monday, January 26, 2015",Ammo,no type,no type,no type,no type,New box i bought a few weeks ago. Need some cash for a new gun purchase. Asking $70 which is $10 less than I paid. Help a brother out!!!!
9,http://www.armslist.com/posts/3912009,For Sale:  100.00,"ne ms, North East Mississippi, Mississippi",$ 100,"Listed On: Tuesday, January 13, 2015",Tactical,no type,no type,no type,no type,"SUREFIRE tac light, tail switch. i do not have the presure switch, green color metal. has built in mount. on any rail system. uses 2-cr123 batteries. can send pictures. call REDACTED. price is firm, light retails over 250."
10,http://www.armslist.com/posts/3912010,For Sale:  Para Ordnance P-16 LIMITED .40 Auto (Hi-Cap),"Southwest, Portland, Oregon",$ 750,"Listed On: Tuesday, January 13, 2015",Handguns,Para Ordnance                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"This Para Ordnance is in excellent condition.  It is an original P16 full size 1911 style pistol chambered in .40S&W with one 16 round magazine and gun rug. Overall length is 8.50"".

It has all steel construction with matte finish, standard Colt 80 series style firing pin safety, extended Beaver tail and standard sights with adjustable rear, commander hammer, GI style ambidextrous thumb and grip safety, serrated front strap, front and rear vertical cocking serrations, GI style guide rod and plug, with factory trigger and mainspring housing.  

Gun has been gently used, would put at 95%

Call or text Jim at REDACTED or email at REDACTED"
13,http://www.armslist.com/posts/3912013,For Sale:  RCBS Reloading 9mm Luger Carbide 3 Die Set,"Everett, Everett, Washington",$ 43,"Listed On: Tuesday, January 13, 2015",Reloading,no type,no type,no type,no type,"RCBS Carbide 3-die set for 9mm Luger.  Includes the following dies:

    1. Carbon Full Length Size/De-cap Die
    2. Bullet Seat Die
    3. Taper Crimp Die

See photos for condition.  Dies appear in excellent, clean condition.  Plastic case included (lid is separated)."
14,http://www.armslist.com/posts/3912014,For Sale:  Custom AR-15 $1250 OBO,"Olympia, Seattle, Washington","$ 1,250","Listed On: Tuesday, January 20, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Regretfully I'm selling my pride and joy. I've fallen on hard times and I owe the bank some money, so it looks like the AR must go. I've put a lot of time, effort and money into this build and I love it more than life itself. Never had a problem with it at all. Has some wear and tear, but that gives it character, and it's all cosmetic, moving parts are all in good working condition. This has been my camping gun for a while and it's been my go-to rifle for anything. I can take more detailed pics of the scuffs if you would like. The fit between the lower is EXTREMELY tight, and I'm not exaggerating one bit. It takes a rubber mallet and a punch to get out the rear pin, the front pin isn't such a pain in the ass. The trigger pull is extremely light, crisp and never fails to go boom. Comes with 6 mags. 3 milsurp and 3 magpul. May throw in more if I can find more laying around. 

 Would like $1250 OBO. Please do not lowball me. Meet in Oly/Lacey/Tumwater only please. 

Email or Text: REDACTED no calls please

Parts list:
Magpul AFG
Magpul furniture
FAB Defense BUIS 
Generic red dot sight (works pretty well but it's not the best thing since sliced brad)
Spikes LPK
Freefloat quad rail
Olympic Arms SGW lower (all parts in lower replaced with Spikes)
BAD Lever 
Raptor Arms ambi charging handle
Magpul trigger guard
Bushmaster upper 
Carbine length gas system"
15,http://www.armslist.com/posts/3912015,For Sale:  Mathews Drenalin LD,"Seneca, La Salle, Illinois",$ 500,"Listed On: Sunday, January 25, 2015",Archery,no type,no type,no type,no type,"Selling my Mathews Drenalin LD black ops. Has 5 pin apex lighted sight, Apache stabilizer, 360* rest, shrewd grip, string silencers, limb silencers, carbon express arrows, and tru ball release. Is currently set at 28.5"" draw and 70#, both are adjustable. Is the black ops edition so all black with gold lettering and red/black strings. In excellent condition, just don't have much time to bow hunt so if someone else can enjoy it that's better than sitting in my closet. Asking $500 obo for everything including a target. Call/text REDACTED for more info or ?'s. Thanks"
16,http://www.armslist.com/posts/3912016,Want To Buy:  want to buy mp5 22,"south cos, Colorado Springs, Colorado",$ 300,"Listed On: Sunday, January 18, 2015",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to buy any mp5 clone 22 like gsg, walther, etc let me know what you got thanks"
18,http://www.armslist.com/posts/3912018,Want To Buy:  Wtf tumbler,"Davenport, Davenport, Iowa",Offer,"Listed On: Tuesday, January 13, 2015",Reloading,no type,no type,no type,no type,I'm looking to buy or trade for a tumbler  I have .22 ammo I can trade or pistol powder  other items as we'll
19,http://www.armslist.com/posts/3912019,For Sale:  Ruger GP-100 4 in.,"Lewes, Delaware, United States",$ 750,"Listed On: Tuesday, January 13, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,New in box with all papers Ruger GP-100-4 in.  I Am also selling S&W 686-4 Ruger GP-100 Willy Clapp revolver. Will ship from my FFL to your FFL. Save $50 if you live in Delaware.
21,http://www.armslist.com/posts/3912021,For Sale:  Springfield XD Compact (.40 SW),"Colorado Springs, Colorado Springs, Colorado",$ 420,"Listed On: Tuesday, January 13, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"XD Compact (.40 SW) excellent condition, less than 100 rounds fired.
Clips (1) Concealed Carry (1) Extended
Gun Holster, Clip Holster, Speed Loader, bore cleaner, lock, and carrying case."
22,http://www.armslist.com/posts/3912022,For Sale:  Beretta PX4 Storm 40SW,"Charleston, Charleston, South Carolina",$ 395,"Listed On: Tuesday, January 13, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition with low round count. Looks brand new.

Includes original box and accessories as well as a total of three magazines.

Buyer must have SCDL (CWP preferred) and bill of sale will be completed."
23,http://www.armslist.com/posts/3912023,For Sale/Trade:  wasr 1063 Romanian ak47 brand new in the box,"peoria, Phoenix, Arizona",$ 0,"Listed On: Tuesday, January 13, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new never been fired yet still have the original box it came in this is the newer model with the tapco  g2 trigger, side mounts for rails chrome lined barrel, no canted sights and no mag wobble.in the box it came with a sling with old looking oiling can, and in the butt of the gun there is every tool needed to service and clean you rifle. comes with 6 fully loaded mags mainly looking to trade not really specific on it but let me know what you have"
26,http://www.armslist.com/posts/3912026,For Sale:  Glock 20 Gen 3 10mm plus extras,"metro Denver, Denver, Colorado",$ 500,"Listed On: Tuesday, January 13, 2015",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Nearly new Glock 20 10 mm gen 3 large frame.  200 ish rounds through.  Love it just got a 29 instead.  Glock bag, 5 10 round Mags, 1 15 round mag, speed loader, 1 box range ammo 1 Box jhp, blackhawk serpa paddle holster.   All in like new condition most mags are new in package,  the 20 is SWEET, just don't need 2 10mm!   Can do the transfer at The range I shoot at, you pay for background and transfer.

May be open to a trade... 1911, AK47, something else of EQUAL VALUE or PLUS $ or I can throw in some $ or ammo to equal it out if necessary.  Throw it out there worst I can do is say no! Please be clear in your offer.  Would prefer sale, but firearm on trade and $ to make it even either way is ok if something I am interested in.  Don't need to sell, so pretty set on price, may consider a lower offer, but will start pulling extras."
27,http://www.armslist.com/posts/3912027,For Sale:  Norinco SKS,"Avondale, Phoenix, Arizona",$ 350,"Listed On: Tuesday, January 13, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Norinco sks for sale. All matching numbers, comes with a 30 round mag and the original sling. I am asking 350$ OBO. My cell number is REDACTED, my name is Ryan and I can text or email pictures."
28,http://www.armslist.com/posts/3912028,For Sale:  AR15 Acessories & Parts,"SE 72nd & Harold, Portland, Oregon",$ 75,"Listed On: Tuesday, January 13, 2015",Gun,no type,no type,no type,no type,"For sale are LIKE NEW(pretty much mint condition) AR-15 accessories:

-Marpul Magazine Assist (3 pack) - $5

-Magpul MOE furniture set (stock, pistol grip, hand guard, vertical fore grip attachment) - $50

- Stock Colt LE6920 muzzle break - $10

-Magpul stock butt pad + screws - $5

-AR15 stock sling attachment point for barrels' gas block (pin not included) - $5

-30mm high rise scope rings - $10

-6 stock Magpul magazine base plates - $5

-Beretta polymer PX4 Storm .40cal holster w/ finger release lock system - $10

***** Buy everything at once and receive it ALL FOR $75!!"
29,http://www.armslist.com/posts/3912029,For Sale:   Galco Cop Slide Holster -  S&W M&P,"Tacoma, Southwest Washington, Washington",$ 50,"Listed On: Monday, May 4, 2015",Holsters,no type,no type,no type,no type,"Selling my like new holster, only used it once, but now i have a TLR1 on my M&P

Nice thumb break too."
30,http://www.armslist.com/posts/3912030,For Sale:  Glock 27 GEN 4 Brand New!,"Cordova, Memphis, Tennessee",$ 500,"Listed On: Tuesday, January 13, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,DO NOT EMAIL ME! They will be ignored! A brand new never been shot GLOCK 27 Gen 4. .40 S&W. Bought it for $569. Smaller than I could get used to. The ultimate conceal carry handgun. Comes with everything in box including 3 mags and paperwork. Black in color. $500 cash no trades REDACTED
31,http://www.armslist.com/posts/3912031,For Sale/Trade:  GLOCK 27 .40S&W GREAT CONDITION,"kirkman road, Orlando, Florida",$ 525,"Listed On: Tuesday, January 13, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 .40 s&w great condition, pinky extension magazine

Text 407 314 3 6 2. 1"
32,http://www.armslist.com/posts/3912032,For Sale:  Taurus pt 140 millennium pro .40,"Smyrna, Nashville, Tennessee",$ 350,"Listed On: Tuesday, January 13, 2015",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Like new .40 Taurus sub compact. 200 rounds through it. Great carry/conceal weapon interested call REDACTED
33,http://www.armslist.com/posts/3912033,Want To Buy:  semi auto .22 rifle,"Victor, Missoula, Montana",Offer,"Listed On: Tuesday, January 13, 2015",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a.22 lr rifle. Something that can be scoped.
Models I would be interested in are:
- Ruger 10-22 Take Down
- Marlin Papoose .22lr
- AR-7 .22lr

Note that these rifles are light and compact. Not looking for too many upgrades. Just a stock rifle and magazines."
34,http://www.armslist.com/posts/3912034,For Sale/Trade:  Hornady Custom 230 Grain .45 JHP,"Fayetville/ Hope Mills, Fayetteville, North Carolina",$ 0,"Listed On: Tuesday, January 13, 2015",Ammo,no type,no type,no type,no type,20 round box. Looking for .45 ball.
35,http://www.armslist.com/posts/3912035,For Sale:  BAD ASS ambi safety selector standard/hybrid levers,"Santa Clara, San Francisco, California",$ 40,"Listed On: Tuesday, January 13, 2015",Gun,no type,no type,no type,no type,"BAD ASS ambi safety selector with standard/hybrid levers. Used but in great condition. No scratches or marks of any kind. Asking $40. No shipping avail

Leave message or text
408 426 zero616"
36,http://www.armslist.com/posts/3912036,For Sale:  223 wylde 20in 1/8 twist match grade fluted barrel stainless,"Newport/morristown, Knoxville, Tennessee",$ 250,"Listed On: Tuesday, January 13, 2015",Gun,no type,no type,no type,no type,"Hey I have a 20in inverted taget crown 1/8twist match grade fluted stainless barrel chambered in 223 wylde 
Haven't mounted the barrel decided Its a bit to long for my needs. It's an awesome barrel but I want something a bit shorter 

REDACTED"
37,http://www.armslist.com/posts/3912037,For Sale:  PSA AR15 Nearly Complete Lower - Magpul MIAD,"Charleston, Charleston, South Carolina",$ 100,"Listed On: Tuesday, January 13, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nearly complete lower assembled with PSA lower receiver and PSA LPK. The bolt was cross threaded during the installation of the MIAD pistol grip; the buyer will need to repair or otherwise remedy this. Sold AS-IS
38,http://www.armslist.com/posts/3912038,For Sale:  22 555rounds,"South, Springfield, Missouri",$ 40,"Listed On: Tuesday, January 13, 2015",Ammo,no type,no type,no type,no type,"1 box of Winchester 555 22LR, I will sell for $40"
39,http://www.armslist.com/posts/3912039,For Trade:  NEF Handi-Rifle .45-70,"Scio, Salem, Oregon",Offer,"Listed On: Sunday, January 18, 2015",Rifles,no type,45-70 Government                                                                                ,Break Open                                                                                ,Rifle,"TRADE PENDING - WILL UPDATE OR PULL ADD 22 JAN 2015.

45-70 handi-rifle with Williams peep site. Great shape. Works great. Perfect bore."
40,http://www.armslist.com/posts/3912040,For Sale:  Winchester 45 Ammo (200 rounds),"Greenwood/Whiteland/Franklin, Indianapolis, Indiana",$ 75,"Listed On: Tuesday, January 13, 2015",Ammo,no type,no type,no type,no type,"Two brand new 100 round Winchester 45 ammo.  Bought about 2 months ago for $45 a box ($90 total), but sold my 45 yesterday.  So don't need this anymore...  Asking $75.."
42,http://www.armslist.com/posts/3912042,For Sale:  Remington Model 673,"Beech Grove, Indianapolis, Indiana",$ 650,"Listed On: Saturday, February 7, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Excellent shape. Collectable rifle. Comes with Leupold VX-I 3-9x50 scope and weaver rings
44,http://www.armslist.com/posts/3912044,For Sale/Trade:  Remington 887 Nitromag Waterfowl,"Fond Du Lac, Wisconsin, United States",$ 400,"Listed On: Tuesday, January 13, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Rugged ArmorLokt coating totally prevents rust on all exterior surfaces 
SuperCell™ recoil pad reduces the felt recoil up to 54% 
Handles 4+1 12-gauge 2 3/4"", 3"" and 3 1/2"" loads interchangeably 
Rugged synthetic stock and fore-end with specially contoured grip panels 
28"" barrel with solid rib and Hi-Viz front sight with interchangeable light tubes (red&green)
Sling swivel studs built-in 
Includes Modified Carlson's choke

Gun has ben used and some field marks and action wear but nothing serious, everything works as it should"
46,http://www.armslist.com/posts/3912046,For Sale:  (2) BRAND NEW SIG 220 MAGAZINES,"Greenwood/Whiteland/Franklin, Indianapolis, Indiana",$ 75,"Listed On: Sunday, January 18, 2015",Gun,no type,no type,no type,no type,"I have two brand new, never opened SIG 220 mags for sale.  Sold my SIG so I don't need them anymore.  Bought for $45 each about 5 months ago..  Selling for $75"
47,http://www.armslist.com/posts/3912047,Want To Buy:  WTB  Looking for a 30-30 rifle or an SKS or an AK or others.,"Downtown, Lansing, Michigan",Offer,"Listed On: Sunday, January 18, 2015",Rifles,no type,30-30 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a 30-30 rifle (~300$), or an SKS (~350$), or an AK47 (~400$), or a Mosin (~150$). Not interested in AK74's

Trades also possible. Depends what you're looking for. 
All transactions have to happen face to face in Lansing."
48,http://www.armslist.com/posts/3912048,"For Sale:  New Browning Citori 725 Skeet 12 Ga with 30""","Utah, Utah, United States","$ 1,700","Listed On: Tuesday, January 13, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"New Over/Under Browning citori 6725 skeet for sale,in 12ga chambered with 30""barrel length,Finish Gold Plated Trigger Guard Finish Silver Nitride Trigger Material Alloy Trigger Guard Material Steel Trigger Guard Engraving Buck Mark in Gold Receiver Engraving Laser Choke Wrench Included.
Comes with Mod chokes ."
