,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3810000,For Sale:  .50 Cal Ammo Cans,"Fort Riley/Junction City, Kansas, United States",$ 10,"Listed On: Saturday, December 13, 2014",Miscellaneous,no type,no type,no type,no type,"I have about 30, .50 cal ammo cans for sale. They are used so there are some scrapes and dings, all have their lids. I will give a discount for quantity purchases."
2,http://www.armslist.com/posts/3810002,"For Sale:  Mossberg 715t with carry handle, new in box.","South Dothan, Dothan, Alabama",$ 280,"Listed On: Saturday, December 13, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box, never fired Mossberg 715t 22lr with carry handle. It has the 25rd magazine. I have a second mag I can add to the deal that is also still sealed. I am selling for $280 obo or I will entertain trades."
3,http://www.armslist.com/posts/3810003,For Sale:  Winchester 74 w/ scope and manual,"Eastside, Indianapolis, Indiana",$ 325,"Listed On: Saturday, December 13, 2014",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Winchester Model 74 with a nice weaver 4x scope and a reproduction manual. Nice walnut stock. shoots and cycles good. $325 obo. FTF with IN DL. Please e-mail with phone number if you would like a response. This has the larger feed hole so was made around 1950-1955. Last of the box of Geco Ammo included, used for sighting in at 25 yards. Thank you for looking."
6,http://www.armslist.com/posts/3810006,For Sale:  stag arms NEVER BEEN SHOT ar-15 mil-spec,"Dalton, Dalton, Georgia",$ 700,"Listed On: Saturday, December 13, 2014",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,stag arms model 2 chrome lined barrel flip up sight in the rear comes with 300 rounds of ammo and 2 mags and a case will trade for 1911
7,http://www.armslist.com/posts/3810007,For Sale:  XDM 40 Magazines,"Tulsa and east, Tulsa, Oklahoma",$ 25,"Listed On: Saturday, December 13, 2014",Magazines,no type,no type,no type,no type,2 brand new in box original equipment mags for XDM .40 S&W 16 round capacity.  25 bucks each cash and firm. Email or text to meet at REDACTED. Thanks
9,http://www.armslist.com/posts/3810009,For Sale/Trade:  Remington 22lr golden bucket,"Appleton, Appleton, Wisconsin",$ 0,"Listed On: Friday, December 19, 2014",Ammo,no type,no type,no type,no type,1400 round unopened golden bucket
10,http://www.armslist.com/posts/3810010,"Want To Buy:  AR,  ??????????","ossian, Fort Wayne, Indiana",$ 700,"Listed On: Saturday, December 13, 2014",Rifles,no type,no type,no type,no type,"Looking for a great deal today on an AR, or AK. If you need some holiday cash today, I may be able to help. let me know what you have and how much."
11,http://www.armslist.com/posts/3810011,For Sale/Trade:  DPMS Ar-15 magpul,"clayton, Raleigh / Durham / CH, North Carolina",$ 825,"Listed On: Sunday, December 21, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,DPMS Ar-15 magpul moe stock and grip flip up sights quadrail forgrip flashlight magpul slingattachments.
12,http://www.armslist.com/posts/3810012,For Sale:  1992 F-150 XLT 4x4,"Elburn, Chicago, Illinois","$ 2,200","Listed On: Wednesday, March 11, 2015",Vehicles,no type,no type,no type,no type,Picked this up on a trade so I am not too familiar with the truck. It drives and shifts well. I have some new parts for it like all the replacement lights and FORD lock cylinders and ignition. I would have liked to have made this truck my own but don't have time. Since it is 4x4 I don't mind keeping it if a deal can't be made.
13,http://www.armslist.com/posts/3810013,For Sale:  Colt LE6920MP-OD 5.56 / 223 ODG MagPul 30rd,"Pittsburgh, Pittsburgh, Pennsylvania",$ 800,"Listed On: Saturday, December 13, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Manufacturer: 	 Colt
Model: 	 AR-15
Caliber: 	 5.56mm NATO
Barrel Length: 	 16 inch
Capacity: 	 30-39
Factory New Colt LE6920MP-OD (AR-15) 5.56mm/.223rem semi-auto rifle! Features Olive Drab Green furniture"
