,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3890000,Want To Buy:  looking for winchester 1400,"Warsaw, Fort Wayne, Indiana",Offer,"Listed On: Tuesday, January 6, 2015",Shotguns,no type,no type,no type,no type,"I'm looking for winchester 1400 12 ga automatic
In very good condition perfer to have dark walnut stock with checkoring"
1,http://www.armslist.com/posts/3890001,For Sale:  NIB sig 229 elite stainless,"Southern, Manchester, New Hampshire","$ 1,000","Listed On: Tuesday, January 6, 2015",Handguns,Sig Sauer                                                                                ,40 S&W,no type,no type,"Brand new,  40sw, night sights, rosewood grips, etc"
2,http://www.armslist.com/posts/3890002,For Sale/Trade:  Smith and Wesson bodyguard with laser. fs\ft,"ozark, Springfield, Missouri",$ 0,"Listed On: Tuesday, January 6, 2015",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a real clean low round count bodyguard. I got it for my wife thinking she would like it. Well she does not.. The gun has factory box,paperwork and carry case. 4 magazines full and 100 rounds. I am looking to trade it for a compact 1911 or a Smith and Wesson shield in 9mm.. If you have another good conceal gun let me know, but that's what she's more interested in. I will add cash for the right gun. REDACTED"
3,http://www.armslist.com/posts/3890003,For Sale:  .22 Bolt Action Savage,"Hickory, Hickory / Lenoir, North Carolina",$ 175,"Listed On: Tuesday, January 6, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice gun I bought off a buddy a couple years ago. Comes with 3 boxes of shells, Which is hard to get.  Great for squirrel hunting, rabbitt, etc. Would trade for a home defense pump."
5,http://www.armslist.com/posts/3890005,For Sale:  Bersa BP9cc 9mm,"Toledo, Toledo, Ohio",$ 300,"Listed On: Tuesday, January 6, 2015",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Bersa BP9cc 9mm like new comes with 2/8 round magazines. Only 100 rounds through it. Carry case and all the paperwork. Must have ccw and be Ohio resident.
6,http://www.armslist.com/posts/3890006,For Sale/Trade:  kel-tec 380 auto,"pigeon forge, Knoxville, Tennessee",$ 1,"Listed On: Tuesday, January 6, 2015",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Black.with a lighter black polish look Text me at REDACTED
7,http://www.armslist.com/posts/3890007,For Sale:  Remington Model 10,"North of evansville (Mackey), Evansville, Indiana",$ 300,"Listed On: Tuesday, January 6, 2015",Antique,no type,no type,no type,no type,Remington Model 10 12 gauge. Neat old 100 year old pump shotgun. Call or text REDACTED
8,http://www.armslist.com/posts/3890008,For Sale:  sig 716 patrol,"Southern, Manchester, New Hampshire","$ 1,600","Listed On: Sunday, January 18, 2015",Rifles,Sig Sauer                                                                                ,308/7.62 NATO,no type,no type,Lightly used. Back when they had better flip ups and magpul furniture.
9,http://www.armslist.com/posts/3890009,For Sale:  Rare Uberti Russian Schofield 45lc Cowboy Break Top,"Mt Top, Wilkes-Barre/Scranton, Pennsylvania",$ 850,"Listed On: Tuesday, January 6, 2015",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,The Cattleman sold but I still have this Rare and Awesome Uberti Russian Schofield in 45lc. Like new condition. Break top action. Get ready for your Cowboy Action Shooting now. $850 located in Mt Top PA. email me with any questions or interest. Buyer pays shipping.  Thanks for looking.
10,http://www.armslist.com/posts/3890010,For Sale:  Remington 870 combo 12 gauge $400.00,"Chesterfield, Detroit, Michigan",$ 400,"Listed On: Tuesday, January 6, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 12 gauge shot one just through the 26 "" field barrel and comes with rifled slug barrel a zip up case extra full turkey choke, full cleaning kit. I bought it last duck season, not as great as I remember. I would prefer cash and would like $400.00 for everything,will trade for playstation 4 open to trades will only respond to text. REDACTED"
11,http://www.armslist.com/posts/3890011,"For Sale/Trade:  PSA AR-15 Colt Hbar Elite barrel full magpul, 12"" free float, 3-9x40 Leapold rifleman","Lebanon, Indianapolis, Indiana","$ 1,200","Listed On: Tuesday, January 6, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a PSA: Pallemetto State Armory AR-15 with a Colt Accurized 5.56/223 24"" heavy barrel 1:10 twist 

Magpul: pistol grip, stock, trigger gaurd, 
JP Enterprises 3 1/2 pound trigger springs with polished trigger and bolt release 
12"" ATI 8 sided free float handgaurd 
Leapold 3-9x40 rifleman only comes with for the right trade 
Colt single piece rail mount 
2 30 round Pmags 1 40 round pro mag and 1 10 round Pmag with Promag magazine connectors 
Harris Bipod 
Text REDACTED

TRADE FOR 
AR pistol & sig brace +cash  unless modified 
AK pistol & sig brace + cash unless modified 
Full size 3 gun ready rifle
M&P 9, Vtac, Pro, or Core  +$500 
Glock 17 or 19 and $550 
Any other guns are welcome must be worth around $1200 or $1000 without scope this is a rare rifle iv never seen a Colt Hbar elite barrel on another AR and they did not sell them separately"
12,http://www.armslist.com/posts/3890012,For Sale:  POF Complete Lower - Brand New in Box,"Akron, Akron, Ohio",$ 600,"Listed On: Saturday, February 21, 2015",Gun,no type,no type,no type,no type,"Parting ways with my POF p415 complete lower. Purchased several months back for a custom AR build that never got off the ground. Still brand new in the box, never mated with an upper at all. Still covered in factory oil, with factory tags still attached. Various technical specs of this amazing lower below. For those who know what this is, know this is the absolute top of the line when it comes to AR15 lowers. POF's quality, dependability, and warranty are 2nd to none. This lower, with a same model upper would be in the $2000 range to buy new. This is the real deal...

ALSO has the upgraded POF drop in single stage 4.5 lb competition trigger installed. Paid over $700 for this lower, plus FFL fees. Selling for $600 cash. FTF only, no shipping. Must have valid OH ID. CCW preferred (I'll show my CCW as well). Thanks.

Lower Receiver
• P415, GEN III billet machined 7075-T6 aircraft aluminum alloy with integrated oversized trigger guard.
• NP3™ or Black Anodized finishes.
• Ambidextrous bolt release lever machined into the lower receiver.

Manufacturing
• All raw materials, heat-treats, platings/coatings, accessories, and component parts on our weapon systems are made 100% through U.S. owned and operated steel mills and manufacturers.

Weight
• 10 oz. (stripped)
• 2.2 lbs. (assembled)
Stripped Lower Components
• POF ambidextrous bolt release with screws and detent.  Standard bolt release not included.

Assembled Lower Components (+)
•  Standard bolt catch/release.
• Ambidextrous safety switch.
• Single-Stage Drop-In Trigger System, 4.5 lb. competition trigger group.
• KNS™ anti-walk pins.
• Magpul™ MOE™ pistol grip.
• Magpul™ CTR™  6-position retractable buttstock.
• MIL-SPEC anti-tilt buffer tube with three drain holes for marine use"
13,http://www.armslist.com/posts/3890013,For Sale/Trade:  BERETTA A400 XPLOR,"waukesha, Wisconsin, United States","$ 1,500","Listed On: Tuesday, January 6, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This A400 is awesome, and some of the features include:

12 Guage 28"" barrel shoots 2-3/4"" to 3.5"" shells.
Kickoff plate for reduced felt recoil.
TruGlo front sight post.
3 chokes (cylinder+ modified+full).
BERETTA hard case.
Water fowl shells available upon request.

***$1500.00 cash*** but would prefer trade."
14,http://www.armslist.com/posts/3890014,For Sale/Trade:  R25 308,"Springfield, Eugene, Oregon","$ 1,400","Listed On: Tuesday, January 13, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"R25 for sale. comes with a burris ar-10 7.62 4.5-14 C4 scope, and Nikon 20MOA one piece base and rings, 4 round and 10 round mags. we got multiple 1/2"" five round groups at 200yrds with handloads, 178gr AMAX and IMR4895, will include load data to buyer along with 20 rounds loaded $1400 obo, travel to Bend sometimes. Looking for a 20ga shotgun, saa 357 mag, or a set of 245/75r16 all terrains as part trades"
15,http://www.armslist.com/posts/3890015,For Sale:  Polish Mauser 98AZ 8mm carbine,"Hickory, Hickory / Lenoir, North Carolina",$ 350,"Listed On: Sunday, January 11, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Polish Mauser Model 98AZ in 8mm.  Scarce gun with correct, matching turned down and checkered bolt.  Gun has a scrubbed receiver, indicating it was given as aid to the Communist Forces during the Spanish Civil War.  Very good bore - nice shine and strong rifling.  Hard to find gun with lots of history.  $350 FIRM face to face in Hickory NC or at the Monroe NC gun show this weekend.  Would also trade for 1500 rounds of 7.62X39 ammo.  Thanks for looking!"
