,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3780001,For Sale/Trade:  Beretta 92S,"Elizabethtown, Kentucky, United States",$ 400,"Listed On: Friday, December 5, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,European Style mag release at the heel is the only difference between this and the 92FS Gun is in outstanding shape. Comes with one mag and box it came in.
2,http://www.armslist.com/posts/3780002,For Sale:  2008 Yamaha Rhino 700 FI 4x4 Special Edition Silver,"., Maryland, United States","$ 2,000","Listed On: Friday, December 5, 2014",Miscellaneous,no type,no type,no type,no type,"I am selling this for a friend, so please email him directly if you are interested to pucrchase or for any other details at: REDACTED


This is a 2008 Yamaha Rhino 700 FI Special Edition Silver Fully Loaded with 394 mi and 53.4 hrs. Garage kept, VERY clean and runs great. The engine is stock! This Rhino has almost every accessory and looks amazing!"
3,http://www.armslist.com/posts/3780003,For Sale:  Para Ordinance Mil Spec 1911 with custom grips and night sights,"Edmond, Oklahoma City, Oklahoma",$ 560,"Listed On: Friday, December 5, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Para Ordinance Mil Spec 1911 it has the 5 inch barrell.  It has after market night sights and magpul custom grips $560 obo REDACTED

I would wrather have the cash however if you offer me a trade I would like $700 in trade value but would wrather have the cash"
4,http://www.armslist.com/posts/3780004,For Trade:  many new guns trade for ar10,"Statesville, Charlotte, North Carolina",Offer,"Listed On: Friday, December 5, 2014",Rifles,Savage Arms,no type,no type,no type,I have 4 new guns to trade for an ar10 new savage hog hunter with threaded barrel in 308 new ria m5 12gauge heat shield tactical with 100 rounds nice ruger 1022 with scope and a new kahr9mm cw9 with holster and 2 mags and a new psa upper a nd Anderson lower to build an ar15 these are brand new can add cash for the right deal text REDACTED
6,http://www.armslist.com/posts/3780006,"For Sale:  PVS-14 Gen 3 Night Vision, Aimpoint Red Dot Scope, and Mount","OKlahoma City, Oklahoma City, Oklahoma","$ 2,000","Listed On: Friday, December 5, 2014",Optics,no type,no type,no type,no type,Military issued PVS 14 night vision for sale. Very hard to find.  Excellent working condition. I also have the Aimpoint Red Dot scope and mount to go with. Perfect for an AR set up.    $2000 for everything
7,http://www.armslist.com/posts/3780007,For Sale:  Taurus PT 1911,"Rhinelander, Northern WI, Wisconsin",$ 425,"Listed On: Friday, December 5, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Taurus PT 1911 for sale. 1 mag, uncle mike's holster, and hardcase included.Will also throw in 12 rounds of Hornady critical defense ammo.
425$ firm. Located in Rhinelander. Buyer must show ID and/or CCW."
8,http://www.armslist.com/posts/3780008,For Sale:  Small esapi plates,"Richmond, Indiana, United States",$ 275,"Listed On: Saturday, December 20, 2014",Tactical,no type,no type,no type,no type,"In perfect condition. Interested in trades for AR pistol lowers, AK's and remington/mossberg pistol grip shotguns."
10,http://www.armslist.com/posts/3780010,"For Sale:  NEW Springfield Armory XD MOD.2 Sub-Compact 9mm Double Action Only Semi-Auto Pistol, 3″ Barrel, Black Finish – Springfield Armory XDG9801HCSP","Tooele, Utah, United States",$ 458,"Listed On: Friday, December 5, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Tooele Shooting Supply and TSS Warehouse just got a HUGE shipment of the new Springfield XD Mod.2 9mm Sub-compact pistols! These are the brand new iteration of the excellent XD pistols from one of the legends in the industry. 

We have hundreds of other guns currently IN STOCK, and SHIP NATIONWIDE for only $15! For a complete listing of my current inventory, and to purchase this and other guns online, please be sure to VISIT US ON THE WEB AT:

*** TSSWarehouse.com ***

I have 10 in stock, and they are priced to sell for only $457.85 each!


Springfield Armory XD MOD.2 Sub-Compact 9mm Double Action Only Semi-Auto Pistol, 3″ Barrel, Black Finish – Springfield Armory XDG9801HCSP

Firearms ship within 3-5 business days after order is placed.

Manufacturer: Springfield Armory

Model: XD MOD.2 Sub-Compact

Caliber: 9mm

Action: Double Action Only

Type: Semi-Auto Pistol

Barrel Length: 3″

Capacity: 13+1

Finish: Black

Stock/Frame: Black Polymer

Overall Length: 6.25″

Safety:

Sights: 3-Dot Sights

Mags: 2 / One 13 rd. & One 16 rd.

Weight (Unloaded): 27 oz."
11,http://www.armslist.com/posts/3780011,For Sale:  LNIB Glock 27 .40 S&W,"East Indy / Pendleton, Indianapolis, Indiana",$ 475,"Listed On: Friday, December 5, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Gen 3 Glock 27 with only 25 rounds down the tube. It will come with 2 standard 9 round mags, 1 15 round mag with extention and an IWB holster. I have the original  case and all of the paperwork.

Must have valid state ID and well as a concealed carry permit.

Must sign bill of sale also."
12,http://www.armslist.com/posts/3780012,"For Sale:  5mm neoprene chest waders, size 10","Ithaca, NY, Syracuse, New York",$ 75,"Listed On: Friday, December 5, 2014",Hunting,no type,no type,no type,no type,"5mm Scheels Outfitters neoprene chest-high hunting waders, size 10, camo pattern advantage max 5, boots are 1000g thinsulate. (Fits up to 10.5 or possibly 11 shoe)

Minimal use - only used 5 times.

Minimal damage - small hole through outer 3-4 mm of neoprene in lower right leg, but not all the way through. Could easily be patched with kit.  Picture of the puncture available upon request (didn't want to resize photos)."
13,http://www.armslist.com/posts/3780013,For Sale/Trade:  Beretta Nano - Excellent Condition,"Highlands, Louisville, Kentucky",$ 350,"Listed On: Thursday, December 11, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Gun is in excellent condition with low round count. Asking $350 OBO
