,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3249000,For Sale:  SigSauer Mosquito .22LR,"north, Colorado Springs, Colorado",$ 340,"Listed On: Monday, July 21, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Sig Mosquito, OD green with treaded barrel, 10 shot .22LR with extra magazine. Cash only. FFL required, will not ship"
1,http://www.armslist.com/posts/3249001,For Sale:  .38/.357 Bullets for sale,"West of the I, Kenosha, Wisconsin",$ 200,"Listed On: Sunday, July 6, 2014",Reloading,no type,no type,no type,no type,"Speer 158 grain lead hollow point box of 500. $40.00
Nosler 158 grain Jacketed Hollow Point. box of 250. $40.00
Remington 158 grain Jacketed Hollow point 700+ $20.00/100
or take them all for $200.00 call REDACTED"
3,http://www.armslist.com/posts/3249003,For Sale/Trade:  XD-40 Sub-Compact Springfield with extras,"Between Murrells Inlet and Socastee on 707, Myrtle Beach, South Carolina",$ 450,"Listed On: Sunday, July 6, 2014",Handguns,Springfield                                                                                ,40 S&W,no type,no type,Like New! 50 rounds shot with it. Comes with all you see and BlackHawk Holster and two boxes of ammo.
4,http://www.armslist.com/posts/3249004,"For Sale:  Cold Steel Inc., Push Dagger Knife with Sheath","rural, Reno, Nevada",$ 55,"Listed On: Sunday, July 6, 2014",Knives,no type,no type,no type,no type,"Vintage Safekeeper Push Dagger Ventura California Made in Japan.  Blade Length:  2.5"", Overall Length:  4.5"", Weight 3.6 ounces, Sheath:  Tooled Black Leather with Clip.  Blade Details:  Dagger, Drop Point, Spear Point.  Handle Material:  Non-Slip Polymer."
5,http://www.armslist.com/posts/3249005,For Sale:  walther interarms ppk/s .380 stainless,"strongsville, Cleveland, Ohio",$ 500,"Listed On: Sunday, July 6, 2014",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition, Walther Ppk/s stainless steel .380 by Interarms. Only has 28 rounds through it! Beutiful wood grips and one 7rd factory magazine. Shoots perfect, hard to find and in fantastic shape. Asking $500 obo."
6,http://www.armslist.com/posts/3249006,For Sale:  525 Rounds of Remington 22LR Golden Bullets,"Champlin, Minneapolis / St. Paul, Minnesota",$ 40,"Listed On: Sunday, July 6, 2014",Ammo,no type,no type,no type,no type,"I have a 525 round bulk pack of factory fresh Remington .22LR Golden Bullets. Cash only, $40.00, and buyer must be willing to meet in the central Champlin area. Please include your phone number in your email reply. Thanks for looking and no texting please."
7,http://www.armslist.com/posts/3249007,For Sale/Trade:  Kahr PM9,"West Ashley, Charleston, South Carolina",$ 500,"Listed On: Saturday, July 19, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"In great condition, very concealable. 
Comes with quite a bit of 9mm ammo, spare extended magazine, pocket holster, original box and trigger lock
open to negotiation, especially if you have either of the guns I'm looking for"
8,http://www.armslist.com/posts/3249008,Want To Buy:  Want to buy full size 1911. No junk,"Summerville, South Carolina, United States",Offer,"Listed On: Sunday, July 6, 2014",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to buy a 1911 in good condition. No junk guns. I will pay cash or cash with trade.

Text or email 843 seven one 2 99three7"
10,http://www.armslist.com/posts/3249010,For Sale:  Sig AR 15 Limited Edition,"Houston, Houston, Texas","$ 1,700","Listed On: Sunday, July 6, 2014",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer AR 15 new in the box. Arizona Boarder Patron laser etched on the receiver. About 115 were made.

Call with questions.
REDACTED"
11,http://www.armslist.com/posts/3249011,For Sale:  Buck Alpha Crosslock,"SW, Las Vegas, Nevada",$ 70,"Listed On: Friday, August 1, 2014",Knives,no type,no type,no type,no type,"Brand new, dual blades. With sheath. Text anytime REDACTED."
13,http://www.armslist.com/posts/3249013,For Sale:  Remington 700 ADL in 30-06,"Bellbrook, Dayton, Ohio",$ 350,"Listed On: Sunday, July 13, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to sell my 700. It has about 250-300 rounds through it. Shoots great. When I bought it, it didn't come with a scope or anything I bought Remington scope rings and put them on recently but never got around to buying a scope. Also will come with all the 30-06 I have (which only happens to be 34 rounds)

Asking 400 obo."
14,http://www.armslist.com/posts/3249014,For Sale/Trade:  Ar15 .223/556 coyote set up,"Deerfield, New Hampshire, United States",$ 1,"Listed On: Sunday, July 6, 2014",Handguns,no type,223/5.56 NATO,no type,no type,"I have a flat top Ar 15 (Tactical Machining lower) ;Levang muzzle brake; free floating 16"" brl; Quad forearm; Flip up MBUIS ;MOE adjustable stock.
Primos 100 yd Varmint hunting light kit for 1"" scope,comes with charger and battery with
carrying case.pkg unopened.
Also comes with 2 30rd mags/2 20rd mags/3 10 rd mags and 2 5 rd mags.
for the reloader I have brass and bullets. 
A retired Armorer built this for me"
