,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3629000,"For Sale:  BCM 16"" Vtac Upper Complete","OC, Milwaukee, Wisconsin",$ 600,"Listed On: Wednesday, October 22, 2014",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO,no type,no type,"16"" BCM Upper with BCM BGC and Gunfighter CH ( Med ) with 13"" Troy Vtac Rail.
In new condition, never fired ( Besides the BCM Factory Test Fire )
Shows a few marks from mounting my optic and light on it. Paid $678 + shipping from BCM, Im asking $600 if picked up this weekend."
1,http://www.armslist.com/posts/3629001,For Sale:  NIB Taurus Model 85 Poly,"Spring Hill, Tampa/St. Pete, Florida",$ 325,"Listed On: Wednesday, October 22, 2014",Handguns,Taurus                                                                                ,no type,no type,Revolver,"Here we have  NIB Taurus Poly Model 85 5 shot revolver chamberd in 38 special.  This is the Model in White with 2 sets of Grips, one Zombie Green the other in black, comes will all factory goodies.

Buyer must be 21 or older and leagal to own.  BIL is a must so buyer must have valid FL ID.  

No trades on this one, Thanks."
2,http://www.armslist.com/posts/3629002,For Sale:  AR 10 parts,"reno, Reno, Nevada",$ 300,"Listed On: Wednesday, November 5, 2014",Gun,no type,no type,no type,no type,"AR 10 part out
For Sale LR-308/R 25 parts
16"" barrel carbine gas set up .750 barrel 7.62-51 1/10 twist ""maybe 50 rds through it"" $200
 .750 gas block rail height $20
 AR 10 Charing handle $30 
 AR 10 12"" free float front hand guard $60
A2 butt stock with screws/spacer NO TUBE/SPRING/BUFFER  A2 rear grip $40
If you do the math thats $350 willing to let go for $300 or a smart offer
 REDACTED cell call/text"
3,http://www.armslist.com/posts/3629003,For Sale/Trade:  BL22 Browning .22 - New in box - Lever Action Grade 1,"Athens, Athens, Georgia",$ 400,"Listed On: Friday, December 26, 2014",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Brand new, never fired, Browning BL 22.  Short, Long, Long Rifle.

The box is a bit beat up but the rifle is mint.  It's never been fired. The MSRP is $619.00  I want $400 cash or trade.

Sale for best offer,  Trades listed below.

NO OUT OF STATE DEALS!"
5,http://www.armslist.com/posts/3629005,For Sale:  EAA .357 Windicator,"Dickson, Tn, Clarksville, Tennessee",$ 275,"Listed On: Wednesday, October 22, 2014",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"EAA .357 Windicator, Brand new. only has 6 rounds through it. Also comes with a box of 25 Hornady .357 Hollow points. Asking $275."
6,http://www.armslist.com/posts/3629006,For Sale:  Suunto Military Core All Black Wristwatch,"West St Louis County, St. Louis, Missouri",$ 215,"Listed On: Wednesday, October 22, 2014",Tactical,no type,no type,no type,no type,"Brand new in box Suunto Military Core
Altimeter, Barometer, Compass (ABC) wrist-top design delivers crucial data for gauging performance, direction and weather
Barometric altimeter is accurate to 29,500 ft. and displays current elevation and elevation gain/loss; records entire session for later analysis
Unique start-from-zero function simplifies altimeter usage by eliminating need to enter a reference altitude
Barometer function measures and records air pressure to help predict changing conditions; weather trend indicator shows history over last 3 - 6 hrs.
Automatic Alti/Baro mode senses movement, or lack thereof, and seamlessly switches between altimeter and barometer functions
Storm alarm feature activates when a rapid drop in air pressure is detected over a 3 hr. period; alarm sounds and flashes to indicate bad weather
Digital compass monitors direction; set and follow a bearing using rotating bezel ring, or point top of watch in direction of travel to lock in bearing
Sunrise/sunset times ensure you never miss another beautiful dusk or dawn; set regional data and watch will inform you how much daylight remains
Snorkelers will appreciate the underwater buttons and accurate depth readings to 10m (30 ft.)
The Suunto Core Alu multifunction watch features a mineral crystal, aluminum watch body and fixed bezel and a comfortable strap that withstands rugged outdoor use"
8,http://www.armslist.com/posts/3629008,For Sale:  NAA 22LR/22Mag Mini Revolver,"Sparks, Reno, Nevada",$ 175,"Listed On: Wednesday, October 22, 2014",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"North American Arms 5 shot Mini Revolver, comes with cylinder for 22LR and 22 Mag rounds. Great Condition, Original Owner. Shot on about 7 occasions.
775Eight423907"
10,http://www.armslist.com/posts/3629010,For Sale:  Ruger Redhawk,"Colorado Springs, Colorado Springs, Colorado",$ 600,"Listed On: Wednesday, October 22, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Selling Red hawk, 5.50 barrel length. Shot approximately 150 rounds thru gun. In excellent condition, comes with upgraded wood grips installed. Selling for $600.00, price is firm. Buyer pays background check, sorry must comply with Colorado laws regarding weapons sales."
11,http://www.armslist.com/posts/3629011,For Sale:  Ruger Red Label 20 Ga,"Oklahoma, Oklahoma, United States",$ 700,"Listed On: Wednesday, October 22, 2014",Rifles,Ruger                                                                                ,375 Ruger                                                                                ,Semi-automatic                                                                                ,Rifle,"A Lovely ruger red label 20ga, It has been with me for sometime now. It's a brand new with a box. I haven't assembled it before. It comes with all accessories and manuals.It has 26 in barrels with screw in chokes. The gun is in a perfect condition No Scratches No Beaches"
14,http://www.armslist.com/posts/3629014,For Sale:  NIB Ruger USA SHOOTING TEAM MARKIII TARGET PISTOL,"Grand Rapids, Grand Rapids, Michigan",$ 493,"Listed On: Monday, January 4, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"New In Box Ruger Mark III Team USA Target Pistol, Target Grips, 2 10 round mags, scope rail, Lifetime warranty"
15,http://www.armslist.com/posts/3629015,For Sale:  Pre Ban Glock 19 U Notch Magazines and 33rd preban,"Boston, Massachusetts, United States",$ 55,"Listed On: Wednesday, October 22, 2014",Magazines,no type,no type,no type,no type,Selling 4 preban Glock 19 mags with a 15 round capacity. I also have a 33rd preban stick mag for sale. These have the unmistakable U notch preban fees lips. $55 each shipped for the 15 rounders. $80 shipped for the 33 round mag. Thanks
16,http://www.armslist.com/posts/3629016,For Sale:  Dpms ar15 brand new,"Enumclaw, Seattle, Washington",$ 750,"Listed On: Wednesday, October 22, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new dpms ar15 for sale 750.00
17,http://www.armslist.com/posts/3629017,For Sale:  Mossberg 500 12ga,"Goffstown, Manchester, New Hampshire",$ 200,"Listed On: Wednesday, October 22, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mosssberg500 defender 12ga
18,http://www.armslist.com/posts/3629018,For Sale:  Mossberg International Silver Researve 12ga O/U,"Franklin IN 46131, Indianapolis, Indiana",$ 550,"Listed On: Monday, October 27, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Mossberg International Silver Reserve 12ga O/U Very nice weapon, Fired VERY little, Metal finish is great(no rust,pits or scratches) Wood has couple lil dimples that are pretty hard to see. Comes as pictured with soft case 5 choke tubes and full box of shells. $550 ~LOCAL~ pickup in  Franklin IN 46131 ~ONLY~ REDACTED Will not respond to ""Trade?"" if you do not state what ya wanna trade."
19,http://www.armslist.com/posts/3629019,For Sale:  Colt Python Revolvers Colt Double,"Austin, Austin, Texas","$ 2,250","Listed On: Wednesday, October 22, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"COLT PYTHON , .357 MAGNUM , 6"" BARREL , ROYAL BLUE FINISH  1961 , ALSO HAS THE HOLLOWED UNDERLUG BARREL , ACTION IS PERFECT , 100% ORIGINAL."
21,http://www.armslist.com/posts/3629021,"For Sale:  POF 9.25"" piston upper 5.56","Nekoosa, Wisconsin, United States",$ 630,"Listed On: Wednesday, October 22, 2014",Gun,no type,no type,no type,no type,"With 7"" predator rail. < 300 rounds through this barrel. Includes  magpul MBUS pop up sights"
22,http://www.armslist.com/posts/3629022,For Sale:  kel tec pf9,"s.dayton, Dayton, Ohio",$ 200,"Listed On: Wednesday, October 22, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Kel tec pf9 9mm with 1 mag and box of ammo.  $200 cash today  can email pictures.
23,http://www.armslist.com/posts/3629023,For Sale:  delete,"delete, Tulsa, Oklahoma",FREE,"Listed On: Wednesday, October 22, 2014",Ammo,no type,no type,no type,no type,delete
24,http://www.armslist.com/posts/3629024,For Trade:  E-TON VIPER 70 FOUR WHEELER,"clayton raleigh, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Wednesday, October 22, 2014",Shotguns,no type,no type,no type,Shotgun,"Eton (made by polaris) viper 70 fourwheeler for trade

Looking for shotgun rifle and handgun trades

Send me offers, least i can do is say no"
25,http://www.armslist.com/posts/3629025,Want To Buy:  Glock 19 Gen 4,"Monroe, Seattle, Washington",$ 550,"Listed On: Wednesday, October 22, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for a Gen 4 Glock 19.  Willing to Drive around the Seattle area.  You must have ID, as I do.  I have a CPL."
