,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3081000,For Sale:  Ak-47 (amd-65),"west, Columbus, Ohio",$ 800,"Listed On: Monday, May 26, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Ak-47 amd varaint, it was put together as a kit..very straight,tried an true.
It has a cerakote finish in tarjac green and sniper gray,the fire control is done in micro slick, also cerakote,all furniture is magpul,it has a custom mag release and a bolt holdopen on the safety lever,a gernade launcher was added to meet the 16in.limit .2-30rd.mags are included.
any questions,please Text me at REDACTED....thanks for lookin."
2,http://www.armslist.com/posts/3081002,For Sale:  Ruger Super Redhawk Alaskan 44 magnum,"North Richland Hills, Dallas, Texas",$ 850,"Listed On: Monday, May 19, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I'm selling my Alaskan. I've had it at the range twice and have put 150 rounds through it. It is in like new condition. It comes in the original case with all the paperwork. I'll include 100 rounds of ammo and 150 rounds of spent brass. The price is $850 firm or I'd consider trades for an ar15, LR308 or AR10, 1911. I'd also consider partial trades + cash for Glock 17,19,20 or 22, an AK or some kind of ""fun"" gun. Call or text Justin at REDACTED. Don't email because I don't check my email often."
4,http://www.armslist.com/posts/3081004,For Sale:  Taurus Millennium Pro PT145D .45ACP,"Tacoma, Seattle, Washington",$ 350,"Listed On: Monday, May 19, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Taurus .45ACP. It is a 10+1 stagger stack. I have 2 magazines for it. I am in the Tacoma area. I prefer you have a CPL but not a deal breaker. I'm not looking to trade, I'm downsizing. *** SALE PENDING ***"
6,http://www.armslist.com/posts/3081006,For Sale/Trade:  LNIB Sig Sauer P226 9MM,"Franklin County, Roanoke, Virginia",$ 750,"Listed On: Monday, May 19, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"LNIB Sig Sauer P226 9MM. Comes with (2) 15 round mags, night sites & Hogue grips. It has been fired 30 times."
7,http://www.armslist.com/posts/3081007,For Sale:  Remington Rand 1911 45acp,"West, Milwaukee, Wisconsin","$ 1,200","Listed On: Monday, May 19, 2014",Handguns,Remington                                                                                ,45 ACP                                                                                ,no type,Pistol,"Government issued 1945 United States Army Remington Rand 1911 A1 45acp for sale.  

The frame is inspector marked "" FJA ""
Good barrel grooves.
Excellent condition for almost 70 years old.
$1200 obo....Local face to face deals only.

Open to trade for: 
454 Ruger Alaskan
454 Raging Bull
Kimber Raptor
Kimber Ultra CDP 2 9mm/45
Kimber Master Carry
Ruger SR1911
SW1911PC 
Sig P938 Equinox."
8,http://www.armslist.com/posts/3081008,"For Sale:  JOHN WAYNE COMMERORATIVE IN BOX MINT 32-40 ""RARE""","YUKON OK, Oklahoma City, Oklahoma","$ 2,500","Listed On: Monday, May 19, 2014",Rifles,Winchester                                                                                ,32-40 Winchester/Ballard                                                                                ,Lever Action                                                                                ,Rifle,NEW IN BOX WITH ALL THE PAPER WORK 2500.00 PRICE IS FIRM NO TRADE . CALL REDACTED LV MESS
9,http://www.armslist.com/posts/3081009,For Sale/Trade:  Ruger MKIII competition target,"Thornton, Denver, Colorado",$ 300,"Listed On: Monday, May 19, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Bi-tone slab-side barrel, two mags, hard case - ammo available"
12,http://www.armslist.com/posts/3081012,For Trade:  Alaskan 44mag,"East, Medford, Oregon",Offer,"Listed On: Wednesday, May 28, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,no type,Revolver,Like new ruger alaskan in 44 mag. Comes with everything a brand new one does. Fired very little. Trade for 15hp 2stroke outboard in good condition.
14,http://www.armslist.com/posts/3081014,For Sale:   GLOCK 17 GEN4 9MM FS 17RD 3Mags # GLUG-17502-03,"scottsdale, Phoenix, Arizona",$ 550,"Listed On: Wednesday, April 19, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is brand new in case never fired GLOCK 17 GEN4 9MM FS 17RD 3Mags # GLUG-17502-03Call or text Joe @ (602) 3 six one 7 2 seven 3 or REDACTEDGlock PG1750203 G17 Generation 4 9mm 4.49"" 17+1 w/FS Black Synthetic Grip BlkThe Glock 17 Gen4, in 9x19, introduces revolutionary design changes to the world's most popular pistol. The Modular Back Strap design lets you instantly customize its grip to adapt to an individual shooter's hand size. The surface of the frame employs the new scientifically designed, real-world-tested, Gen4 rough textured technology. Internally, the Glock dual recoil spring assembly substantially increases the life of the system. A reversible enlarged magazine catch, changeable in seconds, accommodates left or right-handed operators. The G17 Gen4 also retains the Glock accessory rail for your attachments.    Features• Mfg Item Num: GLUG1750203• UPC: REDACTED35• Category: PISTOLS• Type :Pistol• Action :Double• Caliber :9mm• Barrel Length :4.49""• Capacity :17+1• Safety :Trigger• Grips :Synthetic• Sights :Fixed• Weight :22.04 oz• Frame Finish :Black"
16,http://www.armslist.com/posts/3081016,For Sale/Trade:  Glock 17 9mm - Gen4 - LNIB + Ammo,"SW Springfield, Springfield, Missouri",$ 540,"Listed On: Monday, May 19, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new glock 17, gen 4 with the optional backstraps (1 medium and 1 large).  2 - 17 round mags.  I have fired 50 rounds through it since I bought it new a few months ago.  Absolutly zero wear of any kind.  I bought it at a local gun shop for $591.80 out the door.

Case (and factory extras), 2 backstraps, 2 mags, and the G17.  

I'm also including a partial box of Rmingtong Golden Sabers (17 rounds)"
