,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3307000,"For Sale/Trade:  Remington 700 Heavy Barrel .223 with Hogue Stock, bi pod and Scope","Cleveland, Chattanooga, Tennessee",$ 700,"Listed On: Tuesday, July 22, 2014",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Dont know why my ads where flagged by some idiots thinking this was a scam. I will be emailing armslist to find out if anything can be done if it happens again. Im sure they know who the culprit is and ban them from using this site.  I have a bad a@# rifle and i guess some concerned people it to be not real. Well it is, come check it out. 

Pretty much in new condition. I put 9 rds thru it. 
This is def one cool rifle
Has aftermarket marble hogue stock
Illuminted long range 6-24-50 scope
Heavy Barrel 
Bi pod"
1,http://www.armslist.com/posts/3307001,For Sale:  ***** AR15 PISTOL LOWER 5.56 / 223 ******,"NW side Indy, Indianapolis, Indiana",$ 340,"Listed On: Tuesday, July 22, 2014",Handguns,no type,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Pistol,"I have a nice AR15 Pistol Lower for sale. Made by New Frontier Armory, model LW15 You can use this lower on your AR15 rifle upper or a pistol upper. Add the armbrace and you can shoulder fire your new gun as if it were a rifle. FYI - If you use this lower on a rifle upper, do not use a vertical foregrip! You would change the classification of this to rifle (that would be bad) You can use an angled foregrip and it would be fine. 

Here's a link with reviews on this lightweight AR15r:  

http://www.702shooter.com/product-reviews/review-new-frontier-armory-lw15/

Scott REDACTED call or text  (THE SALE IS FOR THE LOWER ONLY)

Asking $340...make take partial trade for 45 or 556/223 ammo"
2,http://www.armslist.com/posts/3307002,For Trade:  car parts,"sumter, Columbia, South Carolina",Offer,"Listed On: Tuesday, August 5, 2014",Vehicles,no type,no type,no type,no type,Mitsubishi eclipse parts pistons complete cylinder head for 420a motor misc other eclipse parts wanting to trade for guns rifles semi automatics revolvers
3,http://www.armslist.com/posts/3307003,Want To Buy:  Smith/Wesson SD9VE,"Eastern Jackson County, Kansas City, Missouri",$ 300,"Listed On: Tuesday, July 22, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19),no type,no type,"Wanting to buy above mentioned handgun. Must be in excellent condition with case and all that came with it new. $300. Call, text(preferred) or email. REDACTED. Thanks."
5,http://www.armslist.com/posts/3307005,"For Sale/Trade:  taurus pistols 40 and 45 and 22 and 9mm,ruger p95,sr9,sr40","bloomington, Indianapolis, Indiana",$ 195,"Listed On: Friday, September 5, 2014",Handguns,Taurus,no type,no type,no type,"pt845.pt840 pt140 pt92,ruger p95,sr9and pt22,p345 trade for semi shotguns or various prices just call cash john REDACTED 195 is for pt22 best to call no text"
6,http://www.armslist.com/posts/3307006,For Sale/Trade:  Beretta 96 with 9 mags,"columbia, South Carolina, United States",$ 650,"Listed On: Tuesday, July 22, 2014",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a beretta 96 .40 with box, Hogue grips, and 9 magazines. asking $650 but open to trades"
9,http://www.armslist.com/posts/3307009,"For Sale:  20g, 12g & 44 mag ammo for sale","Western Berbs, Cleveland, Ohio",$ 1,"Listed On: Tuesday, July 22, 2014",Ammo,no type,no type,no type,no type,"Neighbor of mine traded me a box of ammo he had on a closet shelf.  Ammo left over from his fathers days of shooting.

1 box Remington 240 grain 44 Mag Soft points, 20 rnds

2 boxes of Remington 20ga #6 shot magnum loads 2 3/4"" 50 rnds

1 box JC Higgins 12ga magnum paper or cardboard loaded shells 2 3/4"" 25 rnds

4 boxes Western Super X 12ga magnum paper/cardboard loaded shells 2 3/4"" 100 rnds

3 boxes of Remington 12ga trap loads 2 3/4  75 rnds


I currently don't need any of this, call text or email if interested in one or all.

Might be willing to trade or sell, depends what you want and have.

Call or txt REDACTED"
10,http://www.armslist.com/posts/3307010,"For Sale:  COLT M1991A1, Series 80","Vancouver near intersection on I-5 and I-205, Southwest Washington, Washington",$ 750,"Listed On: Friday, October 24, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"45 ACP caliber, two clips, two boxes of ammo and holster.  Pistol appears unfired.  99.9% condition.  1997 date of manufacture.  Price reduced."
11,http://www.armslist.com/posts/3307011,For Sale/Trade:  Brand new in box unfired colt LE6940 Pristine Ar-15,"Georgetown, Lexington, Kentucky","$ 1,100","Listed On: Tuesday, July 22, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box and unfired Colt LE6940.
Include rail covers, two sling mounts and all paperwork.
Also comes with two unopened Magpul Pmags.
Gun is in pristine condition as it has never been fired.
Gun is basically an advance 6920 in that it has a full monolithic upper with a quad rail system. It also features a true free float barrel that is chrome lined and is a 1/7 twist.
I am really looking for cash but I may consider trades. If it's a trade I'm looking for a .308 system such as a DSA FAL or a PTR 91. I paid $1350.00 for this rifle and cash wise I'm only asking $1100.00 OBO. 
If interested text me at REDACTED, I can meet in the Lexington area or the Northern KY area."
12,http://www.armslist.com/posts/3307012,For Sale:  1946 Turkish 8mm Mauser,"Moore, Oklahoma City, Oklahoma",$ 250,"Listed On: Tuesday, July 22, 2014",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"1946 Turkish 8mm Mauser.  Picked it up on a trade, had great aspirations to do some things to it, and never got around to doing them.  Everything is operational and it fires, bolt locks up tight, and all parts function as they should. Rifling looks good. Needs a good cleaning of the innards.  Text REDACTED for info and pics.

May consider trades, just let me know what you have."
