,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3438000,For Sale/Trade:  Savage Model 64 .22LR with Bushnell 9x Scope,"Tempe, Phoenix, Arizona",$ 150,"Listed On: Saturday, September 6, 2014",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Savage .22LR with optic.  The scope is a 9x Bushnell and it is very high quality although I am not sure of it's specific model number.  The gun has had somewhere between 75-150 rounds through it and has never had any issues at all. I am only selling because I never use it. I am the original owner.  This is a perfect starter gun for your kids or just a fun plinking gun to use at the range or in the desert.

 I will sell the rifle only for $115 if you do not want the optic"
2,http://www.armslist.com/posts/3438002,For Sale:  Custom Kimber Covert 2,"Fort myers, South West Florida, Florida","$ 1,000","Listed On: Thursday, August 28, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,Custom Kimber Custom Covert 2 With Crimson Trace Laser Grips Tricon night sights Match Grade Barrel  Please Call do not email or text ask for al REDACTED
3,http://www.armslist.com/posts/3438003,For Sale/Trade:  Chinese type 53  Looking to trade for 7.62x39 ammo,"York /dallsatown, Pennsylvania, United States",$ 200,"Listed On: Wednesday, September 3, 2014",Ammo,no type,no type,no type,no type,I have a type  53 that I would like to trade for some ammo 7.62x39 only. Email or text me with offers REDACTED
4,http://www.armslist.com/posts/3438004,For Sale:  Ruger SR22PS .22 (NIB),"Chaska, Minneapolis / St. Paul, Minnesota",$ 295,"Listed On: Monday, February 23, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,New Ruger SR22PS Two Tone - (2) 10rd mags - .22 LR - extra grip - soft case - Cash price and does not include sales tax.
5,http://www.armslist.com/posts/3438005,For Sale/Trade:  97 Suzuki 650ls savage,"Newnan, Georgia, United States","$ 1,200","Listed On: Sunday, October 19, 2014",Rifles,no type,no type,no type,no type,"Nice first bike or ladies bike. Has a few scratches and a dent on the gas tank, but overall a nice bike. Runs great and has practical brand new tires.  11,200 miles More Pics upon request."
6,http://www.armslist.com/posts/3438006,For Sale:  Beretta A303 12 Gauge Semi Auto,"North, Knoxville, Tennessee",FREE,"Listed On: Friday, September 5, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic,no type,"Beretta A303 12 Gauge. Comes with 2 Barrels. 24 "" modified and 30"" special trap. Located in North Knoxville. Asking $550 OBO"
7,http://www.armslist.com/posts/3438007,For Sale:  KIMBER SOLO ALL STAINLESS,"Mchenry County, Illinois, United States",$ 700,"Listed On: Saturday, December 6, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Included in the sale is an All Stainless Kimber Solo semi-automatic pistol, (2) 6rnd standard Kimber magazines, (1) 8rnd extended Kimber magazine and soft case.  This pistol is in excellent condition with only 200 rounds through it. It is very accurate for such a small platform. 

I will only sell to Illinois residents with valid FOID cards."
9,http://www.armslist.com/posts/3438009,"For Trade:  .357, or .44 revolver small barrel or small semi auto. No .22's","Danville, Champaign / Urbana, Illinois",Offer,"Listed On: Thursday, August 28, 2014",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand new in the box, never fired Taurus 605 poly protector 357 magnum, will also shoot .38. Looking to trade for another small frame revolver in 357 or 44(ruger, eaa, charter arms) or for a compact semi auto(shield, bodygaurd, ruger, etc.) No 22's or high points."
10,http://www.armslist.com/posts/3438010,For Trade:  5.45x39 ammo,"Colorado springs, Colorado Springs, Colorado",Offer,"Listed On: Saturday, September 20, 2014",Ammo,no type,no type,no type,no type,68 rds of surplus 5.45x39 rounds
11,http://www.armslist.com/posts/3438011,For Sale:  Custom Mossberg 590A1 SPX,"Chattanooga, Chattanooga, Tennessee",$ 750,"Listed On: Tuesday, September 2, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale only my fully custom home defense shotgun.Craig Shaffer at Montlake Classic Clays ported the barrel, lengthened the forcing cone and tuned the trigger. I added a Surefire light integrated forend and a Magpul buttstock. I replaced the plastic magazine follower with a Tandem Cross stainless follower.I've fired it 25 rounds for function after disassembly. The gun feels like shooting #7 shot in a 20 gauge when shooting 12 gauge 1 oz slugs .I hate like hell to sell it but I need cash for closing on property. Sold directly to TN residents, Ga residents transferred through GT's in Rossville and Al residence Big Daddy's down the road from South Pittsburg. I will ship the shotgun for actual expense to your FFL."
