,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3644000,For Sale:  Spike's Calico Jack AR Lower ar15 m4,"Macomb Co., Detroit, Michigan",$ 150,"Listed On: Sunday, October 26, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Spike's Tactical Calico Jack lower that I am looking to sell.  It has a standard Spike's lower parts kit installed (has a billet mag release button, it came in the LPK).  There is no stock assembly / parts.  I am also including a charging handle and a ejection port door that has the matching Calico Jack logo laser etched.

Spikes Calico Jack lower with Spikes LPK installed
Charging handle with laser etched calico Jack logo
Upper ejection port door with laser etched calico Jack logo

$150 takes it all.  I can ship to anyone in MI for additional $7 USPS a priority mail.

The price is firm and not interested in trades.  I can e-mail or text pics to those that are serious."
1,http://www.armslist.com/posts/3644001,For Sale/Trade:  Makarov,"Topeka, Kansas, United States",$ 380,"Listed On: Monday, February 23, 2015",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Bulgarian Makarov
Comes with 2 magazines, original issue holster, and about 235 rounds."
2,http://www.armslist.com/posts/3644002,"For Trade:  rossi matched set 243, 12g and muzzleload for trade","dickson, Nashville, Tennessee",Offer,"Listed On: Saturday, November 1, 2014",Rifles,Rossi-Braztech,no type,no type,no type,"rossi matched set 243, 12g and muzzle loader. Great gun. some of the bluing is worn off from use but works flawless and still looks nice."
3,http://www.armslist.com/posts/3644003,For Sale/Trade:  Want to trade kimber 1911 for o/u or slug gun.,"Forked river, New Jersey, United States",$ 0,"Listed On: Sunday, October 26, 2014",Shotguns,Kimber                                                                                ,45 ACP                                                                                ,Over and Under,no type,"Looking to  trade a kimber warrior s.o.c 1911 .45 acp for an over under or slug gun 12 ga of equal value. If you have ant thing let me know and send some pictures. Thank you for looking, Tom."
4,http://www.armslist.com/posts/3644004,For Sale:  Kahr K9 9mm,"And Cincinnati, Dayton, Ohio",$ 600,"Listed On: Sunday, October 26, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a beautiful all stainless Kahr that has not been completely broken in yet. This pistol is very comfortable to shoot and still maintains excellent conceal ability. The trigger on this pistoles very smooth and has a great break and positive reset. The pistol comes with a couple extras. Questions will be responded to promptly.
6,http://www.armslist.com/posts/3644006,For Sale:  xds 3.3in 45 cal,"Mckinney, Dallas, Texas",$ 520,"Listed On: Sunday, October 26, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Like new... Xds 45 - box, fiber optic front site, holster $520 

972-876two587"
7,http://www.armslist.com/posts/3644007,For Sale:  Ruger 10/22 with scope - 2 mags and ammo,"wilsonville area just off I-5 exit 278, Portland, Oregon",$ 175,"Listed On: Monday, November 3, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a standard earlier Ruger 10/22 with the metal trigger guard rather than the plastic one. Inexpensive Tasco scope and rings with dust covers. 2 25 rd mags. The ammo will be $25 extra if interested in it, full brick of 525 rds. If not then the gun is just $175. I am 20 mins from Salem and 20 mins from Portland at the Aurora Donald exit off I-5 and only 3 mins from freeway. I can meet you right off I-5 if you want to come look at it.
 If you have any Questions my cell is REDACTED --Call or text is best, some reason my emails go into junk mail. 
$175.00"
8,http://www.armslist.com/posts/3644008,For Sale:  Surplus 8mm Mauser 8mm 8x57 brass fmj,"Rotterdam, Albany, New York",$ 7,"Listed On: Monday, January 5, 2015",Ammo,no type,no type,no type,no type,For sale brass case 8mm mauser ammunition. in box. good condition. fmj surplus. 15 rounds per box. $7 per box. tax included. Hornady SST 12ga sabot slugs $10 per box. .22 LR Armscor JHP 500 rounds $70 Aguila 12ga mini shells 7.5 shot $18 ea. contact REDACTED
9,http://www.armslist.com/posts/3644009,"For Sale:  O/U TriStar Setter, 12g","Monroe, Madison, Wisconsin",$ 400,"Listed On: Sunday, October 26, 2014",Shotguns,TriStar                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"I won a TriStar Setter, O/U 12g shotgun.  It is brand new, beautiful gun but my wife says it must go NOW.  I don't know much about guns but it is a 12g, 3"" chamber, has choke tubes, 28"" barrel.  Asking $400 OBRO.

I can txt pics if interested.

http://www.tristararms.com/the-setter-3-inch.php"
10,http://www.armslist.com/posts/3644010,For Sale:   Sporting Classics magazines,"south, Greenville, South Carolina",$ 260,"Listed On: Sunday, October 26, 2014",Miscellaneous,no type,no type,no type,no type,Lot of 130 Sporting Classics magazines; all in very good to excellent condition; some in original plastic wrapping; dates from 1985 to 2008; all issues for most years
