,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3789001,For Sale:  Beretta S687 EELL DIAMOND PIGEON 12 GAUGE EXCELLENT 12Ga,"kansas, Kansas City, Kansas","$ 1,500","Listed On: Monday, December 8, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"BERETTA S687 EELL DIAMOND PIGEON 12 GAUGE EXCELLENT LIKE NEW CONDITION. BORES LOOK EXCELLENT. COMES WITH TWO BRILEY DROP IN 20GA TUBES. COMES WITH SECOND COUNTER COIL BUTT PAD STOCK AS SEEN. CUSTOM LEATHER/WOOD HUEY LOCKING CASE. SOME LIGHT DAMAGE TO INSIDE THE CASE AS SEEN IN PHOTO'S. 29.5"" VENT RIB PORTED BARRELS. COMES WITH CHOKE TUBES. EXCELLENT PACKAGE. SEE PHOTO'S. A SERIUOSE BUYER WILL NEED TO PROVIDE THE COPY OF HIS DRIVER LINCESE OR THE COPY OF THE FFL DEALER FOR SHIPPING I WILL CONSIDER SHPPING FEES"
2,http://www.armslist.com/posts/3789002,For Trade:  1985 Yamaha FJ1100 project bike,"state and coliseum, Fort Wayne, Indiana",Offer,"Listed On: Sunday, December 7, 2014",Vehicles,no type,no type,no type,no type,"Trading a 1985 Yamaha FJ1100. Clean title, bike is complete with new plugs, rebuilt carb. Is a project bike for sure but does run, somewhat. Having issues tuning carbs and don't have time anymore."
3,http://www.armslist.com/posts/3789003,For Sale:  6 x 5.56 AR Magazines w/ Magpul Followers and Ranger Plates,"Jacksonville, Jacksonville, North Carolina",$ 60,"Listed On: Sunday, December 7, 2014",Magazines,no type,no type,no type,no type,Title says all. Will have pictures up soon. Call or text REDACTED
4,http://www.armslist.com/posts/3789004,For Sale:  Mossberg Plinkster,"Portsmouth, Hampton, New Hampshire, United States",$ 175,"Listed On: Sunday, December 7, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I'm selling my Mossberg plinkster. Has a 25 round mag and a 10 round mag. Decent magnified scope and hard case too. Asking 175 obo
6,http://www.armslist.com/posts/3789006,For Sale/Trade:  Walther p22 w/ammo,"West, Western Slope, Colorado",$ 0,"Listed On: Saturday, December 20, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Walther p22 with 3 mags and ammo 555 winchester hp 100 cci stingers  great starter pistol plinker
7,http://www.armslist.com/posts/3789007,For Sale:  Remington Woodsmaster 742 7mm Exp. Rem,"Madison, Nashville, Tennessee",$ 300,"Listed On: Sunday, December 7, 2014",Rifles,Remington                                                                                ,7mm-08 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Remington 742 7mm/280 Exp. With a Tasco pronghorn scope,  mounts and a half box app. 15 rounds Please text me at six one five 925 0088 if interested.  Right now I'm not looking for offers but may trade for another firearm of the same value."
8,http://www.armslist.com/posts/3789008,For Sale:  Ruger p95 9mm,"Lawrenceville, Atlanta, Georgia",$ 260,"Listed On: Sunday, December 7, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I bought the gun new. I have shoot 150 rounds through it. Comes with 2, 12 round mags and a bullet loader and a key with the box. No dents or scratches, is in great condition. If interested you can contact me directly at REDACTED. Text or call is fine."
9,http://www.armslist.com/posts/3789009,For Sale:  Kel-Tec KSG Newest Version New in Box unfired Tons of extras!,"Louisville, Louisville, Kentucky",$ 749,"Listed On: Sunday, December 7, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have about $1450 in eveything pictured.  Kel-Tec KSG Newest version, brand new, and unfired in original box with many extras.  Will sell for $749 alone, $799 with MAGPUL RVG Vertical Grip, MAGPUL MBUS rear and front flip up sights, Kel-Tec Kydex Cheek rest, and a Kel-Tec KSG 800 Carlson Comp Enforcer breacher (new in package, not yet put on).  

The pictured TRL-2 and top rail optic can also be had for a low price. This is priced to move and not taking less or interested in trades, for cash sale only.  Thanks and feel free to email for more pics or additional questions."
10,http://www.armslist.com/posts/3789010,For Sale:  Cobra FS380 auto,"NH, Manchester, New Hampshire",$ 300,"Listed On: Sunday, December 7, 2014",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Cobra FS380 auto hand gun used a few times just sits in safe selling of parts of my collection for new ones email with offer threw the web sight see my other listing as well! 300$
11,http://www.armslist.com/posts/3789011,For Sale/Trade:  Sig P238 stainless 3 mags 2 holsters ammo,"Hoover/trussville, Birmingham, Alabama",$ 515,"Listed On: Sunday, December 7, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new p238 with night sights and three factory 6rd mags, a kydex iwb holster, a belt holster, lock, and manual.  Gun is super clean and ready to go.  Also comes with a pair of Brazilian cherry grips.  Will throw in a box of 50 fmj.  I will possibly trade for a Springfield xdm 3.8 compact 9mm or a gen4 glock 19 w 3 mags.   REDACTED"
