,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3395000,For Sale:  Hi Point 9mm Carbine,"NOLA, New Orleans, Louisiana",$ 375,"Listed On: Saturday, August 16, 2014",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Mint condition. Ran 40 or less threw chamber!  Has front grip but not pictured. .  375 or best offer.
1,http://www.armslist.com/posts/3395001,"Want To Buy:  .22lr revolver, semi-auto, or Rifles","Carson City, Reno, Nevada",Offer,"Listed On: Saturday, September 20, 2014",Handguns,no type,22 Long Rifle,no type,no type,"I am looking for .22 lr pistol, revolver, or rifle call or text Bryce at 775-2nine7-6zero64"
2,http://www.armslist.com/posts/3395002,For Sale/Trade:  Kobolt stacker 6 draw with bottom bin,"Morehead Shity, Jacksonville, North Carolina",$ 400,"Listed On: Saturday, March 7, 2015",Miscellaneous,no type,no type,no type,no type,"there is standard & metric  this chest is full of assorted an  different types ,the dimensions are 18 x 28 x 45 ? six draws all has tool in them & a bottom bin  no its not full of snap on  , Its a great starter box for you or your kids to keep them out of your tool box ."
5,http://www.armslist.com/posts/3395005,"For Sale:  Smith & Wesson Model 629-6, 44 Magnum Stainless","Concord CA, Contra Costa County, San Francisco, California",$ 500,"Listed On: Saturday, August 16, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson model 629-6 .44MAG, Stainless Finish . Gun is in great shape. I picked this gun up this year. I never got around to firing the gun.  Still in the same condition it was when I purchased it. Comes with Case, lock,Key. 

 REDACTED, or REDACTED Robert

 PPT only, no ship

 PRICED TO MOVE."
6,http://www.armslist.com/posts/3395006,For Sale/Trade:  Nice Remington Model 7400 Package,"Hogansville, Atlanta, Georgia",$ 385,"Listed On: Saturday, August 16, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice shape Remington Model 7400 semi auto rifle with extras for sale or trade. Wood is in great shape with only a couple very slight marks, all checkering is intact. Bluing also in great shape except for the very end of the barrel. Comes with one factory mag/iron sights, Leupold base/rings, and a decent Simmons 44 Mag scope w/good glass. Also included is a 20 rd. box of Federal 150 gr. factory loads. Overall a great deer rifle package that is not subject to the Remington recall. Asking $385 for the package, or will trade for a Glock 42, or open to other offers. $425 trade value. Let me know what you have in mind, and thanks for looking!"
7,http://www.armslist.com/posts/3395007,For Trade:  : > ) NIB COLT PREBAN MODEL 6530 LIGHTWEIGHT SPORTER ( < :,"southwest, Charlotte, North Carolina",Offer,"Listed On: Saturday, August 16, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This Colt model R6530 was purchased new in August of 93 and is new unfired in original Blue Label Box along with owners manual, hanging safety tag, Colt butt stock cleaning kit and optional Colt M4 butt stock along with original A2 stock. Also comes with original Colt 20 round 5 shot blocked magazine. Thanks for looking. This rifle is not for sale trade only."
9,http://www.armslist.com/posts/3395009,For Sale/Trade:  Ammo and Saiga parts,"Madison, New Albany, Indiana",$ 200,"Listed On: Saturday, August 16, 2014",Ammo,no type,no type,no type,no type,"I've got some items, and ammo that I have no use for. 400+ rounds of 40S&W, 100+ rounds of 45acp, and 40 rounds of white box 7.62x54R. All pistol ammo is factory loaded brass cased except 1 box of Blazer aluminum 45s. 54R is steel. In the American Eagle 40s&w box is 50 rounds of speer hollow points. Also have an original saiga gas tube, stock, and hanguard, as well as a tapco adjustable stock and pistol grip for uncovered saigas. Needing $125 for all the 40S&W, $30 for the 45s, $20 for the 54R, and $50 for all the saiga parts. $200 for everything. Not willing to travel far for a deal. Located in Madison Indiana"
10,http://www.armslist.com/posts/3395010,For Sale:  Ruger American 30-06,"Lodi, Sacramento, California",$ 295,"Listed On: Saturday, August 16, 2014",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger 30-06, less than 1 year old, 3-9x40 scope. very clean, less than 100 rds. thru it. Choice of leather or Allen sling, bi pod extra."
12,http://www.armslist.com/posts/3395012,For Sale:  Brand new modular plate carrier,"Easton, Massachusetts, United States",$ 150,"Listed On: Monday, November 24, 2014",Tactical,no type,no type,no type,no type,"New and unused, NOT SURPLUS!

Made in USA for Shellback Tactical by Defend-X. Saudi Royal Guards contract. Solidly built from 1000D Cordura Nylon.

Features:
- Takes 'shooters cut' AND rectangular plates back and front up to 11"" x 14"" size
- Full MOLLE (Hook & Loop) webbing back, front and sides
- Accepts side plates or soft armor up to 7.5"" x 8""
- Fully adjustable cummerbund for any waist size 
- Superior comfort, extra wide, detachable shoulder pads, with loop guide for radio or hydration tube
- Adjustable in girth and height
- Lightly padded mesh interior for comfort and airflow
- Emergency drag handle

Original price $200, asking $150
Contact me for more pictures

for an extra $120 will include Patriot Mil-A-46100 steel plates. These plates have higher AP rating than AR500."
13,http://www.armslist.com/posts/3395013,For Trade:  Trade Ruger SR9C for Glock 19,"North Austin, Austin, Texas",Offer,"Listed On: Saturday, August 16, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new ruger sr9 9mm to trade for a like new gen 4 or gen 3 glock 19 It is flawless. Shot very little, 30 rounds or so. Cleaned and stored with coat of oil applied. I have the original box, manual/papers, 2 magazines; one 10 round and one 17 round, $50 aftermarket stainless steel guide rod (as well as original, and new in box $16 uncle mike's holster iwb."
