,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3977000,For Trade:  Para ordinance p14-45 limited,"Troutdale, Portland, Oregon",Offer,"Listed On: Sunday, March 29, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,no type,Pistol,I have a new para p14-45 limited. It's two tone. Great feel to it. It has two mags with it and all the original paper work and spent casing. Bought it from a buddy that never used it. I can send real pictures of it. Has all factory paperwork and hard shell case. Might have some ammo to throw in.
1,http://www.armslist.com/posts/3977001,For Sale/Trade:  Norinco mak-90 sporter,"Pryor, Tulsa, Oklahoma","$ 1,200","Listed On: Friday, January 30, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale a Mak 90 chambered in 7.62x39. It's in great shape. If you have any questions just shoot me an e-mail. Three 30rd mags one 10rd mag. 500rds of ammo.
2,http://www.armslist.com/posts/3977002,For Sale:  Glock 26 Gen 3 plus Extras,"Grapevine, Dallas, Texas",$ 490,"Listed On: Friday, January 30, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I'm selling my Glock 26 Gen 3 that is like new; Only 100 rounds fired.  I'm including 3 magazines and new Stealth Gear Onyx IWB holster ($100 value).
3,http://www.armslist.com/posts/3977003,For Sale:  Sig p938 9mm 1911 style pocket carry,"Spring Hill, Tampa/St. Pete, Florida",$ 590,"Listed On: Thursday, March 5, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Excellent firearm for carrying and good for the range too. Have shot hundreds of rounds through it in my time if ownership, never a single malfunction. This is a late 2013 model so this is after sig had issues with this gun, no problems here!

TFO front sight and rear night sight. Also has Raasco grips which are awese grips. Included is the stock hogue grip, case, 6 & 7 round magazines and sig holster.

NO TRADES!!! PRICE IS FIRM!!!

NO TRADES!!! PRICE IS FIRM!!!"
4,http://www.armslist.com/posts/3977004,"Want To Buy:  Wanted: Ar15/M16 Barrel 20""","Germantown, Milwaukee, Wisconsin",Offer,"Listed On: Friday, January 30, 2015",Gun,no type,no type,no type,no type,"I have cash.  Looking to buy a 20"" Ar15/M16 Barrel...new or used.  If used, it must be 100% functional and accurate...not concerned about visual condition.  Let me know what you have and how much.  Thank you!

Also looking for a lower receiver, stripped or complete."
5,http://www.armslist.com/posts/3977005,For Sale:  Hi-point .380 Semi Automatic pistol,"Tarpon Springs, Tampa/St. Pete, Florida",$ 90,"Listed On: Monday, March 2, 2015",Handguns,Hi Point                                                                                ,380 ACP                                                                                ,no type,Pistol,"Hi-point .380 semi auto pistol in decent shape, but with plenty of scratches. Seems to be fully functional. Hi-points always go bang when you pull the trigger. They are accurate, and almost indestructible (look at the you-tube Hi-point torture test videos), and made in the U.S.A.. They also have the best lifetime warranty in the business, which follows the gun and not the owner. Their customer service is beyond belief. They literally R the best bang for the buck. 
Out-of-State (non-Florida) sales made easy. Will ship to other FFL(s),  including even the crazy law State of CALIFORNIA (only  if the particular gun is on the California State list of approved firearms) - Before you buy, make sure you can legally own this firearm where you reside. That is solely YOUR responsibility to determine, and solely YOUR problem if you don't.
JG Firearms Inst. 727/455-6596 Tarpon Springs -U.S. Army Veteran owned -I am an FFL, by appointment dealer (flexible hours)-Prices are firm, and are subject to change-Prices plus: $5 background check (Florida sales only)-+ sales tax (Florida sales)-For local sales there is a 3 day wait unless you have your CCWP (handguns only – not long-guns)-Don't send me any texts. All firearms should be checked by a gunsmith before firing.
As I am not an expert, no guarantees of any kind are made. I have no way of personally test shooting the guns listed for sale.
Stock photos maybe used and are listed only for illustrative purposes.
Will sell guns on consignment.
Trades possible, but only firearms.
All sales are final and ""AS IS"". New firearms have the manufacturer's/importer's warranty, whatever that maybe. Contact me by using the above ""Contact Seller"" tab in grey highlights for a daily updated list of inventory. I always have a large number of affordable pistols and revolvers. Click on ""View all Listings by this Dealer"" in above blue letters. I usually have over 70 adds running at any given time."
6,http://www.armslist.com/posts/3977006,For Sale/Trade:  9mm AR 15 pistol,"Hamilton, Cincinnati, Ohio","$ 1,500","Listed On: Friday, January 30, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"7.5 rock river upper with ramped bolt and Yankee hill flash hider.  Spikes lower, cmmg parts kit and spikes mag adapter.  Houge grip, troy floating rail, magpul afg, bad lever, pistol tube spikes heavy buffer and a swivel sling mount. Includes 20 and 32rd mags.  Shoots great eats brass and cheap steel cased ammo."
7,http://www.armslist.com/posts/3977007,For Sale:  8.5 inch 3oo blk out pistol $650,"norman, Oklahoma City, Oklahoma",$ 650,"Listed On: Friday, January 30, 2015",Handguns,no type,no type,no type,no type,I have up for sale $ 650 obo anderson upper and lower with a 8.5 inch BLE barrel chambered in 300 blkout please call REDACTED thanks
10,http://www.armslist.com/posts/3977010,For Sale:  Sig MK 25,"Simpsonville, Greenville, South Carolina",$ 950,"Listed On: Friday, January 30, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer MK 25.  LNIB.   Second owner don't believe gun has ever been shot.  Chrome lined barrel, phosphate coated internals.  Excellent condition comes with three 15 round mags and one 20 round mag.   If you are looking at this,pistol then you know already what a great gun this is.  Please no low ball offers."
11,http://www.armslist.com/posts/3977011,"For Sale:  SAR ARMS B6P 9mm , 4.5"" , 17+1 , $270","shelby co., Indianapolis, Indiana",$ 270,"Listed On: Friday, January 30, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"SAR B6P 9mm , 4.5"" BARREL , 17+1 CAPACITY , LNIB , LESS THAN 20 ROUNDS FIRED , $270...........E/MAIL OR CALL/TEXT REDACTED"
13,http://www.armslist.com/posts/3977013,For Sale/Trade:  45.70 trade or sale,"Goochland virginia, Charlottesville, Virginia",$ 500,"Listed On: Friday, January 30, 2015",Rifles,H&R                                                                                ,45-70 Government                                                                                ,Break Open                                                                                ,Rifle,Like new 45.70 only shot 3 times for sale for 500 or trade 600
14,http://www.armslist.com/posts/3977014,Want To Buy:  Smith & Wesson SD9VE,"spartanburg/greenville, Greenville, South Carolina",$ 225,"Listed On: Friday, January 30, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"SMITH & Wesson SD9VE,9mm pistol in good Co."
15,http://www.armslist.com/posts/3977015,For Sale:  M1 Garand. CMP Springfield With Var Barrel,"Northeast, San Antonio, Texas",$ 600,"Listed On: Friday, January 30, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle is from the CMP and purchased 12 years ago.  1943 manufacture with Danish VAR barrel dated 1960. Nice, accurate piece of history. Will include 2 bandoliers of ammo."
16,http://www.armslist.com/posts/3977016,For Sale:  Colt .22 cal short,"Tigard, Portland, Oregon",$ 200,"Listed On: Friday, January 30, 2015",Antique,no type,no type,no type,no type,In asking 200.00 for this gun call or text REDACTED if interested
17,http://www.armslist.com/posts/3977017,For Sale:  2015 Gun Bash Tickets,"Butler County, Pennsylvania, Ohio, United States",$ 40,"Listed On: Friday, January 30, 2015",Miscellaneous,no type,no type,no type,no type,"Purchase your 2015 Bruin Volunteer Fire Department Gun Bash Tickets now and be entered in (2) additional ""Early Ticket Buyers Bonus"" drawings.

1. Bushmaster C15-16 5.56 NATO Rifle w/Red Dot Scope drawn at 7pm February 21st.
2. Kimber Solo Carry .9mm Stainless Pistol drawn @ 7pm April 1st.

Tickets are still only $40 for Fifty (50) Chances to Win on the Main Raffle including: 
(43) Premium Firearms
(4) $500.00 Cash Prizes
(2) TenPoint Complete Crossbow Packages
(1) 2015 Polaris Sportsman 570 EFI EPS Pursuit Camo ATV

Only 3000 Tickets Sold! Winners Need Not Be Present! All Winning Tickets Reentered In Drawing = 50 Chance To Win On Every Ticket (52 Chances For Early Ticket Buyers). Winner Can Have Firearms Shipped To An Approved FFL (All Local, State, Federal Firearms Regulations Apply, Winner Responsible For Shipping Costs).

We Offer (4) Easy Ways To Purchase Your Tickets!
1. Direct From Any Of Our Firefighters Or Social Members.
2. Direct From Any Of Our Many Sales Locations.
3. Secure Online Ordering (Credit or Debit Card)
4. Mail Order (Check or Money Order)
*(Online & Mail Orders Shipped Upon Receipt of Payment)

Please visit our website @ www.bruinvfd.com to view a complete prize list, order tickets online or print a ticket mail order form. *(Tickets mailed upon receipt of payment)

You are also able to directly purchase your 2015 Gun Bash Tickets at the following locations: Maurer's Trading Post (Franklin), Lynn's Archery Pro Shop (West Sunbury). Snow's Polaris (Beaver Falls, Chicora, Coraopolis), Bob's Place (Parker), File's Auto Parts (Bruin), Rummy Mart (Chicora), Parker's Appliance & TVs (Chicora), Nelson's Hardware (East Brady), Cindy's Place (Chicora), Hillwig's Flower Corner (Chicora), Steiner's Outdoors & More (Brady's Bend), Angert's Hydrographics (East Butler), Fenelton Firearms (Fenelton), Randy & Bob's CarStar (Chicora), Kenerdell Powersports & Firearms (Kenerdell)."
18,http://www.armslist.com/posts/3977018,For Sale:  Glock 23 two mags for sale,"Homewood, Birmingham, Alabama",$ 40,"Listed On: Wednesday, February 25, 2015",Magazines,no type,no type,no type,no type,Two mags for a Glock 23 $40 for both or $25 each Best way to contact me is at text REDACTED
19,http://www.armslist.com/posts/3977019,For Trade:  GSG 522/ RUGER 10-22,"Orchards, Southwest Washington, Washington",Offer,"Listed On: Wednesday, February 4, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm Trading these rifles as a pair Looking for 1 nice handgun I will put a trade value.

 Real nice GSG 522 with Faux Suppressor 3 Mags and a Red dot Scope and manual

 Ruger 10-22 with folding stock and 2 Mags Both nice rifles what's listed here is what they come with

 This is only in Vancouver, WA I don't travel.
 Trade value 650.00

 thanks"
20,http://www.armslist.com/posts/3977020,For Sale:  Shotshells 20 and 12 g,"Sierra Vista, Sierra Vista, Arizona",$ 8,"Listed On: Friday, January 30, 2015",Ammo,no type,no type,no type,no type,"SHOT SHELLS FOR SALE:

All are 2 3/4""
Six boxes of Federal 20g #4 ¾ oz. (Steel) Waterfowl $8 each.
Four boxes of Remington 20g  #4 1 oz. Pheasant Loads (Lead). $9 each.
One box Federal 20g 2 ¾  #6 Steel. ¾ oz $8.
One box of Remington 12g  BB Magnum Nitro Steel 1 ¼ oz.$13.
Two Boxes 12g Winchester Super X Magnum #2 Steel 1 ½ oz $11 (these are old but good)

Make offer. Trades considered"
21,http://www.armslist.com/posts/3977021,For Sale:  Glock 27 w/ extras!,"Norwalk, Des Moines, Iowa",$ 425,"Listed On: Friday, January 30, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale a Glock 27 Gen 3. It is in excellent condition! Less than 200 rounds fired from it.  It comes with the stock mags, one of which has a Pierce grip extension.  I am including a 15 round mag from my Glock 22, and a 29+2 round high capacity mag, neither of which have ever been used.  I will also include a box of Remington UMC 165gr ammo.  The Glock 27 comes with everything it originally came with too, like the plastic box, cleaning rod/brush, and mag loader.  I will require that the buyer has a permit to acquire/carry.  $475  I will sell the gun and what came with it originally, without the extra high capacity mags and ammo, for $425."
23,http://www.armslist.com/posts/3977023,For Sale:  Mossberg 500 12 ga pump,"lynnville tn, Nashville, Tennessee",$ 200,"Listed On: Friday, January 30, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,12 ga Mossberg pump shoots 2 3/4 an 3 inch shells accu chock shoots great $200 text REDACTED
24,http://www.armslist.com/posts/3977024,"For Sale:  Taurus PT 92 AF .9mm W/ Ammo, Hard Case and Holster","Central, Tucson, Arizona",$ 320,"Listed On: Friday, January 30, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus PT 92 AF .9mm, double/single action in very nice condition.  One factory mag and one 30 rd. aftermarket mag.  Comes with 50 rds. of Surefire factory reloads, Protector hard case and an Uncle Mike's quality nylon holster.  All for only $320 obo.  Email, call or text Lance at REDACTED."
25,http://www.armslist.com/posts/3977025,"For Sale:  CIMARRON FRNTR 45LC 4.75"" BH (RS-CIMPP347)","ANACORTES, Washington, United States",$ 549,"Listed On: Friday, January 30, 2015",Handguns,no type,45 Long Colt                                                                                ,no type,Revolver,CIMARRON THUNDERBALL
27,http://www.armslist.com/posts/3977027,For Sale/Trade:  Custom Savage 110 223,"NWOKC/Edmond, Oklahoma City, Oklahoma",$ 900,"Listed On: Wednesday, February 25, 2015",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage bolt gun in 223 with heavy bull barrel.   Traded for the gun just like it is, was told it was an aftermarket barrel and has had some trigger work and custom stock work.  It a very nice looking rifle.  Looking to trade for a heavy barrel AR in 223 or 308.  Will add cash as needed to the right gun."
28,http://www.armslist.com/posts/3977028,For Sale:  Smith & Wesson M&P 10 .308,"Aberdeen, South Dakota, United States","$ 1,300","Listed On: Friday, January 30, 2015",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New from factory.  Never fired.  Priced to sell, no tax or shipping charge!!!"
