,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3999000,For Sale/Trade:  Uberti  model1873 45lr,"Mt washington, Kentucky, United States",$ 800,"Listed On: Monday, February 23, 2015",Rifles,Uberti                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,Uberti long rifle model 1873 cal45lr it's in great shape $800 call or text REDACTED
1,http://www.armslist.com/posts/3999001,For Sale:  1911 kimber 45 custom II,"Parkland, Tacoma, Washington","$ 1,200","Listed On: Wednesday, February 25, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I've got a really pristine kimber 45 1911 with 2 15 round mags and standard 8 round mag willing to trade no low ballers you what this gun is worth 1200 obo
3,http://www.armslist.com/posts/3999003,For Sale:  Smith & Wesson M&P15 Tactical,"Salem-Keizer, Salem, Oregon",$ 900,"Listed On: Thursday, February 5, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Great piece! 
Only a year old, 4 times its been shot in an indoor range, and only 1 hunting trip with the rifle. Fires true, Just bought an Israeli TAVORvso I'm listing this awesome piece for a responsible gun owner to procure. 
I have a 3 point harness if you'd like to have with it as well.
at over 400$ off this piece's specs:
Model: M&P15T
Caliber: 5.56 mm NATO
Capacity: 30 Round Detachable Magazine
Action: Semi-Auto
Barrel Length: 16"" / 40.6 cm
Barrel Twist: 1 in 8""
Front Sight: Folding Magpul® (MBUS)
Rear Sight: Folding Magpul® (MBUS)
Overall Length: 35"" Extended / 32"" Collapsed
Stock: 6-Position Telescopic
Weight: 6.85 lbs.
Barrel Material: 4140 Steel
Receiver Material: 7075 T6 Aluminum
and lastly a 10"" Patent Pending, Anti-Twist, Free-Floating Rail (have to reassure you its awesome)

Please feel free to contact me via email if you'd like to view more detailed photos."
4,http://www.armslist.com/posts/3999004,For Sale:  Glock 19 Threaded Barrel,"Prescott Valley, Phoenix, Arizona",$ 530,"Listed On: Thursday, February 5, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"NIB threaded barrel, Raised sights,  Gen 3.5 

Paid $589 w/tax out the door for this 

Never fired new condition

Willing to sell for $530 firm.

Older adult seller, not in a bind. The price is the price"
5,http://www.armslist.com/posts/3999005,For Sale:  Citadel Chiappa 1911-22 Pistol Fiber optic sight Hogue Grips REDUCED!!,"Holly Springs, Raleigh / Durham / CH, North Carolina",$ 225,"Listed On: Wednesday, February 18, 2015",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Up For Sale is a GREAT LITTLE SHOOTER. ONLY REASON I'm Selling it is because the wife prefers the M&P 22.  VERY LOW ROUND COUNT about 200 rds fired through it.  Comes with Factory Hogue grips Fiber optic sights! VERY NICE SIGHT PICTURE!! COMES WILL ORIGINAL BOX AND PAPERWORK 2 Factory 10rd Mags

RETAILS FOR 399.00 AT GANDER MOUNTAIN WHEN THEY HAVE IT IN STOCK

MUST HAVE VALID CCW OR WILLING TO RELINQUISH VALID PISTOL PERMIT

FACE TO FACE NO SHIPPING! DO NOT EMAIL!! CALLS OR TEXT ONLY TOO MANY SCAMMERS OUT THERE!!!

Call 919-649-TWO EIGHT 3 FIVE     *Check out my Other Listings*"
6,http://www.armslist.com/posts/3999006,For Trade:  Ruger mini 14 tac package,"Denver, Denver, Colorado",Offer,"Listed On: Thursday, February 5, 2015",Rifles,Ruger,no type,no type,no type,"I have a really clean ruger mini 14. Front and rear iron sights, Comes with a strike force stock folding/collapsible stock with an ATI stock with recoil pad, rail adapter for bipod, a GG&G tilting bipod, a GG&G mini 14 optic rail and an attached illuminated scope with drop reticle. Also comes with 3 ruger stamped mags and 100 rounds. There's +/- $1200 put into this. Not looking to separate the package, obviously don't need full value out of this but, showing what's been put into it"
10,http://www.armslist.com/posts/3999010,For Sale:  Mossberg 715T 22lr rifle with laser scope,"Nokomis, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Thursday, February 5, 2015",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Comes with Truglo Optics red/green dot scope.
11,http://www.armslist.com/posts/3999011,For Sale/Trade:  Sig P2022 9mm night soght's sig laser.,"Nh, Manchester, New Hampshire",$ 600,"Listed On: Thursday, February 5, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Brand new sig P2022 9mm with sig night sight's and sig laser factory case paperwork laser package with tool 2 boxes of ammo text me anytime at REDACTED.
12,http://www.armslist.com/posts/3999012,For Sale/Trade:  polytech ak47 for possible ar15,"grandrapids, Grand Rapids, Michigan","$ 1,100","Listed On: Thursday, February 5, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a polytech ak47 only had about 500rds threw it in GREAT shape if interested give me a text or call REDACTED
13,http://www.armslist.com/posts/3999013,For Sale:  Walther ppk/s blued mint condition 1973 west germany,"South orlando, Orlando, Florida",$ 700,"Listed On: Thursday, February 5, 2015",Antique,no type,no type,no type,no type,For sale I have Walther ppk/s .380 with original box and books. Original 2 mags and cleaning rod. Very clean gun perfect condition. Made in 1973. They don't make them like this anymore.
14,http://www.armslist.com/posts/3999014,For Sale/Trade:  357 or 9 mm,"North, Knoxville, Tennessee",$ 275,"Listed On: Thursday, February 5, 2015",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 17 hmr, if i sell with scope and light 375, bare gun 275 obo, REDACTED thanks matt"
15,http://www.armslist.com/posts/3999015,For Sale:  Leupold Mark 4 - 10x40mm LR/T M1,"Monument, Colorado, United States","$ 1,000","Listed On: Saturday, April 11, 2015",Optics,no type,no type,no type,no type,"Leupold Mark 4 - 10x40mm LR/T M1 w/ Mil Dot Reticle - # 48431

This is a new, freshly opened scope.  Removed from the packaging only for photos.  Never mounted, or even touched with bare hands.

http://www.leupold.com/hunting-shooting/scopes/mark-4-lrt-riflescopes/mark-4-lrt-3-5-10x40mm-lrt-m1-illum-ret/

I can ship, add $20.  It will be bubble wrapped and secured like nothing else, ever.

Seller feedback :  DomEOD On calguns . net"
16,http://www.armslist.com/posts/3999016,For Sale/Trade:  Sig p290RS ORB,"Thomasville, Greensboro, North Carolina",$ 450,"Listed On: Friday, February 13, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new in box. Only had a couple mags ran through it . Has the more uncommon Oil Rubbed Bronze (ORB) finish, Night sites, 1 6rd mag and 1 extended 8rd. Mag .  9mm.
450 or trade for a springfield XDS.   336 480 15zero1"
