,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3962001,For Sale/Trade:  Winchester SXP 12 Gauge Pump 28 in. Barrel! Fastest pump on the market! Basically cycles itself! Great shotgun!,"Henryetta, Tulsa, Oklahoma",$ 350,"Listed On: Tuesday, February 3, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale or trade Winchester SXP "" Super X Pump"" 12 gauge pump 28 in. barrel with Tru Glo sights. Maybe have 100 rounds down the tube shoots fantastic! Basically cycles itself! I have the box, original paperwork & chokes that came with the gun. Looking for 350 OBO or trade for Remington 870 & or Smith & Wesson M&P Shield 9mm or 40 cal., Springfield XDS 9mm or Glock 27. Will add cash for right handgun. Call, email, or text me @ REDACTED. Thanks for looking."
2,http://www.armslist.com/posts/3962002,For Sale:  winchester model 94 30-30 lever action,"las vegas, Las Vegas, Nevada",FREE,"Listed On: Monday, January 26, 2015",Rifles,no type,no type,no type,no type,Winchester 1971 model 94 30/30 lever action rifle for sell trades are possible if interested text me REDACTED
3,http://www.armslist.com/posts/3962003,For Sale/Trade:  wasr 10/63  nice shooting rifle,"Westfield North Indy, Indianapolis, Indiana",$ 0,"Listed On: Monday, January 26, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"RomanIan wasr 10/63     military surplus all matching numbers tapco piston  tapco g2 trigger 7.62x39  decked out has  UTG  pro Quad rail..Razor flash hider,,,dust cover mounted rail Houge rubber grip .,,,3 position stock ,side site mount ,,,,,,,,,,,,,,,,,,,,,,,,,, for the right trade,,,,,,,,,,,,,,,,,,, can add extra magazines  an extra collapsible stock  for the right trade     PLEASE  do not offer me three hundred dollars guns unless it is multiple  guns"
4,http://www.armslist.com/posts/3962004,For Sale:  H&K P2000SK with Night Sights and extra mags,"Redding, Redding, California",$ 750,"Listed On: Friday, April 1, 2016",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new, only fired two boxes through gun. I also have High-Cap mags that I will include if you are a LEO. Like the slightly larger P2000 model, the P2000 SK (subcompact) combines elements of the successful HK USP Compact pistol with recent technological innovations from HK engineers — only in a smaller, more concealable design. The P2000 SK is available with Law Enforcement Modification (also known as Combat Defense Action) trigger system introduced in 2001 on the USP Compact “LEM” (Law Enforcement Modification) model. This unique pre-cocked hammer system combines the advantages of a cocked striker component (constant level of trigger pull and short trigger travel from first to last round fired) with a double action hammer system. The LEM/CDA trigger pull has been reduced to 7.3 – 8.5 pounds of pressure (32.5 – 37.8 Newtons), compared to 12 – 15 pounds (53.4 – 66.7 N) found on many conventional double action pistols. Optional adjustment by an HK certified armorer can bring the trigger pull into the 5.5 pound (24.5 N) range. Using such an enhanced trigger system consolidates ease of use and safety into a convenient, innovative trigger operation — one that prevents unintended firing. And in case of an ammunition-related failure to fire, all that is needed is an additional second or third pull of the trigger without the need of first pulling the slide back to re-cock the Subcompact. The enhanced LEM/CDA trigger system combines the reliability of a double-action revolver trigger with the crisp, precise trigger of a single-action pistol. For shooters that prefer a conventional double-action/single-action pistol, a double-action/single-action variant is also available with a decock button mounted on the rear of the frame. A choice of two simple-to-install grip panels make it easy to custom-fit the P2000 Subcompact to any shooter’s hand. And the same ambidextrous magazine release and dual slide release levers found on the P2000 make handling the Subcompact easy for both right- and left-handed shooters. A set of abbreviated “industry standard” mounting rails on the P2000 SK enable lights, laser aimers, and other accessories to be added by sliding them onto the open rail system. The HK P2000 SK also can use widely available, reliable USP Compact magazines. If interested please call 604-9733"
5,http://www.armslist.com/posts/3962005,For Sale:  sig p250,"Altamonte, Orlando, Florida",$ 325,"Listed On: Monday, January 26, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig p250 300 rounds though it shoots great REDACTED
6,http://www.armslist.com/posts/3962006,For Sale/Trade:  Anderson Arms Complete Lower,"Newport, Jacksonville, North Carolina",$ 225,"Listed On: Monday, January 26, 2015",Rifles,no type,no type,no type,no type,"Complete lower, has a PSA LPK and a A2 stock, like new shows no wear

text me at REDACTED"
7,http://www.armslist.com/posts/3962007,"For Sale/Trade:  US Marked Remington 40x .22lr unmodified with 28"" barrel","Near Jacksonville airport and Mike's farm, Jacksonville, North Carolina","$ 1,300","Listed On: Monday, January 26, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Hello, I have the perfect rifle for your rimfire trainer!!! I'm willing to trade a US Property Remington 40X .22lr rimfire rifle with Game Reaper Dead Nutz 1"" high scope mount for a good M1911. This rifle has been completely detailed and I'm in the process of rubbing more boiled Lind seed oil in the stock. This has been completely cleaned in and out and the barrel is a super heavy contour, not thin like the USMC rifle barrels. This gun has a 28"" barrel could be cut to 25"" and dropped in a #7 contour inlet stock and it's ready to be your M40A1/M40A3/M40A5/M24 trainer in .22lr. I recommend having this rifle parkerized again (or whatever you choose) because it does show handling makes for being an old gun. It has the Remington 700 receiver and bolt handle footprint. This rifle shoots excellent the way it is without any changes needed. Please email me at REDACTED if you have trade offers with photos. I have this listed multiple places for sale or trade. The bipod and scope are not up for trade."
8,http://www.armslist.com/posts/3962008,For Sale/Trade:  sig 229 threaded barrel  9mm,"cleves, Cincinnati, Ohio",$ 200,"Listed On: Tuesday, March 17, 2015",Gun,no type,no type,no type,no type,sig 229 threaded barrel 9mm
9,http://www.armslist.com/posts/3962009,For Sale:  Scorpion 1911,"Xenia, Dayton, Ohio","$ 1,000","Listed On: Monday, January 26, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"Sig Sauer 1911-Scorpion 45ACP full size, 3 magazines, matching case, manual, text please REDACTED only serious buyers"
10,http://www.armslist.com/posts/3962010,Want To Buy:  charter arms 44 special in stainless steel,"bradenton, South West Florida, Florida",$ 500,"Listed On: Monday, January 26, 2015",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,Looking for target modelespecially looking for old charter five and a half inch in stainless steel or a ventilated rib and adjustable sights target specialbut show me what you have and let's talk about
