,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3893000,For Sale:  30 Remington ammo,"Albion, Maine, United States",$ 50,"Listed On: Tuesday, January 27, 2015",Ammo,no type,no type,no type,no type,"One box (20 rounds) of factory .30 Remington ammo by Western Super X.  These are 170 gr with expanding silver tip and are bright and shiny.  Do not confuse this with 30 carbine or 30 AR Remington.  These are for the older Remingtons like models 8, 81, 14, 141, maybe others, like the Standard Arms models G and M."
1,http://www.armslist.com/posts/3893001,"For Sale:  SPRINGFIELD XD9 9MM WITH LAZZER, NIGHTS SIGHTS AND 3 MAGS IN HARD CASE","Auburn Wa, Seattle, Washington",$ 459,"Listed On: Wednesday, January 7, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"SPRINGFIELD XD9 9MM WITH LAZZER, NIGHTS SIGHTS AND 3 MAGS IN HARD CASE"
2,http://www.armslist.com/posts/3893002,For Sale:  2014 Henry big boy 45 colt best offer might trade as long as cash is involved,"Noblesville, Indianapolis, Indiana",$ 700,"Listed On: Monday, January 12, 2015",Rifles,Henry Repeating Arms                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,"Bought 11/13/14 new shot 6 times paid 962 for it will sell for best offer text or call REDACTED
have box and proof of payment i am taking the best offer would like another gun plus cash also just straight cash is king"
4,http://www.armslist.com/posts/3893004,For Sale:  cetme . 308 battle rifle.,"bloomington, Bloomington, Indiana",$ 600,"Listed On: Wednesday, January 7, 2015",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,all black with  2 steel mags/ 6 h&k mags. one owner bought new in 2009.
5,http://www.armslist.com/posts/3893005,For Sale:  Bravo Company Manufacturing,"Akron / Medina, Cleveland, Ohio","$ 1,650","Listed On: Wednesday, January 7, 2015",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a Bravo Company Manufacturing M4 rifle chambered in 5.56 NATO
It features a Troy Ind Quad Rail, Rear Folding Battle Sight and BCM Gunfighter Charging Handle. 
This weapon is unfired and in pristine condition...
Comes with original box, 1-30 round magazine and USGI manual

Price is firm"
6,http://www.armslist.com/posts/3893006,For Sale:  Stoeger m3000 auto 12g max4 camo camo,"Fayetteville, Fayetteville, North Carolina",$ 450,"Listed On: Wednesday, January 7, 2015",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Very nice gun shoots great . Has 28"" barrel 3"" chamber. I have everything that came with the gun to go with it . No trades or BS"
7,http://www.armslist.com/posts/3893007,Want To Buy:  Under folding AK-47 AKM...,"Plain City, Columbus, Ohio",$ 800,"Listed On: Wednesday, January 7, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,I am looking for an under folding AK47 or similar.   I have cash.   I am not able to travel far to meet.
9,http://www.armslist.com/posts/3893009,For Sale:  Smith and Wesson M&P 45 Compact with 4 mags,"Las Vegas, Las Vegas, Nevada",$ 385,"Listed On: Wednesday, January 7, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"99% (like new) M and P 45 compact with box and 4 mags.  PRICE IS FIRM.  Less than 100 rounds.  If you are ready to buy then contact me, otherwise please do not.  (Price is firm means no negotiation which means do not send an inquiry for a lower price.).  Plus shipping if needed."
10,http://www.armslist.com/posts/3893010,For Trade:  stryker 360,"west okc, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, January 7, 2015",Rifles,no type,no type,no type,no type,"Stryker 360 crossbow new with optics , bolts broadheads"
11,http://www.armslist.com/posts/3893011,"For Sale:  300 AAC Blackout 16"" barrel and muzzle brake","Eastgate, Cincinnati, Ohio",$ 150,"Listed On: Wednesday, January 7, 2015",Gun,no type,no type,no type,no type,"I have a barrel and muzzle brake for 300 blackout. Has been used for a build so they do have blemishes, I was going to build a 300 upper, but I'm going to go a different route with a build. Has marks from gas block that will be covered by your new gas block. I have ammo I can include as well. Will send pictures on request. 150 obo for barrel & brake."
12,http://www.armslist.com/posts/3893012,For Sale:  L3 eotech 517,"Oak Harbor, Mount Vernon, Washington",$ 3,"Listed On: Wednesday, January 7, 2015",Optics,no type,no type,no type,no type,"Looking to part with a L3 Eotech 517. This is a real eotech, not some knock off. Have plastic case along with manual and all. Has been mounted on my rifle, but never fired with it on. 

Asking $350. Open to trades. Will ship if need be. 

.22 rifles, handguns, shotguns, rifles, Uppers, lowers, 5.56 ammo, 9mm. Can add cash if im really interested in something you have."
13,http://www.armslist.com/posts/3893013,For Sale:  New FNH 5.7,"Rogers, Fayetteville, Arkansas","$ 1,100","Listed On: Wednesday, January 7, 2015",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm,no type,no type,"NEW FNH 5.7 WITH  3 20 ROUND MAGS 
INTERESTED ONLY IN CASH"
14,http://www.armslist.com/posts/3893014,"For Sale:  S&W 5906 Pistol, LHPD Marked Frame, VG+, FREE SHIPPING","Minneapolis m, Minneapolis / St. Paul, Minnesota",$ 425,"Listed On: Tuesday, March 17, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Super clean S&W 5906 Pistol, First variant frame and slide. Police trade in pistol that clearly saw little street use as evidenced by the VG+ Condition. Comes with one 14-rd mag that is correct for this configuration. Overall a really nice example and is head and shoulders above some of the beat up ones that are being sold today. Frame agency marked with LHPD. This is a Factory Pistol that can be fired with the magazine removed. Cal 9mm Stock number P3-57"
