,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3120000,For Sale:  2 cases of loose packed .223 PMC Bronze 55gr FMJ,"Lewistown, Great Falls, Montana",$ 380,"Listed On: Saturday, May 31, 2014",Ammo,no type,no type,no type,no type,"I have 2 cases of 1000 rounds each loose packed .223 PMC Bronze 55 gr FMJ ammo for sale. Will sell together or separate. $380 a case

I also have a used Bushmaster 16"" carbine M4 barrel chambered in 5.56 Nato with a 1:9 twist for $150. It is chrome lined and has M4 feed ramps. It also comes with an A2 flash hider (no crush washer) and a pinned on low profile gas block. This barrel and rifling is in excellent shape and has been cleaned of all copper buildup."
2,http://www.armslist.com/posts/3120002,For Trade:  Gen 4 glock 19 for M&P 9c,"midtown, Tulsa, Oklahoma",Offer,"Listed On: Saturday, May 31, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gen 4 glock 19 with 6 15 round mags and new mepro light night sights. Looking for a smith&wesson m&p 9c. Text REDACTED
3,http://www.armslist.com/posts/3120003,For Sale/Trade:  Remington 700 adl 30-06,"Janesville, Janesville, Wisconsin",$ 1,"Listed On: Saturday, May 31, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 adl 30-06 with a Redfield 3x9, I have it field wrapped. No damage to original stock, I keep it very well oiled. I also have bipod and hard case.

Text or email
REDACTED"
4,http://www.armslist.com/posts/3120004,For Sale:  FEDERAL GOLD MEDAL TARGET .22 LONG RIFLE AMMO.,"south of green bay at brillion., Green Bay, Wisconsin",$ 1,"Listed On: Tuesday, June 24, 2014",Ammo,no type,no type,no type,no type,I HAVE 1 BRICK=10 50 ROUND BOXES FOR SALE.E-MAIL FOR PRICE.
6,http://www.armslist.com/posts/3120006,For Sale:  Windham .223/5.56,"Yakima to Seattle, Washington, United States","$ 1,300","Listed On: Saturday, May 31, 2014",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Windham Weaponry .223/5.56. Only a year old with a couple hundred rds through it. Burris scope mount with a Cabela's 4-16x52 scope. Was a great and fun coyote gun when I lived in Eastern Washington. Now that I moved to the west side I don't get to use it. Comes with 3- 30rd mags, A hard case it came with and a soft camo case that I bought that holds everything. I travel to eastern Washington quite a bit so meeting up is not a problem. I have extra pics I can text."
8,http://www.armslist.com/posts/3120008,"For Sale:  16"" PSA mid length upper assembly, chrome lined CHF 1:7 barrel $300 firm","San Diego, San Diego, California",$ 300,"Listed On: Saturday, May 31, 2014",Gun,no type,no type,no type,no type,"Make: PSA
Model: 16"" mid length upper assembly without BCG or charging handle
Caliber: 5.56
Location (city or county): San Diego
Price: $300 FIRM

Will ship (Y/N): No, FTF only in San Diego area

Other info: 

***This does not include the BCG or charging handle***

16"" PSA Upper assembly, Chrome lined CHF barrel, 1:7 twist, A2 profile, mid length gas system. 

This upper has never been fired. It was attached to a lower for a short while, but has a zero round count. Just looking to make room in the safe for stuff that doesn't get used. 

Pics are attached, PM me with any questions, lowball offers will be ignored."
9,http://www.armslist.com/posts/3120009,For Sale:  Remington 700 AAC-SD tactical .308,"Georgetown, Lexington, Kentucky",$ 575,"Listed On: Saturday, May 31, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my Remington 700 SPS Tactical .308 rifle.  It's one sweet rifle! Has 20"" Heavy barrel  5/8-24 threaded muzzle comes w/ protective cover. Best part is the X-Pro adjustable trigger. 3lbs!!  Has Houge Overmold rubber Ghillie stock!  This is a serious rifle so please only If  interested please text  REDACTED. Text is the only way to reach me."
11,http://www.armslist.com/posts/3120011,For Trade:  Hi Point 9MM Carbine,"Frederick/Gaithersburg, Frederick, Maryland",Offer,"Listed On: Saturday, May 31, 2014",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a hi point 9MM carbine for trade. It is the 995tsfg.  Looking for an SKS, 15/22, or other non regulated firearm. I do have my C&R so could do a C&R to C&R transfer. 

Also looking for lever actions, or anything else that might be interesting. Let me know. Can email pictures."
12,http://www.armslist.com/posts/3120012,For Trade:  Ruger!!!!,"cairo, Albany, Georgia",Offer,"Listed On: Saturday, May 31, 2014",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,Ruger vaquero 45 LC for trade with 100 rounds ammo open to firearm trades only
14,http://www.armslist.com/posts/3120014,For Sale:  Saiga .308 for sale or trade,"Overland Park, Kansas City, Kansas",$ 750,"Listed On: Saturday, May 31, 2014",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale/trade a Saiga .308. The gun shoots the .308 and 7.62x51 caliber, and has only been shot about about 50 times and is in very good condition. Would trade for an AR, but let me know what you have. you can email me or reach me at REDACTED"
