,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3613000,"For Sale:  Bersa .380 Combat w/ 3 mags, holster & mag pouch","Stafford, Northern Virginia, Virginia",$ 270,"Listed On: Friday, October 17, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Pictured for sale, 

- Bersa .380 Combat model in very good condition, with less than 200 rounds thru it.
- total of 3, 8rd magazines
- ambidextorus, OWB/IWB minimalist holster
- Bianchi double mag pouch

No trades. FTF sale. Must be 21 or over and have valid VA ID.

Thanks for looking."
1,http://www.armslist.com/posts/3613001,For Sale:  FEDERAL HI SHOK 185gr JHP .45 CAL 50 RND BOXES @ $25 each,"any, Wichita, Kansas",$ 25,"Listed On: Friday, October 17, 2014",Ammo,no type,no type,no type,no type,"FEDERAL HI SHOK 185gr JHP .45 CAL 50 RND BOXES @ $25 each

2 left

call or text 
.316...393..9360.."
2,http://www.armslist.com/posts/3613002,For Sale:  Hoyt Super Slam Fast Flite Compound Bow $150,"Richmond, In, Indiana, United States",$ 150,"Listed On: Friday, October 17, 2014",Archery,no type,no type,no type,no type,"I have for trade a Hoyt Super Slam Fast Flite compound bow. It appears to be in good condition with a 60 lb pull, and 30 inch draw. It comes with a quiver that does not attack to the bow, and 3 arrows that aren't in very good shape. I picked it up to try out shooting a bow, and realized it just isn't my cup of tea. You can text me with offers at 7652774310.

WILL TRADE FOR:

Trade value of $150. I am interested in all handguns, rifles, and shotguns. My main interest right now are a 12 or 20 gauge with a slug barrel, 22 revolver or target pistol. Send me any offers worst I can say is no. Thanks for looking."
3,http://www.armslist.com/posts/3613003,For Sale:  1974 Remington 1100,"Milford/Loveland, Cincinnati, Ohio",$ 375,"Listed On: Friday, October 17, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I am selling an old 1974 Remington 1100. The barrel indicates full choke. It has never been fired and is in relatively good condition. It has been at my great aunt's house for the past few decades. There is some very minor surface rust along the barrel but it cleaned up very nicely, and I'm sure someone could do a better job that I did. If you have questions or are interested in the firearm please call or text REDACTED.

Thanks!
Jeff"
6,http://www.armslist.com/posts/3613006,For Sale/Trade:  M1a clone .308,"St Augustine, Jacksonville, Florida",$ 800,"Listed On: Friday, October 17, 2014",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M1a clone IN .308 stamped IDE SFLD MICH USA
Polytech m14/s
In original box with two mags, original sling, original cleaning kit in buttstock. In very good shape."
7,http://www.armslist.com/posts/3613007,For Sale:  Brand New Ruger American Rifles! Multiple calibers and variations in stock!,"Sparta, Springfield, Missouri",$ 349,"Listed On: Wednesday, November 5, 2014",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Deadeye Gun and Pawn in Sparta recently acquired a large stock of brand new Ruger American Rifles. The rifle on display in this ad is a Ruger American Rifle chambered in .308 winchester, and it sports a blued finish and ""Wolf"" camo synthetic stock. The price for this rifle is $349.95, but we also carry multiple other variations (stainless, blued, threaded barrels, different barrel lengths and stock sizes, etc) and calibers (.223 rem, .243 win, 7mm-08, .308, .270, etc). So come on down and visit us, we will be sure to make you a excellent deal and help you with all your hunting needs!"
8,http://www.armslist.com/posts/3613008,For Sale:  Sig Sauer p229 extreme 9mm,"Greensboro, Greensboro, North Carolina",$ 825,"Listed On: Friday, October 17, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig p229 extreme 9mm. Like new shot less than 100 times.
Has night sights, SRT trigger, and 4 mags. Two mags are 17
round mags. Has everything that came with it new.
Cash only no trades. Must have permit or ccw."
9,http://www.armslist.com/posts/3613009,"For Sale:      bushmaster ar15 w/ pa holosun microdot, 20 mags with ammo and carry bag","Cutler bay, Miami-Dade, South Florida",$ 700,"Listed On: Tuesday, October 28, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmast orc with:
Cerakote finish
Mounted front sight
Magpul furniture
Bushnell Scope and bipod included
20 mags filled with ammo (optional, additional 190$)
Primary arms holosun micro dot (optional, additional 120$)
Carry bag (included)

Asking 700 obo. Serious buyers only REDACTED jay"
10,http://www.armslist.com/posts/3613010,For Sale:  Glock 20 10MM magazine,"Shawnee, Oklahoma City, Oklahoma",$ 25,"Listed On: Friday, October 17, 2014",Magazines,no type,no type,no type,no type,"Brand New
Glock 
20
10MM
15rd 
Factory Magazine
Will not sell to states with magazine capacity ban."
11,http://www.armslist.com/posts/3613011,For Sale:  CCI 22LR,"Durham, Raleigh / Durham / CH, North Carolina",FREE,"Listed On: Friday, October 17, 2014",Ammo,no type,no type,no type,no type,"On the shelf right now in Walmart on MLK.
$7.47 a box"
12,http://www.armslist.com/posts/3613012,For Sale/Trade:  ruger 22,"radium springs, Las Cruces, New Mexico",$ 250,"Listed On: Wednesday, October 22, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,ruger 10-22 with 30 round clip shoots amazing. $250 or best offer. ill get pics up here in a bit
13,http://www.armslist.com/posts/3613013,For Sale:  LNIB RUGER SR22 PB AND 325 ROUNDS OF FEDERAL  40 GRAIN TARGET GRADE AMMO  AMMO,"44 WEST SULLIVAN  UNION  MO, St. Louis, Missouri",$ 325,"Listed On: Friday, October 17, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"THIS A GREAT CCW
BOUGHT NEW 7/28/2014
LES THAN 50 ROUNDS FIRED THREW
BRAND: Ruger # OF MAGS: 2
MODEL: SR22PB Rimfire Pistol SAFETY: Manual Decocking
TYPE: Pistol: Semi-Auto SIGHTS: Front: Ramp 1 Dot Rear: Adjustable 2 Dot
CALIBER: 22LR BARREL LENGTH: 3.5""
FINISH: Black Anodize OVERALL LENGTH: 6.4""
ACTION: Double Action WEIGHT: 17.5 oz
STOCK: Black Synthetic PACKAGING: Cardboard Box, Black Zipper Case
CAPACITY: 10+1 FEATURES: Magazine Disconnect, Loaded Chamber Indicator
CHOKES: FEATURES: Interchangeable Grip, Padlock
CHAMBER: BUTT PLATE:
MUZZLE: RECEIVER: Black Polymer W/ Picatinny Rail
BOX
ALL PAPER WORK
LOCK
ALSO 325 ROUNDS OF FEDERAL 40 GRAIN TARGET AMMO"
14,http://www.armslist.com/posts/3613014,For Sale/Trade:  Tuaras PT638 PRO SA,"debque, Western Slope, Colorado",$ 1,"Listed On: Friday, October 17, 2014",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Like new great gun for concealed carry 380acp 15rd mag looking for more guns nine7zero9eight7four9one0
16,http://www.armslist.com/posts/3613016,For Sale:  Tikka T3 30-06,"Lakewood, Denver, Colorado","$ 1,000","Listed On: Monday, April 13, 2015",Rifles,Tikka                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Tikka T3 30-06 rifle. 22"" barrel. Nikon Monarch 8-32x scope. Synthetic stock, includes sling. Limb saver pad. Used, good condition."
