,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3378000,For Sale:  12 Gauge Sam Walton Limited Edition Shotgun,"Broken Arrow, Tulsa, Oklahoma",$ 650,"Listed On: Monday, August 11, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Limited edition 12 gauge Shotgun for sale.
Never fired and absolutely like brand new."
2,http://www.armslist.com/posts/3378002,For Sale:  Mossberg 500,"Clarksville/, Nashville, Tennessee",$ 225,"Listed On: Sunday, August 31, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Turkey model with original woodland camo, 20"" barrel threaded for choke tubes and has twin beads and fiber optic rifle sights, 3"" chamber, good shape, excellent house gun too"
3,http://www.armslist.com/posts/3378003,For Sale:  ATI Talon T2 12ga Mossberg stock,"Hamburg, Buffalo, New York",$ 110,"Listed On: Monday, September 1, 2014",Shotguns,American Tactical Imports                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"ATI Talon T2 12ga Mossberg stock
for 500, 590 and maverick 88 
REDACTED"
4,http://www.armslist.com/posts/3378004,For Sale/Trade:  bersa 380,"Hillsboro, Portland, Oregon",$ 400,"Listed On: Monday, August 11, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Was holding this for someone who flaked out so it's back on the block. This is a brand new bersa thunder 380. Only fired 50 rounds through it.

Comes with 3 mags, 2 holsters(vertical shoulder holster and an iwb/pocket holster) also has 100 rounds or golden saber HP and 40 rounds of blue bore.

Trades I'd be interested in are:
Snub nose 38
9mm

Or ammo in:
40... 1000 to 1500 rounds
45... 1000 to 1500 rounds
7.62x39... 2000 rounds
Shotgun shells(12 gauge)...
2000 shells.

Or a good mix of any of the above listed.

Will also take $400 cash. Firm. Must have odl. CHL preferred.
And willing to sign bill of sale.

Only letting go as a package. Will not separate any items."
5,http://www.armslist.com/posts/3378005,For Sale/Trade:  Ruger P90 45acp,"Joplin, Springfield, Missouri",$ 425,"Listed On: Sunday, August 17, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger P90 45acp. It has a blued slide, decocker, it's a 1996 model. It will come with 2 factory mags and 3 boxes of 45 ammo.
I am mostly wanting to trade for a good revolver.  It has to be sa/da, 2, 3, or 4inch barrel.
38spl or 357. No Taurus or Rossi please.
I'm in Joplin, trades will have to be near here."
7,http://www.armslist.com/posts/3378007,"For Sale:  Ruger LCP w/holster, ammo, extra magazine","Mechanicsburg PA, Harrisburg, Pennsylvania",$ 250,"Listed On: Monday, August 11, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"For sale: Ruger LCP
(1) original box/pouch
(2) magazines
(1) box of Hornady critical defense
(1) Desantis pocket holster

Asking $250"
9,http://www.armslist.com/posts/3378009,For Sale:  Kimber Super Carry Ultra,"Nampa, Boise, Idaho","$ 1,100","Listed On: Tuesday, September 9, 2014",Handguns,Kimber                                                                                ,45 ACP,no type,no type,"1100/OBO

Kimber Super Carry Ultra with Kimber Fobus Holster, 2 Kimpro Tac Mags, 2 Wilson Combat Mags, NDZ Performance take down tool and Kimber Case.

REDACTED Text/Call
Dan"
10,http://www.armslist.com/posts/3378010,For Trade:  Looking To Trade,"Shelby/Kings Mountain, North Carolina, United States",Offer,"Listed On: Sunday, October 19, 2014",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Factory Mossberg 500c 18-1/2 Cylinder Bore Barrel 
Chambered for 2-3/4 and 3 inch shells
20 gauge
Barrel is in excellent used condition"
11,http://www.armslist.com/posts/3378011,"For Sale/Trade:  glock 22 gen 3. night sights, 3 mags.","noblesville, Indianapolis, Indiana",$ 450,"Listed On: Monday, August 11, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I'm looking to either sell or trade my glock 22 gen 3. Has night sights and 3 15 Rd glock factory mags, and box. MUST HAVE VALID INDIANA STATE ID AND VALID LTCH PERMANENT.  NO EXCEPTIONS."
14,http://www.armslist.com/posts/3378014,For Sale:  SKS Stock + Handguard + 30rd Magazine,"Mustang, Oklahoma City, Oklahoma",$ 40,"Listed On: Saturday, September 6, 2014",Gun,no type,no type,no type,no type,"ATI/Combat Exchange Monte Carlo synthetic stock and handguard. I removed it from an SKS I purchased recently. No signs of any modification, very snug fit, excellent condition. I also have a 30rd metal detachable magazine included. I can't find any markings on the mag so brand is unknown, follower is poly. All came off of a Norinco.

from the web for the stock:::
For standard SKS Rifle or Carbine. Complete with handguard, sling swivel studs, butt plate and recoil pad. Easy install with lifetime warranty. Made of sturdy DuPont® Extreme Temperature glass reinforced polymer. Full 1"" longer length of pull than standard wood stock. All fixed SKS mags will work with this stock. Does not have hole for cleaning rod or groove for the bayonet. The cheek rest is designed for right handed shooters . Made in USA.

$40 for all, cash only, REDACTED, text preferred, no emails please."
15,http://www.armslist.com/posts/3378015,For Sale/Trade:  Kahr CW45 .45acp Sub Compact Excellent Condition w/ Ammo Hornady,"Dayton Mall Area, Dayton, Ohio",$ 325,"Listed On: Thursday, August 28, 2014",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Kahr CW45 with everything that comes new. Box, books, mag and lock. Great size and weight for ccw. Comes with 2 boxes Hornady Defense ammo. $325 w/ ammo or $300 with out ammo. Not accepting any lower offers. May trade for 9mm compact, will add cash if needed."
16,http://www.armslist.com/posts/3378016,For Trade:  ft .22lr for .22 short,"belen, Albuquerque, New Mexico",Offer,"Listed On: Monday, August 11, 2014",Rifles,no type,no type,no type,Rifle,I have some .22lr that I want to trade for .22 short. Email me If your interested.  Thanks
18,http://www.armslist.com/posts/3378018,For Sale:  Savage AXIS II Youth 243 win,"Ham Lake, Minnesota, United States",$ 395,"Listed On: Tuesday, October 20, 2015",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Brand New in the box just in is a Savage AXIS II in 243 win cal. The AXIS II comes with a mounted Weaver Scope that is Borrsighted and ready to go hunting just take it to the Range to make your final adjustments. Also included is Plano hard rifle case and a Davidsons lifetime Replacement Guarantee. Features: *Black synthetic stock *20"" free floating Barrel *243 win Cal. *Accutrigger *Detachable Box Magazine *3-9 X 40 Weaver Kaspa scope *Davidsons Lifetime Replacement Guarantee Rifle Season will be apon us soon so don't miss out on the #1 selling Rifle and a $50.00 mail in Rebate. Get your young one into the sport for less $."
19,http://www.armslist.com/posts/3378019,For Sale:  State Arms Dicke Berta ( Big Bertha) 50BMG with Nightforce 5.5-22X50 NXS,"Beaumont Texas, Texas, United States","$ 3,650","Listed On: Monday, August 11, 2014",Rifles,no type,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,"This is the #47 Dicke Berta built by Klause (founder of the company). 50BMG single shot shell holder design. Lothar Walthor 36"" premium heavy bull barrel with 1-15 twist. Crisp trigger that breaks clean like glass. Beautiful laminate ambidextrous stock with cant/length adjustable bipod. Nightforce NXS NPR-1 5.5-22X50 scope mounted with 6 bolt Burris XTR rings. Rifle is built like a tank and shoots great. Recoil is lighter than a 12g . My wife has shot it several times. These rifles place high consistently in the FCSA matches.."
