,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3868001,"For Sale/Trade:  Glock OEM Extended Slide Stop Release with Spring Glock 17, 19, 22, 23, 26, 27, 31, 32, 33, 34, 35 (3 pin model) Steel Blue","Tri cities, Tri-cities, Tennessee",$ 9,"Listed On: Wednesday, December 31, 2014",Gun,no type,no type,no type,no type,I sold the pistol this was on and no longer need this slide stop. I used it once at the range and then swapped it back to the original. These are $13 brand new so I'll take offers on this one. I take  PayPal (add 3.5%) or USPS  money order. Will meet FTF or $6 to ship with tracking # to the lower 48 only. Any questions or more pictures sent please ask! FYI I'm cleaning out my safe of unused items.
2,http://www.armslist.com/posts/3868002,"Want To Buy:  Smith and Wesson 3914, 3913, 908, or 457","Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Wednesday, December 31, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,This is a want to buy ad for the pistols listed above please email if you have one and would like to sell or trade .
3,http://www.armslist.com/posts/3868003,For Sale:  authentic Romanian PSL,"Fayetteville, Fayetteville, Arkansas","$ 1,300","Listed On: Wednesday, December 31, 2014",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale or trade is an authentic Romanian PSL sniper rifle. Includes three magazines, cleaning kit, sling, original optics, field bag, optics bag, and 140 rounds. This is not a parts build or American reproduction. It was imported from Romania and they are getting harder to find. 

Asking 1300 cash, 1400 trade value. I'm open to all firearms trades. 

Located in NWA 
REDACTED"
4,http://www.armslist.com/posts/3868004,For Sale:  Glock 23 Custom Jewel ! Laser Gun! Lots Of Bling,"Maine, Maine, United States",$ 700,"Listed On: Wednesday, December 31, 2014",Antique,no type,no type,no type,no type,Glock Custom Jewel Slide Custom Mag. Release Custom Slide Lock Custom Slide Release! Custom Stainless Gide Rod! Custom Jewel Barrel! Israel Custom Quick Shoot Tact-ail Sight! You Will Not Find Another Glock 23 Like This One! Very Cool! Thanks For Looking Cals Custom Guns & Knives For 20 Years
5,http://www.armslist.com/posts/3868005,For Sale:  UTG tactical vest,"pryor, Tulsa, Oklahoma",$ 50,"Listed On: Wednesday, March 18, 2015",Tactical,no type,no type,no type,no type,Black tactical vest for sale. Never worn. Will fit 36-40in chest.
6,http://www.armslist.com/posts/3868006,For Trade:  Custom Ruger for your Bond Arms,"North Reno, Reno, Nevada",Offer,"Listed On: Wednesday, December 31, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger- SP101 357 mag 2.25"" barrel. Lipsey Special Edition- Target Grey Stainless with Trijicon Night Sight. Used and in very good condition with original grips, factory ""Green"" case, manual, lock and a holster. Weapon is nice looking and is smooth and accurate. Would rather show it than try to do pictures of it. Reviewed on GunBlast.com. I am original owner. Estimated value is 550.00 dollars. Very hard to find and collectable."
8,http://www.armslist.com/posts/3868008,"For Trade:  1959-1962 S&W model 36 pinned barrel, flat latch, square butt","Noblesville, Indianapolis, Indiana",Offer,"Listed On: Wednesday, December 31, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"For your consideration I have a 90% condition model 36 with flat latch, pinned barrel, square butt, original diamond dyna grips in great shape.  Light flaking on the left side.  This is a very early model and was carried by an IPD detective in the 70's-80's.  No box no papers."
9,http://www.armslist.com/posts/3868009,"For Sale:  Savage 112 fvss, 300 win mag, fluted heavy bull barrel trade for pistol or ar","Bradenton, Tampa/St. Pete, Florida",$ 600,"Listed On: Wednesday, December 31, 2014",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have for sale an awesome rifle! Savage arms stainless 112 with fluted heavy barrel! This thing shoots amazing and has a very crisp trigger I'm asking 600 Obo call or text any time REDACTED. The rifle does come with a bushnell 4x12x40mm scope. Don't be afraid to make me any kind of offer! willing to take trades so shoot me an offer.
11,http://www.armslist.com/posts/3868011,For Sale:  Kel-Tec Sub-2000 .40 S&W Semi-Auto,"Boyceville, WI, Eau Claire, Wisconsin",$ 475,"Listed On: Tuesday, January 6, 2015",Rifles,Smith & Wesson                                                                                ,40 S&W                                                                                ,Semi-automatic,no type,"Neat rifle!
Folds in half for minimal storage
(Back pack, laptop bag, brief case, etc.)
Takes Smith & Wesson magazines.
Hard to find!!

$475.00 - Firm on Price!!

The Vault
807 Main St
Boyceville, WI 54725
REDACTED
REDACTED

The Vault is not just your average gun store.....we have guns & more! We are an FFL dealer located in Boyceville, WI, 15 miles north of Menomonie, WI. As an FFL dealer, all in store purchases require a background check and all shipped firearms will be sent to an FFL of your choice, where the required paperwork can be filled out. The Vault requires a shipping charge of $35 for a rifle and $25 for a handgun in addition to the cost of the firearm. Visit us on our Facebook page at www.facebook.com/TheVaultGuns or on our website www.thevault-gunsandmore.com. Thank you for your interest."
12,http://www.armslist.com/posts/3868012,For Sale/Trade:  GLOCK 22 FDE Kydex holster,"Tri cities, Tri-cities, Tennessee",$ 12,"Listed On: Monday, February 2, 2015",Holsters,no type,no type,no type,no type,"I had this made for my Glock 22 but switched to Crossbreed holster, paid $30 and don't use it anymore. Retention ie good on it and stays in place on any decent belt. I take PayPal (add 3.5%) or USPS  money order. Will meet FTF or $6 to ship with tracking # to the lower 48 only. Any questions or more pictures sent please ask! FYI I'm cleaning out my safe of unused items."
