,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3333000,For Sale:  22lr ammo Winchester M22 500rd,"Sullivan, Missouri, United States",$ 40,"Listed On: Wednesday, July 30, 2014",Ammo,no type,no type,no type,no type,"500RDS WINCHESTER M22 22 LR, must pick up in Sullivan. Text REDACTED"
1,http://www.armslist.com/posts/3333001,"For Sale:  250 round case of 2.75"" Remington 12 gauge buckshot","West Ashley, Charleston, South Carolina",$ 200,"Listed On: Wednesday, July 30, 2014",Ammo,no type,no type,no type,no type,"Remington Express 2.75"" 12 gauge buckshot rounds. Best of the best. Seeled inside remington box with plastic. 200 bucks.
843-eight one nine-1253(I only text iphones)."
2,http://www.armslist.com/posts/3333002,For Sale/Trade:  Authentic SOG Magnadot 2.0 Folding Knife with Partially Serrated 3.63-Inch Steel Clip Point Satin Finish Blade and GRN Handle - Brand New In Sealed Package,"Troy or Sterling Hts (along 16-Mile Road), Detroit, Michigan",$ 40,"Listed On: Wednesday, July 30, 2014",Knives,no type,no type,no type,no type,"AUTHENTIC SOG - SEALED PACKAGE - NEW BLADE HAS NEVER TOUCHED ANY SURFACE

** I also have an authentic SOG Machete/Tomahawk combo for sale in my other postings **

This SOG blade has NEVER touched a surface other than the original packaging it came with.  If you know your blades, then you know SOG makes amazing items that will last a lifetime.  If you know your SOG blades then you know I am asking a very good price! 

SOG Magnadot 2.0 Knife with Partially Serrated Folding 3.63-Inch Steel Clip Point Satin Finish Blade and GRN Handle

Asking: $40

Weight: 4.4oz
Blade length: 3.63-Inch x 0.154-Inch
Overall length 8.4-Inch. 

The SOG Specialty Knives & Tools S301N-CP Magnadot 2.0 is a folder knife with substance and traditional design for years of reliable use. Made of 7CR17MOV steel with an attractive satin finish, the 3.63-inch partially serrated, folding blade has a clip point shape that allows a quicker and deeper puncture upon insertion, sharpens easily and makes quick work of any task. This knife features a Lockback, which uses a lockbar with spring tension to hold the blade safely in the open position. The ergonomically contoured and well-balanced handle has a black finish and is made of a high strength, abrasion and impact resistant glass-reinforced nylon that will fit comfortably in your hand. A black nylon sheath with a hook and loop closure and secure clip attachment is included to keep the Magnadot 2.0 safely protected and close to you at all times. 

The SOG S301N-CP Magnadot 2.0 Knife comes with a limited lifetime warranty that protects against defects in manufacturing and materials. Each SOG product is created with the help of company founder and chief engineer, Spencer Frazer. Known for their uncompromising style and performance, these knives and tools showcase innovation, dependability and a unique, futuristic style that has garnered awards and recognition worldwide. SOG products have also won favor among law enforcement, military and industrial customers that rely on their tools to perform flawlessly in the toughest, most adverse conditions. 

The Magnadot is a meaty folder. It has substance and you know it when it is in your hand. A traditional and reliable pattern that will give years of reliable use, the Magnadot is more turtle than hare. Easily opening the formidable 3.63-Inch half serrated blade with one hand gives you a sense of power. The Magnadot includes a lockback feature and is one of the oldest locks in use today. It's a great mechanism that locks up very securely. The lever on the back edge of the handle catches in the tang of the blade and locks it, while with one press on the back of the lever, unlocks the blade in this ambidextrous and safe to operate feature. The glass reinforced nylon handle is high strength, abrasion and impact resistant. The handle also offers a chemical resistance to common chemicals such as motor oil, transmission fluid, and methanol. Magnadot... it is happening big. This knife is backed by a lifetime warranty that protects against defects in manufacturing and materials.

About SOG: Strong, Innovative Specialty Tools:
SOG originally stood for Studies and Observation Group, an elite military services group designed to handle covert operations during the Vietnam War. SOG Specialty Knives and Tools was founded in the spirit of this elite group and became the first knife manufacturer to offer an expanded line that included fixed blades, folding knives and multipurpose tools.

Each SOG product is created with the help of company founder and chief engineer, Spencer Frazer. Known for their uncompromising style and performance, these knives and tools showcase innovation, dependability and a unique, futuristic style that has garnered awards and recognition worldwide. SOG products have also won favor among law enforcement, military and industrial customers that rely on their tools to perform flawlessly in the toughest, most adverse conditions.

If you are reading this posting, it means I still have the item(s) and/or ammo listed above in my possession and it's still for sale. First person that can actually come pick it up gets it. All postings are immediately deactivated once they are picked up from me, so if you're reading this there is no reason to ask me if it's still available.

Ammo is located in the Troy and Sterling Heights area near 16-Mile & I-75 or near 16-Mile & Mound.  You MUST be willing to come pick up the item near me.  

LOCAL PICKUP ONLY
ABSOLUTELY NO SHIPPING
I *WILL* CONSIDER TRADES (READ BELOW)

*** PLEASE NOTE.... I WILL ONLY CONSIDER AND/OR ACCEPT ""CURRENT RETAIL COST FOR CURRENT RETAIL COST"" TRADE OFFERS USING MAJOR LOCAL RETAILERS FOR COMPARISON ON PRICES.  (I.E.- DUNHAM'S, GANDER MOUNTAIN, BASS PRO SHOPS, CABELA'S, ETC.)"
3,http://www.armslist.com/posts/3333003,For Sale:  GLOCK 20 GEN 3,"MUNHALL, Pittsburgh, Pennsylvania",$ 425,"Listed On: Tuesday, August 26, 2014",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Glock 20. 10mm is a cool pistol. Only has 150 rounds through it. Comes with 3 magazines,uncle mikes holster, and original case. Gun looks new. Only reason selling is I need the money.. I really love this gun so $425 I would like to get. But ill here offers."
4,http://www.armslist.com/posts/3333004,For Sale:  Brand New Colt LE6920 Carbine with Custom Colt Soft Case,"Toano, Hampton Roads, Virginia","$ 1,000","Listed On: Friday, November 21, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new Colt LE6920 Carbine.  Designed specifically for lightweight mobility, speed of target acquisition, and potent firepower capability - the Colt Law Enforcement Carbine delivers.  This specially designed law enforcement weapon system features many of the combat proven advantages of the military Colt M4.  With the 4-position buttstock fully retracted, the Colt Law Enforcement Carbine is less than 32.5 in in length and weighs only 6.8 lb - ideal for tactical deployment and traditional patrol.  Colt's Law Enforcement Carbine is available with a step-cut 16.1 inch barrel that allows it to accept a grenade launcher for non-lethal options.  Furthermore, the handguard has dual aluminum shielding for more effective heat protection.  This gun is brand new and has never been fired.  Original box and paperwork included.  Comes with a Magpul MBUS rear sight and one Magpul 30 round magazine.  Also included is a super nice custom Colt embroidered soft case.

$1000 - Price is firm.

Will sell to Virginia resident with state issued ID with address.  Also need to fill out a bill of sale which I have.  Sorry, not interested in trades as I am trying to get rid of some guns."
7,http://www.armslist.com/posts/3333007,For Sale:  IMI Desert Eagle .357 Magnum,"Near Southern Pines, Fayetteville, North Carolina","$ 1,275","Listed On: Friday, December 12, 2014",Handguns,no type,357 Magnum                                                                                ,no type,Revolver,"IMI made in Israel Desert Eagle in .357 Magnum. This is the rare two-tone blued barrel on brushed stainless frame model. I purchased this pistol brand new in 1993 and still have the original box with owners manual. Excellent condition with minimal rounds fired. 

Feel free to text for more pics as only three can be uploaded here. 

This is not the new model made in the US.  It is the original made in Israel by IMI

Text or email for more info REDACTED"
10,http://www.armslist.com/posts/3333010,For Trade:  AK 47 BLACK POLYMER FURNITURE,"kent, wa, Washington, United States",Offer,"Listed On: Wednesday, July 30, 2014",Rifles,no type,no type,no type,Rifle,"I WOULD LIKE TO TRADE MY BULGARIAN AK47 BLACK POLYMER FURNITURE ( STOCK, UPPER AND LOWER HANDGUARD AND PISTOL GRIP ) TO A WOOD AK47 FURNITURE, CONTACT ME IF  YOU HAVE A WOOD FURNITURE THAT YOU MIGHT WANT TO TRADE, THANKS
REDACTED"
11,http://www.armslist.com/posts/3333011,For Sale:  Armalite A2 Mint,"West Ashley, Charleston, South Carolina","$ 1,100","Listed On: Wednesday, July 30, 2014",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Debating on selling this rifle. I have to narrow down my toys for an upcoming move and sadly this must go. This is mint. I fired less than 20 down the barrel and it shows. Meticulously oiled and cleaned. Swapped out the grip with a Hogue Rubber Grip. That is THE ONLY modification done to this rifle. Chambered in both 5.56 and 2.23. Can't beat the original. The casings are on the receiver just to cover up the serial number no other reason.
Serious inquiries only. I will take this ad down when it is gone so no need to ask If I still have it. I will not reply to laughable offers. If you are in the market for an Armalite chances are you know what they are worth and the quality.
843-eight one nine- 1253(I can only text iphones). Thanks."
13,http://www.armslist.com/posts/3333013,"For Sale/Trade:  1,993rds 22LR (several highly desirable brands)","Troy or Sterling Hts (along 16-Mile Rd), Detroit, Michigan",$ 0,"Listed On: Wednesday, July 30, 2014",Ammo,no type,no type,no type,no type,"SEALED BRAND NEW BOXES

1,993rds of mixed brands of high quality (and mostly high velocity) 22LR  (includes some SubSonic 22LR also!)
Asking only $195 for all 1,993rds all together  (see below for details)

The 1,993rds 22LR includes:
500rds CCI Blazer 40gr 22LR (ten sealed 50rd boxes)
333rds Winchester 36gr High Velocity Copper Plated Hollow Point 22LR (one sealed 333rd box) 
325rds Federal AutoMatch 40gr High Velocity AR-15 (SemiAutomatic Optimized) 22LR (one sealed 325rd box)
300rds CCI AR-Tactical 40gr High Velocity (SemiAutomatic Optimized) 22LR (one sealed 300rd box)
235rds Winchester 36gr High Velocity Copper Plated Hollow Point 22LR (one sealed 235rd box) 
200rds Remington CBee 33gr SubSonic Hollow Point 22LR (two sealed 100rd boxes)
50rds CCI Segmented ""Quiet"" SubSonic 22LR (one sealed 50rd box)
50rds CCI Standard Velocity 40gr 22LR (one sealed 50rd box)

Selling all together only.  Will not separate.

If you are reading this posting, it means I still have the ammo and/or item(s) listed above in my possession and it's still for sale. First person that can actually come pick it up gets it. All postings are immediately deactivated once they are picked up from me, so if you're reading this there is no reason to ask me if it's still available.

Ammo and/or item is located in the Troy and Sterling Heights area near 16-Mile & I-75 or near 16-Mile & Mound.  You MUST be willing to come pick up the item near me.  

LOCAL PICKUP ONLY
ABSOLUTELY NO SHIPPING
ABSOLUTELY NO TRADES"
14,http://www.armslist.com/posts/3333014,For Sale:  Titegroup reloading powder 4# jug,"Madison East side/Spring Green/between, Madison, Wisconsin",$ 100,"Listed On: Wednesday, July 30, 2014",Reloading,no type,no type,no type,no type,"Brand new 4# jug of Titegroup. Fresh and stored properly. Great powder for most pistol loads including 9mm, 40, 45, 38/357 and many others as well as some shotgun loads. $100 firm. 608-383, three 61 zero Thanks."
