,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3310000,For Sale:  Ruger LC9 9mm semi-automatic pistol (excellent condition),"Edgewood/Puyallup, Seattle, Washington",$ 325,"Listed On: Wednesday, July 23, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Basically brand new Ruger LC9, has fired exactly 101 rounds (100 by myself and 1 from the manufacturer). Comes with pinky extension for the clip. I will also include 50 rounds of ammo, a 9mm gun cleaning kit, and an in the belt holster along with a case for the gun."
2,http://www.armslist.com/posts/3310002,For Sale/Trade:  Italian CarcanoCalvary,"Lakewood, Seattle, Washington",$ 0,"Listed On: Wednesday, July 23, 2014",Rifles,no type,6.5x52 Carcano                                                                                ,Bolt Action                                                                                ,Rifle,"WWII Italians Carcano Calvary (carbine with folding bayonet). Very good overall condition. Only flaw is someone carved their initials in the stock. Numbers matching. Shoots without issue. Comes with x2 steel ammo clips. Comes with 54 reloads , and 2 boxes of new production ammo.

Additional ammo available for extra 
$230, $250 Trade value
WWII, mauser, surplus"
4,http://www.armslist.com/posts/3310004,For Sale:  MILITARY 24V  AIR CONDITIONING KIT BY RED DOT sale,"Cape Coral, South West Florida, Florida","$ 1,100","Listed On: Wednesday, May 16, 2018",Vehicles,no type,no type,no type,no type,"Have brand new in the crate.military 24v complete air conditioning unit for your military trucks,dump trucks heavy equipment ,boats any 24volt systemall parts need to complete air unit.instructions evenMade by Red Dot theses are at a fraction of the normal price P/N RD-2-4530-OP They are a complete kit includes fans,mounts nuts and bolts Your at $1,750 each. Sale price getting low and need to make room. $1200.00 also will take visa and MasterCard"
5,http://www.armslist.com/posts/3310005,For Sale:  Glock 23 Gen 4 .40,"Guntersville, Birmingham, Alabama",$ 600,"Listed On: Wednesday, July 23, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Used Glock 23 Gen 4 .40
3.5 lb Ghost Connecter for easy and smooth trigger pull
Come with 3 - 13 rd magazines.
Will also inclue 40 rds of ammo. 
2 Blackhawk Serpa Level 2 Paddle Holsters(1 matte black, 1 carbon fiber)"
6,http://www.armslist.com/posts/3310006,For Sale:  For Sale: (((((( Sig Sauer 551A1 5.56 )))))) less than $1700,"everywhere, Wisconsin, United States",FREE,"Listed On: Wednesday, July 23, 2014",Rifles,no type,no type,no type,Rifle,"$1400
http://www.gunsinternational.com/SIG-Model-551-A1-CLASSIC-with-2-Mags-Electro-Dot-Sight-NIB-.cfm?gun_id=100309247

$1200 cabelas
http://www.cabelas.com/product/Sig-Sauer-A-Nato/1701836.uts"
7,http://www.armslist.com/posts/3310007,For Sale/Trade:  PSA Mid-length heavy barrel AR15 with accessories.,"Huntsville, Huntsville, Alabama",$ 800,"Listed On: Tuesday, November 11, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA upper/lower with Foliage Green Magpul furniture (now a discontinued color). 16"" heavy profile 1:7 twist rate, mid length gas tube, chrome lined, cold hammer forged, and made by FN. Rifle has a PSA full auto BCG, PSA lower parts kit, standard A2 hider, MOE mid length hand guard with magpul VFG, rear MBUIS, Mil-dot Leapers scope (cheap but holds zero), MOE stock/pistol grip, and a backplate with sling attachment. Chambered in 5.56 Nato, so no worries about shooting .223 from this rifle.

Comes with 4 foliage green Pmags, 2 aluminum mags, Flat Dark Earth (FDE) Magpul MOE stock, FDE Magpul MOE grip, and FED Magpul trigger guard, ~100 stripper clips w/feed lips, 2 DPMS accurizing wedge's, castle nut wrench, and a standard backing plate. This is a complete sell/trade and I will not part this out.

Rifle has had roughly 500 rounds through it. Some marks on the barrel finish from being stored on a rack and a small mark near the bolt release pin. The heavy barrel and mid length gas tube make this a nice shooter. Less recoil and jump than a carbine length gas tube.

Buyer must be willing to sign a bill of sale and present VALID AL drivers license and/or conceal carry license."
9,http://www.armslist.com/posts/3310009,"For Sale:  Ruger 6953 American 308 Win 22"" 4+1 w/ Redfield Scope $499.75","Claremore, Tulsa, Oklahoma",$ 500,"Listed On: Wednesday, October 21, 2015",Rifles,Ruger                                                                                ,no type,no type,Rifle,"$499.75 + 6% sales tax Ruger 6953 American 308 Win 22"" 4+1 w/Redfield Scope Blk Composite Stk Blk The American Rifle features power bedding, an integral bedding block system, which positively locates the receiver and free-floats the barrel for outstanding accuracy. The Ruger Marksman Adjustable trigger offers a crisp release with a pull weight that is adjustable between 3 and 5 pounds, allowing shooters to make the perfect shot. The ergonomic, lightweight stock is designed for quick and easy handling, and the receiver is drilled and tapped. Rifle features a soft rubber recoil pad is crafted for maximum recoil reduction. This model also comes with a Redfield Revolution riflescope with resettable stainless steel finger-click Accu-Trac adjustments, Accu-Range reticle for combination of speed and long-range precision and a Rapid Target Acquisition eyepiece with generous eye relief. Scope is waterproof, fog proof and shockproof and comes with the Redfield lifetime warranty. SPECIFICATIONS: Mfg Item Num: 6953 Category: RIFLES Action :Bolt Caliber :308 Winchester Barrel Length :22.0"" Capacity :4+1 Trigger :Adjustable Ruger Marksman Safety :Top Tang OAL :42"" Weight :7 lbs Stock Description :Black Composite Metal Finish :Black Twist :1:10"" Barrel Description :Hammer-Forged Muzzle : Receiver Material :Alloy Steel Sights :Redfield Revolution Scope Barrel Length Range :22.00"" to 23.99"" Weight Range :7.00 lbs to 7.99 lbs Hand :Right Stock Finish Group :Synthetic Metal Finish Group :Blued/Black"
10,http://www.armslist.com/posts/3310010,For Sale:  Marlin Glenfield Model 60 .22 LR with Weaver Scope $275 OBO,"Sparks, Reno, Nevada",$ 270,"Listed On: Wednesday, July 23, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Marlin Glenfield Model 60 .22 LR with Weaver scope for sale by owner in Sparks.
The the scope actually cost more than the rifle itself haha.
I am asking $275 but any reasonable offer will be considered.
If interested call or texts at REDACTED.
Thanks for looking!"
11,http://www.armslist.com/posts/3310011,Want To Buy:  Glock 41 Gen 4,"Alexandria, VA, Northern Virginia, Virginia",$ 550,"Listed On: Wednesday, July 23, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,looking for brand new or used glock 41. please contact me REDACTED or call me REDACTED
12,http://www.armslist.com/posts/3310012,For Sale:  S&W Model 19-3,"SE Denver, Denver, Colorado",$ 550,"Listed On: Wednesday, July 23, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Six inch barrel, minor ring wear and I am pretty sure nobody has ever fired it.  Otherwise excellent condition.  Cash only.  Buyer responsible for paying background check.  Near Buckley and Iliff"
13,http://www.armslist.com/posts/3310013,For Sale:  Glock 42,"Riverview, Tampa/St. Pete, Florida",$ 500,"Listed On: Wednesday, July 23, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 42 for sale. Includes two mags, box with accessories, 20 rounds of Liberty self defense and 50 rounds of range ammo and a Blackhawk IWB holster. Asking $ 500 for everything.  Located in Riverview. Email at REDACTED or text at REDACTED. Sorry no trades on this one."
14,http://www.armslist.com/posts/3310014,For Sale:  windam ar15,"newark, Columbus, Ohio",$ 650,"Listed On: Wednesday, July 23, 2014",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new with extras
15,http://www.armslist.com/posts/3310015,For Sale:  Springfield XDm .40,"Midtown, Tulsa, Oklahoma",$ 550,"Listed On: Wednesday, July 23, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"I had to take my truck in for repairs and need to sell quickly. I have two 40 cal 16 round mags, an 18 round 9mm mag, a 9mm drop in barrel, 2 boxes of Hornady 9mm hollow points, and 2 boxes of 40 cal Barnes tac-xpd ammo."
16,http://www.armslist.com/posts/3310016,For Sale:  Ruger M77 MKII .270 Zetyl Skeleton,"Owasso, Tulsa, Oklahoma",$ 600,"Listed On: Wednesday, July 23, 2014",Rifles,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Ruger .270 with zetyl stock. Has a tasco worldclass 3x9-40. Willing to meet or ?  Any questions call or text REDACTED.
