,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3695000,For Sale:  TAURUS 709 SLIM 9MM STAINLESS STEEL - NEW IN BOX - DEALER - TAURUS 1-709039,"West Chester, Cincinnati, Ohio",$ 275,"Listed On: Saturday, October 31, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Taurus 709 Slim 9mm Stainless Steel - New In Box - chambered in 9mmAll factory supplied accessories.$275.00West Chester Firearms 7738 West Chester RdWest Chester OH 45069REDACTEDhttps://www.facebook.com/WestChesterFirearmsLlcwww.westchesterfirearms.comMonday-Friday 9:00am-6:000pmItem #: 1-709039UPC_Code: REDACTED38Description: TAU 709 SLIM 9MM DA 7RD SSManufacturer: TaurusModel #: 709 ""SLIM""Type: Pistol: Semi-AutoFinish: Stainless SteelStock: PolymerSights: Adjustable Rear SightBarrel Length: 3""Overall Length: 6""Weight: 19 ozCaliber: 9MMCapacity: 7+1Action: Double Action# of Mags: 2Receiver: Polymer Frame Features: Finger Indexing Taurus Memory Pad on FrameSA/DA with ""Strike Two"" Capability"
1,http://www.armslist.com/posts/3695001,For Sale:  Kahr Arms CW45,"North Manchester Indiana, Fort Wayne, Indiana",$ 300,"Listed On: Monday, November 10, 2014",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Double Action,no type,"Kahr Arms CW45 practically new barely 100 rounds been through it the clip is 6 plus 1 in chamber comes with 6 hollow point bullets still has instructions, trigger lock everything it came with. Its 300 obo to contact me text one 5 seven 4 205 two 88 seven"
2,http://www.armslist.com/posts/3695002,For Sale:  aero precison Ar-15 Upper complete,"Denver, Denver, Colorado",$ 1,"Listed On: Sunday, November 16, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero Precision upper 5.56, m4 standard profile barrel,16in, fa bcg, strike industries charging handle, strike industries free float rail w key mod,strike industry dust cover, YHP flash comp. Maybe 60 rs down the pipe. Open to trades looking for a handgun revolver or .308 bolt action rifle or similar. 
$500 obo"
3,http://www.armslist.com/posts/3695003,For Sale/Trade:  H&K P30 LEM 9mm & Holsters Heckler Koch,"Toledo, Toledo, Ohio",$ 775,"Listed On: Monday, November 10, 2014",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a H&K P30 9mm. Light LEM trigger. 2 15rd magazines and all backstraps. Also have a Safariland ALS holster and an IWB kydex holster, both right hand. This thing doesn't have to go, just seeing if there is anything out there. Holsters were over $100. Will not separate."
4,http://www.armslist.com/posts/3695004,For Sale:  original hk heckler and koch 9mm steel 20 rd magazines,"brooksville fl, Florida, United States",$ 110,"Listed On: Wednesday, December 3, 2014",Magazines,no type,no type,no type,no type,"5 original hk made, steel 20 rd magazines, 9mm, used but in great condition. for the mp5/hk94/sp89.

cannot ship to states where they are illegal to own.
i can accept discrete paypal."
6,http://www.armslist.com/posts/3695006,For Sale:  Looking to buy some AR lowers,"Nashua, Nashua, New Hampshire",FREE,"Listed On: Monday, November 10, 2014",Gun,no type,no type,no type,no type,Want to buy AR lowers please contact me willing to pay what they are worth have a NH drivers license and a NH pistol permit
7,http://www.armslist.com/posts/3695007,For Trade:  Realestate,"Colorado, Denver, Colorado",Offer,"Listed On: Monday, November 10, 2014",Services,no type,no type,no type,no type,My commission so you receive more proceeds or can use it to purchase home or land. Call Alex with any questions at REDACTED
8,http://www.armslist.com/posts/3695008,For Sale:  KAHR PM9 STAINLESS STEEL - 9MM - NEW IN BOX - DEALER - KAHR PM9093A,"West Chester, Cincinnati, Ohio",$ 685,"Listed On: Wednesday, February 10, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kahr PM9 - Stainless Steel - New In Box - chambered in 9mm
All factory supplied accessories.

$685.00

West Chester Firearms 
7738 West Chester Rd
West Chester OH 45069

REDACTED

https://www.facebook.com/WestChesterFirearmsLlc
www.westchesterfirearms.com

Monday-Friday 9:00am-6:000pm

Item #:	PM9093A
UPC_Code:	REDACTED17
Description:	KAR PM9 9MM DAO 8RD SS FS
Manufacturer:	Kahr Arms
Model #:	PM9
Type:	Pistol: Semi-Auto
Finish:	Stainless Steel, Matte
Stock:	Black Polymer Frame
Sights:	Drift Adjustable White Bar-Dot Combat Sights
Barrel Length:	3.1""
Overall Length:	5.3""
Weight:	14 oz
Caliber:	9MM
Capacity:	6+1 and 7+1
Action:	Double Action Only
# of Mags:	3"
9,http://www.armslist.com/posts/3695009,For Trade:  99 grand cherokee 4x4,"jville, Jacksonville, North Carolina",Offer,"Listed On: Monday, November 10, 2014",Vehicles,no type,no type,no type,no type,4x4 4.0 looking for nice ar or optics
10,http://www.armslist.com/posts/3695010,Want To Buy:  Colt 22lr Cylinder,"Rapid City/ Spearfish, South Dakota, United States",$ 75,"Listed On: Monday, November 10, 2014",Gun,no type,no type,no type,no type,"22lr or 22mag cylinder for Colt Peacemaker Buntline 22,   I think a Colt Scout or Frontier also works,  please email if you have one for sale and asking price."
