,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3495000,For Sale/Trade:  S&W 629 1 of 500,"WNC, Asheville, North Carolina",$ 1,"Listed On: Saturday, September 13, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W model 629 44mag Dealer Exclusive 1 of 500 . Looking to trade. Can add ammo if needed or cash depending on trade. Trade value is $1,000 on the pistol"
2,http://www.armslist.com/posts/3495002,For Sale:  .40 S&W Sell/Trade All Factory loaded,"Tacoma, Southwest Washington, Washington",FREE,"Listed On: Saturday, September 13, 2014",Ammo,no type,no type,no type,no type,"Looking to trade some factory .40 S&W Ammo. Willing to sell the FMJ stuff for .25 a round, Except for the total nylon jacket it's .20 cents a round, the self defense stuff for .30 a round.

I would prefer to trade though, looking for 55 gr 22-250 rounds, .45 ACP, .44MAG, .22LR, .32ACP

I will need to add up the self defense ammo that I have that's the only thing I didn't count.

Here's what I have of FMJ rounds:

500 WWB 165 Grain, 100 per box
100 CCI Blazer 165 grain 50 per box (as are all the rest of these)
50 PMC Bronze 165 grain
200 Herters Total Nylon Jacket 165 grain (.20 a round)
100 Independence 165 grain
100 American eagle 165 grain
100 Bitterroot ammo 180 grain
50 Herters 180 grain
50 HSM (remanufactured) 180 grain
250 American Eagle 180 grain
100 WWB 180 grain

I would prefer deals to be in the local Tacoma area, unless your taking a lot then I will drive a little."
3,http://www.armslist.com/posts/3495003,For Sale:  .22 Long Rifle Savage Stevens 87B,"Wichita Falls, Texas, United States",$ 175,"Listed On: Saturday, September 13, 2014",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Good condition, hardly ever used."
4,http://www.armslist.com/posts/3495004,For Sale:  M&P 9mm full size,"Bay city, Michigan, United States",$ 400,"Listed On: Saturday, September 13, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Need to sell this weekend. M&P 9mm full size. Comes with 3-17rd mags, one if which is brand spanking new. Pistol is in immaculate condition with a low round count. $400 firm, NO TRADES. Pick up in Bay City or will meet VERY close by."
5,http://www.armslist.com/posts/3495005,For Sale:  Ruger #1 300 Win Mag.,"Columbus, Columbus, GA, Georgia",$ 900,"Listed On: Saturday, September 13, 2014",Rifles,Ruger                                                                                ,300 Winchester Magnum                                                                                ,Single Shot                                                                                ,Rifle,"Stainless, Laminate Grey 300 Win Mag. Includes rings. New in box."
6,http://www.armslist.com/posts/3495006,For Sale/Trade:  Glock 42,"Hermitage, Nashville, Tennessee",$ 500,"Listed On: Saturday, September 13, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Bought this the other day. Not sure if I like it or not. Wanna test the waters. Comes as is, but with factory box, 2 magazines, etc. Blackhawk IWB holster, Pearce pinky extension, 25 round box of Hornady Critical Defense. Looking to trade for Glock 19, 26, 27, 29, 30, 36. At least Gen 3, Gen 4 preferred, but not a must. Will sell for $500. Email or text REDACTED"
8,http://www.armslist.com/posts/3495008,For Sale:  EOTech 553A65,"Wadmalaw Island, Charleston, South Carolina",$ 300,"Listed On: Saturday, September 13, 2014",Optics,no type,no type,no type,no type,"EOTech 553A65  with quick release lever. Returns within 1 MOA when replaced on picatinny
rail. Comes with Pelican box"
9,http://www.armslist.com/posts/3495009,"For Sale:  22S revolver, custom grips","Old Town, Fort Collins, Colorado",$ 100,"Listed On: Saturday, September 13, 2014",Handguns,no type,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"I bought this a couple years ago at Jax Outdoor, but only shot it once.
Not into plinking any more, so selling. 

The original grips were tiny and one was cracked. 
So I made these custom grips from alder. 
I haven't stained yet, which would bring out the grain a lot more.
Was waiting to find a buyer to choose stain color. 
I will also attach them to the frame after staining (and sealing).
Or you can save $7 and do both yourself."
10,http://www.armslist.com/posts/3495010,For Sale:  200 Rounds 7.62/308,"Dallas, Dallas, Texas",$ 80,"Listed On: Saturday, September 13, 2014",Ammo,no type,no type,no type,no type,"180 Rounds 7.62 Ball and 20 Rounds Remington Core-Lokt .308 150gr soft pt

I sold the rife I had purchased this ammunition for and found it recently when I was moving.  I can meet in the Dallas area.  Cash only. Call or text REDACTED"
11,http://www.armslist.com/posts/3495011,Want To Buy:  Wtb browning buckmark,"Western ma, Massachusetts, United States",Offer,"Listed On: Wednesday, September 24, 2014",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Looking for a browning buckmark
Cash in hand"
