,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3635000,For Trade:  lone wolf 9mm conversion barrel and magazines,"haltom city, Dallas, Texas",Offer,"Listed On: Saturday, December 6, 2014",Gun,no type,no type,no type,no type,"I have a lone wolf distribution 9mm conversion barrel for a glock 23, a 15 round magazine 50 rounds fmj and 14 rounds of hollow point. I'm looking to TRADE for a cheap revolver. Located in Haltom city"
2,http://www.armslist.com/posts/3635002,For Sale:  springfield .45 with laser grips,"rural, Mankato, Minnesota",$ 600,"Listed On: Friday, October 31, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"springer .45 with crimzon trace grips and 12+ mags in great shape and functions flawlessly
also with a blanchi holster  firm on price 

will trade for a good clock .45 or glock 17 with extra cash on the side 
please no low offers"
3,http://www.armslist.com/posts/3635003,For Sale:  NIB Never fired Smith and Wesson m&p 15 sport,"Pell City, Birmingham, Alabama",$ 600,"Listed On: Friday, October 24, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,NIB Never fired Smith and Wesson m&p 15 sport. It has new magpul fore grip and vertical fore grip. I have added a carry handle but have the original flip up rear site. I also have the original fore grips. Box and papers. 5 mags and bungee sling.
4,http://www.armslist.com/posts/3635004,For Sale/Trade:  glock 27 gen 4,"about 60 miles west of cincy, Cincinnati, Ohio",$ 500,"Listed On: Friday, October 24, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Gen 4 glock 27 three mags box and manuals made feb.of this year less than 50 rounds through it 500 cash or i will trade for other handguns email or text REDACTED
5,http://www.armslist.com/posts/3635005,For Sale/Trade:  Remington model 760,"Lewis center, Columbus, Ohio",$ 425,"Listed On: Wednesday, October 29, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Pump Action                                                                                ,Rifle,"For sale or trade. Remington model 760 pump action in .270. Win. Very nice furniture. not sure of the year but it is definitely a quality rifle.  Great shape (minus scratch on receiver in pic)  shoots great. less than 50rds through it. Not much use for it anymore.  With Tasco 3-9 x 40 scope and iron sights. Will throw in  ~ 40 rds  ammo.  Two mags. Open to trades. SR9, Glock, M&P.... Double Stack 9mm. 12 gauge 870.....pretty open  $425 obo Thank You"
6,http://www.armslist.com/posts/3635006,For Sale/Trade:  Spotless 44 magnum ruger !!,"Akron area, Akron, Ohio",$ 600,"Listed On: Friday, October 24, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,no type,Revolver,"Got a very nice ruger 44 magnum it comes with a bushnell trophy scope. Would like to get 600$ Very clean no scratches n pits shoots awesome only put 20 rounds threw it. 

Trade: sks ar ak47 

Offer worst I can say is no"
7,http://www.armslist.com/posts/3635007,For Trade:  Kimber Ultra CDP II 9mm,"Crestwood, St. Louis, Missouri",Offer,"Listed On: Friday, October 24, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Stainless Kimber Ultra CDP II with everything included when bought new.  Also includes additional sets of grips and 2 IWB leather holsters.  Night sights
8,http://www.armslist.com/posts/3635008,For Sale:  FIE single shot shotgun 20gauge,"moore, Oklahoma City, Oklahoma",$ 130,"Listed On: Friday, October 24, 2014",Shotguns,no type,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"I have a single shot shotgun 20gauge for sale

Text REDACTED"
10,http://www.armslist.com/posts/3635010,For Sale/Trade:  Mini 14 581 Pkg,"Hwy 58, Chattanooga, Tennessee",$ 900,"Listed On: Friday, October 24, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"581 serial, Heavy threaded barrel ranch rifle. I have been told its a Davidsons exclusive. Comes with the following
 2- 20rnd steel mags
 2- 30rnd steel mags
 1- 30 rnd plastic mag
 1"" #5 rings
 400rnd +/- 55gr brass cased ammo
 100rnds +/- 55gr ballistic tips 

 The rifle shoots excellent. I really like it but it is aan extra fun gun right now and can be replaced later. Price is firm but negotiable with trades listed below. Unable to travel. Call, email or text

 423-5zero5-944zero 


 Will trade for:
 Glock 35 gen4
Glock 26
Glock 17
MP 9 FS
 Ruger 10/22 (basic only)"
13,http://www.armslist.com/posts/3635013,For Trade:  Springfield A-1 1911 Milspec,"Westside, Albuquerque, New Mexico",Offer,"Listed On: Friday, October 24, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield 1911 A-1 Milspec with 2 mags and extra grips for a Glock 30,30s 36 Something
is .45 acp or a XDM .40 3.8"
14,http://www.armslist.com/posts/3635014,For Sale:  MASTERPIECE ARMS 30T 9MM,"orlando, Orlando, Florida",$ 450,"Listed On: Friday, October 24, 2014",Handguns,Masterpiece Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,SELLING MY 9MM M.A WITH 2 MAGS AND 200 RDS AMMO ALSO ORIG CASE...ONLY 100 RDS THRU IT...SELLING FOR $450...DONT NEED APPRAISALS 21 OR OVER AND FL DL.NO FELONS  TEXT THREE TWO ONE-900-7387
15,http://www.armslist.com/posts/3635015,For Sale:  HI-POINT 9MM MODEL C9 LUGER,"Greenwood, Indianapolis, Indiana",$ 100,"Listed On: Friday, October 24, 2014",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Gently used and well maintained.


HI-POINT
Hi-Point 9mm Compact 3.5 Inch Barrel Black Powder Coat Finish Polymer Frame 8 Round
Striker-fired single action semi-automatic. Rugged and simple design. Safety lever at top of left grip locks sear and slide, also locks slide in open position. Magazine catch in butt.

C9 Features
Polymer frame
Durable, attractive easy-grip finish
Last round lock open
Quick on-off thumb safety
Operations safety sheet
+P rated
Free extra rear peep sight
Free trigger lock
100% American-made, parts and assembly

*** PLEASE , NO TRADES ***"
21,http://www.armslist.com/posts/3635021,For Sale:  Mossberg Silver Reserve II Super Sport,"Jenkins, Kentucky, United States",$ 650,"Listed On: Friday, October 24, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Mossberg Silver Reserve II Super Sport Shotgun, O/U 12ga ,2 3/4 - 3"" mags , Silver receiver with really nice etching ,32"" barrels 5 chokes tubes, Black Walnut Stock with Adjustable Comb
Fiber Optic Dual Bead Sight, only one mark on the gun left side of forearm can be seen in the pic. Beautiful gun, Shoots Great."
