,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3834000,For Sale/Trade:  DPMS AR15 oracle,"SE Portland, Portland, Oregon",$ 650,"Listed On: Saturday, December 20, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS oracle factory built rifle, with added YHM front sight, magpul rear sight, magpul trigger guard and grip. Only 100rds through it! Will include 3 30rd mags. Must be legal to own. Oregon resident. $650.00 no shipping FTF only. Low ballers will be ignored."
1,http://www.armslist.com/posts/3834001,For Sale/Trade:  full size Springfield 40 cal xd,"sand springs, Tulsa, Oklahoma",$ 450,"Listed On: Saturday, December 20, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a full size 40 cal xd comes with everything in the pic $ 450 txt only at REDACTED
3,http://www.armslist.com/posts/3834003,For Sale/Trade:  Springfield M1A .308 .308win Synthetic,"Menomonee Falls, Milwaukee, Wisconsin","$ 1,700","Listed On: Sunday, August 14, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Call for more info
4,http://www.armslist.com/posts/3834004,For Sale:  Ruger 10-22 50 round mag clip and bi-pod,"Oceola near south bend, South Bend, Indiana",$ 50,"Listed On: Saturday, December 20, 2014",Magazines,no type,no type,no type,no type,"I have an excellent working 50 round magazine or clip for a ruger 10 22 long rifle and a bipod that fits a 10-22 perfectly.  Sold my Ruger 1022 because I am moving up to an AR 15.

Clip/mag is loaded with 50 fresh rounds.

original cost for clip/mag, bi-pod and ammo around $100, will sell all for $50 firm.

Must meet me locally, not driving 20 miles to sell this little bit of stuff."
5,http://www.armslist.com/posts/3834005,For Sale:  thompson center venture 22-250,"fond du lac/west bend, Wisconsin, United States",$ 600,"Listed On: Friday, January 2, 2015",Rifles,Thompson Center                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Thompson center 22-250 rifle with less than 5 shots fired just for sight in.
 Leopold vx1 2x7 x33 scope . this is a tack driver
 $600.00 with scope

call REDACTED"
7,http://www.armslist.com/posts/3834007,"For Sale:  Browning Belgium, (Baby)....25acp....pouch....original manual","Canton, Ohio (Stark County), Akron, Ohio",$ 750,"Listed On: Saturday, December 20, 2014",Handguns,Browning                                                                                ,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Baby Browning Belgium, .25acp with the original pouch and manual dated 1966. This quality gun will grade a solid 99% and was well taken care of. An excellent gun for conceal carry. SORRY; --------- NO TRADES. Leave a phone # if you're local. Will ship to your FFL for $20 for the lower 48 states. ADD $25 if dealer to dealer transaction is necessary."
8,http://www.armslist.com/posts/3834008,"For Sale:  Springfield XD-M 3.8"" 45 ACP  Like New","Myrtle Beach, Myrtle Beach, South Carolina",$ 500,"Listed On: Saturday, December 20, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Bought this when my XD-S's were being repaired during a recall for 4 months. I haven't carried or used it since. It probably has under 150 rounds thru it.  Wonderful gun, no issues, just a little too big for me. Has the match grade barrel too. It also has 2 standard flush mags and 2 extended mags. Comes with the Springfield double mag carrier and holster. No case. 
Must have ID for Bill of Sale. CWP preferred."
10,http://www.armslist.com/posts/3834010,For Sale:  Springfield M1A SOCOM 16 .308 .308win OD Green,"Menomonee Falls, Milwaukee, Wisconsin","$ 2,900","Listed On: Thursday, January 28, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Comp M2 4moa and vltor rail. please call for more info
11,http://www.armslist.com/posts/3834011,For Sale:  l,"huron, Fresno, California","$ 1,300","Listed On: Sunday, December 21, 2014",Handguns,Kimber                                                                                ,38 Super                                                                                ,no type,Pistol,Brand new
12,http://www.armslist.com/posts/3834012,"For Sale:  Black Rain White Snow 16"" Bull Barrel","Claremore OK, Tulsa, Oklahoma","$ 1,900","Listed On: Saturday, December 20, 2014",Rifles,no type,no type,no type,no type,"Black Rain White Snow 16"" Bull Barrel gun. This has the latest DIT as well. Very hard to find. $1900.00

I was lucky to get this one and told I not not ever see it again.

If in OKLA, must fill out a 4473, and pay tax. I will cover C.C. fees. 
Shipping is $50.00 with ins in the lower 48 states. 
Gun comes with owners manual, soft carry case, Sling, and 30rd P-mag.
I will only ship to starts are good to go. Know your laws before 
buying."
