,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3655000,For Trade:  glock 23 gen 4,"mt pleasant, Michigan, United States",Offer,"Listed On: Thursday, October 30, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a gen 4 glock 23 that I would like to trade for a glock 17 prefably in FDE but black will work.23 has a stippling job done and aluminum fulcrom duty trigger comes with 3 mags
1,http://www.armslist.com/posts/3655001,For Sale:  Benelli Vinci,"Sparks, Reno, Nevada","$ 1,000","Listed On: Tuesday, November 4, 2014",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have fired 10 rounds (light loads) threw this gun it is just like new not a scratch. Must have a Nevada Id CCW even better. Don’t want to sell but need to pay bills. You can own for $1000.00 firm.
If interested please email a # I can call you at

Max Shell Length: 3""
Choke: CICMIM & F
Caliber: 12ga
Stock: Synthetic Max 4
Action: Semi-auto
Barrel Length: 28”"
4,http://www.armslist.com/posts/3655004,For Sale:  Molot Vepr 12 NEW,"Near DIA, Denver, Colorado","$ 1,100","Listed On: Thursday, October 30, 2014",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a new Vepr 12 in box. I purchased it a little while back and never used it. I have a habit of purchasing firearms that I don't really need when I have extra money. 

All Colorado laws apply. Face to face transaction only, no shipping.

Cash only unless you have a 16.5"" Tavor, in which case I will add money on top.

$1,100 obo"
6,http://www.armslist.com/posts/3655006,For Sale:  Glock 21 gen 1 w/17 mags,"salem, Salem, Oregon",$ 600,"Listed On: Monday, December 1, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Clean ready to go. 15 13 rd mags 2 27 rd mags (new)
ODL and sign a firearm bill of sale must be 21 or over"
7,http://www.armslist.com/posts/3655007,For Sale:  DPMS LR308 UPPER receiver HI TOP HI RISE UPPER,"fountain hills, Phoenix, Arizona",$ 90,"Listed On: Sunday, December 21, 2014",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ZERO ROUNDS FIRED ! LIKE NEW 

BCG AND CH SOLD ALREADY! 


HI rise thick wall upper receiver ONLY by DPMS $90

MFT minimalist stock ONLY in grey, comm spec 45

31zero  256 192three"
9,http://www.armslist.com/posts/3655009,Want To Buy:  Winchester Featherweight,"Columbus, WI, Madison, Wisconsin",$ 1,"Listed On: Monday, March 23, 2015",Rifles,Winchester                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Want to buy Winchester model 70 Featherweight in 257 Roberts, 6.5 x 55 mm Swede, 7X57 mauser,etc.  Will consider Win. model 70 Lightweights as well.  Want in good condition, scope not necessary but O K.  I live in southern Wisconsin but will consider rifles from out of state.  Please respond by Email or call at REDACTED.
Thank You,
Al"
11,http://www.armslist.com/posts/3655011,For Sale:  Paratrooper style SKS,"Anniston, Birmingham, Alabama",$ 425,"Listed On: Thursday, October 30, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco Paratrooper SKS with all matching numbers.
30 round mag and box of ammo included.
Shoots great.

For more info text REDACTED."
13,http://www.armslist.com/posts/3655013,For Sale:  Springfield XD 45,"Northwest, Tucson, Arizona",$ 475,"Listed On: Wednesday, November 5, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD 45
Less than 20 rounds shot
Has original case, gun lock, two magazines, speed loader, holster, and dual magazine holder.
Also has all original paperwork and manuals.

$475

No trades."
15,http://www.armslist.com/posts/3655015,For Sale:  MICROTECH SCARAB OTF AUTOMATIC,"ASHEVILLE, Asheville, North Carolina",$ 450,"Listed On: Saturday, January 17, 2015",Knives,no type,no type,no type,no type,"MICROTECH SCARAB OTF AUTOMATIC, 2006 D/E MODEL GREAT CONDITION, VERY RARE & HARD TO FIND. CASH OR POSSIBLE TRADE FOR OTHER HIGH END KNIVES."
16,http://www.armslist.com/posts/3655016,For Sale:  Beretta PX-4 Storm Sub-Compact 9mm NIB,"Atlanta OTP South, Atlanta, Georgia",$ 526,"Listed On: Thursday, October 30, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"PRICE LOWERED! This is a brand new handgun. It comes with hard case, cleaning brush, & 2 mags.

We are Phillips Defense Initiatives, LLC. A GA based Federal Firearms Dealer located in McDonough,GA. The price does not include tax and/or shipping. This sale is subject to GA State sales tax for GA sales. Also we can ship to you local FFL dealer for an additional shipping fee. Please contact me for a shipping quote or for any questions. 
Ronnie REDACTED

Description: 
Built around Beretta's latest PX4 modular technology, the Beretta PX4 Storm Sub-Compact Pistol delivers concealed carry handling with large frame firepower. The Px4 Storm Sub-Compact utilizes Beretta's reliable locked breech and tilt barrel system for a more compact and lighter package.  Direct barrel-slide locking system design delivers a low barrel axis that reduces felt recoil and minimizes muzzle rise. Its stainless steel barrel resists corrosion and requires less maintenance, a great choice for a concealed gun kept close to active, perspiring bodies. The PX4 Storm's durable frame includes an integral Picatinny rail for rapid attachment of tactical lights and laser aiming devices. Ambidextrous manual safety lever is positioned on both sides of the slide for easy access by all shooters. Bruniton™ non-reflective black coating provides superior corrosion and wear resistant finish. White 3-dot sights provide quick acquisition of the target.

Barrel Length:3""

Round Capacity:13 + 1

Hand:Ambidextrous

Gun Weight:26.1 oz."
