,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3325000,For Sale:  Vacuum Pump New Condition,"s. academy, Colorado Springs, Colorado",$ 89,"Listed On: Sunday, July 27, 2014",Miscellaneous,no type,no type,no type,no type,"Vacuum Pump 

Item # 22385

Ace Loans Pawn Shop
3060 South Academy Blvd.
Colorado Springs, CO. 80916
REDACTED

Open 
Monday- Friday - 9:00am - 6:00pm
Saturday- 9:00am - 5:30pm
Sunday- C L O S E D"
1,http://www.armslist.com/posts/3325001,Want To Buy:  DPMS RUGER 204 BARREL,"west side Indy, Indianapolis, Indiana",$ 1,"Listed On: Sunday, July 27, 2014",Gun,no type,no type,no type,no type,Looking for a NEW DPMS Ruger 204 barrel.
2,http://www.armslist.com/posts/3325002,For Sale/Trade:  400 price drop!!! to  $300 obo,"Lakewood area, Washington, United States",$ 300,"Listed On: Sunday, July 27, 2014",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Early model tactical Mossberg SA-20 semi auto shotgun 20 guage. 3 mode light attached cabellas 5 shell holder for buttock and 20 round holder belt.
3,http://www.armslist.com/posts/3325003,For Sale:  cheap!! 500 rounds of .40s&w tmj,"North County, fallbrook, San Diego, California",$ 125,"Listed On: Sunday, July 27, 2014",Ammo,no type,no type,no type,no type,Need to sell tonight! 500 rounds of .40s&w tmj ball Gun show factory reloads in a big ammo can. Need extra cash and thinning out inventory. Need to sell today! Please message with any questions or offers.
5,http://www.armslist.com/posts/3325005,For Sale:  Remington 700 classic in 6mm,"bozeman, Bozeman, Montana",$ 500,"Listed On: Saturday, August 2, 2014",Rifles,Remington                                                                                ,6mm Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Model 700 in 6mm. Rifle is in great shape. Comes with sling,Simmons scope, and scope rings. Has iron sights, perfect deer gun."
6,http://www.armslist.com/posts/3325006,For Sale:  Weatherby Orion II Over/Under 20 Ga Shotgun Beautiful Condition,"Jacksonville, Jacksonville, Florida","$ 1,250","Listed On: Monday, September 22, 2014",Shotguns,Weatherby                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"This is a beautiful Weatherby Orion II Over and Under 20 Ga Shotgun.  The quality on these guns is outstanding weather it is for Skeet shooting or hunting.  It comes with 4 chokes and is ready to go. It would be rated at 98 or 99%.

Don't miss out on this one, it is a very rare model and the price is right.

https://plus.google.com/photos/REDACTEDREDACTED4/albums/REDACTED727521265?hl=en_US

Try the link about to see more views.

Click here for more images"
7,http://www.armslist.com/posts/3325007,For Sale:  Springfield XDS package,"Fairborn, Dayton, Ohio",$ 650,"Listed On: Saturday, August 9, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my bitone springfield xds 45 acp. Its the 3.3 inch model. Has fired less than 50 rounds. 
Comes with 3 extra mags, which brings the total to 6 magazines. 3 regular 5 round mags, 2 extended 7 round mags, and 1 5 round mag with a pinky extension. Also comes with the full XDS gear set.
Finally, I have two holsters going with it. A Tagua leather belt holster, and a DeSantis IWB holster. The holsters have never been used.

Looking to get $650 out of the whole package. I need cash at the moment, so would really like to sell. But may also consider trades."
8,http://www.armslist.com/posts/3325008,For Sale:  Marlin model 19-s pump 12 gauge,"Springville, Buffalo, New York",FREE,"Listed On: Tuesday, August 12, 2014",Antique,no type,no type,no type,no type,It's in pretty good shape for what it is. I obtained it from a old lady In the family. Isn't really my style of firearm. Make me a offer worse I'll say is no. Can reach me at my phone at REDACTED3 is easier to text then call cuz I'm busy a lot. I have a idea what it is worth so no screwy offers but I'm pretty open to most things.
9,http://www.armslist.com/posts/3325009,For Sale:  9MM 1000 RND.FAC.CASE 300.00,"FT KNOX AREA, Kentucky, United States",$ 300,"Listed On: Saturday, August 9, 2014",Ammo,no type,no type,no type,no type,"FEDERAL AMERICAN EAGLE FMJ 115GRN 50 ROUND BOXES FRESH STOCK
PRICED TO SELL $300.00"
10,http://www.armslist.com/posts/3325010,For Trade:  fnx 45 tactical,"dayton, Dayton, Ohio",Offer,"Listed On: Sunday, July 27, 2014",Handguns,Glock,no type,no type,no type,"Hello, I have an fnx 45 tactical up for trade. It's in perfect condition, around 50 Rounds fired. Comes with everything from factory. Trade for sig etc, or multiple pistols in 45 only such as Glock. Let me know what you have, thanks."
11,http://www.armslist.com/posts/3325011,For Sale:  DPMS AR 15 .223/5.56 With Extras,"Xenia, Dayton, Ohio",$ 700,"Listed On: Saturday, August 2, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Magpul adjustable stock, UTG quad rail, MOE forward grip, fully adjustable bi-pod, C/P tactical optic,  2-20 round mags, original hardware/box/paperwork, less than 50 rounds thru it. $700 or best offer."
12,http://www.armslist.com/posts/3325012,For Sale:  Uberti 44 revolver carbine,"Thomasville, Georgia, United States",$ 489,"Listed On: Monday, September 1, 2014",Rifles,Uberti                                                                                ,no type,no type,Rifle,"Uberti 44 cal cap and ball black powder revolver carbine. This gun appears to be little used, possibly never fired. Beautiful bluing and walnut stock. Brass trigger guard and buttplate. Asking $489 + $35 shipping."
