,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3578000,"For Sale:  Savage Model 110 FCP HS Precision 338 Lapua, with extras","Klamath Falls, Medford, Oregon","$ 1,700","Listed On: Tuesday, October 7, 2014",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,"This rifle is brand new, never fired, but it' even better than brand new. I had the stock HS Precision recoil pad which is nothing short of terrible replaced by a gunsmith with a Limb Saver recoil pad and 2lbs added to the butt stock to reduce recoil even more. 

It also comes with 8lbs of Accurate MagPro powder, 60 never fired Hornady brass (40 are loaded), 200ea Berger 300gr OTM bullets (40 are loaded), RCBS 338 Lapua Die Set, 200 Remington Magnum Rifle Primers, and a desert/khaki drag bag. The rifle came stock with the muzzle break, 5 round magazine, and 20 MOA rail. Bi-pod isn't included. 

$1,700 firm. That's cheaper than what it will cost you in a store and doesn't count the $300 gunsmith job. I am located in Klamath Falls but can meet somewhere closer. Text me: REDACTED, Marcus"
1,http://www.armslist.com/posts/3578001,For Sale:  Walther P22 Desert Camo,"Edmond, Oklahoma City, Oklahoma",$ 385,"Listed On: Tuesday, October 14, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Reduced Price.  Bought new in 2013.  Fired maybe 100 rounds through the gun.  Comes with 1 mag, uncle mike's holster, and factory hard case with factory accessories."
2,http://www.armslist.com/posts/3578002,For Sale:  S&W Highway Patrolman .357 28-2     $480,"St. Louis, St. Louis, Missouri",$ 480,"Listed On: Saturday, May 30, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This is a S&W Highway Patrolman .357 Magnum, model 28-2.  This revolver has the pinned barrel and recessed chambers.  The bluing is very good, but there is some minor holster wear around the muzzle.  Sorry, no box or original grips.  This is a good, solid revolver with a great trigger.

Must meet in St. Louis near Forest Park and be a Missouri Resident."
3,http://www.armslist.com/posts/3578003,For Sale:  Generation 3 Glock 35,"Fairfield, Cincinnati, Ohio",$ 600,"Listed On: Tuesday, October 7, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I am selling my Glock 35; 40 caliber.  This is Glock's competition pistol.  It has the extended barrel and line of site.  The slide has a forward cutout for perfect balance.  The pistol has factory night sights.  The pistol comes with two 15 round factory magazines.  The pistol comes in the original Glock box with the loading assister and the gun lock.
4,http://www.armslist.com/posts/3578004,For Sale:  444 marlin 57 rnd 204 ruger 87 rnd,"walnut grove i240, Memphis, Tennessee",$ 50,"Listed On: Tuesday, October 7, 2014",Ammo,no type,no type,no type,no type,"i have remington 240 grain  two full boxes of 444 marlin and 17 loose rounds 55.00
87 rounds of 204 ruger  66 rnds of 34gr lubalox jhp and 21 rnds of hornady 45 gr sp
60.00
the only trades i would be interested in would be 240 weatherby 284 winchester 375 winchester or 350 rem mag and possiibly 375 200gr projectiles"
5,http://www.armslist.com/posts/3578005,For Sale:  Pitcairn Murdoch Scottish pistol. .60 cal,"north, Valparaiso, Indiana","$ 1,500","Listed On: Tuesday, October 7, 2014",Antique,no type,no type,no type,no type,One of only 900 made. Fully scroll engraved with silver and gold accents. Condition Excellent. Email me for any details as this is a rare pistol.
6,http://www.armslist.com/posts/3578006,For Sale:  Smith and Wesson M&P15 AR15 Magpul FDE,"Beaverton, Portland, Oregon",$ 899,"Listed On: Tuesday, October 7, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"S&W M&P15 5.56 rifle with the following Magpul furniture:

- MBUS Rear Sight
- MOE Midlength Handguard
- MOE Grip
- MOE Stock
- MVG

We also have a number of other new and used firearms for sale, please check our other listings or our shop in Beaverton for more info!"
7,http://www.armslist.com/posts/3578007,For Sale:  For Sale: 3 ea Canvas Type Camping Chairs( Red Green Blue)4 ea Walt Disney 1955 Fleesce Jacketsand baseball cap/ Nra Baseball Cap/ 4 foot White Picnic Hard Plastic Table/ Gun Stuff for sale and More to List see Below,"Escondido, San Diego, California",$ 1,"Listed On: Tuesday, October 7, 2014",Miscellaneous,no type,no type,no type,no type,"List below for sale as a Lot or Single Sale
Smith & Wesson M&P Black Range Bag
Brand New PMAG AR M4 30/10 rd mag
Brand New Blackhawk RH Serpa Level 2 Sportster 9/40 Grey Metal Holster
Brand New Upula mag reloader
Heavy Duty Pistol Lock for a Pistol
Brand New 17"" Red head Pistol Case with zippered Pouch never Used 
Brand New NRA Baseball Cap
3 ea Red/Green/Blue Canvas Campng Chairs with Metal Legs
4 Foot White Hard Plastic Foldinf Table Almost Brand New for Picnics or Parties
3 Large Type Ice Chest's Medium to small to smallest 
Used Huge 1200 watt Microwave in White color (SOLD)10/07
Small two slice Red Toaster by Oster
Conforter with Maroon Stripes and Gold color with throw Pillows and Pillow Shams
4 ea Red Leafed Christmas Pillows (SOLD) 10/07
1 ea For the Collector a Nerf Cross bow Pump Action will trhow 3 small yellow Arrow made of Styro Foam shoots far for the kids
2 ea Scion XB Die Cast Cars 2 Smaller Ones for the Kids They roll with extra wheels
Old Fashion Lamp with Bottom Lamp that Lights up ( No Glass on Top Broke ) Stands 6 ft tall
Sony Dolby Digital Surround Sound Stereo AM/FM Stereo with Large Subwooffer/ 5 Smaller Surround Sound Speakers with Remote and Wiring 
6 Foot CD/DVD Wired Rack Heavy Duty with Stereo Package Deal 
For the Ladies a Laptop Marroon Brief Case for a Laptop for school Lots of compartments
2ea Ladies Bags 
Everthing Listed /  Cash You Pickup
No Scammers Allowed/ will not answer the phone don't bother me if you text me and say I will have my driver pick it up won't work with me / you Pickup In Person
Call REDACTED If wanting to see more Pictures send me your phone or email address I will let you see Thank You for your time"
9,http://www.armslist.com/posts/3578009,For Sale:  Blue Stone Black Concealment Vest/Large,"50 miles east of Rockford, Rockford, Illinois",$ 40,"Listed On: Tuesday, October 7, 2014",Tactical,no type,no type,no type,no type,"This is a like new concealment vest.  The vest has 10 outside pockets for wallet, cell phone, small flashlight or just about anything that you need to carry.  Two inside pockets under each arm will hold a sub compact automatic pistol or snub nose revolver.  Five magazine holders inside the vest as well as storage for five individual bullets.  Two other large pockets inside the vest.  The two pockets for weapons have snap closures.  All other pockets are either zipper or velcro closures.  Vest zips up the front."
10,http://www.armslist.com/posts/3578010,For Sale/Trade:  springfield xdm 4.5 .45acp********UPDATE*******,"lexington, Lexington, Kentucky",$ 400,"Listed On: Tuesday, October 7, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,springfield xdm 4.5 .45acp 3 13 rd mags very clean gun low round count 100 exactly cleaned after every trip to range text me if interested and serious $400.00 cash firm     REDACTED
