,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3389000,For Sale:  Isreali Metric Pattern FAL 7.62 / .308,"Ohio, Ohio, United States",$ 600,"Listed On: Friday, August 15, 2014",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,Used sreali Metric Pattern FN FAL 7.62 / .308 with IMBEL Gear Logo Reciever. Rifle is in excellent condition with no marks.  One 20 round Metric Pattern Magazine included.The rifle is in good condition.
2,http://www.armslist.com/posts/3389002,Want To Buy:  WTB: Taurus 738 TCP,"St John's N Portland, Portland, Oregon",Offer,"Listed On: Friday, August 15, 2014",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Either new or used. If no one offers me one, I'll grab a new one at a shop. If anyone can save me a few bucks, that'd be nice."
5,http://www.armslist.com/posts/3389005,For Sale:  BENCHMADE KNIFE 275SBKSN,"reno, Reno, Nevada",$ 140,"Listed On: Friday, August 15, 2014",Knives,no type,no type,no type,no type,"BENCHMADE KNIFE 275SBKSN SIBERT ADAMAS BRAND NEW, WILL SHIP

D2 STEEL BLADE
G-10 HANDLE
BLACK CLASS
BLADLE 3.8""
BLADE HARDNESS 60-62 HRC
DROP POINT BLADE
USA MADE"
6,http://www.armslist.com/posts/3389006,For Sale:  As New S&W 9mm Concealed Carry Model SD9VE,"Toledo, Oregon Coast, Oregon",$ 325,"Listed On: Friday, August 15, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"×××××× NEW PRICE FOR QIUCK SALE×××××CASH ONLY.NO TRADES. REDUCED FROM 395 BECAUSE I'M SHORT EXACTLY 300 FOR ANOTHER WEAPON. UNLIKE OTHER ADS WHERE PRICES ARE REDUCED BUT ACCS ARE THEN MAGICALY MISSING THIS WILL STILL COME WITH THE HOLSTER„ 2 FACTORY SS MAGS AND 2 BOXES OF GOOD AMMO×××××
Stainless Steel slide on poly frame. Striker fire. Mid sized pistol perfect for concealed carry.  Firearm is in perfect condition. 2 factory 16 round mags. It will come with a nice holster with mag pouch for the second mag. Low profile white dot sights. Interesting feature on this model is a half moon cutout on the slide top just behind the chamber which allows the operator to view a round without racking the slide.  Extremely deep serarations on the slide both front and rear. Textured trigger finger placement spot on both sides of frame to place your finger until ready to fire. I think this is a great idea which will utimately help to maintain proper handling of any loaded pistol. Deeply textured side grip panels and nice stipeling both front and rearfor a solid grip. Tac rail for accs. This is a very well thought out weapon that feels very good in the shooters hand. Very easy to handle and pleasant to fire. This is a lot of nice features in an extremely affordable carry piece.  In addition to the holster I will toss in 100 rounds of good brass cased ammo I just bought at Walmart 2 days ago for 34 dollars.  CASH ONLY××××CASH ONLY"
8,http://www.armslist.com/posts/3389008,For Sale/Trade:  For sale/For trade,"Kent, Washington, United States",$ 100,"Listed On: Friday, August 15, 2014",Optics,no type,no type,no type,no type,"Vortex strike fire
Red n Green dot model with magnifier
Price is negotiable 
---SOLD---"
9,http://www.armslist.com/posts/3389009,For Sale:  Camo browning Cynergy,"chesapeake, Hampton Roads, Virginia","$ 1,525","Listed On: Tuesday, August 26, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Fired twice...Like new...Mossy oak shadow grass 3.5 in. 26 in.....  Cost over 1800 dollars.
11,http://www.armslist.com/posts/3389011,For Sale/Trade:  Anderson complete lower,"o.c/L.A, Orange County, California",$ 225,"Listed On: Wednesday, September 3, 2014",Gun,no type,no type,no type,no type,Anderson complete lower (556/223) never fired or mounted. Buyer pays transfer fees.
12,http://www.armslist.com/posts/3389012,For Sale:  Para GI Expert,"Barnsdall, Tulsa, Oklahoma",$ 650,"Listed On: Thursday, August 21, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to sell my para gi expert.  I have over 230 dollars in extras in the pistol comes with 3 mags and original hard case.    Will consider trading for a spikes complete lower or upper .Asking 650 cash. text at REDACTED. Thx for looking.
13,http://www.armslist.com/posts/3389013,For Sale/Trade:  Smith & Wesson Stainless 1911 - Brand new/unfired,"SW Springfield, Springfield, Missouri",$ 800,"Listed On: Wednesday, August 20, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a brand new SW Stainless SW1911 in 45acp.  I have yet to fire this gun since purchasing new.  It is a very nice firearm, MSRP is $1079, retail is around $920.  Comes with case and 2 magazines. Model SW1911."
14,http://www.armslist.com/posts/3389014,For Trade:  Banned Russian Saiga AK74,"Downtown, Richmond, Virginia",Offer,"Listed On: Friday, August 15, 2014",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Great condition 16"" chromed lined threaded barrel, double hook trigger, Parabellum Armament rail 2 30rd mags."
