,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3673000,"For Sale:  Colt Python 4"" Stainless .357 Magnum","West Carrollton, Dayton, Ohio","$ 1,800","Listed On: Tuesday, November 4, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Beautiful Colt Python 4"" Stainless Steel .357Magnum.  Colt Dates the SN at 1983. Only $1800.00.  More photos available upon request.

Come see us at:

Ricks Glockworks
911 E. Central Ave
West Carrollton, Ohio 45449
REDACTED"
1,http://www.armslist.com/posts/3673001,For Sale:  Sig mosquito (pink),"Sw, Portland, Oregon",$ 340,"Listed On: Friday, November 21, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a like new pink sig mosquito with box and Two mags for sale
Like new only 40 rounds through it.
Bought for GF and she's gone now so, selling it
Paid 380$ perfect Christmas present for the lady
Pink guns are ALWAYS sold out near Xmas !!!!
Asking 340$ 
Pretty firm
No felons - will ask to see ODL or carry permit
Text
REDACTED 

I'm in sw Portland will only meet near me"
2,http://www.armslist.com/posts/3673002,For Sale:  Smith and Wesson M&P 40 Shield,"Knoxville area, Knoxville, Tennessee",$ 445,"Listed On: Thursday, December 4, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to trade or sell my Smith and Wesson M&P 40 Shield.

Excellent condition
Low round count (100)
Night Sights
3 magazines (2-6 round and 1-8 round)
Pinky Extender on each 6 round magazine
Factory paperwork
Factory box

Asking $445.00 

Would consider trades:

Smith and Wesson M&P 9mm Shield"
3,http://www.armslist.com/posts/3673003,For Sale:  Spingfield Armory XD-S Spring Kit,"Conway, Myrtle Beach, South Carolina",$ 25,"Listed On: Tuesday, November 4, 2014",Gun,no type,no type,no type,no type,"Spring Kit to lighten trigger pull on the
Springfield XD-S 45.













Spring Kit to lighten trigger pull on the
Springfield XD-S 45."
4,http://www.armslist.com/posts/3673004,For Sale:  IMR 4227 Powder - 44 Mag Brass - CCI Primers,"Springfield, Dayton, Ohio",$ 85,"Listed On: Tuesday, November 4, 2014",Reloading,no type,no type,no type,no type,"Brand New unopened 1 lb IMR 4227 Gunpowder
Brand New Unopened CCi 300 Large Pistol Primers
100 Once Fired 44 Magnum Brass 50 Federal, 50 CBC"
7,http://www.armslist.com/posts/3673007,For Sale:  Glock 23 Gen 3 NS,"westside, Indianapolis, Indiana",$ 425,"Listed On: Tuesday, November 4, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23 40 cal in good condition with night sights and extended slide release. Includes gun and 1 mag. Asking $425 obo
10,http://www.armslist.com/posts/3673010,For Sale/Trade:  I need someone take of one of my free float rails and install a new free float rail,"shelby township, Detroit, Michigan",$ 0,"Listed On: Tuesday, November 4, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a pink Hogue free float rail on my AR15.  i need someones services to take that off and put on the free float quad rail i have.  i am willing to either pay a small fee or give someone some .22lr ammo?

please if you have never done this or dont trust yourself doing it then do not contact me.  

i just dont have the tools or all of the knowledge to do so.  would much rather it be done correct.

the picture is of my gun (quad rail i want put on is resting in front of the pink one)  i need that quad rail put on.  both are 7"""
13,http://www.armslist.com/posts/3673013,For Sale:  SIG P938 $600 FIRM,"North West, San Antonio, Texas",$ 600,"Listed On: Tuesday, November 4, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Sig P938 Like new condition. Comes with two mags (one flush 6round and one extended 7round), original factory case and holster, new iwb holster (as pictured), hogue grips, Tritium Night Sights."
14,http://www.armslist.com/posts/3673014,For Sale/Trade:  SCCY CPX-1,"Northeast, Fort Wayne, Indiana",$ 225,"Listed On: Friday, November 14, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"The wife thought she would like it but was too big for her small hands. It has two mags down the pipe and has been cleaned and treated with Froglube since purchased.

Valid IN ID and LTCH. Also must be willing to sign bill of sale."
15,http://www.armslist.com/posts/3673015,For Sale:  2160 rounds of 5.45 X 39 Russian Surplus 7N6 Ammo,"North Central, Austin, Texas",$ 400,"Listed On: Monday, March 2, 2015",Ammo,no type,no type,no type,no type,"I have a full sealed case (2160 rounds) of the now banned from importation Russian surplus 7N6 ammunition. It is the stuff with the steel penetrator known as the ""poison bullet"" by the Afghans. It is in a sealed create including two sealed 'spam cans' each with 1080 rounds inside. There is a can opener inside the crate. 1980's production corrosive.
No magazines are included with this listing, but I do have some plus additional loose ammo for sale to interested parties.

NO SHIPPING. LOCAL PICKUP OR REGIONAL DELIVERY.

$400.00 cash face to face. Will consider trades or partial trades for BRASS 5.56X45 ammo. 

Thanks for looking."
18,http://www.armslist.com/posts/3673018,For Sale:  SOLD,"Alexandria, Northern Virginia, Virginia",FREE,"Listed On: Tuesday, November 4, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sold
19,http://www.armslist.com/posts/3673019,"For Sale:  SPRINGFIELD XDM .40. 3.8"" LIKE NEW, 4 mags, Galco KingTuk IWB Holster","Canton, Atlanta, Georgia",$ 600,"Listed On: Tuesday, November 4, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"If its listed, its still available.

I have an XDM .40, 3.8"" barrel, full size grip, with case and all included accessories (hard case, paddle holster, load assister, magazine holster, 3 different size backstraps, weapon padlock, bore brush, and 2 16rnd magazines), PLUS 2 EXTRA 16rnd magazines. Like New, 300 rounds shot at the very most, very clean, pristine condition. Bought one year ago. Also with a Galco KingTuk IWB holster... You can tuck a shirt over the holster."
20,http://www.armslist.com/posts/3673020,"For Sale:  Remington Golden Bullet .22LR, 225 rounds","NE Colorado Springs, Colorado Springs, Colorado",$ 17,"Listed On: Tuesday, November 4, 2014",Ammo,no type,no type,no type,no type,Three boxes.   $17 each
21,http://www.armslist.com/posts/3673021,For Sale/Trade:  Sig P226 9mm Extreme Edition,"Aurora, Denver, Colorado",$ 750,"Listed On: Saturday, November 22, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"SIG Sauer P226 Extreme 9mm Pistol.  Like new, in exceptional condition.  No holster wear, all the top features you’d want in a Sig Sauer Pistol.  Includes 2 x 15-round magazines.  I own a few SIG P226's, looking to part with one.  Details:  

Item Number:  E26R-9-XTM-BLKGRY (9mm)  
Caliber:  9mm 
Action Type:  DA/SA
Mag Capacity:  15 Rounds (9mm)
Sights:  SIGLITE® night sights
Grips:  Hogue custom G10 Grips
Frame Finish:  Black Hard Anodized
Slide Finish:  Nitron
Features:  Front cocking serrations, Hogue G10 grips, SRT trigger
MSRP:  $1,239.00

Sale/trade must go through an FFL, no shipping (F2F only)."
22,http://www.armslist.com/posts/3673022,"For Sale:  ""NIB"" Smith & Wesson M&P 9 Shield Pistol, No Thumb Safety, $415.00 Out-the-Door*","Palmetto, Tampa/St. Pete, Florida",$ 415,"Listed On: Saturday, November 15, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"""Brand New"" Smith & Wesson M&P Shield Semi-Automatic 9mm Pistol, ""NO THUMB SAFETY"", Black Melonite Finished Stainless Steel Slide, Black Polymer Frame, Low Profile White Dot Sights, 3.1"" Barrel Length, Striker Fired, Short and Consistent Trigger Pull, No Thumb Safety, No Magazine Safety, 18 Degree Grip Angle, 2 Magazines (One 7 Round and One 8 Round)
Davidson's GuaranteeD Item# 10035 (Stock Photo)
Color: Black, Brand New $415.00 Out-the-Door, CASH *(Includes Tax and Fees).

Bullet Blasters
1340 12th Street East
Palmetto, FL 34221
REDACTED
www.bulletblasters.com"
23,http://www.armslist.com/posts/3673023,For Sale/Trade:  S&W M&P 15-22 with 2 mags and 100 rounds ****trade pending****,"Chehalis to Tacoma, Washington, United States",$ 425,"Listed On: Tuesday, November 4, 2014",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,This is a very good condition M&P 15-22 that comes with 1 25  and 1 10 round magazines along with 100 rounds of 22lr. This is a fun little gun that has all the same characteristics of an ar-15 except it's very lightweight. It is great for training.
24,http://www.armslist.com/posts/3673024,For Sale:  556,"town, Asheville, North Carolina",$ 160,"Listed On: Saturday, December 20, 2014",Ammo,no type,no type,no type,no type,500 round cases of independance  5.56. 160$
25,http://www.armslist.com/posts/3673025,For Sale:  Llama 45 ACP 1911 style pistol,"Frenchtown, Missoula, Montana",$ 400,"Listed On: Monday, November 10, 2014",Handguns,Llama                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale! 
Used Llama 45ACP with a 4-1/2"" barrel. It isn't a 1911 but it looks very similar. It does have wear but it is still a good gun. I'm selling it so I can buy a 44 mag revolver some day. $400obo.

Call or text REDACTED"
26,http://www.armslist.com/posts/3673026,For Sale/Trade:  REGENT R200S 1911,"South, Milwaukee, Wisconsin",$ 1,"Listed On: Sunday, November 9, 2014",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"just like the title says a regent 1911 the upgrade: extended magwell & checkered backstrap,full length guide rod about.Match barrel bushing,double diamond grips."
27,http://www.armslist.com/posts/3673027,For Trade:  Sig P250 14round full size .40 magazine,"Olympia/Tacoma/Seattle, Seattle, Washington",Offer,"Listed On: Monday, November 10, 2014",Magazines,no type,no type,no type,no type,I am looking to trade a Sig  P250 14 round (full  size) .40S&W/.357Sig magazine for a P250 13  round (compact size) magazine of the same caliber.  I have a subcompact model and need a compact size magazine. Cheers.
