,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3873000,For Sale:  ruger mark iii target pistol,"carson city, Reno, Nevada",$ 350,"Listed On: Friday, January 2, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,ruger mark iii target pitol. two mags with 1200-1500 rds of ammo. text only REDACTED. 300 no ammo
1,http://www.armslist.com/posts/3873001,For Sale:  Springfield Armory XDs .45,"Town and Country, St. Louis, Missouri",$ 425,"Listed On: Friday, January 2, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have taken very good care of this pistol. No scratches, never been dropped, cleaned weekly and after every outing. Very clean!!"
2,http://www.armslist.com/posts/3873002,Want To Buy:  Wanted 1911 model 45cal.,"Biloxi, Gulfport / Biloxi, Mississippi",$ 1,"Listed On: Friday, January 2, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am looking for a 1911 45cal, Pistol , Springfield, Colt, Para etc.......Full size or compact...Cash paid.......Not really looking for off the wall 1911 clones...No-Offense...."
3,http://www.armslist.com/posts/3873003,For Sale:  Remington 870 Express Magnum,"West Rapid, South Dakota, United States",$ 275,"Listed On: Friday, January 2, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a remington in good condition. A bit of rust but no pitting, easily cleaned. In perfect working order. Thx."
5,http://www.armslist.com/posts/3873005,"For Sale/Trade:  CZ P01 ""unfired"" 9mm rare European markings with custom CZ grips","Loveland, Fort Collins, Colorado",$ 600,"Listed On: Saturday, January 10, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a Unfired CZ P01 rare European markings I haven't seen too many of these that CZ brought in the USA also has custom CZ cocobolo grips.
""Call or TEXT ONLY"" 970-685-97six0"
6,http://www.armslist.com/posts/3873006,For Sale:  PK380 Hybrid IWB holster,"North Knoxville/Powell, Knoxville, Tennessee",$ 25,"Listed On: Friday, January 2, 2015",Holsters,no type,no type,no type,no type,"Lightly used Holster
Still in great condition"
7,http://www.armslist.com/posts/3873007,For Sale:  Sold,"Clarksville, Exit 4, Clarksville, Tennessee",FREE,"Listed On: Tuesday, March 31, 2015",Rifles,no type,no type,no type,no type,Sold
8,http://www.armslist.com/posts/3873008,Want To Buy:  7.7 x 58 jap ammo,"West TN., Tennessee, United States",Offer,"Listed On: Friday, January 2, 2015",Ammo,no type,no type,no type,no type,"I am looking for some 7.7 x 58 Jap ammo at a REASONABLE price.  I have some .223/5.56 for trade if you would rather go that route.  Let me know. 
Thanks !!"
9,http://www.armslist.com/posts/3873009,For Sale/Trade:  Dillon Progressive Reloader and supplies,"Reedsburg, Wisconsin, United States",$ 200,"Listed On: Saturday, February 14, 2015",Reloading,no type,no type,no type,no type,"Dillon Square Deal Reloading Press for .357 Mag.
Over 200 JHP
200 primers
Text 608 nine six three 9929"
11,http://www.armslist.com/posts/3873011,For Sale:  Savage Modle 12 VLP,"Somerset, Kentucky, United States","$ 1,200","Listed On: Friday, January 2, 2015",Rifles,Savage Arms                                                                                ,222 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"26"" stainless steel fluted barrel
Caliber :223
6-24x power Nikon Monarch scope
WARNE scope mounts
Harris bipod
2 sets of tactical scope turrets still in package never used.
The rifle has never had factory ammunition through it only custom Sierra with Nosler brass. Less then 200 rounds. 
For faster inquiry please call or text 606 -416-9819   NO TRADES"
12,http://www.armslist.com/posts/3873012,For Sale:  unopened case of 7.62x39 (1000) rounds,"Smithfield, Hampton Roads, Virginia",$ 180,"Listed On: Friday, January 2, 2015",Ammo,no type,no type,no type,no type,"Just as title says wolf 1000 round 123 fmj case. 
$180 cash firm
Please don't ask if I will take less.

PICK UP ONLY IN Smithfield/CAROLTTON area

REDACTED"
14,http://www.armslist.com/posts/3873014,For Sale/Trade:  Sale Pending NIB FNH FNP 45 Pistol and FNP-45 Shooters Pack.,"Ossian, Fort Wayne, Indiana",$ 600,"Listed On: Saturday, January 17, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Although many pistols are offered with ambidextrous features, few include as many as the FNP-45. In addition to the ambidextrous safety selector/de-cocker, it also includes a fully ambidextrous magazine release and the far-less-common slide lock/slide release, providing left- and right-handed shooters all of the same controls. The take-down lever, however, remains exclusively on the left side of the pistol.
 Manufactured by BladeTech exclusively for FNH, The Revolution Combo Pack has everything the shooter needs to CARRY CONFIDENT whether on the range, walking in the neighborhood or hiking the back country. It’s a complete modular carry system engineered to offer a lifetime of performance. They are Injection molded out of proprietary super tough polymers making them highly impact resistant and stable in extreme temperatures (from over 300 degrees Fahrenheit to 30 below zero) while still retaining the same look, fit, feel and performance of the popular custom made carry gear. Each Combo Pack comes with a Revolution Holster pre-assembled with the “3 position Paddle” set in the Straight Drop configuration. It also includes a Double Mag Pouch a “3 Position” ASR™ belt attachment and a training barrel. Both the Holster and Double Mag Pouch have adjustable Level 1 retention. Both the Paddle and ASR™ belt loop are adjustable and can be positioned for either Straight Drop, FBI Cant or Muzzle-Forward carry, they can also be adjusted to fit belts from 1.25” to 2.25”. Whether you are a seasoned pro or novice shooter, the field proven Revolution gear will not let you down no matter how harsh the environment. The Revolution Combo Pack is IDPA approved. 
New never shot"
15,http://www.armslist.com/posts/3873015,For Sale:  Beretta M9A1,"Clarksville, Clarksville, Tennessee",$ 550,"Listed On: Wednesday, January 7, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Wts excellent cond. Beretta M9A1, 6-15rd mags and holester and 50rds. Asking $550 obo."
16,http://www.armslist.com/posts/3873016,For Sale/Trade:  Beretta PX4 Storm Compact,"North Knoxville/Powell, Knoxville, Tennessee",$ 495,"Listed On: Friday, January 2, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Great shooting gun 
Only 100 rounds through it 
Was $575 from the factory.


Thanks for looking!"
18,http://www.armslist.com/posts/3873018,For Sale:  Lee Loader - 20 GA 2 3/4 Inch shells,"Monroe, Washington, United States",$ 20,"Listed On: Friday, January 2, 2015",Reloading,no type,no type,no type,no type,"Excess to my needs now. Bought this back in the late 1950's. It has served me well. Slow, but if you only have a few shells to reload works fine. No rust, in like new shape, just shop worn. Prefer not to ship, but can for the price of shipping."
19,http://www.armslist.com/posts/3873019,For Sale/Trade:  Remington 11-87 Sportsman Super Magnum Mossy-oak,"SW Fort Wayne, Fort Wayne, Indiana",$ 600,"Listed On: Monday, January 26, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 11-87 Sportsman Super Magnum Mossy-oak
23"" Cantilever Rifled Barrel (can buy smooth bore barrels too)
Good as new. Never hunted with. Shot a few times to sight in scope (not included)
Included: Shotgun, box, magazine plug, trigger lock, original paperwork, 10 slugs
26O-4l5-4O28"
21,http://www.armslist.com/posts/3873021,For Sale:  Taurus 1911 9mm,"Homestead, Iowa, United States",$ 485,"Listed On: Monday, May 11, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"a new Taurus 1911 in 9mm, has 3 dot sights,comes with two mags, and carry case, add 7% for Iowa sales tax, may call me at REDACTED"
