,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3072001,For Sale:  calvary carcano,"delavan, Janesville, Wisconsin",$ 190,"Listed On: Saturday, May 17, 2014",Rifles,no type,no type,no type,Rifle,used complete with ammo
2,http://www.armslist.com/posts/3072002,For Sale/Trade:  1921 Parkerised Hex receiver with Refinished Lamanent Stock Mosin Nagant,"Johns Island, Charleston, South Carolina",$ 400,"Listed On: Saturday, May 17, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Just refurbed Mosin.
Professoinaly Parkerised metal and refinished stock. First class refinishing job by Palmetto Firearm Refinishing.
Has all assessories."
3,http://www.armslist.com/posts/3072003,For Sale:  Russian Tula AKS-74U Krink Krinkov ak ak74 kit plo,"Texas, Texas, United States",$ 900,"Listed On: Saturday, May 17, 2014",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Manufacturer: 	 nodak
Model: 	 russian
Caliber: 	 5.45x39mm
Barrel Length: 	 8 inch
Capacity: 	 30-39
Frame Finish: 	 Black
Slide Finish: 	 Black
Grips: 	 Polymer

ok first off dont crucify me... this is a pistol. my buddy helped build this to convert later to a sbr. i never posted pics so dont blame me for the 5.45 ban lol. i still have not set up a trust so im gonna let this one go. orig trunnion is in place with a rivet throgh the pin hole where the stock attaches to so a stock can not be placed on without modification. original stock is included in this auction. mag, drop case, and sling not included. 

this is one of the now sold out rguns. barrel is a bluejack. not sure what version but the gas hole is not in the middle of the grove and it hits the land. built on an nds receiver. all parts are orig finish and the bbl and receiver were painted to match."
5,http://www.armslist.com/posts/3072005,For Sale/Trade:  S&W m&p .40 full size,"Martinsville, Indianapolis, Indiana",$ 0,"Listed On: Saturday, May 17, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Have a smith and wesson m&p full size. Has apex tactical trigger spring kit and seat installed. Has 2 15rd mags, ordinal trigger parts. No box (was purchased that way). Was carried has a little slide wear but overall still looks very good. Will listen to cash offers but really looking to trade for a glock 23, will add cash for the right trade if needed. Text REDACTED with questions and offers."
6,http://www.armslist.com/posts/3072006,For Sale:  Pedersoli (?) Enfield 1859 Tower Rifle .577,"Mint Hill, Charlotte, North Carolina",$ 745,"Listed On: Saturday, May 17, 2014",Muzzle,no type,58 Black Powder                                                                                ,no type,Muzzle Loader,"Georgous Enfield is marked as the original was with the stock cartouches, British broad arrow, Crown, ""VR"", 1859, etc.  A truly nice rifle that has been fired but very little.  Well carede for and suitable for collector or reenactor.  None of the ""Black Powder Only"" stuff on the metal.  39 inch barrel with three bands."
7,http://www.armslist.com/posts/3072007,For Sale:  Medical supplies,"Garden of the gods, Colorado Springs, Colorado",$ 200,"Listed On: Saturday, May 17, 2014",Tactical,no type,no type,no type,no type,"Large  amount of trauma medical supplies includes; North American Rescue Trauma Bandages , H&H Kerlex, 14G Chest Needles,  Chest Seals, Space  Blankets, Combat Gauze and more. I also have  a TCCC  Bag and a CLS Bag  and a poll-less  litter. Recently moved and don't have room for it all  and need it gone ASAP. Asking $200 or BO"
8,http://www.armslist.com/posts/3072008,For Sale:  various ammo,"greenfield/eastside, Indianapolis, Indiana",$ 1,"Listed On: Saturday, May 17, 2014",Ammo,no type,no type,no type,no type,"9mm-brass and steel-selling at store price for brand
45acp-brass and steel, FMJ and JHP-selling at store price for brand
.308/7.62x51---I have both calibers--selling at store price for brand
7.62x54--I have have packs of 20 for $10 and a 220 round can for $105
303 british-lose rounds and stripper clips-70c a round or $3 for a 5 round stripper clip
7.62 nagant revolver ammo box of 50ct--$40

text or call REDACTED"
11,http://www.armslist.com/posts/3072011,"For Sale:  Springfield XDM .45 ACP 4.5"" LNIB best offer","anywhere, Asheville, North Carolina",$ 500,"Listed On: Tuesday, June 17, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Incredible .45 ACP pistol.  Springfield is america's oldest gun manufacturer.  This is the XDM which has a match grade barrel for competition shooting.  Less than 50 rounds through it and comes with all the XDM gear:  Two 13 round mags, holster, changeable backstraps, speed loader, lock, all manuals, hard case, original spent shell, and mag holster.  Super accurate and dependable.  Excellent Price!!! Must ship to FFL or you must have a permit or CCW and DL. I will provide a bill of sale upon transfer."
12,http://www.armslist.com/posts/3072012,For Sale:  BERETTA 9mm Magazine,"Denver, Denver, Colorado",$ 20,"Listed On: Saturday, May 17, 2014",Magazines,no type,no type,no type,no type,new 15 round magazine
13,http://www.armslist.com/posts/3072013,For Sale:  Marlin 336 CS 30/30 Rifle,"Castle Hayne, NC, Wilmington, North Carolina",$ 350,"Listed On: Saturday, May 17, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"This is a pre-owned Marlin 336 CS 30/30 rifle for sale. The rifle is in great shape. The rifle has a bushnell sportsman 4x12x40 scope and sling. Nice Rifle!!!
Cape Fear Pawn And Gun
6001 Castle Hayne Rd
Castle Hayne, NC 28429
Phone:REDACTED
Store Hours:
Monday to Friday 9:00AM To 6:00PM
Saturday 10:00AM To 4:00PM
Sunday: Closed"
