,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3602000,For Sale/Trade:  Para Ordinance 1911,"Rapid City/Summerset, South Dakota, United States",$ 550,"Listed On: Tuesday, October 14, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hi, I have nice Para 1911 in .45acp for sale or trade today. Great condtion, shoot flawlessly. It has Houge grips, fi-op front sight and includes original grips and box. Call or text if interested. REDACTED Thanks"
1,http://www.armslist.com/posts/3602001,For Sale/Trade:  TAURUS m85 38SPECIAL PRE LOCK & AMMO & HOLSTER,"knox, Knoxville, Tennessee",$ 380,"Listed On: Tuesday, October 14, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,no type,Revolver,This is the pre lock m85..this is when smith and wesson made taurus. .this gun is made with same metal and parts as the j frame smith u can look it up..has the deep blue finsh ..beautiful wood grips..super nice..box of critical defense ammo. .a new soft leather fitted holster. ..speedloader. .gun has not been shot much..very tight..looks and built by smith and wesson j frame...I know u can get a ultralite for 300 but not near the same in quality. .and 70 dollars worth of extras. . .380 or trade
2,http://www.armslist.com/posts/3602002,For Sale:  PRE-OWNED S&W M&P40 .40SW,"Gainesville, Gainesville, Florida",$ 449,"Listed On: Saturday, December 13, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,This is a like new Smith and Wesson M&P 40 chambered in .40S&W.  This pistol comes with the original box and three factory magazines.
3,http://www.armslist.com/posts/3602003,For Sale:  .40 AND .45 AMMO FOR SALE,"OCALA I SHIP FOR $5.00, Ocala, Florida",$ 15,"Listed On: Tuesday, October 14, 2014",Ammo,no type,no type,no type,no type,I AM A PRIVATE SELLER AND AND AND I HAVE MULTIPLE BRANDS OF .40 AND .45 AMMO MANY QTYS FOR SALE CALL REDACTED
4,http://www.armslist.com/posts/3602004,"For Sale:  S&W M&P Shield 40, 2 mags, 85jhp, etc","West Knoxville, Knoxville, Tennessee",$ 425,"Listed On: Tuesday, October 14, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Smith & Wesson M&P Shield 40, comes with 7rd mag with pinky grip,  6rd mag, 85 total jhp defense ammo, lock and key, original box.  

Shot less than 25 rounds through it. In great shape, just a little too small for my handling. 

$425

REDACTED call/text/email anytime

(BILL OF SALE/ID/LEGAL TO OWN..)"
6,http://www.armslist.com/posts/3602006,For Sale:  Smith & Wesson M&P 15 Sport,"Downtown, Cincinnati, Ohio","$ 1,100","Listed On: Tuesday, October 28, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm not certain I want to sell this or not, but I wouldn't mind building a rifle from parts. The rifle is a M&P 15 Sport that has seen about 350 rounds. It is nicely outfitted with full FDE Magpul furniture, Magpul vertical foregrip, and Magpul single point sling end plate. On top, there is a Eotech 512 that has worked wonderfully out to 100 yards for me. I'll include an extra FDE 30 round pmag to go with the rifles original black as well as a couple boxes of .223 ammunition to get someone started. 

Please don't inslult me with lowball offers, I have significantly more in this than my asking price. I'm not looking for any trades at this time."
8,http://www.armslist.com/posts/3602008,For Sale:  PRE-OWNED SIG SAUER 220R 45 BSS NS (Night Sights) .45ACP,"Gainesville, Gainesville, Florida",$ 599,"Listed On: Tuesday, March 17, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a like new Sig Sauer 220R BSS chambered in .45 ACP. This pistol comes with night sights, original box, and two factory magazines."
9,http://www.armslist.com/posts/3602009,For Sale/Trade:  powcon smt welder and feeder 2500,"colorado, Fort Collins, Colorado","$ 2,500","Listed On: Tuesday, October 14, 2014",Miscellaneous,no type,no type,no type,no type,powcon 400smt welder and systematic wire feeder built for me in 1983 has very lt has very little use 2500 includes feeder
10,http://www.armslist.com/posts/3602010,For Sale/Trade:  keltec pf9 9mm lke new,"talbott morristown, Knoxville, Tennessee",$ 300,"Listed On: Tuesday, October 14, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"gun,mag,belt clip, ammo"
12,http://www.armslist.com/posts/3602012,For Sale/Trade:  Smith and Wesson .500 Magnum,"Bozeman, Bozeman, Montana",$ 995,"Listed On: Tuesday, October 14, 2014",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson .500 S&W Magnum 
8 3/8"" barrel.  Muzzle compensator
Adjustable rear sight
Uncle Mike's shoulder holster
Original box included"
13,http://www.armslist.com/posts/3602013,For Sale:  marlin 30-30,"smiths grove, Bowling Green, Kentucky",$ 375,"Listed On: Tuesday, October 14, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Ive got a marlin 30-30 model 30as for sale. It is a older model in good shape.it has had trigger job done on it and the trigger is nice. It has a 3x9-40 simmons prohunter master series scope. REDACTED2 call or text anytime $375 located in smiths grove ky
14,http://www.armslist.com/posts/3602014,For Sale:  Glock 17 Gen 4,"oxford, North West Mississippi, Mississippi",$ 480,"Listed On: Monday, October 20, 2014",Handguns,Glock,no type,no type,no type,"LIKE NEW. I have a Glock 17 Gen 4 that I recently purchased. Comes with the box, 3 mags, papers, etc. Ill happily send pictures if requested. Firm on price. Thanks! REDACTED. TEXT ONLY."
15,http://www.armslist.com/posts/3602015,For Sale:  PRE-OWNED CZ-USA 75BD 9MM,"Gainesville, Gainesville, Florida",$ 499,"Listed On: Saturday, December 13, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,This is a like new CZ-USA 75BD chambered in 9mm. This pistol comes with the original box and two factory magazines.
16,http://www.armslist.com/posts/3602016,For Sale:  Savage Model 25T .223 Varminter Rifle with 30mm side focus tactical scope,"Beech Grove, Indianapolis, Indiana",$ 650,"Listed On: Monday, October 20, 2014",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This rifle has fewer than 200 rounds fired after proper break in procedure.  It also has a bipod.  

I am looking for $650 for the rifle with the bipod and the scope.

The rifle has a street price of around $700.00.
It has a Nice Laminated Thumbhole Stock, the Accu-trigger, Dual Pillar Bedded Stock.  The rifle is very accurate.

Here are scpecs on the Rifle:
•Free-floating sleeved barrel with recessed target crown 
•Dual-pillar bedding 
•Bolt has three locking lugs and a 60° bolt lift 
•AccuTrigger is adjustable from 2.5 to 3.25 lbs. 
•Beautifully laminated thumbhole stock 
•Detachable four-round box magazine

This firearm disproves the notions that a superb varmint rifle has to be heavy, and that lighter models aren’t as accurate. It’s medium-contour, free-floating sleeved barrel has a recessed target crown for enhanced accuracy. Weaver-style scope bases come installed atop the receiver. Dual-pillar bedding adds to the features that make this rifle a tack driver. The bolt has three locking lugs and a 60° bolt lift. The AccuTrigger™ is adjustable from 2.5 to 3.25 lbs. A beautifully laminated thumbhole stock makes this rifle as pleasing to look at as it is to shoot. Sling swivel studs and an extra stud for a bipod are standard. Detachable four-round box magazine. Made in the USA. 


The Scope is a very nice Sightmark 8.5x25x50mm Tactical Scope w/ Illuminated Mildot Retical, Side Focus, and 30mm tube.  The scope carries a street price of about $225 new.  Here are the specs on the scope:
This scope features multi-coated lenses for optimum light transmission and a clear, crisp view of the target. It is water and fogproof to stand up to use in all environments and weather conditions making it a great choice for use as a hunting scope. In addition, the oversized and easy to adjust windage and elevation turrets can be locked to ensure the scope will not lose its zero. Powered by a CR2032 3V battery. 

Technical Information 

Tube Diameter: 30mm
Adjustment Click Value: .125"" @ 100 yds.
Adjustment Type: Click
Exposed Turrets: Yes
Lens Coating: Wide Band AR Green
Rings Included: Yes
Power Variability: Yes
Min power: 8.5x
Max power: 25x
Reticle: Mil-Dot
Illuminated Reticle: Yes
Battery Type: N/A
Parallax Adjustment: 0.125
Finish: Matte
Water/Fogproof: Yes
Shockproof: Yes
Ocular Bell Diameter: 50mm
Eye Relief: 98.6mm-88mm
Exit Pupil Diameter: 5.8mm-2.0mm
Field of View at 100 Yards: 
• 14.66 @ 8.5x

• 4.89 @ 25x

Call or Text the number pictured for details or if interested.

Thanks,
Ed"
17,http://www.armslist.com/posts/3602017,For Sale:  VZ 2008,"OKC, Oklahoma, United States",$ 500,"Listed On: Tuesday, October 14, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Home
Oklahoma
Rifles
Search
For Sale: VZ2008
« Previous Item | Next Item »
For Sale: VZ2008

Price:
    $ 500 
Seller:
    Private Party 
Account:
    Registered on 12/30/2013

    Listings by this user

Listed On:
    Monday, October 13, 2014
Listed In:
    Rifles
Location:
    OKC, Oklahoma, United States - Map 

Manufacturer:
    Century International Arms 
Caliber:
    7.62x39 
Action:
    Semi-automatic 
Firearm Type:
    Rifle 

Flag |
Edit | Favorite
VZ 20088 Custom TACTICAL 7.62X39 VZ58. This comes with Zahal quad rails and Zahal pistil grip. M4 Recoil Reducing Folding Butt Stock. I have five VZ58 Magazines w/Pouch and Sheath, Sling & Cleaning Kit. This is gun is brand new! $500

(4 zero 5) 6 zero 9 - 4 zero 9 zero"
18,http://www.armslist.com/posts/3602018,Want To Buy:  Wanting to buy 410 shotgun,"Jefferson City Area, Columbia, Missouri",Offer,"Listed On: Monday, November 24, 2014",Shotguns,no type,410                                                                                ,no type,Shotgun,"I am wanting to buy a 410 shotgun.  If you are wanting to trade, I have new Bushnell 4x12-40 scopes.  I would prefer a Remington 870 wingmaster, but would be interested in any brands.   Thanks."
19,http://www.armslist.com/posts/3602019,For Sale:  PRE-OWNED SPRINGFIELD XD(M) 4.5” BLK 9MM,"Gainesville, Gainesville, Florida",$ 499,"Listed On: Friday, April 3, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This is a like new Springfield XD(M) 4.5” chambered in 9mm.  This pistol comes with the original box and two factory magazines.
20,http://www.armslist.com/posts/3602020,For Sale:  Mosin Nagant M44 carbine,"PEARL,MS, Jackson, Mississippi",$ 450,"Listed On: Wednesday, December 10, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Mosin Nagant M44 1944 Tula mfg carbine 7.62x54R, arsenal refinished,all numbers match, excellent bore."
21,http://www.armslist.com/posts/3602021,Want To Buy:  Deer rifle for under $200. Wife sold mine upon separating and I don't have a lot if money.,"North side, La Crosse, Wisconsin",$ 200,"Listed On: Tuesday, October 14, 2014",Rifles,Zastava                                                                                ,no type,no type,Rifle,"Looking for. Deer rifle for under $200. Recently separated and wife pawned mine when I wasn't home. Please help a guy out.
Thank you"
22,http://www.armslist.com/posts/3602022,For Sale:  Smith & Wesson M&P .40,"northwest, Germantown and surrounding areas, Milwaukee, Wisconsin",$ 450,"Listed On: Tuesday, October 14, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,Like new condition. $825 new. Low round count under 50. In selling for $450 o.b.o beautiful carry weapon. My lost is your gain. Text call or email. REDACTED or REDACTED
23,http://www.armslist.com/posts/3602023,For Trade:  ria 1911 a1 fs 45 acp,"kimberly, Birmingham, Alabama",Offer,"Listed On: Tuesday, October 14, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,1911 a1 fs for trade has 2 8 round mags box paperwork and a paddle holster with (1911) engraved on the side for trade only REDACTED
24,http://www.armslist.com/posts/3602024,For Sale:  Stevens model 94 one shot 16 gauge,"Ringgold, Georgia, United States",$ 150,"Listed On: Monday, October 27, 2014",Shotguns,Savage Arms                                                                                ,16 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"This is a used 16 gauge Stevens model 94 for sale will include 10 rounds winchester x and loads. Has barrel cut down to 18 1/4. Great truck gun or home gun. Asking $150 obo Let me know REDACTED Bill of sale required, need to see dl or gfl."
25,http://www.armslist.com/posts/3602025,For Sale:  Ruger Redhawk 44 Mag,"SW OKC / Blanchard, Oklahoma City, Oklahoma",$ 650,"Listed On: Tuesday, October 14, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Very nice condition Stainless Ruger Redhawk 44 Mag / 44 Special with holster.
This has the smoothest trigger of any double action pistol I have ever shot.
I just got me a Desert Eagle with 50 AE and 44 Mag barrels and need the room in my gun safe.

Asking 650.  Can send pics later tonight."
