,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3760000,For Sale:  Quick Release tactical plate/soft armor carrier with molle attachments,"Coral Springs, Broward, South Florida",$ 200,"Listed On: Sunday, November 30, 2014",Tactical,no type,no type,no type,no type,"Lightly worn for details.

Chest measurements: Medium Vest 38""46

This Medium vest will fit 10x12 hard plates

**Does NOT come with SAPI/ESAPI plates, OR soft armor inserts**


 

From Eagle Industries:

Maritime Combat Integrated Releasable Armor System

Combat Integrated Releasable Armor System (CIRAS™) is now the armor carrier of choice for USSOCOM (BALCS-R). The CIRAS vest incorporates a single release cable (Patent Pending) that makes the assembly process easier than its predecessors. Designed for law enforcement personnel, Eagle’s Maritime Combat Integrated Releasable Armor System lets the user quickly exit the vest by pulling a single release cable. This feature is critical during maritime operations, treating wounded officers or decontamination from WMD .

·         Designed to allow rapid jettison of the armor platform
·         Heavy-duty, abrasion and water resistant #1000 denier Cordura® nylon exterior construction
·         1"" Mil. Spec. webbing cross straps for mounting MOLLE pouches
·         Single point release system located at collar, shorter cummerbund, no side protection except where soft armor overlaps
·         Detachable shoulder pads
·         Rear drag handle
·         Internal cummerbund for tight, secure fit
·         Fully adjustable for height and girth
·         Vest sizes correspond to SPEAR BALCS Armor sizes
·         Vest is only a carrier - can carry both soft and hard armor together

**I HAD A CUSTOMIZED VELCRO TAPE ACROSS THE FRONT FOR BADGES, RANK, NAME ETC****
-7 molle pouches are included:
 1 x single ar mag pouch
2 x double ar mag pouch 
 1 x admin pouch
1 x radio pouch
1 x utility pouch
1 x water bladder great to hold a camel back."
1,http://www.armslist.com/posts/3760001,For Sale:  BRAND new ak47 ( m70 stye underfolder ),"marysville, Everett, Washington",$ 750,"Listed On: Saturday, November 29, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"like title says

BRAND new still in box   Yugo m70 ak47

has upgraded quad rail system 
cleaning rod
cleaning kit
2x 30 rd steel magazines  ( normaly only come with 1 throwing in extra )

ALSO included is 60rd of ammo




750$"
3,http://www.armslist.com/posts/3760003,For Sale:  sold,"Marysville, Everett, Washington",$ 1,"Listed On: Saturday, November 29, 2014",Handguns,Iver Johnson Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,sold
4,http://www.armslist.com/posts/3760004,For Sale/Trade:  Smith & Wesson Model 63 no dash 22lr  kit gun stainless,"North of Seattle, Seattle, Washington",$ 700,"Listed On: Tuesday, January 31, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson Model 63 no dash kit gun. This gun features a 6 shot fluted cylinder, well maintained prefect stainless finish, and 4 inch barrel square butt frame. Grips are in good condition, with S&W medallions, no smeared checkering, Standard trigger and checkered target hammer. Red ramp front and notch rear sight. This gun is in very good condition, finish is 98%. The mechanics function flawlessly. Excellent timing and lockup. Bore is bright and shiny. You won't go wrong buying this Smith. Manufacturer: Smith and Wesson Model: 63 Caliber: 22lr Barrel Length: 4"" Frame Finish: stainless Cylinder Finish: stainless Sights: adjustable Grips: factory Magna square butt Estimated Overall Condition: 99% Bore: Excellent condition Number of Shots: 6 Box: no Manual: No Tools: No. Will not ship period."
5,http://www.armslist.com/posts/3760005,For Sale:  Kahr CW9mm,"Hillsboro, Ohio,45133, Cincinnati, Ohio",$ 375,"Listed On: Saturday, November 29, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Kahr cw 9mm
Shot to spec for Kahr's 200 round before carrying break-in period.
Cleaned, oiled,well taken care of
Comes woth 7 round stock mag, and Crossbreed IWB holster"
6,http://www.armslist.com/posts/3760006,For Sale:  LWRC M6A2-SPR MODEL 0,"SOUTHSIDE, Indianapolis, Indiana","$ 2,200","Listed On: Saturday, November 29, 2014",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE UP FOR GRAPS LWRS M6A2-SPR MODEL 0 THIS WOULD MAKE A WONDERFUL CHRISTMAS GIFT FOR ANY BOY OR GIRL......  THIS LWRC HAS A SPRIAL FLUTED BARREL, AMBIDEXTROUS LOWER, LWRC COMPACT STOCK, COMES WITH A SMITH VORTEX FLASH HIGHED, ALL THE PAPERWORK AND BOX, THIS WAS BOUGHT NEW LAST YEAR AND SHOT TWO MAGS THROUGH IT ONCE AT THE RANGE.   ALWAY CLEAN GUNS AFTER SHOTTING AND THEN SAFELY STORED.  ANY QUESTION PLEASE FILL FREE TO CALL, TEXT OR EMAIL ME.  REDACTED  SORRY THIS PICTURE DON'T DO THE GUN JUSTICE I'LL GET MORE TAKEN TOMORROW AND GET THEM ON HERE!!"
7,http://www.armslist.com/posts/3760007,For Sale:  jrc 9mm carbine ar style rifle,"Eastgate, Cincinnati, Ohio",$ 650,"Listed On: Friday, January 2, 2015",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Been me safe queen for too long. Need to cash to work on my ar10 project. 

Can be setup to shoot left or right handed.

Uses Glock mags

Includes a 13 round and  a 33 round mag. 

Open to trades for AR and other rifles. 

Email or text REDACTED"
9,http://www.armslist.com/posts/3760009,For Sale:  Daisy Red Ryder Carbine No.111 Model 40 (1947-1951) - $150,"Plainfield, Chicago, Illinois",$ 150,"Listed On: Saturday, November 29, 2014",Air,no type,no type,no type,no type,"Go to the link to view high resolution images http://redryderforsale.weebly.com/

This is a Daisy Red Ryder Carbine No. 111 Model 40.  I date this bb gun from 1947 - 1951.  It has a black painted aluminum cocking lever which means it was made after 1946.  The wooden handgrip dates it before 1952. 

 Included in the listing is a Red Ryder lucky coin and Daisy BBs.   

This Red Ryder is in Good - Fair Condition.  There is a decent amount of wear throughout the gun but overall it doesn't appear to have been abused.  The bluing on the barrel is very apparent and pleasing.  I tried my best to capture all the details in the photos below.  There may be a couple nuts missing on the back side but everything is tight and functioning.  At some point, someone added some lock washers to the screws as well.  Another things to mention is the minor crease or dent in the barrel, the hair line crack on the handgrip, and 3 BB dents on the backside of the stock.   

 The gun does shoot very well.  It pretty accurate too.  However, I found that it does seem to shoot a bit to the left.  The cocking lever on this old gun does require some muscle to cock it, unlike the new models.  Overall it's a fun gun to shoot a will make a good addition to your collection."
10,http://www.armslist.com/posts/3760010,For Sale:  40 S & W BRASS (BIG CONTAINER FULL),"Sherman Oaks, Los Angeles, California",$ 1,"Listed On: Saturday, December 27, 2014",Reloading,no type,no type,no type,no type,I HAVE A BIG CONTAINER OF 40 S & W BRASS I DON'T NEED.  MAKE ME A REASONABLE OFFER AND IT IS YOURS.
11,http://www.armslist.com/posts/3760011,For Sale:  remington 770,"batavia, Cincinnati, Ohio",$ 350,"Listed On: Saturday, November 29, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Remington 770.   30-06 for sale. Only been fired 4 shots to sight it in. Comes with 3-9-40 scope also comes with 80 rounds of brand new  remington 180 grain ammo. This gun is basically brand new. You can reach me at REDACTED call or text. My name is andrew.  $350
