,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3088000,"For Sale:  M&P 15 with extras, .223/5.56, not sport model","mount pleasant, Charlotte, North Carolina","$ 1,400","Listed On: Tuesday, May 27, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M&P 15, <200 rounds down the pipe, never had a malfunction. 
On it I have a magpul acs stock, magpul rubberized pistol grip w/storage, magpul bad lever, gmg quad rail with ladder covers, fab defense mag well grip, utg quick detach scope mounts, and a Bushnell ar optics scope. 
I have in the neighborhood of $1700 invested in the gun and have documented the price of the few used parts I bought, and have the boxes and receipts for the others including the gun itself. Comes with all listed, and all factory parts. Also comes with a box or 2 of ammo, whatever I have left, 2 30rd tapco mags, 1 30rd p-mag, 1 42rd pro mag, and a 10 rd p-mag. 

I'm not really looking to trade, mainly wanting the cash, but if you have something interesting just ask. Mainly looking for a hunting rifle or 16ga pump, auto, or over and under.
I'm asking $1400 obo, well over that invested, but I know how the market is so don't be afraid to offer, won't hurt my feelings. 
Text at REDACTED"
1,http://www.armslist.com/posts/3088001,For Sale:  WTS CCI SMALL RIFLE PRIMER,"Renton, Seattle, Washington",$ 35,"Listed On: Thursday, May 22, 2014",Ammo,no type,no type,no type,no type,"WTS SMALL RIFLE PRIMERS $35 per 1000
No shipping sorry"
2,http://www.armslist.com/posts/3088002,For Sale:  NEW Glock 22 .40,"bowling green, Bowling Green, Kentucky",$ 525,"Listed On: Wednesday, May 21, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a new glock 22 .40 caliber gun.  Has never been shot.  Comes with Box 2 mags.  It is a full size gun.  Will sell laser/flashlight for additional 75
270 nine nine 1 3126"
3,http://www.armslist.com/posts/3088003,For Sale/Trade:  VINTAGE MARKSMAN AIR PISOL,"Middletown, Dayton, Ohio",$ 150,"Listed On: Wednesday, September 3, 2014",Antique,no type,no type,no type,no type,"ORIGINAL VINTAGE MARKSMAN 20 SHOT AIR PISTOL .177 CAL./4.5 MM ...IN THE ORIGINAL BOX WITH ORIGINAL PAPER WORK AND UNOPENED AMMO THAT CAME WITH IT, GREAT SHAPE, COOL COLLECTABLE  ASKING $150/OBO OR TRADE CALL OR TEXT 1-REDACTED"
5,http://www.armslist.com/posts/3088005,For Sale:  Hungarian 20 round AK mags,"Hubert, Jacksonville, North Carolina",$ 15,"Listed On: Wednesday, May 21, 2014",Magazines,no type,no type,no type,no type,"I am asking $15ea. I have 4.

I am motivated to sell this and all my items.

Call or text REDACTED"
6,http://www.armslist.com/posts/3088006,For Sale/Trade:  Charter Arms Undercover .38 Special,"Marietta, Atlanta, Georgia",$ 275,"Listed On: Thursday, May 22, 2014",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,I have a used Charter Arms Undercover .38 Special. It's in very good condition no noticeable scratches. It is brushed stainless steel with a brown wood grip. Very small and compact. Great for everyday carry or home protection. This price listed includes a Smith and Wesson genuine leather holster and 1 box of Winchester Defender Hollow points.
7,http://www.armslist.com/posts/3088007,"For Sale:  Spikes Tactical stripped lower ""zombie killer edition""","Washington, Iowa, United States",$ 129,"Listed On: Monday, June 2, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,brand new stripped spikes tactical zombie edition lower receiver no better way than to build your own AR with one of these. If interested I work by appointment only you can reach me via email or text or you can call Threeone9430zero2two0
9,http://www.armslist.com/posts/3088009,For Sale:  CZ Yugoslavian 8mm Mauser,"Wichita, Wichita, Kansas",$ 220,"Listed On: Monday, June 9, 2014",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Its a very nice condition ww2 era rifle. Its a Yugoslavian 8mm bolt action. Has 5 round well mag. Stamped 1943  so id put a date close to that. Original stock lightly refinished. Has a small patch by the fore stock everything else is in great condition though, no rust on any of the action, bolt is shiny with smooth action. Barrel is crisp, no pits or corrosion. Has a bayonet lug and a steel butt plate. Dont have any more info on it. For sale only 220 firm.  Face to face meet in wichita only please. Text or call REDACTEDit thanks"
10,http://www.armslist.com/posts/3088010,"For Sale:  2,000 rounds of winchester M22 For Sale","MOOSE LAKE MN, Minnesota, United States",$ 130,"Listed On: Monday, May 26, 2014",Ammo,no type,no type,no type,no type,"selling 2,000 rounds of winchester M22. $130.00 for all. the prices are rising in stores, so heres your chance at a very good deal. i was at a gun show this last weekend and people were lined up buying this ammo for over $100.00 just for 1,000 rounds. im FIRM on price, serious buyers only. i will not ship. i will meet within 15 miles of moose lake mn. thanks"
11,http://www.armslist.com/posts/3088011,For Sale:  Several Guns,"Dawson, Pittsburgh, Pennsylvania",$ 550,"Listed On: Tuesday, May 27, 2014",Rifles,Weatherby                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"1)Weatherby Vanguard S2 Reaper .270 with ""World Class"" Tasco scope, shot less than 10 times.
2)Mossberg 835 Ulti-mag in realtree hardwood camo, only shot twice to see how 3 1/2"" mags kick.
3)Taurus PT709 ""Slim"" 9mm with stainless slide, only shot 50 rounds. Perfect ccw with 3 mags!
4)Savage model 93 22mag with stainless bull barrel, with tasco scope.
Prices:1)$550.00
            2)$300.00
            3)$300.00
            4)$275.00
Text me @REDACTED."
