,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3951000,"For Sale:  AR parts, BCM, Daniel Defense, Magpul","ft leonard wood, st robert, Springfield, Missouri",$ 10,"Listed On: Thursday, January 29, 2015",Gun,no type,no type,no type,no type,"I have a used BCM Gunfighter Mod 0 and a Magpul MOE pistol grip, a brand New Daniel Defense charging handle, and 5 Brand New Magpul Gen 2 PMAGs 30rd capacity, all $10 EACH or $70 for the whole lot 

Local only (FLW/St Robert) text for faster response 
REDACTED"
1,http://www.armslist.com/posts/3951001,For Sale/Trade:  H&R 12ga ultra slug gun,"easley, Greenville, South Carolina",$ 350,"Listed On: Friday, January 23, 2015",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,12ga ultra slug this is a very accurate and sweet shooting gun just don't use it much other than shooting at the range for fun. Great shape really would like to trade call or text REDACTED easley
2,http://www.armslist.com/posts/3951002,For Sale:   Springfield armory 1903 30.06 battle rifle,"West, Indianapolis, Indiana",$ 550,"Listed On: Friday, January 23, 2015",Antique,no type,no type,no type,no type,"Nice 1903 overall great shape 
Text REDACTED"
4,http://www.armslist.com/posts/3951004,Want To Buy:  Fairly Cheap used .22 rifle,"St. Charles, St. Louis, Missouri",$ 125,"Listed On: Friday, January 23, 2015",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"I am looking for a used .22 rifle in the $75 - $125+ dollar range. Mostly just for plinking and rabbit hunting. It doesn't have to be in great shape and it doesn't have to win a beauty contest, but it does have to be reliable and work well. Would prefer a manual bolt-action."
5,http://www.armslist.com/posts/3951005,For Sale/Trade:  Railed sig sauer p226 dao with night sights and trigger job,"Columbus, Columbus, GA, Georgia",$ 700,"Listed On: Friday, January 23, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Hi, I've got a railed sig sauer p226 9mm for sale or trade. It has night sights, 3.5lbs trigger job, two mags, new houge grips, factory grips and a desantis IWB holster. 
$700 obo
Located in Columbus 
Looking for full size 9mm HKs or non railed 9mm sig p226s"
6,http://www.armslist.com/posts/3951006,For Sale:   BACK UP REAR VIEW MIRROR SYSTEM,"HENDERSON, Las Vegas, Nevada",FREE,"Listed On: Tuesday, June 9, 2015",Miscellaneous,no type,no type,no type,no type,"$50. FIRM ON THE ASKING PRICE, MUST BE PICKED UP BY STEPAHNIE AND WIGWAM, NO TEXT OR EMAILS, CALLS ONLY.. ALWAYS GOD BLESS... 702- 445-2080 ASK FOR TRAVIS"
7,http://www.armslist.com/posts/3951007,For Trade:  G42 with extras,"St.Cloud, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Friday, January 23, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"G42 used 100 rounds fired.
Comes with pocket holster and hogue grip
280 rounds of ammo
$500 for all firm. Won't split up so please don't ask

Can't find the test shell or booklet. Can send serial number of needed."
8,http://www.armslist.com/posts/3951008,For Sale/Trade:  Kimber Pro Carry 2,"Albany, Ohio, United States",$ 950,"Listed On: Sunday, February 15, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Kimber Pro Carry 2 with original box and paperwork. It will come with the original magazine and 2 barely used Wilson Combat magazines. Other Wilson Combat upgrades include the flatwire spring kit and extended slide release. It has Truglo sights, rosewood grips, and a holster. This gun is accurate and reliable, just ready for something else. Thanks"
9,http://www.armslist.com/posts/3951009,For Sale/Trade:  shotgun floor lamp,"Grand Haven, Grand Rapids, Michigan",$ 0,"Listed On: Friday, January 23, 2015",Miscellaneous,no type,no type,no type,no type,Shotgun is made by w.m. Moore & co. Has engraved receiver the barrels say London fine twist and is Damascus steel. Would look good in a man cave. Make trade or cash offer if interested.
10,http://www.armslist.com/posts/3951010,For Sale:  Bushmaster C15 Rifle,"NE Heights, Albuquerque, New Mexico",$ 650,"Listed On: Thursday, January 29, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new, red-dot scope, comes with upgraded pistol grip, quad-rail 4-end and folding 4-end pistol grip, also comes with factory parts that were removed for upgrades, extra 30-round magazines, about 400 rounds have been shot through it.  Transaction will only be completed at a local FFL location.  Looking to get cash only."
