,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3566000,For Sale:  Ruger mini 14,"Edmond, Oklahoma City, Oklahoma",$ 650,"Listed On: Saturday, October 4, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a stainless ruger mini 14 for sale it comes with the scope three or four magazines.  great gun would keep it but I just finished building an AR.  Will listen to reasonable cash offer $650 obo.  As far as trades the trade value will need to be over $750 I will be using buds and gunbroker to determine your trades value as you can for mine.
1,http://www.armslist.com/posts/3566001,"For Sale/Trade:  ********  SIG SAUER P238 .380, 2 MAGS, BOX   ********","10 min N. of downtown Indy, Indianapolis, Indiana",$ 590,"Listed On: Saturday, October 4, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P238 .380, 2tone, 2 mags, box and all gear, hogue wrap around grips and original wood grips. night sights. I have 3 holsters, 1 shoulder, 1 pocket and 1 Galco leather belt holster. I have target and defense ammo that we can deal on.

Scott REDACTED call or text

Make offer, but really wanting the P938."
2,http://www.armslist.com/posts/3566002,For Sale:  S&W 642 Airweight .38 special,"SE, Portland, Oregon",$ 385,"Listed On: Friday, October 17, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have a stainless S&W model 642, five shot .38 special for sale. It has a titanium aloy frame that makes it super light, so it's perfect for conceled carry. It has an internal hammer and completely de-horned, so it's impossible to snag your shirt on the draw. I've had it for several years, but I only carried it for about a year before I switched to a semi-auto, and I only put about 35 rounds through it. Even with a cheap holster it feels like you're carrying nothing at all. Email, call or text 503-805-025three"
3,http://www.armslist.com/posts/3566003,For Sale:  FS 223 assorted projectiles,"Roswell, Atlanta, Georgia",$ 60,"Listed On: Saturday, October 4, 2014",Reloading,no type,no type,no type,no type,1-box 100 ct. Hornady 75 Gr. HPBT w/Cann.1-box 100 ct. Berger 70 Gr. VLD Target 1-box 50ct. Sierra 80 Gr. HPBT-MATCHI will take $60.00 for all 3 boxes
4,http://www.armslist.com/posts/3566004,For Sale:  Weatherby Mark V Accumark Ultra Lightweight with Leupold Vari X 2 3X9X40 in 270 Winchester,"North of Memphis, Memphis, Tennessee","$ 1,500","Listed On: Saturday, October 4, 2014",Rifles,Weatherby                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Weatherby Mark 5 Accumark Ultra Lightweight with Leupold 3X9X40mm Vari X 2 scope. Fluted barrel and bolt with all the weight saving features you will ever find on a gun. Of course it is a tack driver because Weatherby guarantees that with every Mark 5 they sell. Maybe I got lucky but this one shoots Winchester Supreme 130 Grain ballistic tips into tiny little clover leaf groups at 100 yards. Probably shoots other ammo just as well but never saw the reason to buy anything else. Fired maybe 20 times since I have owned it (2005). First 10 shots I shot and cleaned after each round letting the barrel cool completely while adjusting the scope. Fired 3 and cleaned with all 3 inside the little red square on the target. SHot 3 more to fine tune the scope for 2 inches high at 100 and you could cover the group with a quarter. Probably hunted less than 10 times with it over the years which means it sat beside me and a round bale of hay in the pasture waiting for last light. By far the lightest gun I have ever owned and in all honesty it kicks harder than any 270 Winchester I have ever owned too. That's not saying much because the 270 win is pretty mild anyway and the nice recoil pad does the rest. Besides, I have carried a gun many more hours than I have ever fired one and I'll take a little kick at the bench sighting in to save me that much weight. Of course the scope has the lifetime warranty, click adjustments and is the brightest around. My Blue book shows the gun MSRP at 1919$ and 1550$ used but this is a 2011 version and thats without the scope, bases, rings, etc. Weatherby guns don't lose value so hunt with a great gun and make a little profit when your done or leave a gun to the grandchild they will be proud to own. You can get one on Gunbroker.com for 1600-1700$ and put the scope, bases, and rings on for another 350$ or you can buy this one for 1500$ cash. Price is firm for obvious reasons and I can't hold it. First 1500$ gets you the gun of a lifetime with the best scope money can buy and it is all made here in America. Yes! This is a California gun and says so right on the receiver. Best of all, it shoots 270 Winchester that you can buy from anywhere including the local marts, sport shops and anywhere online and you can hunt any animal in North America with this caliber, except those big Brown Grizzlies. Probably could kill one with a 270 but if you need something bigger for bear country I have a NIB Kimber in 300 WSM Classic Select with AA Fancy French Claro Presentation wood for 1200$. Don't regret letting this one get away. I would keep it myself but it is just setting in the safe and hasn't seen the field in a few years. I plan to keep a couple of family heirlooms and the rest will go. Let it breathe and hunt with a Weatherby! Or bow up and be the Main Damn Rod and have the Weatherby and the Kimber. One for the good weather and pretty days and the Weatherby for any weather you want."
5,http://www.armslist.com/posts/3566005,Want To Buy:  wtb used but in decent shape older   semi-automatic 20 or 12 gauge would like one with a slug barrel but not a must  not looking to spend over 300,"linn county, Cedar Rapids, Iowa",$ 300,"Listed On: Saturday, October 4, 2014",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,just like title says looking to buy a used semi automatic shotgun.might consider pump shotgun if  its setup for deer hunting  really prefer semi-auto would prefer something with a slug barrel but not a must. let me know what you have how much you were looking to get. thanks
6,http://www.armslist.com/posts/3566006,For Sale/Trade:  H&R RIFLED BARREL. DEER GUN.,"Indianapolis, Indianapolis, Indiana",$ 300,"Listed On: Saturday, October 4, 2014",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,H&R 12g rifle barrel..single shot. Scope. Para cord sling. ATI 6 way collapse able stock..ar-15 type. Still have the original stock and grip. Gun has been shot 5 times. Bought new for my son and it's is just to much for him right now..REDACTED
8,http://www.armslist.com/posts/3566008,For Sale:  Marlin Model 795 .22,"Coos Bay, Oregon Coast, Oregon",$ 125,"Listed On: Saturday, October 4, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Like new cond. $125
9,http://www.armslist.com/posts/3566009,For Sale:  CCI Quiet-22,"Excelsior Springs/Liberty, Kansas City, Missouri",$ 55,"Listed On: Saturday, October 4, 2014",Ammo,no type,no type,no type,no type,"10 50rd boxes of CCI Quiet-22 .22lr 40gr LRN Subsonic Ammo.

Paid $4.99/box plus tax. Asking what paid for them, $55 with pick-up in Excelsior Springs/Liberty area."
10,http://www.armslist.com/posts/3566010,For Trade:  savage 19,"Suffolk, Long Island, New York",Offer,"Listed On: Wednesday, November 19, 2014",Rifles,Savage Arms,no type,no type,no type,I have a savage 19 needs a mag and rear sight
11,http://www.armslist.com/posts/3566011,For Sale:  AR15 palmetto upper and lower with YHM DIAMOND Free float system,"ENUMCLAW, Washington, United States",$ 600,"Listed On: Saturday, October 4, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new never fired AR15 with a palmetto state lower and a upper with the following specs 
Psa complete lower with blackhawk kit
Barrel Length 16"" 
5.56 Nato Chamber
1 in 7"" twist 
M4 Profile Barrel 
.750"" Gas Block Diameter 
M4 Feedramps 
Forged Upper 
T-marks
YHM Diamond Rifle Length Rail

No BCG or charging handle
I can add the BCG and handle for an additional $100
If you have firearm for trade I will need cash at least $200. So offer accordingly"
12,http://www.armslist.com/posts/3566012,For Sale:  rottweiler,"northwest las vegas, Las Vegas, Nevada",$ 600,"Listed On: Saturday, October 4, 2014",Miscellaneous,no type,no type,no type,no type,"i have a german female rottweiler 2 months old tail doc,deworm,2nd set of shots. eating solid food she weighs 13&half lbs. text,call.REDACTED"
14,http://www.armslist.com/posts/3566014,For Sale/Trade:  Glock 19 Gen 4,"philadelphia, Southeastern, PA, Pennsylvania",$ 435,"Listed On: Tuesday, October 14, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,Gen 4 Glock 19. Has newsreel RSA and ejector. The original 2 backstraps and 3 mags. Case. 435 firm. Great condition.
15,http://www.armslist.com/posts/3566015,For Sale:  Glock 19 Gen 3,"Noble, Oklahoma, Oklahoma City, Oklahoma",$ 375,"Listed On: Saturday, October 4, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new never fired Glock 19 Gen 3 with 2 high capacity mags comes with blackhawk holster.  NO CASE!
16,http://www.armslist.com/posts/3566016,For Sale:  Savage 17HMR w Scope,"Wal Mart area, Laramie, Wyoming",$ 275,"Listed On: Friday, October 31, 2014",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Savage 17 HMR bolt action w BSA Sweet 17(6-18x40mm) scope. In excellent condition - 2 clips + 110 rounds of Federal Premium V Shock 4ammo
17,http://www.armslist.com/posts/3566017,For Sale:  1916 Izhevsk m91 with post-1968 Romanian stripe,"East Baton Rouge, Baton Rouge, Louisiana",$ 250,"Listed On: Saturday, October 4, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to sell a 1916 Izhevsk M91 Mosin-Nagant. All matching except bolt, which is also Izhevsk. Bluing and wood are very good. Wood has no major dings or scrapes, just regular wear. Bluing very good, showing some wear near muzzle, top of buttplate, and bottom of trigger guard. Barrel under wood-line also good with no pitting. The Russian imperial eagle has been peened. The rifle has the post-1968 Romanian red stripe on stock indicating 2nd-line reserve or militia use. There are two spots with minor pitting (see pics): right side of barrel knox and right side of rear sight block.

$250 FTF in Baton Rouge or shipped at buyer's expense. Will also trade for an Uberti 1851 navy or repro Starr revolver."
19,http://www.armslist.com/posts/3566019,For Sale:  Old Remington Mdl .742 30.06,"Coos Bay, Oregon Coast, Oregon",$ 1,"Listed On: Saturday, October 4, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice older Mdl 742 30.06. Dates from late 50's according to serial number. Beautiful old Weaver 3x9. Crystal clear. Two clips. Sell as package or will sell scope separate ly. Offers.
REDACTED"
21,http://www.armslist.com/posts/3566021,For Trade:  Del-ton dissapator complete upper,"addison, Chicago, Illinois",Offer,"Listed On: Thursday, October 9, 2014",Gun,no type,no type,no type,no type,"Del-ton dissipator upper w bolt carrier and charge handle.
Dissipator length quad rail(small knick on the freefloat quad rail from.messing around adding and removing accesories)
Fixed front sight 
Text 773441seven536 or contact me through armslist

http://www.del-ton.com/ShoppingCart.asp"
22,http://www.armslist.com/posts/3566022,For Sale:  like new Beretta Storm Px4 13+1 capacity 9 mm,"jenks, Tulsa, Oklahoma",$ 400,"Listed On: Saturday, October 4, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"like new Beretta Storm Px4 13+1 capacity 9 mm with uncle mikes soft conceal holster and 2 mags only $400 cash
Thanks
REDACTED"
23,http://www.armslist.com/posts/3566023,For Trade:  M&P pro series C.O.R.E,"Minnesota, Minnesota, United States",Offer,"Listed On: Thursday, October 16, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Possibly looking to trade 
Gun comes with all original goodies and 5-6 mags
Functions perfect and very smooth. Factory barrel has very low rd count. 

Email for pics and more details"
24,http://www.armslist.com/posts/3566024,For Sale:  Sks draganov stock,"Akron, Akron, Ohio",$ 40,"Listed On: Saturday, October 4, 2014",Gun,no type,no type,no type,no type,$40
25,http://www.armslist.com/posts/3566025,For Sale:  Beretta 9mm 92A1,"Jackson, Atlanta, Georgia",$ 600,"Listed On: Sunday, November 16, 2014",Handguns,Beretta USA                                                                                ,no type,no type,Pistol,"I have a Beretta 92A1 9mm for sale comes with all paper work, cleaning kit, 3 clips, lock. Has hardly been shot I have no need for the gun.  Thanks  REDACTED   REDACTED"
26,http://www.armslist.com/posts/3566026,"For Trade:  1,000 rnds of  556/62gr. PENATRATORS TRADE FOR A GLOCK","Greenville sc, Greenville, South Carolina",Offer,"Listed On: Saturday, October 4, 2014",Ammo,no type,no type,no type,no type,"1,000 rnds of  556/62gr. PENATRATORS TRADE FOR A GLOCK"
27,http://www.armslist.com/posts/3566027,For Sale:  ak47 tantal underfolder stock with trunion new,"grand rapids, Grand Rapids, Michigan",$ 150,"Listed On: Saturday, October 4, 2014",Gun,no type,no type,no type,no type,Polish tantal underfold buttstock brand new steel side rails stamped buttstock bought for a build not going to use. Complete assembly will fit all ak47s text REDACTED trade for other ak47 furniture.
28,http://www.armslist.com/posts/3566028,For Sale:  Ruger Lc9 9mm with laser,"Plano tx, Dallas, Texas",$ 425,"Listed On: Friday, October 10, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger lc9 with laser and 2 of 7rd magazine and 1 of them with mag extension total of 3 3 magazines , magazine loader and factory case and box with paperwork.
Asking $425

REDACTED"
29,http://www.armslist.com/posts/3566029,For Sale:  Ruger Super Redhawk Alaskan .44 mag,"Westside, Albuquerque, New Mexico",$ 750,"Listed On: Saturday, October 4, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,no type,Revolver,FS/FT Ruger Super Redhawk Alaskan for sale/trade 750.00 Firm or trade for a Quality firearm Can add more to the trade for right trade Call or text 304-6172
30,http://www.armslist.com/posts/3566030,For Sale/Trade:  Glock 19 and Savage Mark II with Acutrigger and rail up for trade or sale!!,"Florence, Northern Kentucky, Kentucky",$ 1,"Listed On: Saturday, October 4, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hi,

I have two firearms that I would like to trade for something new. The Glock 19 is a Gen 3 and comes with plenty of extras! I am including 3 Glock mags, a blackhawk serpa retention holster, a Galco paddle holster, and a side armour iwb holster. Two speed loaders are also included, and two of the three mags have orange baseplates installed. I am including the originals in black if you would like to switch back to those. The 19 is factory with the exception of a Ghost trigger connector. Really makes the trigger nice!
The second firearm is a Savage Mark II .22 LR with a bipod installed. It also includes two mags, the standard 5 round and a ten round mag as well.  It has a rail on top to make it easy to install any optic you may want.  I will include any additional pics you would like, feel free to ask and I will happily send them.

Not really looking to sell them, but I am willing to listen to any offer.  I would like to trade them for a nice AR-15, but like I said am willing to listen to all equitable trade offers including pistols.  Feel free to call or text anytime at REDACTED.
Let me know if you have any questions!"
32,http://www.armslist.com/posts/3566032,For Sale/Trade:  Glock 29 Gen 4. Extra mags and ammo,"Missoula, Missoula, Montana",$ 649,"Listed On: Saturday, October 4, 2014",Handguns,Glock                                                                                ,no type,no type,Pistol,"Glock 29 Gen 4 10mm
Pristine condition
4 mags (2x 15rnd,  2x 10rnd)
40 rounds of Hornady hollow points
100 rounds of HSM FMJ
Soft case"
