,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3482000,For Sale:  Knights Armament Company M5 Rail Adapter System,"Green Bay, Green Bay, Wisconsin",$ 100,"Listed On: Monday, December 8, 2014",Gun,no type,no type,no type,no type,"Complete Rail Adapter System
Includes extra rail covers
Quad Rail system

100 obo"
1,http://www.armslist.com/posts/3482001,For Sale:  Savage 187N .22 semi auto rifle,"Chelsea, Michigan, United States",$ 130,"Listed On: Tuesday, September 16, 2014",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Savage 187N semi auto 22lr or 22 short with Springfield scope....has tube style magazine....great for plinking, target, or small game! Asking $130 obo...make me an offer I can't refuse. Text REDACTED"
2,http://www.armslist.com/posts/3482002,For Sale:  muzzlelite mini 14 stock,"gastonia, Charlotte, North Carolina",$ 60,"Listed On: Tuesday, September 23, 2014",Gun,no type,no type,no type,no type,Used mini 14 bullpup stock. 60 bucks
3,http://www.armslist.com/posts/3482003,For Sale:  smith and wesson m&p .45 compact,"pryor, Tulsa, Oklahoma",$ 500,"Listed On: Tuesday, September 9, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a smith and Wesson .45 compact non saftey for sale comes with original box, 3 magazines, a leather conceal holster, a Blackhawk holster, and a tactical grip glove. $500 firm no trades call or text prefer text but doesn't matter. REDACTED"
4,http://www.armslist.com/posts/3482004,For Sale:  Weatherby Vanguard S2 300 Win mag,"OKC, Oklahoma City, Oklahoma",$ 445,"Listed On: Tuesday, September 9, 2014",Rifles,Weatherby                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Very nice Weatherby Vanguard S2 in the awesome 300 WIN mag. These are guaranteed to be sub MOA from the factory with premium ammo and it is. Also included is a DNZ scope mount that is one piece. $445 OBO cash
5,http://www.armslist.com/posts/3482005,For Sale:  guns for sale,"deriver city, Colorado, United States",$ 300,"Listed On: Tuesday, September 9, 2014",Rifles,Weatherby                                                                                ,17 HM2                                                                                ,no type,Rifle,"WEATHERBY MARK V 300 WEATHERBY MAG BOLT ACTION EXCELLENT CONDITION. MADE IN GERMANY. BORE AND RIFLING ARE EXCELLENT. BEAUTIFUL WOOD STOCK. A COUPLE LIGHT WEAR MARKS AND A COUPLE VERY LIGHT DINGS IN THE WOOD. 24"" BARREL. EVERYTHING OPERATES AS IT SHOULD. BEAUTIFUL GUN OVERALL"
6,http://www.armslist.com/posts/3482006,For Sale/Trade:  Tactical Sniper AR in 5.56,"Renton, Seattle, Washington","$ 1,100","Listed On: Tuesday, September 9, 2014",Rifles,Mega Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I've got a great AR15 in 5.56 for long range shooting. Low round count rifle. It's got a matching Mega Arms upper and lower receivers, 20"" Stainless ultra match barrel 1x8 twist barrel.Yankee hill free float quad rail, Yankee hill bipod mount,Magpul PRS, Magpul MOE grip, magpul 20 round mags.

$1100obo
Trade value is $1200
Really want a Vortex Viper PST 1-4x24 
High end AKs
Mossberg MVP 308
Glocks and M&Ps in 9mm"
8,http://www.armslist.com/posts/3482008,For Sale:  9mm ammo,"Kissimmee / orlando, Orlando, Florida",$ 230,"Listed On: Monday, January 26, 2015",Ammo,no type,no type,no type,no type,9mm ammo for sale.  i have 1000 rounds 500 which are perfecta 115gr and 500  zq 123gr nato looking for at least 230.00 or 12ga shotgun
9,http://www.armslist.com/posts/3482009,"For Sale:  NIB Bersa Thunder T45MP .45 ACP 3.6"" 7rd","Ladson, SC, Charleston, South Carolina",$ 400,"Listed On: Wednesday, September 10, 2014",Handguns,Bersa-Eagle                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Terms: Cash price. 
Credit card add 3%. 
Sales tax and transfer fee included. 
Item is brand new with factory warranty.

Our interest in a local gunshop ended when they recently closed down, but we retained all leftover inventory. This includes over 40 handguns and rifles plus over 500 small accessories. Clearance items include optics, mags, ammo and powder. To request the list, please email us.

We are in the process of setting up a small office on College Park Rd, just north of the I-26 exit. We will offer all firearm transfers at $20 each. We will also stock ammunition and add-on accessories. 

Inland freight and transfer fee included on all products purchased at our online store. http://store.allied-arms.com/

For additional information, please visit our website http://allied-arms.com/. Thank you. Allied Arms LLC.

Description: The Bersa T45MP Thunder 45 Ultra Compact Pro Series Pistol in .45 ACP features a 3.6-inch barrel, black finish, black polymer frame, fixed 3 dot sights, loaded chamber indicator, picatinny rail, ambidextrous safety, an overall length of 6.7 inches, an unloaded weight of 27 oz, and a 7+1 round capacity.

◾Accessories - 1 Mag
◾Action - Semi-automatic
◾Barrel Length - 3.6""
◾Capacity - 7Rd
◾Firing casing - Fired Case
◾Finish/Color - Matte
◾Frame/Material - Alloy
◾Caliber - 45 ACP
◾Grips/Stock - Polymer
◾Manufacturer - Bersa
◾Manufacturer part # - T45MP
◾Model - Thunder Pro
◾Sights - Fixed Sights
◾Size - Compact
◾Type - Double Action"
10,http://www.armslist.com/posts/3482010,For Sale:  Escort 20 ga youth,"west ashley, Charleston, South Carolina",$ 425,"Listed On: Tuesday, September 9, 2014",Shotguns,no type,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Got a 20 ga youth semi auto in excellent condition. Call or text REDACTED. Asking 425.00 will also trade for a 20ga auto that is not youth model, SXP waterfowl edition ect....."
