,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3870000,For Sale/Trade:  RFI 2A (Enfield SMLE MKIII),"Beavercreek, Dayton, Ohio",$ 500,"Listed On: Thursday, January 1, 2015",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have two rifles that I am looking to trade for a M1903 ""safe number"" with decent bore. Would prefer to meet up in local area ""Dayton Ohio"" I bought both my rifles from a collector that passed away. He bought them new and chose the best rifles according to his wife and placed them in his safe. I will delete this post once I have secured a M1903, please Message offers and I will get back to you. 

The first is a RFI 2A patterned after a SMLE MKIII Enfield. Chambered in 308, measures under a zero on CMP ME gauge. Comes with correct sling, bayonet with scabbard. Here is a link to photos: http://s1382.photobucket.com/user/Ai...?sort=4&page=1"
1,http://www.armslist.com/posts/3870001,For Sale:  Beretta Brigadier 96FS .40S&W - $489,"Farmers Branch, Dallas, Texas",$ 489,"Listed On: Thursday, January 1, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Pre-Owned Beretta Brigadier 96FS .40S&W.  Comes with rubber grips, standard sights, hard case, 2 Magazines, & factory literature.  Gun is in good condition (looks like it has been carried more than fired)!  All reasonable cash offers will be considered!

Firearm must be picked up at my office in Farmers Branch (DFW area) or shipped to your FFL. A 4473 and background check is required.  Insured shipping to your FFL is $35.  PRICE REFLECTS A 3.5% DISCOUNT FOR CASH…CREDIT & DEBIT CARDS ARE NOT CONSIDERED CASH THUS DO NOT QUALIFY FOR THE DISCOUNT!  We offer a 45 day layaway with a 25% non-refundable down payment. Texas residents must add 8.25% sales tax.  No trades."
2,http://www.armslist.com/posts/3870002,"For Sale:  Bushmaster AR 15,ar15,  C 15 for sale New in Box","Henderson, Las Vegas, Nevada",$ 850,"Listed On: Saturday, February 7, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster c15 / ar15, .223 / .556 cal semi automatic, this is ultra lightweight (5 pounds vs 6 1/2 pounds), "" shorty"" rifle, it has a 16"" 1/9 twist barrel, flash suppressor, bayonet lug, picatinny tactical rail, 3 position collapsible butt stock, pistol grip, sling, lock, factory operations manual, forward assist and ejection port dust cover (these two items are an optional upgrade, these are not the cheap stripped down ARs). Rifle will come with three 30 round magazines and best of all, an electronic red dot 1x30 sighting scope.

Rifle is brand new, I bought it a year ago for family gifts, but went another direction. It was removed from the factory box to take these pictures. Brand new, unfired. I am not a dealer, these are my personal rifles. Bushmaster have lifetime warranties. $850 firm / no taxes, no paper work/ no background fee, must be a US citizen chris, 702-334-147six
WILL TRADE FOR:Would be interested in a old beater 30 30 lever action as partial trade nks for looking."
3,http://www.armslist.com/posts/3870003,"For Sale:  Sig Pistol Brace with Buffer, Tube and hardware","Navarre, 87N, Pensacola, Florida",$ 120,"Listed On: Thursday, January 1, 2015",Gun,no type,no type,no type,no type,"The SB15 Pistol Stabilizing Brace is a shooter's aid that is designed to improve the single-handed shooting performance of buffer tube equipped pistols. Now available in Black and Flat Dark Earth. This veteran-designed and U.S.-manufactured accessory enhances accuracy and reduces felt recoil when using an AR-style pistol .Made from high-quality, elasto-polymer, the SB15 is manufactured to close tolerances and fits all pistols equipped with an AR-style buffer tube 1.0"" - 1.2"" in diameter.

The Pistol Stabilizing Brace uses the operator's forearm to provide stable support, thereby minimizing accuracy-robbing spin and shift. A flexible cuff with two adjustable nylon straps allows the SB15 to be custom fit to any user.

Features:
Fits all pistols equipped with an AR-style buffer tube 1.0"" - 1.2"" in diameter. 
ATF compliant*
Veteran designed
Made in USA
Quick and easy to install

* ATF has reviewed this product and determined that attaching the SB15 to a firearm does not alter the classification of the firearm or subject the firearm to NFA control.

Call or text REDACTED, ask for Chris. 

Thanks for looking."
6,http://www.armslist.com/posts/3870006,"For Sale:  Sheridan Bluestreak Model C, Racine WI","Waynesville, Dayton, Ohio",$ 180,"Listed On: Thursday, January 1, 2015",Air,no type,no type,no type,no type,A very lightly used Racine WI Sheridan Bluestreak.  Excellent shape and spent almost all its days in a gun cabinet.  5mm/20 cal.  These are getting tough to find to in this condition.
8,http://www.armslist.com/posts/3870008,For Sale/Trade:  Ithaca model 51 featherlight 12ga simi auto,"Beaufort, Morehead City, Jacksonville, North Carolina, United States",$ 225,"Listed On: Thursday, April 23, 2015",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a nice but used not abused Ithaca featherlight 12 ga simi auto shotgun. It is chambered for 2 3/4 shells  with a modified barrel. The gun shoots great and hold a good pattern. This gun is being sold without any warranty, as is and no returns. The only return is if I have misinturpted anything about the gun.  Thanks for looking!! Frank
Price $225.00 or B/O plus shipping    "" IF THIS SHOTGUN AD IS STILL HERE IT IS AVALIABLE,  I WILL REMOVE IT WHEN SOLD, DO NOT EMAIL ME ASKING IF IT I STILL HAVE IT""  THANKS FRANK"
9,http://www.armslist.com/posts/3870009,For Trade:  SPRINGFIELD XDM 3.8 .40,"OKC, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, January 17, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Great pistol! Accurate,reliable,and easily switch from nightstand to carry by a simple mag change.Comes with Springfield goodies."
11,http://www.armslist.com/posts/3870011,For Sale:  SKS Bullpup 7.62X39,"Camby, Indianapolis, Indiana",FREE,"Listed On: Thursday, January 1, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SKS Bullpup, shoots 7.62X39 rounds and has 100 rounds to go with it. Open to trades and cash. Or just trade"
12,http://www.armslist.com/posts/3870012,For Sale:  Rock River Arms Rifle YHM Rail,"Henderson, Las Vegas, Nevada",$ 750,"Listed On: Thursday, January 1, 2015",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,RRA 1:9 twist chrome lined R4 barrel Yankee hill rail magpul stock about 250 rounds fired
13,http://www.armslist.com/posts/3870013,For Sale/Trade:  S&W 357 SS 686-1,"new carlisle, Dayton, Ohio",$ 650,"Listed On: Tuesday, January 6, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"VERY NICE SMITH MODEL 686-1 STAINLESS 357 HAS WOOD GRIPS
AND RUBBER GRIPS TEXT OFFERS TO REDACTED"
