,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3235000,For Sale:  Bushmaster Carbon-15 AR15 5.56Nato/223rem +Red Dot,"Arkansas, Arkansas, United States",$ 650,"Listed On: Tuesday, July 1, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster Carbon-15 AR Style Rifle in 5.56NATO/223rem with Red Dot Sight and Mount. This great black rifle is NEW IN THE BOX and comes with one 20 round magazine
1,http://www.armslist.com/posts/3235001,For Sale:  9mm and 40S&W ammo,"College, San Diego, California",$ 20,"Listed On: Tuesday, July 15, 2014",Ammo,no type,no type,no type,no type,"3-50 round Blazer 9mm/124 grain     $20/box or $50 for all 3.

3-50 round Blazer 40s&w/180 grain    $20/box. 

2-50 round American Eagle 40s&w/165 grain   $25/box."
2,http://www.armslist.com/posts/3235002,For Sale/Trade:  Sig P220 .45acp,"Fairfield, Cincinnati, Ohio",$ 725,"Listed On: Tuesday, July 1, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"This is a Sig P220 in .45 acp. It is professionally finished in flat dark earth Cerakote on the frame and slide, controls and screws in armor black Cerakote and the grips along with the 10 round mag spacer done in a mix color slightly darker than FDE. It has 10 month old night sights and comes with 4 magazines (2x7rnd sig made, 1x8rnd sig made and 1x10rnd ProMag made). It has the original box and paperwork."
3,http://www.armslist.com/posts/3235003,"For Sale:  SPRINGFIELD XDS 9MM 3.3"" BLACK 7RD (NIB) 0218372 EB","Oakdale, Minneapolis / St. Paul, Minnesota",$ 550,"Listed On: Tuesday, September 2, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"•SA •Features slimmer, single-stack black polymer frame for maximum concealability •Forged steel slide •Fully supported ramp barrel w/Melonite® finish •Single-position Picatinny rail accommodates lights & lasers •Snag-free low-profile sights (holster friendly) •Two interchangeable backstraps for grip customization •Modified contour of grip allows any hand size to release mag without twisting or moving firing grasp •Sure grasp slide serrations •USA (Ultra Safety Assurance) Trigger System™ •Loaded chamber indicator •Grip safety •Enhanced secure grip texture •Dovetail rear (steel) & fiber optic front sights •Fail-safe disassembly •Includes (2) stainless steel mags •OAL: 6.3’’ •Ht.: 4"", 4.4"" (w/mag) •Width: 1"" •Slide Width: 0.9"" •Wt.: 29 oz. Finish: Black. Cal.: 9mm. Cap.: 7. 
Brl.: 3.3. This firearm is available for us to order (takes 3-4 days to receive it from our suppliers). Full Payment must be made prior to us submitting the order. Personal checks, money orders or certified checks accepted. Checks must clear bank before shipping. Visa, Mastercard and Discover accepted. There is a 3.5% credit card fee.  Must ship to an FFL dealer."
4,http://www.armslist.com/posts/3235004,For Sale:  m&p 9mm,"Edgewater, Florida, United States",$ 500,"Listed On: Tuesday, July 1, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&p full size 9mm almost new comes with 3 back straps 2 17 round mags a hard case and all the paperwork also will throw in a box of ammo and a box of Hornady critical defense ammo if close to asking price
5,http://www.armslist.com/posts/3235005,For Sale:  Smith & Wesson mp 9c,"Muskegon, Grand Rapids, Michigan",$ 400,"Listed On: Tuesday, July 1, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a smith and wesson mp9c 400 rounds down the pipe. Just selling to get something smaller for ease of carry
6,http://www.armslist.com/posts/3235006,For Sale:  Colt le6920 ar15 ar-15,"Mt vernon/ bexley, Columbus, Ohio","$ 1,050","Listed On: Tuesday, July 1, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bnib i added a rail for a light on the front foregrip thats it never fired i have a surefire light but not for this price im only selling to purchase a kriss vector. The colt is all magpul furniture. REDACTED text or call 1050 obo
7,http://www.armslist.com/posts/3235007,For Sale:  Smith & Wesson M&P Shield 9mm(no thumb safety) NIB,"county, East Texas, Texas",$ 389,"Listed On: Tuesday, September 23, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"MODEL: M&P Shield 
TYPE: Semi-Automatic Pistol 
SIGHTS: Ft: White Dot Dovetail Rr: Low Profile White Dot 
CAL: 9MM 
BARREL LGTH: 3.1"" 
FINISH: Matte Black Stainless Steel Slide 
ACTION: Double Action Only 
WEIGHT: 19 oz 
STOCK: Black Polymer Frame 
CAPACITY: 7+1 or 8+1 
FEATURES:  Striker Fired, Short and Consistent Trigger Pull
No Magazine Safety, 18 Degree Grip Angle"
9,http://www.armslist.com/posts/3235009,For Sale:  Dodge ram,"Springfield, Springfield, Missouri","$ 1,750","Listed On: Tuesday, July 1, 2014",Vehicles,no type,no type,no type,no type,"I have a 1997 dodge ram 1500. Has crew cab, tilt, cruise, power mirrors, sliding back glass, alloy wheels, and bed liner. Heat and ac work good. Needs cosmetic work, needs new front bumper, right fender and scratches fixed. Has 236,000 miles and runs strong. Has new breaks, oil change, and headlight bulbs. 

I'm asking $1750 obo. Give me a call or text anytime REDACTED."
10,http://www.armslist.com/posts/3235010,"For Sale:  Mathews ZXT Compound Bow 28.5"" 70# $1100 obo","Belton, Kansas City, Missouri","$ 1,100","Listed On: Tuesday, July 1, 2014",Archery,no type,no type,no type,no type,"Mathews ZXT Compound Bow 28.5"" 70# draw for sale or trade. There is about $1500.00 into the bow so be respectful with offers. This bow is ready to hunt. With QAD ultra rest pro. Custom winner Choice string and cables, custom dampers, mathews quiver, apex gear 5 pin sight. Call or text for details. REDACTED.

Will trade for MIller Mig welder or 25"" or 25.5"" Draw bow."
11,http://www.armslist.com/posts/3235011,For Sale:  H&k sl8-6,"eastern shore, Maryland, United States","$ 2,000","Listed On: Tuesday, July 1, 2014",Rifles,Heckler & Koch                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"H&k sl8-6 like New with proper g36 hensoldt dual optic. 

3x scope on bottom red dot up top.

Comes with box manual and multi tool.

$2000 price is firm."
12,http://www.armslist.com/posts/3235012,"For Sale:  20"" Mossberg 500A 12 Gauge w/ Side Saddle","Central Point, Medford, Oregon",$ 275,"Listed On: Tuesday, July 1, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This gun is practically brand new and come with the side saddle and 00 buckshot shown in the picture. $275.  I am selling off a good portion of my collection so please be sure to check out my other listings. If interested you can call / text me at REDACTED. 
Thanks!"
